Price,Close,High,Low,Open,Volume,20_SMA,50_SMA
Ticker,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,,
Date,,,,,,,
2020-09-04,11967.4287109375,12276.799727212989,11728.803769295053,11881.697104144792,68035,12731.630078125,12229.898828125
2020-09-07,12162.3037109375,12233.467940963588,11767.061113539881,12073.220475964434,61989,12707.134521484375,12270.839765625
2020-09-08,11891.1923828125,12222.15857427817,11831.198437096386,12156.99855141454,58804,12684.416943359374,12297.79775390625
2020-09-09,11894.587890625,11955.931753349352,11700.923201576308,11891.19080673595,42769,12612.3033203125,12327.19951171875
2020-09-10,12055.720703125,12123.673294240583,11836.78285788698,11942.807880791715,54842,12545.009326171876,12348.27701171875
2020-09-11,11982.1376953125,12138.381762589748,11884.257665872954,12023.69993713509,34008,12506.239111328125,12370.424921875
2020-09-14,11964.8212890625,12378.541019378843,11877.59977370684,12073.21980909487,76633,12457.762451171875,12387.4203125
2020-09-15,12177.056640625,12233.001712120538,11942.759666601447,12006.197957867515,49683,12423.63017578125,12381.9958203125
2020-09-16,12228.953125,12356.992382601182,12036.498351478607,12138.380878930793,72399,12401.354736328125,12376.7422265625
2020-09-17,12066.9365234375,12175.614118879332,11882.58040736759,12175.614118879332,96566,12364.360107421875,12370.4090234375
2020-09-18,12166.8642578125,12311.519860068824,11923.119613462615,12147.688959163628,89575,12311.94580078125,12367.5323828125
2020-09-21,12031.8896484375,12208.194397790721,11868.431458012328,12175.614389866765,87236,12252.76416015625,12352.22837890625
2020-09-22,11538.5361328125,12003.406702495075,11283.155757473316,11952.674971957193,106829,12166.243310546875,12338.3724609375
2020-09-23,11867.9208984375,11914.975561522759,11403.096677493955,11589.175448512371,103685,12094.2833984375,12335.7377734375
2020-09-24,11533.8359375,11803.272816204828,11273.754903677645,11646.00426355305,97035,12012.591455078125,12329.817578125
2020-09-25,12036.0322265625,12101.145881788358,11579.865751495936,11710.185784069043,100853,11962.43681640625,12326.9891796875
2020-09-28,12558.01171875,12735.991848032429,12037.243327660966,12193.301945430258,90572,11993.937060546876,12333.33810546875
2020-09-29,12702.2001953125,12873.710660329918,12488.428443412768,12580.629681197504,72355,12052.262255859376,12344.3012109375
2020-09-30,12780.7177734375,12920.765443518867,12579.140796152316,12702.200319600332,73855,12088.405078125,12354.94728515625
2020-10-01,12614.5146484375,13074.311864566202,12530.085696484899,12808.877500876077,39876,12111.08310546875,12361.04490234375
2020-10-05,12473.62890625,12852.766935985428,12439.09355196677,12715.511833253971,30511,12136.393115234376,12366.75607421875
2020-10-06,12372.7236328125,12689.447857693682,12299.185899482261,12601.016406220611,76880,12146.914111328126,12375.78076171875
2020-10-07,12308.2607421875,12508.395063198679,12256.64452270469,12422.29076229852,30601,12167.767529296874,12378.10697265625
2020-10-08,11953.791015625,12390.64218825678,11896.356935310769,12390.64218825678,42918,12170.727685546875,12373.89232421875
2020-10-09,11857.0751953125,12114.50362720087,11775.765165125073,12026.677595220364,33004,12160.79541015625,12371.25220703125
2020-10-12,11662.8046875,11933.079669762605,11627.385746450494,11857.261155319826,37951,12144.828759765625,12362.97591796875
2020-10-13,11318.5283203125,11728.803736738491,11227.76971996869,11706.882225848158,45049,12112.514111328124,12351.1568359375
2020-10-14,11240.5224609375,11535.371549949854,11175.455163392468,11319.13355219182,62663,12065.68740234375,12338.26541015625
2020-10-15,11036.7109375,11386.247896723316,10984.117493568929,11286.64615334943,51324,12006.07529296875,12319.7301953125
2020-10-16,11132.216796875,11240.19625942795,10946.929806086846,11128.4006450044,38590,11959.339306640624,12299.12845703125
2020-10-19,11080.6015625,11329.373214086001,10974.80925051057,11170.242952432718,33701,11905.026171875,12266.473984375
2020-10-20,11073.013671875,11168.426550809654,10942.228213432863,11080.693245057544,28573,11857.082373046875,12234.8899609375
2020-10-21,10936.271484375,11234.984003994492,10848.585439729817,11128.400825863055,50224,11826.969140625,12206.70451171875
2020-10-22,10995.0087890625,11046.065955023596,10900.573121828438,10977.32249805123,22523,11783.32353515625,12159.86748046875
2020-10-23,11368.2822265625,11416.733171894972,10985.97891475199,11077.20293895515,50372,11775.045849609374,12119.20111328125
2020-10-26,11022.6083984375,11430.789386429624,10921.3312906366,11397.418510776673,50034,11724.374658203125,12084.50244140625
2020-10-27,11117.0439453125,11356.320666146697,10855.240292839657,11048.346848711717,54636,11652.32626953125,12048.15623046875
2020-10-28,10990.2626953125,11205.849855380187,10837.78840614231,11053.933717139464,52643,11566.72939453125,12010.76744140625
2020-10-29,10962.427734375,11064.123897996213,10826.80163916088,10904.99365512593,33533,11475.814892578124,11976.5267578125
2020-10-30,10807.39453125,11155.860639355009,10767.693099064547,10974.808872960537,40856,11385.45888671875,11936.53806640625
2020-11-02,10769.8798828125,10929.196486844596,10640.630699354448,10872.414186725568,38084,11300.271435546874,11887.63265625
2020-11-03,11003.478515625,11237.961848573468,10751.402523970633,10874.741124353846,59568,11231.8091796875,11843.39177734375
2020-11-04,10986.86328125,11135.939545045114,10928.032913099967,11049.277086692358,31121,11165.739306640626,11797.74998046875
2020-11-05,11173.546875,11207.244094911557,10965.50024472029,11032.52197796476,43860,11126.727099609376,11755.07853515625
2020-11-06,11042.529296875,11649.029291111994,10797.94650007376,11261.51351361141,103282,11085.9998046875,11712.575625
2020-11-09,10890.146484375,11113.459525962211,10815.119745679907,11113.459525962211,76944,11047.36689453125,11669.5960546875
2020-11-10,11170.3818359375,11216.785624055397,10914.303321619564,10993.426202842393,51522,11039.9595703125,11654.4435546875
2020-11-11,11392.5322265625,11587.267797343897,10933.340403683584,11077.111526346971,84766,11047.56005859375,11651.5802734375
2020-11-12,11072.7353515625,11432.04631527267,11012.043266039636,11393.694807804322,61962,11049.361279296874,11631.87775390625
2020-11-13,10926.6845703125,11147.01872559436,10872.415759076586,11147.01872559436,60754,11039.08466796875,11607.19236328125
2020-11-14,11030.2880859375,11058.586516059433,10917.747965554416,11049.277941550965,4332,11036.568994140625,11588.44955078125
2020-11-17,10817.6337890625,11140.594035310289,10784.029291649102,11140.501313186876,85398,11023.8,11561.55615234375
2020-11-18,10706.4892578125,10881.67680487547,10486.155126185973,10859.382588009705,134113,11012.310888671875,11537.86208984375
2020-11-19,11102.84765625,11151.624946117927,10650.870041463717,10748.610065441491,129425,11017.70283203125,11522.02728515625
2020-11-20,11089.5380859375,11188.907123830084,10945.441527082636,11077.250585158134,66468,11003.765625,11502.7036328125
2020-11-23,11002.2705078125,11160.981715696254,10920.820474441072,11147.01885283258,67710,11002.74873046875,11483.1062890625
2020-11-24,12082.5283203125,12380.40267027398,10984.116654829546,11030.659522011027,411535,11051.02294921875,11485.4604296875
2020-11-25,12032.076171875,12830.332738361098,11758.40410144355,12287.317447942618,443533,11103.113623046875,11482.5608203125
2020-11-26,11893.099609375,12432.485113348965,11672.951833566509,11836.782736493758,407884,11149.647216796875,11475.84375
2020-11-27,11929.9609375,12238.633790993796,11654.334430128853,11984.788800951197,811403,11205.775537109375,11473.10423828125
2020-12-01,12339.3994140625,12400.836002864418,11775.346187034374,11961.052239549264,186863,11284.251513671876,11476.55494140625
2020-12-02,12381.2421875,12454.08178276941,12194.232562674548,12454.08178276941,138798,11353.139697265626,11483.5419921875
2020-12-03,12107.3837890625,12426.94697016509,12054.603989785614,12381.242232939701,214721,11409.16572265625,11494.9189453125
2020-12-04,12212.525390625,12528.411530681926,12072.151347482988,12101.147923238355,239535,11461.1146484375,11501.81103515625
2020-12-07,12507.373046875,12613.118086552722,12162.257657163604,12265.908267638762,218997,11534.3568359375,11521.28177734375
2020-12-08,12330.4619140625,12600.550538208417,12287.3170394379,12520.03137730604,157904,11606.372607421876,11527.17037109375
2020-12-09,12575.2783203125,12702.8057868226,12333.860812108282,12380.40368309737,162516,11676.617431640625,11527.515703125
2020-12-10,12294.9521484375,12529.341883892708,12219.971759016216,12483.822588766665,118375,11721.738427734375,11519.3707421875
2020-12-11,12252.9677734375,12474.419096159409,12147.688172888611,12361.785359077452,111843,11780.750048828126,11508.8157421875
2020-12-14,12277.498046875,12362.717865108365,12156.998367465949,12360.856150197575,71210,11848.29072265625,11502.07541015625
2020-12-15,12321.712890625,12371.048332215947,12193.300932072176,12278.474383120698,58737,11912.861962890625,11499.03708984375
2020-12-16,12402.8857421875,12622.474488448186,12338.516580266829,12371.096593869948,108504,11992.124560546876,11499.64033203125
2020-12-17,12430.1591796875,12520.033288886234,12380.40466484661,12426.947539526485,49405,12078.308056640624,11502.07830078125
2020-12-18,12290.25,12515.098418690171,12240.774566557786,12450.217477392425,64307,12137.678173828124,11508.80748046875
2020-12-21,11587.91796875,12374.81788327644,11086.511282520116,12340.562513850538,112236,12162.59716796875,11503.4243359375
2020-12-22,11749.142578125,11812.580876075666,11235.449265109006,11587.918797261525,106445,12199.940771484375,11505.15109375
2020-12-23,11772.087890625,11849.76812102144,11662.75850921593,11766.037317637292,55199,12184.41875,11514.22228515625
2020-12-24,11809.1357421875,12011.737213601653,11772.087800446949,11849.81439130903,46406,12173.271728515625,11525.59455078125
2020-12-28,11952.8603515625,11999.309588663416,11868.43140672774,11922.421133911284,33109,12176.259765625,11543.9175390625
2020-12-29,11946.669921875,12061.630807784348,11840.273105630948,11998.751573858206,47137,12177.09521484375,11560.2066015625
2020-12-30,11932.2421875,12054.603577045747,11791.170927446987,11984.78927061498,50895,12156.737353515626,11577.2394140625
2020-12-31,11901.384765625,12031.332097233097,11604.999400866925,11891.61076276071,44397,12132.744482421875,11593.8068359375
2021-01-01,12088.16015625,12189.577248422003,11896.35717715412,11927.075470334565,40773,12131.78330078125,11616.844609375
2021-01-04,12412.33203125,12448.589109910467,12118.181083744217,12129.258650763308,66155,12141.7736328125,11645.19107421875
2021-01-05,12504.673828125,12572.719145592357,12216.99250871733,12333.86148231334,66025,12141.638671875,11667.91890625
2021-01-06,12383.1044921875,12678.279039242647,12262.51117688358,12473.490391031679,65687,12144.27080078125,11695.128828125
2021-01-07,12905.080078125,13031.07124915947,12380.402001130147,12493.96659091495,142981,12160.760888671875,11730.88955078125
2021-01-08,12898.4736328125,13201.188681201009,12846.811040268798,13032.005326339424,91160,12190.936962890624,11769.05376953125
2021-01-11,12957.2099609375,13106.472585897214,12722.58661898387,12966.843971700866,47341,12226.149072265625,11808.9494140625
2021-01-12,13614.8125,13915.805773454967,12867.148594004284,12915.878613293366,196125,12293.014794921875,11865.0977734375
2021-01-13,13758.537109375,14286.79865733145,13520.749416685028,13685.464807146664,191862,12364.856005859376,11924.87091796875
2021-01-14,13767.986328125,14039.004913946954,13715.904674933692,13812.99291967199,72742,12433.11103515625,11980.16107421875
2021-01-15,13744.341796875,13953.551991002945,13464.153728209763,13776.689090516584,68211,12498.820166015625,12035.31064453125
2021-01-18,13510.556640625,13739.45483237676,13416.447323783621,13739.45483237676,80529,12559.835498046876,12082.05083984375
2021-01-19,14132.7431640625,14195.576041623784,13637.061574412357,13637.061574412357,71780,12687.0767578125,12143.8551171875
2021-01-20,14783.9716796875,14852.762413217022,14037.796664108755,14116.128687105278,174212,12838.818212890625,12221.73162109375
2021-01-21,14713.3193359375,15079.89082112692,14582.67294626968,14809.942158279588,103614,12985.87978515625,12292.59037109375
2021-01-22,14587.1416015625,15405.690733186655,14484.188222598008,14753.066941332321,131272,13124.780078125,12356.48255859375
2021-01-25,14778.6650390625,14919.409953091857,14266.180761587835,14748.504895175955,88902,13266.0703125,12430.60115234375
2021-01-27,14467.8984375,14800.633618485946,14349.167750249111,14800.633618485946,61551,13392.13173828125,12501.4254296875
2021-01-28,14681.6240234375,14844.291366479112,14313.283540390108,14382.259715368378,75419,13529.600830078125,12574.4521484375
2021-01-29,14267.71875,14959.997674876126,14195.577291632686,14786.392746030913,68777,13647.917529296876,12643.45384765625
2021-02-01,15071.234375,15307.020392746921,14201.20806817771,14450.631511615375,90065,13797.071240234374,12730.74875
2021-02-02,15388.2373046875,15544.854071508744,15033.347899929111,15144.119937086485,64405,13945.86650390625,12816.45654296875
2021-02-03,15406.6669921875,15619.786051395435,15305.714423551588,15452.231731416223,54280,14090.966162109375,12902.79912109375
2021-02-04,15228.083984375,15666.378777588849,15133.136520693291,15382.41997392403,52012,14233.21513671875,12987.315390625
2021-02-05,15057.7373046875,15442.878687074583,14941.93826782997,15311.675049408585,59820,14340.847998046875,13046.8195703125
2021-02-08,15526.0966796875,15637.474136010014,15009.983499264017,15154.359124605216,84227,14472.229150390625,13116.69998046875
2021-02-09,15195.083984375,15612.340827685888,15079.890377325983,15524.514792715609,47103,14584.1228515625,13182.73966796875
2021-02-10,15158.12890625,15327.591321306998,14963.346987029896,15266.06200817074,64242,14661.288671875,13247.30302734375
2021-02-11,15100.927734375,15433.616551273777,14830.188208127624,15210.210762835555,113237,14728.408203125,13302.53359375
2021-02-12,14535.6650390625,15079.565793818158,14447.094494945753,15061.274080654064,129893,14766.792138671875,13345.62205078125
2021-02-15,14618.7431640625,14921.27182741563,14558.65649904153,14683.345033022395,63995,14810.51220703125,13395.84923828125
2021-02-16,14502.3857421875,14753.997227359641,14270.044096252173,14707.081650276335,58454,14860.103662109375,13441.6464453125
2021-02-17,14702.8935546875,14786.67072593928,14370.298366626028,14562.566792840767,46935,14888.611181640625,13485.55685546875
2021-02-18,14726.7236328125,14856.48553044778,14629.216310800319,14701.032329721917,62229,14885.748779296875,13533.48208984375
2021-02-19,14504.1083984375,14892.787728860534,14429.3134599878,14661.981451835809,54003,14875.288232421875,13572.05869140625
2021-02-22,13896.3974609375,14558.469788732056,13792.514138392868,14558.469788732056,82348,14840.751025390626,13604.08759765625
2021-02-23,13723.2587890625,14054.085893067908,13639.063459265613,13907.010414785702,56624,14787.980712890625,13633.49341796875
2021-02-24,13931.212890625,14479.441579177292,13746.81038950561,14147.171823581368,77159,14761.146435546874,13666.56771484375
2021-02-25,14064.3720703125,14230.018341203957,13888.393644976977,14037.330842242145,86192,14730.283837890625,13701.4208984375
2021-02-26,13827.7939453125,13999.5834965556,13361.154403782897,13869.775250407292,59346,14708.28759765625,13729.9190625
2021-03-01,14175.3310546875,14284.055031412872,13874.431360800958,13962.86282536158,53119,14663.492431640625,13764.8225
2021-03-02,14381.654296875,14428.289889611699,14149.032665941793,14195.575536553444,39280,14613.16328125,13806.6505859375
2021-03-03,14192.36328125,14557.678438647781,14140.096185243838,14557.678438647781,39743,14552.448095703125,13858.7394921875
2021-03-04,14185.8486328125,14521.376386315955,14093.181954411766,14521.376386315955,76917,14500.336328125,13907.47361328125
2021-03-05,13874.4296875,14230.575368730351,13835.240954179326,14176.95834556357,48228,14441.170947265626,13949.52044921875
2021-03-08,13927.6748046875,14079.21820795412,13804.615274311378,13939.589597627302,39764,14361.249853515625,13991.89123046875
2021-03-09,13961.5107421875,14154.710009144485,13869.86765153374,14054.084690219073,31364,14299.57119140625,14032.06423828125
2021-03-10,13960.1611328125,14101.558735315357,13909.988464438256,14101.558735315357,21778,14239.672802734374,14072.3340625
2021-03-12,13863.4462890625,14072.191071214878,13778.179201630823,13922.927534405382,28343,14177.79873046875,14110.95814453125
2021-03-15,13953.3671875,13987.995267354656,13614.581427895018,13860.375071234761,28853,14148.683837890625,14151.99779296875
2021-03-16,13793.91015625,14021.318433541817,13684.53441353924,14003.81849651618,29407,14107.4421875,14186.11279296875
2021-03-17,13612.71875,13956.577840324246,13534.666719911595,13793.910508185005,28295,14062.958837890625,14210.12052734375
2021-03-18,13235.443359375,13818.625567022842,13174.100397243048,13818.625567022842,35767,13989.586328125,14224.73591796875
2021-03-19,13523.078125,13580.837648643781,12869.150758683403,13234.931379771368,60778,13929.404052734375,14247.535390625
2021-03-22,13357.619140625,13543.976999080249,13297.067040385675,13523.07906581995,22321,13872.07958984375,14256.586171875
2021-03-23,13330.9013671875,13441.580674166436,13257.829062276,13371.766370110861,40413,13843.80478515625,14265.2347265625
2021-03-24,13047.689453125,13346.448346532577,13004.498210986714,13197.697501347082,25039,13810.026318359374,14267.04431640625
2021-03-25,12741.5771484375,13031.958320270081,12650.35311566815,12985.461807473928,40457,13750.54453125,14249.579609375
2021-03-26,12803.6181640625,12937.288923749653,12678.185128790055,12845.83218374581,31444,13687.5068359375,14230.48123046875
2021-03-30,13270.8603515625,13378.141659688163,12814.135744432648,12929.608415318618,55183,13659.66015625,14220.5387109375
2021-03-31,13114.2919921875,13356.873071347341,13059.929555439627,13255.316890808248,21985,13606.608203125,14207.93771484375
2021-04-01,13198.53515625,13408.95530252623,13062.86268193772,13260.018109456147,56398,13547.45224609375,14201.69728515625
2021-04-05,13065.1884765625,13198.533793464785,12859.794436335598,13198.533793464785,24374,13491.093505859375,14180.34619140625
2021-04-06,13150.3623046875,13346.354145806376,12939.848542900203,13046.012646130446,39009,13439.319189453125,14147.67400390625
2021-04-07,13557.7529296875,13730.147917895209,13056.25345912709,13126.25412387931,53727,13423.4853515625,14124.56267578125
2021-04-08,13693.099609375,13821.185232436974,13553.377359005988,13567.24749879591,38710,13411.756591796875,14106.6818359375
2021-04-09,13488.775390625,13795.213825846828,13395.084230514016,13682.440089201877,28021,13388.11982421875,14080.88404296875
2021-04-12,12735.9443359375,13385.729149454648,12678.742968021352,13111.126221840663,47149,13326.908984375,14046.2449609375
2021-04-13,12927.7021484375,13068.727054773162,12517.33308843844,12682.93299553394,58287,13280.12177734375,14011.1665234375
2021-04-15,12703.96875,12907.92014632794,12636.38886817751,12900.752362730911,43056,13217.65185546875,13979.8915234375
2021-04-16,12897.9130859375,12929.050446116105,12703.968411559617,12752.745700336181,27064,13172.852001953124,13936.42509765625
2021-04-19,12578.630859375,12675.440038012304,12430.903594396319,12613.165308522679,25052,13121.147607421875,13880.23296875
2021-04-20,12489.126953125,12743.297375648317,12384.126423823094,12613.163697410511,23995,13083.831787109375,13821.88216796875
2021-04-22,12576.1640625,12636.390725334195,12383.522918584495,12490.246095950955,17030,13036.486083984375,13768.84376953125
2021-04-23,12602.5537109375,12677.440466341266,12451.149381494446,12454.919172398299,20116,12998.7328125,13719.74009765625
2021-04-26,12563.5029296875,12785.326060601763,12540.091503062664,12668.968888590462,16995,12960.362890625,13660.48822265625
2021-04-27,12624.150390625,12776.578317936319,12520.03433488386,12543.30577416803,35763,12939.1859375,13609.06955078125
2021-04-28,12876.55078125,12938.639153407934,12622.473064869351,12622.473064869351,27858,12945.934619140626,13563.43798828125
2021-04-29,12633.130859375,13001.052236685391,12579.32748493124,12938.824784809587,23377,12937.41025390625,13514.08205078125
2021-04-30,12574.9521484375,12687.585889644171,12529.386498595812,12543.30299801579,15105,12902.61484375,13474.86779296875
2021-05-03,12581.048828125,12617.259542521282,12315.242694630599,12315.242694630599,24130,12875.952685546876,13434.11390625
2021-05-04,12401.953125,12732.221148514152,12366.486912656977,12649.421201025645,26467,12836.123583984376,13392.10525390625
2021-05-05,12420.943359375,12505.27959393985,12310.590385028463,12310.590385028463,17413,12803.911328125,13346.46625
2021-05-06,12675.16015625,12703.364954500646,12395.343868064789,12395.343868064789,19525,12780.151220703125,13305.43498046875
2021-05-07,12689.8212890625,12726.682879955253,12547.95825203312,12707.181234840033,17888,12736.754638671875,13269.14923828125
2021-05-10,12890.7001953125,12920.30128012602,12607.812255397299,12659.661196665264,39331,12696.63466796875,13249.03529296875
2021-05-11,13222.4560546875,13393.594725261693,12789.980090075907,12835.592100586367,45443,12683.318701171875,13239.01923828125
2021-05-12,13306.234375,13385.683602789712,12995.002554095017,13218.175624945774,24304,12711.833203125,13226.51966796875
2021-05-14,12819.8134765625,13374.18537619783,12743.436814642202,13334.344864385252,31659,12706.43876953125,13201.62849609375
2021-05-17,13235.720703125,13264.71727327185,12774.015456279889,12920.300052843037,34234,12733.0263671875,13189.78703125
2021-05-18,13451.4013671875,13516.049596134122,13141.100413112814,13327.0855418631,47060,12760.70078125,13175.3084375
2021-05-19,13758.5859375,13809.271311279743,13364.367777720629,13438.790018263946,63153,12819.69853515625,13162.8470703125
2021-05-20,14750.1796875,15126.432422235313,13544.161229808591,13748.763500087114,534380,12932.751171875,13174.0033984375
2021-05-21,14231.087890625,14745.712039412672,14012.19640990335,14745.712039412672,256287,13015.49736328125,13174.90818359375
2021-05-24,14142.794921875,14493.821777159428,14102.48898006349,14316.586172500098,83457,13092.509423828125,13180.27548828125
2021-05-25,13991.06640625,14288.568989660442,13941.870954135373,14203.953684702134,62425,13163.88759765625,13181.5433203125
2021-05-26,13853.3466796875,14193.389649907003,13827.934451877352,14121.108201790528,41168,13225.347412109375,13179.3800390625
2021-05-27,14026.06640625,14159.411727137933,13813.923643818054,13911.663669599786,63604,13282.823193359374,13180.69814453125
2021-05-28,14060.087890625,14139.629829644911,13965.326798188884,14055.945393783664,20109,13354.171044921875,13184.6309765625
2021-05-31,14201.6259765625,14372.438310105528,13967.60806170536,14086.665087229725,46291,13435.504736328125,13189.59615234375
2021-06-01,14063.904296875,14311.931413653345,14037.793930640602,14214.19139424303,20001,13509.647509765626,13194.99603515625
2021-06-02,14244.6796875,14278.423272063028,14074.56547842708,14074.56547842708,22045,13601.783837890625,13207.63525390625
2021-06-03,14476.7412109375,14605.991311396821,14243.049633353823,14259.153285194316,65871,13704.57373046875,13232.4612109375
2021-06-04,14555.677734375,14645.412754820813,14442.345841542976,14497.17370813909,37524,13798.599609375,13253.113203125
2021-06-07,14567.2197265625,14772.706491400348,14493.449279842685,14706.290181534378,31299,13892.46953125,13277.30521484375
2021-06-08,14808.4521484375,14920.666825613362,14602.08088212721,14606.08338711822,48383,13988.35712890625,13306.85623046875
2021-06-09,14733.1455078125,15079.889889531669,14567.918319208064,14848.292750073368,53501,14063.8916015625,13340.5653515625
2021-06-10,14695.07421875,14898.37385445701,14551.164017049172,14828.46682185517,44899,14133.33359375,13379.63529296875
2021-06-11,14818.552734375,14920.807063528317,14717.973766854506,14837.868026818946,34637,14233.270556640626,13419.933984375
2021-06-14,14814.2236328125,14876.03293120323,14478.835874872613,14847.176350209094,33998,14312.195703125,13450.80125
2021-06-15,14763.0263671875,14958.832776115565,14308.442497658592,14892.78825860225,17675,14377.776953125,13483.7759375
2021-06-16,14736.634765625,14840.14628014132,14640.802823904032,14799.513995007961,22251,14426.67939453125,13514.5379296875
2021-06-17,14335.064453125,14676.969114953421,14311.933009567996,14661.004546386726,41012,14405.9236328125,13539.93544921875
2021-06-18,14159.552734375,14470.180068900516,14045.709042112569,14381.74860498636,55028,14402.346875,13560.1192578125
2021-06-21,14053.0146484375,14079.218648745398,13916.318598264046,14055.016355531026,48503,14397.857861328124,13570.0244921875
2021-06-22,14082.5693359375,14230.390222886504,14036.86459979243,14135.070058546242,19918,14402.4330078125,13577.81388671875
2021-06-23,14022.94921875,14211.774208708222,13973.474687876676,14167.651199438043,43267,14410.913134765626,13588.49736328125
2021-06-24,13916.318359375,14121.014268625062,13880.01492017663,14033.606393708194,26840,14405.425732421874,13612.10484375
2021-06-25,14034.166015625,14100.256899042091,13935.914186944741,13958.068413944053,28461,14404.129638671875,13634.23412109375
2021-06-28,14104.630859375,14135.954575520886,14028.021474669138,14130.41579200249,19698,14399.2798828125,13662.24736328125
2021-06-29,13986.6904296875,14195.575191531847,13934.935122441426,14149.032322051415,30973,14395.419189453125,13684.02291015625
2021-06-30,13986.271484375,14103.605869927096,13907.939475829393,14028.671854278593,30497,14382.498779296875,13712.17572265625
2021-07-01,14137.490234375,14189.525529410752,13944.89637352546,14055.94748542673,17673,14365.53623046875,13745.14298828125
2021-07-02,14295.875,14330.503076519222,14096.29881310243,14208.607120183622,37494,14352.54609375,13779.53720703125
2021-07-05,14629.6806640625,15061.086717607837,14311.979208101851,14335.297004688447,147154,14355.669140625,13820.07974609375
2021-07-06,14315.3310546875,14674.874738913768,14260.363195924874,14628.843656950365,45131,14331.0130859375,13855.11630859375
2021-07-07,14426.7529296875,14530.590796348728,14316.586323770613,14445.975497958138,55609,14315.69345703125,13891.168359375
2021-07-08,14217.2646484375,14521.375953581168,14130.788538343337,14479.487369099683,32624,14291.802978515625,13917.98263671875
2021-07-09,14241.234375,14335.204615635914,14070.096597799002,14263.528592557735,88403,14262.937060546876,13950.14470703125
2021-07-12,14274.716796875,14534.704923100751,14237.434976038536,14420.045738264078,34443,14235.96171875,13984.14
2021-07-13,14292.162109375,14569.40811055913,14183.552606164134,14415.637995728037,64925,14212.418505859376,14018.362265625
2021-07-14,14416.7177734375,14443.776039452967,14274.999395339359,14344.357840739849,29264,14196.42265625,14058.65755859375
2021-07-15,14384.5947265625,14537.567082199246,14341.591115670593,14489.733796961042,25939,14198.899169921875,14097.9305859375
2021-07-16,14338.6826171875,14462.533114794183,14303.088845694638,14420.327278856068,24889,14207.8556640625,14131.20103515625
2021-07-19,14273.544921875,14348.670944323909,14170.047198280336,14303.089007365625,22645,14218.882177734375,14162.8755078125
2021-07-20,14111.990234375,14305.340225190823,14068.658726186832,14273.544795669082,18879,14220.35322265625,14187.30130859375
2021-07-22,14197.3876953125,14331.180572953976,14117.90003088736,14209.299304317028,29430,14229.075146484374,14206.79994140625
2021-07-23,14120.525390625,14248.831870063717,14106.128876791745,14239.968460955406,16832,14239.285498046875,14223.08576171875
2021-07-26,14051.07421875,14160.247024119773,14039.86604032399,14143.645877272389,14224,14240.130908203126,14247.7109765625
2021-07-27,14105.0029296875,14237.435650012329,14025.046316435619,14100.266680064087,19346,14240.14951171875,14265.09662109375
2021-07-28,14079.8662109375,14232.745120635262,13974.820579734129,14089.245285152087,18401,14244.80830078125,14277.66591796875
2021-07-29,14006.052734375,14176.423984104746,13896.739807427546,14112.130613453815,25122,14245.79736328125,14282.61525390625
2021-07-30,14038.833984375,14373.432486132106,13917.843916465634,14028.423577459895,47095,14240.86455078125,14268.38833984375
2021-08-02,14350.0771484375,14394.065373412728,14073.394455718613,14137.125448972296,43686,14243.574658203124,14270.768125
2021-08-03,14292.537109375,14425.485490000308,14241.186676646706,14350.077364884006,36212,14226.71748046875,14273.76296875
2021-08-04,14496.2041015625,14807.682798880534,14108.70727279327,14396.879336383088,201351,14235.7611328125,14283.86572265625
2021-08-05,13953.0625,14293.710696637743,13762.996089406002,14293.710696637743,129925,14212.076611328124,14285.8600390625
2021-08-06,13976.0400390625,14101.438447752336,13920.328886336534,13952.311163868557,39646,14200.015380859375,14284.85951171875
2021-08-09,13797.556640625,14067.673989037752,13756.195288019399,13951.373464026707,29425,14177.831494140624,14279.60888671875
2021-08-10,13546.7607421875,13876.341812367422,13438.901376968017,13825.132427946384,31050,14141.43369140625,14266.51158203125
2021-08-11,13422.205078125,13596.186901361509,13262.010676896049,13422.39284279062,51436,14097.93583984375,14253.67759765625
2021-08-12,13418.5947265625,13598.860715613724,13387.690493932658,13424.268883260342,22560,14048.0296875,14237.1558984375
2021-08-13,13540.3818359375,13822.364071838872,13426.472795095466,13438.713219827609,43632,14005.81904296875,14218.4287109375
2021-08-16,13324.1015625,13786.30219020923,13272.328885886851,13552.763225289025,36817,13955.089990234375,14193.7971875
2021-08-17,13125.7333984375,13384.642563367843,13083.85546498408,13327.7581109148,49220,13897.6994140625,14164.9674609375
2021-08-18,13110.3056640625,13317.348747090906,13069.741164216619,13194.858392539125,21023,13847.615185546874,14131.00453125
2021-08-20,12827.150390625,13083.809134753183,12783.678745998988,13083.809134753183,33217,13779.1033203125,14092.88462890625
2021-08-23,12802.953125,12975.153492685788,12579.262184781317,12896.181497482225,31017,13713.22470703125,14055.04220703125
2021-08-24,13021.9072265625,13052.154742268107,12729.280097875702,12802.436880047402,40176,13661.766357421875,14019.109296875
2021-08-25,13004.7900390625,13201.000457984659,12974.073570513789,13027.534294400095,28155,13606.755712890625,13982.920625
2021-08-26,12800.9375,13028.801401694209,12755.542409173693,13004.791335294129,22624,13542.80927734375,13943.67884765625
