Price,Close,High,Low,Open,Volume,20_SMA,50_SMA
Ticker,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,,
Date,,,,,,,
2019-02-05,82.0709457397461,83.77612578370149,80.45226172928093,81.61376454049714,17111535,81.8318489074707,84.5513606262207
2019-02-06,83.97382354736328,84.23331164477041,81.62611692085048,83.15830487973614,12367974,81.81269683837891,84.51404418945313
2019-02-07,84.0108871459961,84.69048503031217,82.94823947912859,84.07267082867664,6340395,81.76388969421387,84.51849258422851
2019-02-08,83.12124633789062,83.89969372815814,82.63934710222398,83.4177944924915,6823632,81.73608856201172,84.50440628051757
2019-02-11,81.15657043457031,82.8864626683641,80.15570643570454,82.61462124813382,9817485,81.77933502197266,84.43199783325196
2019-02-12,82.05089569091797,82.26502874830523,80.98023040398165,81.11878810570812,8510922,81.87162284851074,84.31519989013673
2019-02-14,77.57927703857422,79.80878144294515,77.28956289858215,79.7332060974804,23680554,81.72859191894531,84.11539489746093
2019-02-15,80.04811096191406,80.4008016941917,77.86898999300443,78.03273946749154,14889744,81.62374229431153,83.9896794128418
2019-02-18,79.97254180908203,80.86686460072899,78.28466913284034,80.24965721292307,10230711,81.64176750183105,83.86418228149414
2019-02-19,80.67793273925781,82.0635041540578,79.72062748978874,79.8591852078718,9542211,81.62524909973145,83.82347152709961
2019-02-20,83.05858612060547,83.78915943920663,80.47638483674356,81.62263126914594,13622469,81.66474571228028,83.84347137451172
2019-02-21,83.56242370605469,84.79683844799693,81.63522047340616,83.63799905975995,21926793,81.71337089538574,83.87107681274414
2019-02-22,82.41618347167969,84.3937645165188,82.03830093538777,84.3937645165188,12602826,81.71209831237793,83.81694107055664
2019-02-25,82.5799331665039,83.00820506919366,81.16917582398767,82.15166702984449,26172189,81.70295028686523,83.75619522094726
2019-02-26,84.00328826904297,84.49453671532402,81.03061157291292,81.62262715708857,18095052,81.78597602844238,83.70019226074218
2019-02-27,84.57010650634766,85.07394792871163,83.51203432995679,84.721257203248,16287546,82.01596336364746,83.64613510131836
2019-02-28,86.1572265625,86.64847506014141,84.20483134850338,85.40146141721492,39027792,82.35001945495605,83.61714767456054
2019-03-01,86.62327575683594,87.99624821616861,86.28317801134924,86.53510162659532,18061329,82.57701797485352,83.57771087646485
2019-03-05,87.29085540771484,87.51758720869202,85.96826668941613,86.40913151752544,11764971,82.82071495056152,83.57806869506835
2019-03-06,87.00115966796875,87.89548246185682,86.30837115663007,87.66875062795869,7603878,83.09626350402831,83.61266723632812
2019-03-07,86.69883728027344,88.2607507603564,86.42172192431481,86.7996044038842,8172705,83.3276580810547,83.62812149047852
2019-03-08,88.08441162109375,88.42450355914028,86.08163325052276,86.91297358377035,8152446,83.5331874847412,83.64311447143555
2019-03-11,88.61345672607422,90.16277746565001,88.17259183527777,88.24816719100657,11621556,83.76331596374511,83.65361373901368
2019-03-12,89.15509796142578,90.06201385585356,87.94587484684521,89.28105690064335,12617085,84.06500854492188,83.67568725585937
2019-03-13,88.5756607055664,90.23834725926572,87.79470387911192,89.33142574833073,11249178,84.43596305847169,83.66640197753907
2019-03-14,89.07951354980469,89.93604578154472,87.40423388123665,88.81499115527022,8579958,84.78739395141602,83.65804992675781
2019-03-15,90.52806091308594,91.1956518686972,88.17259152204392,89.59595333034851,22389132,85.4348331451416,83.7372380065918
2019-03-18,90.64142608642578,91.4223829518421,90.08719528553229,91.19565112128932,8349534,85.9644989013672,83.8204231262207
2019-03-19,91.20824432373047,92.32929310044716,90.75478645636224,91.34680201548763,14060214,86.5262840270996,83.89912872314453
2019-03-20,89.35662841796875,91.37200595488515,89.01653641370469,91.19565768154054,8560206,86.96021881103516,83.92127883911132
2019-03-22,87.90807342529297,90.52805939966089,87.49240032816525,89.88566023994254,7766838,87.20269317626953,83.92681427001953
2019-03-25,88.58826446533203,88.92835644730124,86.40914334034926,87.84509238957929,8431725,87.4539852142334,84.01144226074219
2019-03-26,90.52806091308594,91.1956518686972,88.58826462612075,88.87797303840034,13853361,87.85957908630371,84.12226287841797
2019-03-27,89.6463394165039,91.1956544280259,89.29364864842772,90.43988932015269,7961622,88.21289939880371,84.24164428710938
2019-03-28,90.2635498046875,91.44758107738122,89.25586103884947,89.31884338859885,13983855,88.52591247558594,84.4410824584961
2019-04-01,89.35662841796875,90.84296690088168,88.61346205952748,88.6764444094406,17111958,88.76523857116699,84.62411224365235
2019-04-02,91.3468017578125,91.91362553193125,89.18027379468403,89.88565526016909,15280836,89.02471733093262,84.84225036621093
2019-04-03,88.78980255126953,91.80027001191027,88.3363446338677,91.35940510458695,10548165,89.1330436706543,84.97514434814452
2019-04-04,87.24048614501953,89.43220610496272,86.56029639661922,89.35662498156144,10488000,89.13052520751953,85.1277133178711
2019-04-05,87.87028503417969,88.56307354649341,87.32865876605086,87.85769202451765,6105750,89.17398147583008,85.26495300292969
2019-04-08,86.13202667236328,88.33633955005983,85.6785687810582,88.17259006625106,10517847,89.14564094543456,85.34222045898437
2019-04-09,86.53510284423828,86.91298538940963,84.67088190365764,86.40914391785785,9912711,89.0681755065918,85.42112411499023
2019-04-10,85.07394409179688,86.74922352068505,84.91019462785869,86.40913158498299,7645104,88.89119987487793,85.47377029418945
2019-04-11,86.33354949951172,86.54768252439422,85.09913491300921,85.25029136741573,6727626,88.75012245178223,85.54518341064453
2019-04-12,89.87306213378906,90.55325185868575,86.10683551098232,86.56029340557012,31653867,88.81499252319335,85.69578918457032
2019-04-15,89.19287872314453,90.26354983914058,88.63865364964181,89.81009191245101,9921213,88.82066078186035,85.88023956298828
2019-04-16,88.5756607055664,90.23834725926572,88.24816175156458,89.68411648602272,7588041,88.72304077148438,86.06223068237304
2019-04-18,88.6638412475586,89.2810486416757,87.79471023227997,89.2810486416757,8083074,88.62416152954101,86.19384140014648
2019-04-22,86.87518310546875,88.77719435031952,86.67364885045527,88.5000789836467,4334631,88.40750846862792,86.28300674438476
2019-04-23,85.51481628417969,85.88010003301794,83.56242132264983,85.02356785006226,27304806,88.21541786193848,86.3634992980957
2019-04-24,87.17750549316406,87.6687539746765,85.57780111722496,85.93049189118028,10335498,88.17888946533203,86.46563049316406
2019-04-25,86.434326171875,87.92066440338327,85.93047898985326,87.16489939638006,15397809,88.07119255065918,86.5148405456543
2019-04-26,89.02912902832031,89.5077787096473,85.7793368670339,86.38395123946904,12723930,87.99624595642089,86.61520538330078
2019-04-30,89.67151641845703,89.89824245382117,87.80729574198357,88.48748538013443,13803423,87.99750480651855,86.74621078491211
2019-05-02,87.55537414550781,89.39440308200159,87.22787520985503,88.95353824307985,8469327,87.86209602355957,86.87418685913086
2019-05-03,87.02635192871094,88.39932441718439,86.25798805721867,87.36644391538597,10956261,87.74558219909667,86.97369598388671
2019-05-06,87.2278823852539,88.46230288257281,85.94308408526283,86.14461836007092,13003578,87.53963623046874,87.16666809082031
2019-05-07,85.8423080444336,89.92343434630799,85.56519267928459,87.66873816758181,10369371,87.39226150512695,87.2825520324707
2019-05-08,85.02356719970703,86.95077036264559,84.74645181344822,85.90529115976817,11045511,87.28141555786132,87.3835725402832
2019-05-09,85.75414276123047,86.01865937975091,83.9025148995277,84.92280234615343,8284242,87.17560844421386,87.48509674072265
2019-05-10,86.04385375976562,86.61067757342155,85.19991454404766,85.9052960587346,5578368,87.17119979858398,87.54480209350587
2019-05-13,83.65060424804688,86.3587587759642,83.20973933525624,86.0438585617025,5021220,87.02697486877442,87.54656570434571
2019-05-14,86.9507827758789,89.50778666131897,83.3231077510535,83.63800797473891,13691946,87.12081680297851,87.63725769042969
2019-05-15,83.57501220703125,88.02142794607948,83.34828040775893,86.40913086778933,12478497,86.98288993835449,87.65715927124023
2019-05-16,82.9326171875,84.24261304329683,82.30281681008678,84.10405534577755,8465934,86.63586769104003,87.63574584960938
2019-05-17,83.90251922607422,84.16704162426494,83.18454468649114,83.38608473758454,6255054,86.37134971618653,87.6223941040039
2019-05-20,87.06414794921875,87.99626142937106,85.37627504190603,85.65339048368438,8038293,86.29577407836913,87.64053253173829
2019-05-21,85.32588958740234,88.37414208181274,84.4819502692965,88.34895029366263,7511862,86.12887649536133,87.6145848083496
2019-05-22,84.87242126464844,86.09423725572019,84.19223153564178,85.3258791619762,7739352,86.02873840332032,87.56621612548828
2019-05-23,85.1369400024414,86.32097122828573,84.87242336960898,86.15722173824086,6121782,86.0098445892334,87.52893173217774
2019-05-24,86.06903839111328,86.30836321262775,84.43154943199715,85.14952389654057,7626003,85.95442123413086,87.51633575439453
2019-05-27,87.75692749023438,88.42451847099709,86.09424077731543,86.40914675264257,16202976,86.02055130004882,87.50978607177734
2019-05-28,87.8576889038086,89.35662026024242,87.03894149380615,89.15508598456789,21022656,85.96197929382325,87.49467071533203
2019-05-29,89.11729431152344,91.22084000076104,88.03403029521645,88.17258799102662,31786815,85.93426818847657,87.49391464233399
2019-05-30,90.50286865234375,90.81776884812201,89.0165302719812,89.6463364295677,34545660,86.08164291381836,87.53245880126953
2019-05-31,90.9437255859375,91.47275879114412,89.79747928661718,90.69180199172843,13742205,86.27751159667969,87.56974304199218
2019-06-03,90.0494155883789,92.05219431819602,89.83528252119358,91.42238812681137,16033308,86.41858825683593,87.56017013549804
2019-06-04,90.25093841552734,90.77997739422067,89.4573885965317,89.68411464508921,9363735,86.63901977539062,87.55236038208008
2019-06-06,79.6828384399414,85.31328640842624,79.16639816046447,84.39377177331397,83936223,86.37198333740234,87.3218522644043
2019-06-07,79.06562042236328,80.84166710454855,77.51629979146125,79.88436203437493,30528891,86.03755722045898,87.11603210449219
2019-06-10,77.40292358398438,80.61492456104352,77.20138934299214,80.36300675980323,21361680,85.60551071166992,86.90592910766601
2019-06-11,77.10063171386719,78.59956887500067,76.29448305831221,77.84380378966414,30281898,85.27801208496093,86.67617645263672
2019-06-12,78.12091064453125,78.72551918703105,77.10062327813458,77.46591277129619,16972254,84.83651847839356,86.42803344726562
2019-06-13,77.6170654296875,78.54917869842343,77.36514759978282,78.17129618753687,12230361,84.53862113952637,86.1874479675293
2019-06-14,77.71784210205078,78.48620016961974,77.47851150297394,77.71784210205078,11892735,84.2778823852539,85.93653381347656
2019-06-17,77.07543182373047,78.04532986351872,76.23149846227224,77.84379560383773,13088778,83.93652801513672,85.6909098815918
2019-06-18,77.60448455810547,77.80601885354804,76.60939455928174,77.2643867855005,9869403,83.46354484558105,85.41606353759765
2019-06-19,77.52890014648438,78.34764177518443,76.77313509474295,78.09572393529045,10463295,83.07369537353516,85.19084548950195
2019-06-20,78.38542175292969,78.57436299035984,76.9620659685635,77.46590734636762,8442870,82.74934539794921,85.01374420166016
2019-06-21,78.4988021850586,79.07821901192581,77.50371225245878,78.85149294464169,17953266,82.41743850708008,84.82631454467773
2019-06-24,77.26437377929688,78.72552023941688,77.02504896073006,78.58696255160885,9987720,81.97720527648926,84.6489614868164
2019-06-25,78.02014923095703,78.23428229548465,76.64717670956522,76.96208268436423,11615448,81.4903663635254,84.47866241455078
2019-06-26,77.90677642822266,78.44840838962818,77.3399526848468,78.34763549571767,13048320,80.9928207397461,84.3353190612793
2019-06-27,77.25178527832031,78.29725873601569,77.08803579826842,78.09572446273937,25122939,80.39954528808593,84.15368377685547
2019-06-28,78.58696746826172,78.91446642974657,77.17621025128905,77.54149400615765,11736981,79.80375022888184,83.92796188354492
2019-07-01,78.77590942382812,78.97744946575084,77.69265115884436,78.08312670140167,13701888,79.19535942077637,83.71962249755859
2019-07-02,78.43582153320312,79.29235378239404,78.0957295419156,78.83889587200063,10914516,78.61467971801758,83.51682571411133
2019-07-03,76.89910888671875,78.68775472603281,76.73535937610419,78.49881342655684,23826855,77.94708824157715,83.28153106689453
2019-07-04,77.54149627685547,77.91937881793764,76.647173494157,77.18880552077678,11950068,77.84002113342285,83.09485733032227
2019-07-05,77.18880462646484,77.94456969987286,76.86130565918404,77.93197669053203,13816554,77.74618034362793,82.92833709716797
2019-07-08,76.10554504394531,76.96208307240462,74.92151379505097,76.94948429629585,24048342,77.68131141662597,82.70689788818359
2019-07-09,74.11534881591797,76.68495080448801,73.43515920629223,76.08033653681424,10656006,77.53204727172852,82.46051834106446
2019-07-10,73.03209686279297,75.173433163566,72.70459789488405,74.71997527185745,10123017,77.2776065826416,82.14057769775391
2019-07-11,74.29171752929688,74.77036725965576,73.30922051495229,73.30922051495229,7410514,77.11133918762206,81.8329817199707
2019-07-12,73.88862609863281,75.97957874561082,73.43516822520074,74.7451640440375,5350867,76.91987838745118,81.5596467590332
2019-07-15,73.30921936035156,74.46805886961832,72.8809532119302,74.06498450839642,5421487,76.73156776428223,81.28530410766602
2019-07-16,74.24132537841797,74.56882437080532,72.95652696154173,73.30921774057194,10250320,76.56340980529785,81.0255729675293
2019-07-17,72.25113677978516,73.7626668620653,71.77248712467102,73.58632437661313,17000971,76.2995216369629,80.75374954223633
2019-07-18,71.52055358886719,72.65420099312621,71.04190400023218,72.55343387257756,9472819,75.95627822875977,80.48368927001952
2019-07-19,69.328857421875,72.0244249307506,69.0769395358349,72.0244249307506,14154360,75.49778099060059,80.15518356323243
2019-07-22,69.53040313720703,69.90828576295272,67.94329726228139,68.87540504830616,10270485,75.1110824584961,79.82491455078124
2019-07-23,69.83268737792969,70.94114309923202,69.4044213120221,69.50518844140521,7824837,74.70170936584472,79.5485562133789
2019-07-24,68.85018157958984,70.08459605146153,68.11960845488385,70.08459605146153,8352232,74.24887962341309,79.18654418945313
2019-07-25,67.89289855957031,69.2784640346842,67.59059137309875,68.85019792302865,12123903,73.78093528747559,78.8729019165039
2019-07-26,66.98596954345703,68.37154063036286,66.70885417287,67.61577563132866,8824728,73.20088539123535,78.55396896362305
2019-07-29,66.20502471923828,67.79213035064559,65.87752572503781,67.11194634149274,7584349,72.57234115600586,78.20001907348633
2019-07-30,65.07137298583984,66.83482678153673,64.74387401192256,66.30578775981265,8160012,71.9041187286377,77.76016357421875
2019-07-31,64.92021942138672,65.67598447689522,64.64310403009233,65.0713701260765,9822243,71.3051742553711,77.35205017089844
2019-08-01,64.79425811767578,66.05387045330723,63.33311726463265,64.92022281085698,15958897,70.66781234741211,76.95048690795899
2019-08-02,64.31559753417969,65.09655428229203,62.37580155448037,64.49194576835005,11420001,70.02415199279785,76.53406005859375
2019-08-05,61.94755554199219,63.61023670056595,61.72082367217259,63.53466133263641,8280718,69.31625251770019,76.05163040161133
2019-08-06,62.149070739746094,63.76137358979532,61.292538634614104,61.46888687157021,11113269,68.7179386138916,75.53947326660156
2019-08-07,61.31773376464844,62.678113107346945,60.763508774012074,62.678113107346945,9397968,68.13222045898438,75.00867416381836
2019-08-08,61.893798828125,62.1983147055195,60.70108840859099,61.66540611181107,8556184,67.51232452392578,74.46420425415039
2019-08-09,62.85810852050781,63.64478612608093,61.20862434268053,62.020678270480666,20829351,66.96079864501954,73.91130905151367
2019-08-13,63.94929885864258,65.54803016845523,62.9342286867021,63.36563191250337,34185592,66.49280261993408,73.37142051696777
2019-08-14,64.32996368408203,66.13171175033813,64.07619463286801,64.30458735978746,13371261,65.99723453521729,72.85703147888184
2019-08-16,65.80181884765625,66.71537820990058,63.06113495265446,65.31966284026444,22987297,65.67476863861084,72.36804908752441
2019-08-19,64.6091079711914,66.43622652269427,64.25383362878402,66.20783960789053,7594177,65.32919635772706,72.06657447814942
2019-08-20,64.63447570800781,65.2688895286677,63.898550797097684,64.7106046694949,11768527,65.09447727203369,71.7779515838623
2019-08-21,62.17292785644531,65.19275626215764,61.944540987065636,64.91361094687097,9938994,64.7266035079956,71.47335166931153
2019-08-22,61.234004974365234,63.28951626075304,60.777225333864415,61.91917733925059,19524414,64.29666938781739,71.15601913452149
2019-08-23,63.13724899291992,64.02543181874677,60.6503289490304,61.25937225193689,15199620,64.01102275848389,70.85634590148926
2019-08-26,64.1523208618164,64.43146622538535,62.528212943357275,64.35533725575783,11875669,63.823993873596194,70.58705101013183
2019-08-27,66.08094787597656,66.7153616838355,64.22844747583244,64.96437237189336,22567074,63.77874279022217,70.35431312561035
2019-08-28,64.98974609375,67.80655815719894,64.71060077682189,66.38546106185632,17056053,63.71797885894775,70.11259941101075
2019-08-29,65.21813201904297,65.67491156213367,64.20306765845628,64.53295980027339,9252409,63.72531681060791,69.8648723602295
2019-08-30,65.87793731689453,67.5527978165733,63.543280822925645,65.80180835023056,18746841,63.7732027053833,69.6318531036377
2019-09-03,64.35533142089844,66.20783188854881,63.97468079900501,65.24351426922726,10037499,63.75125637054443,69.35125129699708
2019-09-04,64.6091079711914,65.80181261774898,63.467155972368,64.45684421972068,12346075,63.76593189239502,69.07345741271973
2019-09-05,66.46161651611328,67.12140682296769,63.9493194982323,64.00007215196965,14641933,63.991634941101076,68.85740226745605
2019-09-06,66.66461944580078,67.0198937892742,65.5987964153805,66.84225952167161,9608194,64.21741237640381,68.63029167175293
2019-09-09,67.07063293457031,67.34977825001681,66.08094488349094,66.81686393795832,6626181,64.5050573348999,68.41356880187988
2019-09-11,65.19276428222656,66.99451218143193,65.04050635057587,66.13170561887581,18550183,64.67000560760498,68.172388381958
2019-09-12,63.82242965698242,65.82718826316083,63.644789583475486,65.6495481896539,9013755,64.71822166442871,67.87709762573242
2019-09-13,65.59878540039062,65.95405968420833,62.756596938116225,63.82241978956935,12559189,64.80069599151611,67.61355514526367
2019-09-16,65.82719421386719,67.3244206750143,65.26890342754012,66.18246858472932,27482754,64.87555751800537,67.36138259887696
2019-09-17,66.94375610351562,67.65430469797185,65.47190627332309,65.70029896735097,19276500,64.93265438079834,67.16227554321289
2019-09-18,68.49174499511719,68.89777199349633,66.81687854456843,67.55280356818093,17268925,65.12678623199463,66.98128051757813
2019-09-19,67.52742004394531,68.8723883258586,66.38546814370993,68.8723883258586,19265920,65.2714334487915,66.78805282592774
2019-09-20,68.36486053466797,69.50681250924526,66.38547246545284,67.24828488341896,31417489,65.58103008270264,66.63323913574219
2019-09-23,71.7145767211914,75.49570671832797,69.76057091868924,70.54724850400481,29212290,66.10505867004395,66.58522369384765
2019-09-24,70.67412567138672,72.37436220332717,69.1768996825953,71.71456632155915,12543432,66.48190250396729,66.53806427001953
2019-09-25,69.2530288696289,70.31885164955318,68.11107713576723,70.31885164955318,10135798,66.73693790435792,66.43729049682617
2019-09-26,69.58293914794922,70.1412240507351,68.82163785707071,69.58293914794922,15793119,66.91203746795654,66.3511767578125
2019-09-27,68.08570861816406,69.50680582087394,67.248278412377,69.27841312462859,11310967,67.06683559417725,66.24670654296875
2019-09-30,68.26333618164062,68.64398676594023,67.19751338394833,68.41559990032066,10393729,67.21909580230712,66.12714675903321
2019-10-01,67.45130157470703,69.27842606104772,66.30934949677767,68.06034500624348,11689981,67.29776401519776,66.03115005493164
2019-10-03,66.84225463867188,67.85731913878436,66.41084554661607,67.50204482126465,12529021,67.42211017608642,65.93758407592773
2019-10-04,67.07063293457031,67.90806307264273,65.87792852454791,66.99450397806683,17615688,67.54518642425538,65.89241958618165
2019-10-07,66.08094787597656,67.34978129996176,65.47190457983396,66.99450701192313,10042419,67.52615299224854,65.82343048095703
2019-10-09,67.04525756835938,67.32440288777215,65.1673809065894,65.97943473736552,11250766,67.54518489837646,65.76768188476562
2019-10-10,64.63447570800781,67.04526100470376,64.15231400205467,66.68998670949655,18116358,67.42337703704834,65.68336776733399
2019-10-11,63.41640090942383,65.29427203714226,63.213384517950814,64.58372918765669,12091972,67.33455886840821,65.59383781433105
2019-10-14,63.87317657470703,64.83748840175413,62.70584836875822,63.69553651713458,19108785,67.33709621429443,65.53158195495605
2019-10-15,65.01513671875,65.54804534263197,63.720920933472065,63.9493136627177,15197994,67.3079137802124,65.50778419494628
2019-10-16,64.35533142089844,64.96437473923496,63.949304478096614,64.96437473923496,12396256,67.23432064056396,65.49346336364746
2019-10-17,65.34503173828125,65.49728967859076,63.87318174888351,64.30458505469524,12251485,67.15438442230224,65.50195960998535
2019-10-18,65.75106048583984,66.18246380323289,64.86287171871932,65.21814606391388,13353085,67.01735019683838,65.52109565734864
2019-10-22,65.72567749023438,66.46160242998897,65.37040318110223,65.75105381172469,11467120,66.92726306915283,65.54929725646973
2019-10-23,65.29427337646484,65.92869307852982,65.01513381883221,65.92869307852982,5238732,66.77373371124267,65.61623161315919
2019-10-24,62.85810852050781,65.52266301221918,62.604339489969824,65.52266301221918,21342970,66.33091030120849,65.63041236877442
2019-10-25,62.452083587646484,63.34026651101275,62.096809256646374,62.83273424169889,12040170,65.91980819702148,65.65309936523437
2019-10-27,62.756595611572266,62.93422984559267,62.22368129297677,62.93422984559267,956596,65.59498653411865,65.67035530090332
2019-10-29,63.87317657470703,64.7359831164371,62.42670302586873,62.756601011416734,19226472,65.30949840545654,65.6906566619873
2019-10-30,67.80657196044922,68.00958836179743,63.74629620789962,64.78674292223909,23885905,65.2955415725708,65.76780212402343
2019-10-31,69.7098159790039,70.85176783699617,67.3497833008067,68.21258982241842,29824375,65.36786556243896,65.87539916992188
2019-11-01,68.59325408935547,70.39500226154256,68.36486715727668,70.03972789226245,9602724,65.42496318817139,65.93122787475586
2019-11-04,69.55755615234375,70.92789485949845,69.17690554342289,69.2530345035536,10543468,65.56072826385498,66.03019683837891
2019-11-05,69.73519134521484,70.29348201033415,68.59323950285346,69.4560460126552,11279875,65.6939561843872,66.13221115112304
2019-11-06,69.37991333007812,70.64875251459982,69.05001537443317,69.68443496669401,9291123,65.85890445709228,66.2763508605957
2019-11-07,67.04525756835938,69.70981174171042,66.6392306529713,69.65905910332032,16896214,65.85890445709228,66.39257591247559
2019-11-08,64.48221588134766,66.96913609838825,63.89855466633682,66.89300713229133,31951209,65.85129146575927,66.41947525024415
2019-11-11,66.1570816040039,66.38546850031719,63.4417745121828,64.40608635759662,19201225,65.98832550048829,66.4595704650879
2019-11-13,62.85810852050781,65.92868997611924,62.5535868455158,65.92868997611924,29058678,65.93757209777831,66.39511367797851
2019-11-14,61.817665100097656,63.44177884845075,60.70108943922222,63.188009804711925,34250008,65.7776985168457,66.33167205810547
2019-11-15,63.08649826049805,63.18800354463012,61.919170068176534,62.40132597607144,14406264,65.71425685882568,66.28903938293458
2019-11-18,63.34026336669922,63.56865607110009,61.79228450428149,62.781978478994944,14602768,65.61401844024658,66.23828590393066
2019-11-19,63.49252700805664,63.84780132087386,62.50283303486556,63.28951062576062,11773003,65.50109176635742,66.22102981567383
2019-11-20,63.18800354003906,63.61940680583658,62.83272923733506,63.54327784274306,14313253,65.37420806884765,66.19260772705078
