Price,Close,High,Low,Open,Volume,20_SMA,50_SMA
Ticker,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,,
Date,,,,,,,
2020-10-01,1321.2529296875,1336.1669962807812,1307.1362463387936,1324.981417710632,1142208,1300.618408203125,1287.9309326171874
2020-10-05,1323.7620849609375,1331.9460262006467,1294.989191024225,1321.2529154845192,1659594,1301.869451904297,1292.5950854492187
2020-10-06,1320.268310546875,1334.9009365260122,1316.2583790596075,1327.420486681785,584370,1302.6339233398437,1297.4327709960937
2020-10-07,1318.6968994140625,1338.980936366017,1301.4613304433265,1315.5311826643353,1018950,1303.9963500976562,1302.3154809570312
2020-10-08,1344.35107421875,1354.4579422210022,1318.6267599099215,1320.2212975595987,1061870,1305.3716857910156,1306.8497265625
2020-10-09,1313.0457763671875,1376.031851644956,1308.4965460427497,1356.803049355439,2278828,1305.0234619140624,1310.24619140625
2020-10-12,1332.3212890625,1336.3077473708568,1311.779280996934,1322.5661681842523,810396,1305.1078857421876,1311.9083056640625
2020-10-13,1319.658447265625,1358.2098219356071,1316.4692576565087,1332.3213150806325,893292,1305.4889343261718,1312.7135693359376
2020-10-14,1293.699462890625,1326.107068903416,1287.8839696658192,1324.629665692554,875244,1303.3303771972655,1312.0546264648438
2020-10-15,1276.2294921875,1308.5433245178035,1270.9767697661098,1299.1164768458023,802056,1300.4730163574218,1310.7789599609375
2020-10-16,1287.016357421875,1301.4614297039664,1258.0793820471674,1280.356649762821,955428,1298.197216796875,1308.6004809570313
2020-10-19,1253.6708984375,1286.9226065753112,1248.558782939787,1284.9528499756034,774602,1293.4322265625,1306.0871337890626
2020-10-20,1271.7503662109375,1279.6529785085295,1242.3678724827175,1253.6706988518458,1173186,1293.4333801269531,1303.2811303710937
2020-10-21,1267.646728515625,1281.2710581951146,1257.6102798209895,1275.3148437080833,653396,1292.8764404296876,1301.7099951171874
2020-10-22,1273.39208984375,1280.5209074675245,1242.8371027224089,1262.0189578660072,872934,1294.1474182128907,1300.7640307617187
2020-10-23,1282.1156005859375,1319.986962176176,1273.7909359639345,1279.7940972957317,2034304,1296.105487060547,1300.1524633789063
2020-10-26,1245.9559326171875,1301.1801121134179,1239.0851993973702,1291.0967162818345,1711430,1294.6375366210937,1298.4425073242187
2020-10-27,1219.5516357421875,1240.4922242760656,1196.4066783093547,1238.1472484267724,2844240,1292.4543823242188,1296.643916015625
2020-10-28,1193.9677734375,1241.8990507592496,1184.2126522534386,1218.4492952690825,1365746,1288.5757995605468,1294.2103002929687
2020-10-29,1181.65673828125,1202.2221066506872,1172.0423378266798,1186.4874111658949,885704,1282.0004943847657,1291.6303564453126
2020-10-30,1203.8402099609375,1211.297186818813,1181.8677420514603,1181.8677420514603,1299470,1276.1298583984376,1289.3060205078125
2020-11-02,1194.7884521484375,1207.5920408739805,1176.4038677095632,1203.4413885698432,506022,1269.6811767578124,1286.6993432617187
2020-11-03,1208.576904296875,1218.801020412997,1190.9192845200546,1198.2824847158086,806088,1264.0966064453125,1284.62498046875
2020-11-04,1219.715576171875,1225.4139355358932,1199.8537016952253,1209.9604548517982,597398,1259.1475402832032,1282.7147607421875
2020-11-05,1221.4041748046875,1235.5678063942287,1215.4713170547293,1225.015414804223,653000,1253.0001953125,1281.2993383789062
2020-11-06,1198.9859619140625,1227.0318915313899,1193.1235232190006,1221.2632289552978,999376,1247.2972045898437,1279.5119970703124
2020-11-09,1196.9224853515625,1210.710896007826,1187.9881054616953,1205.6926711499757,1220884,1240.5272644042968,1278.0360717773438
2020-11-10,1140.4554443359375,1205.176772821598,1134.3819802513854,1202.7614936820405,1562988,1231.5671142578126,1275.8796362304688
2020-11-11,1198.77490234375,1207.6623362482223,1142.3547710744108,1145.285990337149,1825006,1226.8208862304687,1274.4370043945312
2020-11-12,1228.2044677734375,1240.398341137843,1177.1777747945414,1196.8755702293504,1634570,1224.4196350097657,1273.0956811523438
2020-11-13,1280.052001953125,1288.704939864526,1217.0424556090486,1227.8293444256221,2596354,1224.0714172363282,1272.4569140625
2020-11-14,1279.442138671875,1292.5035838455206,1267.2247930995384,1287.6963839457167,149336,1225.3599792480468,1272.0709326171875
2020-11-17,1245.7447509765625,1285.0465629177754,1237.7015308812297,1275.6901336536166,1994628,1224.0596984863282,1270.88625
2020-11-18,1255.2890625,1260.5417855763887,1216.1044926051813,1242.8372176643772,1459026,1223.4418151855468,1270.1630639648438
2020-11-19,1235.6146240234375,1270.3202638885068,1229.5176872903849,1256.906957275485,1352056,1221.5529418945312,1268.5384692382813
2020-11-20,1224.0301513671875,1239.6477096386834,1219.8561411673363,1235.7785004250613,844478,1218.6486694335938,1266.6188671875
2020-11-23,1220.3018798828125,1232.8709725170436,1202.9725323846758,1224.0303683403426,1321358,1217.365966796875,1264.4122485351563
2020-11-24,1230.010009765625,1244.1033360687309,1210.921931218183,1232.0501843447266,905728,1217.8888854980469,1262.77169921875
2020-11-25,1212.2584228515625,1237.7014042030653,1207.7560245909067,1235.8019513587028,644592,1218.80341796875,1260.2794555664063
2020-11-26,1226.7506103515625,1230.6432930582653,1213.5249698125997,1218.3321701761085,820040,1221.0581115722657,1258.14693359375
2020-11-27,1226.4691162109375,1256.6723544664821,1217.511264114569,1228.7671463714064,1323976,1222.1895568847656,1256.0256689453124
2020-12-01,1244.525634765625,1252.4516073755933,1223.9366780053256,1233.4573029012583,559626,1224.676416015625,1253.936767578125
2020-12-02,1261.6204833984375,1266.2869624525058,1240.3046757639752,1247.0581604300787,716402,1227.328594970703,1253.7346313476562
2020-12-03,1252.287353515625,1274.7288172352507,1247.8085414353732,1269.1008754373026,611338,1228.9571838378906,1253.20466796875
2020-12-04,1249.9893798828125,1260.3542189653322,1233.6917976856723,1257.7981036819958,824294,1230.3864440917969,1253.2450048828125
2020-12-07,1262.01904296875,1268.6319205917368,1224.9918976135561,1247.6443869701175,1097930,1233.5380981445312,1253.6263012695313
2020-12-08,1252.9439697265625,1279.3952494118396,1248.5588194352956,1268.1628388832742,855106,1236.3391723632812,1253.1788818359375
2020-12-09,1245.3697509765625,1261.59702995021,1243.3296906509004,1261.59702995021,591302,1241.5848876953125,1252.821982421875
2020-12-10,1243.634033203125,1263.3083507840026,1231.1353621066532,1238.1468145388383,1070560,1243.8278442382812,1252.2638745117188
2020-12-11,1241.2894287109375,1245.182111318792,1228.7672812260773,1241.899145300249,712686,1244.4820922851563,1250.82640625
2020-12-14,1268.0692138671875,1271.4224836654464,1238.7804872385723,1239.8825572313415,930712,1243.8829528808594,1249.7627319335938
2020-12-15,1289.361572265625,1297.3110179519886,1268.6320074652401,1276.1359306147572,2375476,1244.378924560547,1249.0747216796874
2020-12-16,1308.00390625,1314.1243154157394,1278.2461890312625,1290.2055644927548,1139092,1247.4918823242188,1248.82943359375
2020-12-17,1294.6845703125,1310.8414301561313,1289.7366486330452,1306.1514787065566,580276,1249.4616577148438,1248.3491870117186
2020-12-18,1303.3841552734375,1320.2210313291682,1275.3617017665395,1294.4263042516889,1049766,1252.8501342773438,1247.5298486328124
2020-12-21,1251.3026123046875,1317.688902902304,1211.6021016360826,1302.8686094210343,1025476,1254.2137573242187,1246.2949853515624
2020-12-22,1286.7349853515625,1292.503533405602,1219.3872440710297,1252.193427987328,706684,1257.5354125976562,1245.3832592773438
2020-12-23,1313.0223388671875,1315.5315089358794,1282.7018456112764,1286.8993296647664,506298,1261.6860290527343,1245.250537109375
2020-12-24,1306.3155517578125,1329.6245854021126,1297.4514756390456,1319.5646633751317,451494,1266.3888854980469,1245.5028588867187
2020-12-28,1310.9351806640625,1339.7080780451731,1302.8450145716604,1312.6470816101605,679726,1270.5981140136719,1246.19697265625
2020-12-29,1293.86376953125,1315.859595021723,1287.3916139272012,1311.404141348751,616154,1273.9678466796875,1246.3339208984376
2020-12-30,1309.9034423828125,1313.186408403822,1283.1707190688776,1294.3328264404636,617106,1277.2367370605468,1247.4585717773436
2020-12-31,1314.45263671875,1326.3182364870509,1297.0763441361905,1307.0894360287875,858188,1279.8783447265625,1248.3126171875
2021-01-01,1310.8648681640625,1322.4959703517218,1306.151444181674,1314.5464112542054,289330,1282.8072204589844,1249.1769799804688
2021-01-04,1310.6771240234375,1324.2076785992278,1304.0408890898364,1321.4640114354377,402968,1285.8416076660155,1249.9226806640625
2021-01-05,1317.6182861328125,1323.9497201045667,1303.1732138748805,1308.496354162548,394288,1288.6215698242188,1250.632734375
2021-01-06,1308.8245849609375,1339.4265148218813,1298.3659714722953,1324.9111395734315,522992,1291.4156005859375,1251.890107421875
2021-01-07,1301.9068603515625,1318.3451606911378,1296.7713871615072,1311.7792296169025,703492,1294.2424560546874,1253.5372119140625
2021-01-08,1337.5269775390625,1346.9538241280013,1301.695800441249,1308.0272338067534,1042736,1298.9371032714844,1256.4083959960938
2021-01-11,1337.316162109375,1351.3625435792915,1329.4604935551624,1350.705996187007,551996,1303.7384399414063,1259.5215844726563
2021-01-12,1328.897705078125,1362.4308569796906,1324.9112464604564,1343.6710517200734,879086,1306.7798645019532,1262.022734375
2021-01-13,1297.54541015625,1336.2609834112427,1286.336471662426,1334.267753986554,741988,1307.1890563964844,1264.0778735351562
2021-01-14,1306.4093017578125,1313.18625793881,1291.6359563560009,1303.80635609639,740284,1307.109326171875,1266.034521484375
2021-01-15,1271.77392578125,1308.4962631637375,1252.2168539954046,1308.4962631637375,887384,1305.9637939453125,1267.0756884765624
2021-01-18,1240.538818359375,1268.6315752796897,1217.3000913723104,1268.6315752796897,861484,1302.8215270996093,1267.4583813476563
2021-01-19,1290.1588134765625,1307.9337997554921,1243.822180624622,1247.6444455964606,1324184,1304.764337158203,1269.2818383789063
2021-01-20,1276.675048828125,1298.8585414033232,1272.3837891838923,1295.3645505808738,465314,1304.2613403320313,1270.8768896484376
2021-01-21,1284.55419921875,1313.1394297325503,1278.5276804480147,1282.9831342204932,845182,1302.8379333496093,1273.7588647460936
2021-01-22,1261.760986328125,1286.9225271092412,1256.9068413457603,1286.9225271092412,493108,1300.610205078125,1275.0185864257812
2021-01-25,1235.91943359375,1271.5865366285411,1232.566164167723,1266.2165652151953,759924,1296.8594177246093,1275.1728857421874
2021-01-27,1241.969482421875,1246.260856819988,1220.5598992497526,1238.5692675248295,887084,1294.2647033691405,1274.4112353515625
2021-01-28,1249.332763671875,1255.6172528189106,1216.4326855269296,1229.7755745112463,548796,1291.2361694335937,1273.8090478515626
2021-01-29,1223.20947265625,1253.3424065599108,1205.927072650866,1252.2168641677015,818646,1286.6740112304688,1273.3583422851561
2021-02-01,1188.4805908203125,1231.534251649692,1172.1360649308447,1231.534251649692,1341586,1280.5547973632813,1272.0221728515626
2021-02-02,1206.0443115234375,1212.4929938234395,1181.53931878343,1197.344429956739,1122700,1275.3231567382813,1271.4307666015625
2021-02-03,1255.5234375,1271.9147944172823,1201.5655248145565,1201.5655248145565,1430118,1272.2184143066406,1272.0606323242187
2021-02-04,1257.6573486328125,1278.4806859790488,1241.711514691768,1266.2868129653089,730174,1269.6600524902344,1272.8077416992187
2021-02-05,1290.69775390625,1296.7712164502368,1236.950879387982,1257.7039088013357,699076,1269.0995971679688,1274.0214965820312
2021-02-08,1293.465087890625,1314.5463959537042,1280.3566969882786,1310.8413802499044,864456,1266.896502685547,1275.6456298828125
2021-02-09,1211.0626220703125,1266.3102688952906,1193.5925542333025,1266.2867962396529,5114966,1260.5838256835937,1275.3318701171875
2021-02-10,1212.868408203125,1221.7323707742698,1192.3967011209754,1217.4176382766796,1751788,1254.7823608398437,1275.0598559570312
2021-02-11,1223.4910888671875,1225.9533133871885,1207.6390300096937,1212.8214492805164,807152,1251.0796447753905,1274.6391650390624
2021-02-12,1220.2552490234375,1235.8023946395565,1217.0425859922768,1227.3604807482807,863570,1246.7719421386719,1273.8118603515625
2021-02-15,1231.810791015625,1239.6563492041457,1217.1356636352439,1228.7387079892667,699590,1244.7737854003906,1273.4023291015626
2021-02-16,1223.5396728515625,1237.8130186797564,1217.017381863449,1233.5593656946025,351978,1243.923828125,1272.8733349609374
2021-02-17,1199.624755859375,1228.8331988164825,1193.409741797377,1223.0198494522272,644038,1239.3971252441406,1271.62544921875
2021-02-18,1191.590087890625,1211.818596113911,1174.0083435050526,1202.8386611193073,666132,1235.1428771972655,1270.3983715820314
2021-02-19,1180.1522216796875,1196.6705486813235,1162.1450471121118,1182.042733848978,675320,1229.9227783203125,1269.0940209960938
2021-02-22,1158.7899169921875,1182.3503650169168,1147.5413420445138,1182.0432028226232,621732,1224.7742248535155,1267.397138671875
2021-02-23,1146.312255859375,1165.0283765422864,1143.8546125847831,1158.4115825172998,674996,1220.2938659667968,1265.4975952148438
2021-02-24,1171.078125,1175.8989093482369,1146.123334071332,1148.4864749663245,312148,1216.7492980957031,1263.5577734375
2021-02-25,1166.2098388671875,1192.440698464808,1163.3740702620394,1176.843971136493,770966,1212.5931518554687,1261.0947387695312
2021-02-26,1147.6356201171875,1176.442282013169,1134.9691629577626,1148.4863738420236,859274,1208.8144592285157,1257.887373046875
2021-03-01,1153.0709228515625,1157.9390160783373,1134.3076075869426,1137.5215022193197,751800,1207.0439758300781,1255.0551000976564
2021-03-02,1167.462646484375,1176.2299237563936,1144.2566682265544,1157.9392332314726,909562,1205.114892578125,1252.336669921875
2021-03-03,1180.31787109375,1183.90977554103,1160.065710177565,1174.4808677088,803106,1201.3546142578125,1250.9169750976562
2021-03-04,1179.8687744140625,1188.1397663864868,1166.4698366513687,1179.2071412113578,469694,1197.465185546875,1248.7796508789063
2021-03-05,1172.921142578125,1188.6596815183173,1160.3964978225642,1179.6797475426322,384468,1191.5763549804688,1245.977626953125
2021-03-08,1172.1651611328125,1183.8153992744,1161.2000953669233,1172.9212969660814,250644,1185.5113586425782,1243.294619140625
2021-03-09,1154.110595703125,1178.3564420851985,1149.92790594463,1176.0169558965179,434738,1182.6637573242188,1240.1581274414064
2021-03-10,1155.6702880859375,1160.0420983175186,1139.9790571431054,1157.9389262025738,1080140,1179.8038513183594,1237.3942578125
2021-03-12,1163.232421875,1175.898879831764,1152.5037855585838,1160.4203073580943,503002,1176.79091796875,1234.4608374023437
2021-03-15,1148.9588623046875,1169.0455557016226,1142.5783832256611,1167.391357421875,299084,1173.2260986328124,1231.1509619140625
2021-03-16,1167.79345703125,1172.4960846359427,1148.4865485274493,1152.2675742016138,349848,1170.0252319335937,1228.2895336914062
2021-03-17,1142.7440185546875,1172.0705029500027,1138.088585122412,1172.0705029500027,330524,1165.98544921875,1224.9308715820312
2021-03-18,1118.5926513671875,1150.1878887101516,1111.928548432006,1149.4316375303686,706836,1161.9338439941407,1220.9503588867187
2021-03-19,1141.018798828125,1145.414263477919,1092.2909082651868,1113.0392368436142,602864,1159.4052795410157,1217.5942431640624
2021-03-22,1157.513671875,1160.774760021269,1130.9046834109722,1141.018879871699,690186,1158.2733520507813,1214.7063793945313
2021-03-23,1169.2110595703125,1176.418638022758,1145.7923143735115,1157.4662052484532,316456,1158.7944091796876,1211.3400610351562
2021-03-24,1162.2164306640625,1175.4736751209257,1156.639394671151,1168.2660948701403,249804,1159.589617919922,1207.83806640625
2021-03-25,1154.9849853515625,1168.951169581901,1145.083449168498,1163.3977890896736,371520,1158.7849609375,1204.3598120117188
2021-03-26,1162.547119140625,1173.0630957239684,1146.1232905441673,1157.2300523288222,224562,1158.601824951172,1201.6598461914064
2021-03-30,1195.418212890625,1207.5647313376924,1159.1203536617184,1159.1203536617184,705848,1160.9909545898438,1199.4400244140625
2021-03-31,1202.862060546875,1208.4862882747739,1180.4122278206837,1205.201546353431,431864,1163.4805114746093,1198.061787109375
2021-04-01,1204.37451171875,1208.2500389192776,1193.7167253765124,1204.705328299091,247256,1165.326104736328,1197.3385009765625
2021-04-05,1191.755615234375,1209.928145752207,1178.285712049243,1209.928145752207,349954,1165.8979919433593,1195.3704370117186
2021-04-06,1211.298583984375,1219.3805711341922,1191.991794174053,1198.0649963906706,463174,1167.469482421875,1194.0629077148437
2021-04-07,1218.0335693359375,1226.942655962871,1211.2986183161106,1214.1816961358302,408454,1169.7251037597657,1192.7324951171875
2021-04-08,1204.870849609375,1217.4899969191526,1195.1583189865323,1217.4899969191526,829306,1171.3603881835938,1191.5946923828126
2021-04-09,1216.8990478515625,1231.8576791853636,1196.694199110654,1206.619387965837,674462,1174.4998107910155,1191.2142846679687
2021-04-12,1207.9429931640625,1267.5886398669845,1195.2056881862704,1219.3805707892693,1746730,1177.1134460449218,1190.5337548828124
2021-04-13,1213.0709228515625,1232.1651682078875,1202.3895965298561,1220.7984387992844,619976,1179.60537109375,1189.8085180664064
2021-04-15,1212.2911376953125,1249.6996075435688,1206.5959457252807,1214.0871476435175,607668,1182.7719848632812,1189.5901513671874
2021-04-16,1238.0494384765625,1243.4846621995937,1206.1943473331935,1214.6543450600366,549216,1186.2847839355468,1190.5815283203126
2021-04-19,1227.0372314453125,1251.5193937202575,1211.2041877558756,1238.0494908799903,779682,1190.499444580078,1191.00138671875
2021-04-20,1231.1253662109375,1245.3750574302408,1218.458909911712,1233.1575747534932,520442,1196.1260803222656,1190.5134252929688
2021-04-22,1217.8211669921875,1245.3754165536386,1212.7640678848716,1234.6467785474067,470520,1199.9661987304687,1189.7167016601563
2021-04-23,1196.6707763671875,1228.3605157119457,1186.1311459405167,1225.5010924343012,599046,1201.924053955078,1187.836162109375
2021-04-26,1186.98193359375,1202.6259713735292,1184.689756319448,1191.022927317552,300998,1202.81259765625,1185.7064990234376
2021-04-27,1193.2916259765625,1201.3971529320977,1176.8677970789306,1191.0229876843782,493168,1204.366357421875,1185.3510791015624
2021-04-28,1182.6573486328125,1201.0898450148031,1178.2618841103317,1199.2465261439704,314572,1205.7499755859376,1184.7468579101562
2021-04-29,1181.7830810546875,1198.0179048005928,1169.9910313261003,1198.0179048005928,766420,1206.7117736816406,1183.9126977539063
2021-04-30,1185.9422607421875,1202.744215619829,1172.5668601697691,1172.5905146563184,366304,1206.2379760742188,1183.2264379882813
2021-05-03,1194.1187744140625,1199.2940300078783,1179.916274252086,1185.8241266166567,270578,1205.8008117675781,1182.47259765625
2021-05-04,1184.5006103515625,1208.982770852948,1179.7743289956088,1198.6794544194236,304738,1204.8071166992188,1181.69181640625
2021-05-05,1240.3179931640625,1245.3750909491957,1174.4572187646577,1194.2367516583522,1261470,1207.2352355957032,1182.5056811523436
2021-05-06,1232.165283203125,1264.6584696144457,1221.7911180373487,1244.9025891988156,512860,1208.2785705566407,1183.3171850585939
2021-05-07,1236.4188232421875,1257.0963036065548,1233.4412429921736,1245.989542725123,540348,1209.1978332519532,1184.4425170898437
2021-05-10,1307.667724609375,1315.2534302839983,1237.8132536908533,1237.8132536908533,2008344,1214.3376770019531,1187.4200732421875
2021-05-11,1282.9254150390625,1310.5978153575693,1279.87698665283,1305.7770314691404,717176,1217.6389953613282,1190.1523364257812
2021-05-12,1288.3133544921875,1302.8230141066292,1272.811129711154,1292.1415728753564,609200,1221.6575134277343,1192.497041015625
2021-05-14,1286.6356201171875,1332.8113667309954,1278.4591301444477,1304.4536780771443,953578,1225.3357482910155,1194.905556640625
2021-05-17,1307.1240234375,1315.182356636195,1286.0212222665368,1295.0011572989015,434268,1230.077392578125,1198.0953247070313
2021-05-18,1287.29736328125,1323.3589168427634,1281.5313225068403,1313.9063531510294,611968,1232.5397888183593,1200.779853515625
2021-05-19,1301.8070068359375,1366.840690259246,1262.6261770496458,1269.4792856280549,4778900,1236.2782775878907,1203.4667407226561
2021-05-20,1287.1082763671875,1320.9956919709714,1277.0412735976977,1309.1799881071881,764834,1239.0774230957031,1205.602548828125
2021-05-21,1284.5797119140625,1306.5569218248813,1278.4592001884894,1300.2000960142454,560380,1242.415350341797,1207.696767578125
2021-05-24,1284.626953125,1293.0632962840934,1277.6556879833727,1286.5646592876612,399616,1246.8131591796875,1209.9308837890626
2021-05-25,1287.29736328125,1290.180441362325,1274.0874285995997,1287.439174814174,341072,1251.8289306640625,1212.2335278320313
2021-05-26,1280.916748046875,1299.8218734416712,1276.8757544161917,1292.0235092163177,307702,1256.210186767578,1214.7696508789063
2021-05-27,1285.194091796875,1292.6143306449371,1268.1086303971429,1283.5635477633798,484264,1261.3370239257813,1217.360126953125
2021-05-28,1282.7364501953125,1292.6379868341005,1276.166849695034,1292.6379868341005,159850,1266.3846923828125,1219.7502075195312
2021-05-31,1295.6392822265625,1299.727469749042,1277.135820106402,1284.4615567540784,207192,1271.8695434570313,1222.6838159179688
2021-06-01,1316.57666015625,1320.0505234783948,1283.1855249709422,1301.6180242246685,765228,1277.9924377441407,1225.6594799804689
2021-06-02,1320.9957275390625,1333.75668805554,1311.5431641935236,1321.4683557063395,553158,1284.8171936035155,1229.2245141601563
2021-06-03,1311.6376953125,1333.4730940386494,1303.3430477186128,1325.273064390467,284992,1288.3831787109375,1233.0854150390626
2021-06-04,1328.8175048828125,1332.7638801285225,1309.4160990704413,1317.6870904921097,319268,1293.2157897949219,1236.8413891601563
2021-06-07,1335.080078125,1341.011584737964,1318.7034427965655,1332.8114398307193,417790,1298.1488525390625,1240.3927172851563
2021-06-08,1339.5933837890625,1345.2884595839241,1331.8658688773623,1332.3858058968058,217528,1299.745135498047,1243.8003637695313
2021-06-09,1322.720703125,1370.1489833180235,1309.6525811570345,1337.0650133862327,889700,1301.7348999023438,1247.01044921875
2021-06-10,1351.6219482421875,1359.2785008649244,1325.7219036599836,1328.0850443082188,308716,1304.9003295898438,1250.9431884765625
2021-06-11,1361.07470703125,1376.9077516567272,1346.9903636599934,1351.527640513735,459832,1308.6222839355469,1254.913740234375
2021-06-14,1408.3138427734375,1415.9940508261495,1341.7914253322558,1358.8060400951867,1723628,1313.6817749023437,1259.1716528320312
2021-06-15,1383.689697265625,1422.374355822808,1378.1836257116825,1412.874484264149,467244,1318.5013916015625,1262.7882055664063
2021-06-16,1365.9898681640625,1393.780426708015,1361.1690840688652,1389.4794643497876,345722,1321.7105346679687,1266.0205126953124
2021-06-17,1403.3795166015625,1406.633955497706,1355.9652485865404,1365.4671244997226,1191674,1327.5240966796875,1270.2529907226562
2021-06-18,1376.6796875,1406.230507386366,1359.7188570305836,1406.230507386366,401114,1332.1290954589845,1273.5606127929686
2021-06-21,1387.464111328125,1395.8258099551929,1360.3837603521392,1361.1439569508605,222840,1337.2709533691407,1276.9492236328124
2021-06-22,1389.6256103515625,1402.880797187055,1370.6694138104262,1390.2432554998313,320828,1342.3873657226563,1280.6443188476562
2021-06-23,1379.5301513671875,1397.1086258855296,1377.7485492200583,1392.025144290332,169850,1347.3180358886718,1283.8969409179688
2021-06-24,1370.7884521484375,1388.3907043321426,1366.3700556828123,1381.5730604748326,221934,1351.59775390625,1287.1538500976562
2021-06-25,1371.23974609375,1381.3592691935726,1365.8949398075465,1371.3585195667767,132592,1356.0229187011719,1290.3172265625
2021-06-28,1394.8994140625,1415.7797669577762,1365.8949093971835,1375.3967870277725,505954,1360.9859252929687,1293.9693920898437
2021-06-29,1388.343017578125,1400.933004733851,1372.0710530466679,1393.4502765186553,384210,1364.5742431640624,1296.975263671875
2021-06-30,1378.5323486328125,1393.8541251516783,1373.543863254577,1390.5046903426357,233508,1367.45107421875,1300.005166015625
2021-07-01,1389.2694091796875,1392.9751643975137,1369.6955658110614,1381.572912028639,176022,1371.3326599121094,1303.168046875
2021-07-02,1401.693359375,1441.9100123346723,1387.2742128557638,1394.4006214834476,1551898,1374.9764526367187,1306.8454907226562
2021-07-05,1396.229736328125,1416.7775472370074,1391.3124681309205,1416.7775472370074,230066,1378.033935546875,1310.836669921875
2021-07-06,1392.927490234375,1400.1490089126858,1382.522982227921,1397.250890286019,213262,1380.7006408691407,1314.9555810546874
2021-07-07,1401.313232421875,1404.3300090854618,1385.7539072359707,1391.9775677164996,224872,1384.6302673339844,1319.1160131835939
2021-07-08,1399.388916015625,1414.591919007477,1393.070144699195,1401.0993002480916,238868,1387.0186157226562,1323.45064453125
2021-07-09,1427.6807861328125,1431.9328528595865,1389.1744066892604,1398.9138305391682,566756,1390.3489196777343,1328.3685986328126
2021-07-12,1431.3153076171875,1439.4868991469039,1421.4808875091683,1433.3582344970457,170322,1391.4989929199219,1333.2760595703126
2021-07-13,1432.6217041015625,1465.9496067452008,1424.0937928270287,1439.5343427075552,768482,1393.9455932617188,1338.0461181640626
2021-07-14,1430.8162841796875,1438.6791102501488,1419.2002632547812,1427.6569566116866,242800,1397.1869140625,1342.972431640625
2021-07-15,1425.8992919921875,1447.3972901639597,1422.4548613458815,1432.408054981057,198902,1398.3129028320313,1346.6840576171876
2021-07-16,1420.886962890625,1440.4845846307364,1415.019507319216,1421.0057363557166,317836,1400.5232666015625,1350.4584912109376
2021-07-19,1410.6485595703125,1426.9443009377774,1403.6647035527428,1418.1550651903665,189974,1401.6824890136718,1353.9430859375
2021-07-20,1406.9906005859375,1431.8380350317782,1399.1515511482646,1406.2779597279673,253238,1402.5507385253907,1355.9295434570313
2021-07-22,1431.7191162109375,1433.7857048954227,1403.9023476807754,1416.8962110678847,275134,1405.1601867675781,1358.9054174804687
2021-07-23,1445.8057861328125,1458.063232398822,1423.3575985372295,1430.9828791089124,457148,1408.9110534667968,1362.0552661132813
2021-07-26,1462.908935546875,1477.066755240853,1438.584154026794,1446.6607493433248,526706,1413.4945129394532,1365.580732421875
2021-07-27,1426.6357421875,1493.6951987507962,1406.3729180686294,1471.0332432654027,779124,1415.0813293457031,1367.970966796875
2021-07-28,1465.52197265625,1476.0215931139153,1372.0710357658463,1437.1113372911345,1832728,1418.9402770996094,1371.535458984375
2021-07-29,1443.050048828125,1473.4323940692184,1428.2271435441457,1472.7909709601734,285758,1422.166162109375,1374.3603198242188
2021-07-30,1459.060791015625,1475.5227467691575,1436.5174947032262,1447.2308843793603,379788,1425.6557312011719,1377.7993701171874
2021-08-02,1461.5550537109375,1475.1664465074643,1452.8845907000643,1467.089850826103,260594,1428.6488159179687,1381.338876953125
2021-08-03,1473.503662109375,1484.6445903466936,1457.6592348876468,1463.0515967969757,170236,1432.5125122070312,1385.1164111328126
2021-08-04,1460.343505859375,1487.6614023565553,1454.4048327078142,1486.0935694466011,174836,1435.8833129882812,1388.577333984375
2021-08-05,1452.21923828125,1466.3770571385874,1448.038389519461,1464.6904509006856,116820,1438.42861328125,1392.0033837890626
2021-08-06,1455.663818359375,1459.963441017522,1440.959686497281,1456.6377839764798,238220,1441.2423583984375,1395.4127783203126
2021-08-09,1460.2010498046875,1481.8178214871712,1447.943604421951,1481.8178214871712,220186,1442.8683715820312,1398.9620703125
2021-08-10,1437.94287109375,1474.2875535604896,1422.9061959200649,1464.7144581040268,476630,1443.1997497558593,1401.8081420898438
2021-08-11,1378.74609375,1447.420931130433,1368.9591143056268,1439.0592331979758,1475418,1440.5059692382813,1403.0515307617188
2021-08-12,1383.4022216796875,1397.7974740846403,1362.99684584502,1384.8987210715777,574304,1438.1352661132812,1404.2996606445313
2021-08-13,1408.0594482421875,1413.4042542456375,1355.9178963418653,1382.9982467593447,475602,1437.2432739257813,1406.228095703125
2021-08-16,1403.8310546875,1419.984244961766,1387.2739882604953,1412.4539613350867,187956,1436.390478515625,1407.7283666992187
2021-08-17,1429.1060791015625,1445.3067097973974,1402.358272140926,1405.32760870428,481428,1437.3133544921875,1409.60888671875
2021-08-18,1450.105224609375,1457.5641749641782,1428.250907193688,1430.3888295495703,157708,1439.4690856933594,1411.8191235351562
2021-08-20,1442.4324951171875,1475.1664152299486,1411.0525228931783,1449.9864409925292,530214,1440.0047546386718,1414.213359375
2021-08-23,1454.7135009765625,1458.9893453625161,1425.2814619845226,1447.135777734952,203736,1440.4501403808595,1416.2751904296874
2021-08-24,1452.148193359375,1468.752700938662,1428.5122732973668,1458.0630888503165,214048,1439.9121032714843,1418.09666015625
