Price,Close,High,Low,Open,Volume,20_SMA,50_SMA
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,,
Date,,,,,,,
2020-08-05,486.6351623535156,500.01401757537576,483.0595513733578,496.29630713217466,33221360,511.85726165771484,496.0860803222656
2020-08-06,492.8628234863281,499.63515246884197,486.0195025792882,491.11057166842573,33646888,509.8622741699219,496.99015869140624
2020-08-07,494.3546142578125,495.9411218281457,483.3436978902163,490.09232405100107,24836784,508.4119110107422,497.8634539794922
2020-08-10,497.5750732421875,503.89745931328554,494.3310081161424,494.4257025592764,22172854,507.711003112793,498.46017578125
2020-08-11,505.1524658203125,507.2125612998036,496.55683522207664,496.55683522207664,20136148,507.8957015991211,499.0819970703125
2020-08-12,503.75537109375,504.8446462692065,496.3200650001205,504.371058420924,20666432,508.14551849365233,499.47460205078124
2020-08-13,501.5531921386719,507.37828750151994,500.3455201015752,505.76807738906166,19892740,508.0626388549805,500.01780700683594
2020-08-14,489.9028625488281,504.7972331186789,486.5167561246559,504.7972331186789,20924512,506.5471557617187,500.0282250976563
2020-08-17,489.09783935546875,495.84646604229073,483.1543177737902,495.84646604229073,19561012,504.1721130371094,500.18782470703127
2020-08-18,500.34552001953125,502.78450879716246,484.006740615202,486.8482674681288,24040824,502.2292144775391,500.8432696533203
2020-08-19,505.1287841796875,506.644299971092,500.22716154357033,504.3710551894934,17715624,500.8143707275391,501.55128356933596
2020-08-20,501.52947998046875,506.24165546400184,498.2143653819199,499.61142626690406,19216734,499.1236633300781,502.40752990722655
2020-08-21,514.1505737304688,515.6423867672062,504.1815280540077,504.56042139416564,28924302,498.3315887451172,503.3821728515625
2020-08-24,529.0213012695312,531.8154231788657,514.1506320521144,514.3163762281067,36779740,499.2207565307617,504.9658520507812
2020-08-25,530.2762451171875,533.7334592375407,523.8828097137209,529.9447567762272,27601738,500.0033615112305,506.1905487060547
2020-08-26,529.6842651367188,535.983006159888,525.445677344286,530.8919371815633,25190062,501.2784957885742,507.50901672363284
2020-08-27,526.677001953125,535.1068882558171,523.906524774149,533.1651897600997,20645996,502.7335922241211,508.38183837890625
2020-08-28,527.8135986328125,532.7862704907259,518.5786366109733,526.6059266286294,38696610,504.668196105957,509.15047119140627
2020-08-31,528.4530029296875,544.0577576301962,521.2781352761166,534.917488792034,38501166,507.36409759521484,509.9754620361328
2020-09-01,533.8756103515625,541.5950576766639,524.7353416550061,534.2070987245911,28877884,509.3922393798828,510.78056274414064
2020-09-02,537.1196899414062,539.4165795299666,530.7498984552532,532.3601087623225,19761682,511.91646575927734,511.7433673095703
2020-09-03,535.5804443359375,542.7079059029746,534.2070281800104,538.5877152462028,19833362,514.0523468017578,512.7109069824219
2020-09-04,530.0868530273438,532.9757270743686,523.0303831737506,525.6824633183799,23661370,515.8389587402344,513.3062060546876
2020-09-07,525.9192504882812,530.1815406768401,520.4729908029005,528.6660828453123,17615466,517.2561676025391,513.6325054931641
2020-09-08,526.8427124023438,529.8500411093245,522.3673309236393,527.576796599215,14624918,518.3406799316406,514.0738897705078
2020-09-09,519.2890625,525.6824982900137,516.8027263594391,521.4202077633379,15728872,519.1173645019531,514.1866033935547
2020-09-10,516.47119140625,523.2434621677486,513.369168233938,522.3673363118392,15188088,519.863264465332,514.1974945068359
2020-09-11,510.83544921875,523.2434254144251,507.2124912901903,519.2652766656342,20794730,520.9098937988281,514.24201171875
2020-09-14,501.0322265625,518.1050911266838,498.38014625056275,515.2635641186764,21650590,521.5066131591797,513.8153100585937
2020-09-15,506.9757385253906,509.6515211503377,501.10323825911115,505.7917690286008,16505110,521.8381240844726,513.4871124267578
2020-09-16,517.9393310546875,519.0522508698061,505.9575360808241,506.83366198587436,18710112,522.4786514282226,513.3289361572265
2020-09-17,513.1798095703125,518.1051350304291,510.5277290336404,513.3692562824361,18318686,523.0611679077149,512.9372808837891
2020-09-18,500.7244567871094,517.2526264985989,495.94117325465527,517.1579320530325,23481778,522.3898620605469,512.4845324707031
2020-09-21,496.9356689453125,507.3782445611491,493.241661224128,499.63509610317334,19842878,520.7855804443359,512.1913812255859
2020-09-22,490.35284423828125,501.1269672278319,487.5586645161511,499.185268712797,18620678,518.7894104003906,511.9692681884766
2020-09-23,495.96484375,499.63514934948677,489.8555493189743,495.37285897588924,16079828,517.1034393310547,511.91338439941404
2020-09-24,487.9848937988281,495.84643992793775,485.42750804788557,491.5841496133709,19809510,515.1688339233399,511.60886657714843
2020-09-25,494.4256896972656,498.19068978463525,485.7353646637358,497.26721664954874,20321544,513.4994384765625,511.0931298828125
2020-09-28,499.25616455078125,501.52940879151777,493.7862609262005,496.7698289547893,16152422,512.0395965576172,510.346279296875
2020-09-29,503.2107849121094,506.69164399047804,497.74082220966153,501.05593710544423,12644446,510.50635528564453,509.6264251708984
2020-09-30,510.8117980957031,514.7426000261162,498.2143739663606,502.0030764299831,18813842,509.1909606933594,509.17414794921876
2020-10-01,524.238037109375,525.6825031478362,516.2580935562258,516.2580935562258,21203080,508.62384033203125,508.9520361328125
2020-10-05,527.7426147460938,536.1014519504577,526.1561069937795,526.6296948488595,16940126,508.5066284179687,508.9070471191406
2020-10-06,541.831787109375,543.6787910802993,533.3545539789349,537.5458522321513,19371990,509.30225524902346,509.5189239501953
2020-10-07,550.427490234375,551.6588071080581,538.753537924245,542.2107524263344,21248778,510.481494140625,510.23499084472655
2020-10-08,564.4220581054688,569.7262192332739,550.9484482424753,558.83369800105,35060674,512.7381439208984,511.4398004150391
2020-10-09,584.1942749023438,585.8281297469175,564.350933803847,568.7789683314858,44972388,516.1242980957031,513.1721844482422
2020-10-12,574.7698364257812,588.5512296372209,570.9574315684628,583.247069481048,19220546,519.3210174560547,514.885150756836
2020-10-13,567.5712890625,578.9373965283816,565.9374342386844,574.6514615247294,18353952,522.6479705810547,516.7458770751953
2020-10-14,573.751708984375,575.0777781551355,556.7025455312693,566.1980055233097,22582918,525.9867691040039,518.3546557617187
2020-10-15,553.7425537109375,576.3563719189317,551.2562176775979,575.0303029100788,28246896,527.7769302368164,519.6968035888672
2020-10-16,567.99755859375,569.9629596720636,555.5185306982389,558.8336455446905,25822848,530.5178176879883,521.1994982910156
2020-10-19,569.9866333007812,584.8809468387893,564.8008120814739,584.8809468387893,42359556,533.9809265136719,522.712138671875
2020-10-20,579.6478271484375,581.2817399211143,571.0996011238872,571.8573301233379,27411978,538.1165344238282,524.35359375
2020-10-21,590.421875,592.4583256225468,578.5821802433544,582.7971231389221,35640752,543.119985961914,526.0589819335937
2020-10-22,584.0758056640625,591.9846981063613,579.1978286272638,587.2251180091838,21913060,547.5255340576172,527.665390625
2020-10-23,585.2598876953125,591.2507277442996,583.081337338208,588.9064910130453,15866230,552.3892837524414,529.3395245361328
2020-10-26,573.4674682617188,588.1960370144519,570.4838420510097,582.4182890828363,19571976,556.3413726806641,531.0108166503907
2020-10-27,583.9811401367188,585.3545564024548,567.2871691713575,580.6186781144091,24317780,560.5776214599609,532.9084826660156
2020-10-28,572.851806640625,583.4601852065834,569.0157569202192,581.5658339559128,16571186,564.0596725463868,534.3586083984375
2020-10-29,562.243408203125,570.4127976829093,558.1232175029422,568.5894962307826,23060024,566.6312530517578,535.5009008789062
2020-10-30,560.5149536132812,567.9739626582729,557.1050862203874,560.0413657374088,11522716,568.4450988769531,536.6806103515624
2020-11-02,575.5275268554688,580.1450075276274,557.6495888683928,565.6295310832044,21926080,570.8343444824219,537.9081494140624
2020-11-03,591.0139770507812,592.3400462511466,580.3819521733202,580.8318375389686,28164230,573.2934539794921,539.1480029296876
2020-11-04,595.4893188476562,598.9938801743824,582.5130014005952,592.9319331329635,23404822,575.5465454101562,540.4522644042969
2020-11-05,601.07763671875,604.2980570121856,593.0976935312227,599.562178822435,21433928,577.3793243408203,541.8801318359375
2020-11-06,619.287109375,620.4000291628225,599.3253716836275,599.6805625400184,35705724,579.1339660644531,543.732333984375
2020-11-09,634.8681640625,637.4254919967238,622.8626667877825,622.8626667877825,26288440,582.138882446289,545.8734252929687
2020-11-10,660.0158081054688,660.6551402273549,640.0777684823177,642.6587994899788,41517356,586.7611083984375,548.5046813964843
2020-11-11,658.2633666992188,670.0320702645637,649.0521067328153,662.9756001906362,36116194,590.9866912841796,550.9924365234375
2020-11-12,649.620361328125,657.6003619970146,644.0794071994167,652.3198464713761,27053948,595.7805816650391,553.2424499511719
2020-11-13,643.5111694335938,648.2470477549742,637.9228098899588,648.2470477549742,22472480,599.5562622070313,555.401064453125
2020-11-14,648.6732788085938,651.1596151122721,646.5421334054408,647.7735081094111,1835066,603.4905944824219,557.77279296875
2020-11-17,667.0247802734375,668.9901814015474,653.8353702909427,656.2980617830259,31059900,607.8594421386719,560.5949035644531
2020-11-18,667.14306640625,672.0210435465297,662.5729906887243,664.4436392500219,18862776,611.6955017089844,563.4009106445312
2020-11-19,650.8753051757812,662.762346002072,647.8680345600171,658.1448654925982,20266882,615.0354766845703,566.0326354980468
2020-11-20,664.7515258789062,667.0010679250034,646.4710483928237,650.0703041043771,20405362,619.01005859375,568.9982421875
2020-11-23,660.465576171875,674.2233257581156,651.349010444153,670.126779466313,25246636,623.3599639892578,571.9908447265625
2020-11-24,681.114013671875,684.3344341333797,663.9938593712611,666.8116839168157,40154400,628.2166076660156,575.59248046875
2020-11-25,664.3489990234375,693.5219963829492,661.6021666174429,687.3180076712156,24152602,632.7914672851563,578.7399456787109
2020-11-26,675.64404296875,678.1777261235598,656.8662752328055,670.1267335648304,27943126,638.4614990234375,581.8940399169921
2020-11-27,682.3689575195312,684.8079462068822,670.3872210864731,678.0830226949529,17994580,644.55419921875,585.2778228759765
2020-12-01,678.7933959960938,686.2287011031041,675.0993881452553,682.3689490895632,17147574,649.7174926757813,588.8392016601563
2020-12-02,666.3143920898438,678.0830962284707,660.5603460504777,677.7042028299456,17892150,653.4825134277344,592.2267761230469
2020-12-03,652.2250366210938,678.1776688611315,650.7332814335067,676.7569055883777,37933222,656.3192993164063,595.4642199707031
2020-12-04,656.2031860351562,663.7095404385426,650.3780912973605,654.0246939101837,26912322,659.0755767822266,598.6689868164062
2020-12-07,649.880859375,653.527462315225,643.1795804342909,651.1832258266534,24316318,660.6052642822266,601.9069061279297
2020-12-08,651.7988891601562,657.718736450316,646.518373815132,651.1832019175762,19457896,661.4518005371094,605.0543701171875
2020-12-09,666.4328002929688,667.7825719160998,651.2069971437802,652.1304703281169,22069074,661.7726501464844,608.3979028320313
2020-12-10,656.3216552734375,663.9701099711853,651.5384299521099,662.0757587301833,19727966,661.6755645751953,611.4601202392578
2020-12-11,654.8772583007812,660.6550065599108,650.2360745568154,658.3107699836195,21356384,661.9384094238281,614.3414294433594
2020-12-14,649.83349609375,657.3398509855255,647.8680952076361,654.9719120410531,17222050,662.254525756836,616.8533386230469
2020-12-15,658.9027099609375,660.6312591314887,646.9209158475564,653.9300382066189,21561436,662.7659973144531,619.4765405273438
2020-12-16,668.0902099609375,670.9791414594896,660.4181116023998,664.9171951880742,16832092,662.8192687988281,622.001708984375
2020-12-17,682.8189697265625,684.334427687693,665.1541201988684,671.8316971698117,21924478,663.6030639648437,624.6495385742187
2020-12-18,668.3981323242188,681.8243349393504,666.0065486123938,679.5984953959074,22995918,664.4792053222657,626.7290600585937
2020-12-21,650.0703125,674.3179850066851,647.2524303718895,671.3107140052659,23761824,663.7451446533203,628.0465808105469
2020-12-22,650.283447265625,655.8244596437975,636.9756406113383,655.8244596437975,22851558,663.2360382080078,629.5568530273438
2020-12-23,651.4910278320312,654.0010083282352,644.5766579472516,647.6312759415493,15467394,661.7548889160156,631.2352478027344
2020-12-24,661.6494750976562,664.9172423380148,652.130372293053,658.0028723203482,14952188,661.6199127197266,632.993203125
2020-12-28,669.1085205078125,672.9682726910083,664.9172799846416,665.3908677908984,11699194,661.2931365966797,635.3005224609375
2020-12-29,675.9044799804688,679.4800909681309,672.4946709703752,672.9919612810602,14495346,660.9699127197266,637.4586608886718
2020-12-30,678.4146118164062,681.9191735548343,669.1796485141934,681.9191735548343,16216726,660.9509735107422,639.6272204589844
2020-12-31,680.2142333984375,683.8608366188828,674.8863702322585,679.5985460859396,22145750,661.6459655761719,641.6385485839844
2021-01-01,674.8863525390625,683.3872308658292,672.7788520330828,681.9664673920958,8810938,662.7790313720703,643.3278381347657
2021-01-04,670.600341796875,681.0192736609507,662.5493489928165,681.0192736609507,15740192,663.4988891601563,645.0583288574219
2021-01-05,675.6677856445312,677.5858396272231,667.285303536437,672.1158766477084,14386824,664.7882354736328,646.8664868164062
2021-01-06,672.7551879882812,681.9664477871121,669.2269241099976,679.5985087322957,22134050,665.836050415039,648.8522412109374
2021-01-07,670.71875,678.4618992939315,668.9664981906012,678.4145520741395,19894842,666.0503479003906,650.5869934082032
2021-01-08,678.0120239257812,682.9136463718647,673.962824881487,678.1777681029891,13768764,667.1348663330078,652.6901977539062
2021-01-11,687.3889770507812,693.7587675349387,680.2141682562502,686.7022978773078,17331392,668.7604522705078,655.1931091308594
2021-01-12,701.3834838867188,704.5564988055578,686.2760225365455,687.862529995965,20388156,671.3379516601562,658.0104797363281
2021-01-13,696.48193359375,708.9136137714456,692.4327346400382,707.019262506273,16934650,673.2169128417969,660.4295678710937
2021-01-14,695.5820922851562,704.6986575797872,689.5438477393617,696.7187145853906,12297166,674.5915069580078,662.5209301757812
2021-01-15,694.5875854492188,696.9555245413233,684.3343976182036,695.7478524799448,14165236,675.1799377441406,664.5028955078125
2021-01-18,702.3780517578125,711.731410769727,694.7532997710615,696.1267159476713,42825632,676.8789337158203,666.5289038085938
2021-01-19,712.2050170898438,715.8990251352752,694.7533178392471,706.4983186612751,17360254,679.9856689453125,668.3872619628906
2021-01-20,706.593017578125,710.8553078986365,703.751490697784,710.8553078986365,13346052,682.8011474609375,669.8217590332031
2021-01-21,698.4473266601562,707.7059336769149,695.2979561553767,706.5930138834698,26333054,685.1489624023437,670.5903894042968
2021-01-22,683.647705078125,695.1795566696569,682.0374949646825,695.1795566696569,15392364,686.2488739013672,671.098076171875
2021-01-25,692.7879028320312,701.3835329786784,689.1412998903074,693.853475383822,20344718,687.4328430175781,671.9614270019531
2021-01-27,667.5693969726562,697.073942054867,665.9355420753217,695.2269379463488,23556276,687.0160888671875,672.4425915527344
2021-01-28,649.5020141601562,663.6386573049136,635.5548755229009,658.2397444156159,42704446,685.570458984375,672.4591662597657
2021-01-29,658.5238647460938,667.1668424746923,646.2105814067206,658.9264028315245,28704502,684.4859405517578,672.2891479492188
2021-02-01,699.370849609375,702.0939797162,663.496570375984,667.8772579391374,26370544,685.7101654052734,672.9337036132813
2021-02-02,739.0574340820312,747.5583116187343,709.1503541772746,710.8552586250999,42420206,689.1330200195313,674.6973461914063
2021-02-03,745.8060913085938,749.0738008830458,730.2723883286894,747.7951369461741,20237254,692.6399353027343,676.3184375
2021-02-04,747.842529296875,752.0574725376579,730.9591116288991,741.6385402984712,24484684,696.3943023681641,678.0659765625
2021-02-05,756.6038818359375,766.3834817798823,733.1139377693545,733.1139377693545,27054716,700.6885589599609,679.5757739257813
2021-02-08,760.2268676757812,772.7295980086683,755.7040807536468,767.2122882010688,17447580,704.7993011474609,681.4933312988281
2021-02-09,763.3524780273438,771.0009325010271,751.4417333862714,762.4763521662492,18421366,708.5974761962891,683.2475
2021-02-10,749.0975341796875,764.7732794572811,742.1121138356696,761.6949586277138,19788006,710.9831787109375,684.5820715332031
2021-02-11,744.6458129882812,756.698657949199,740.7860606113193,749.2159471102909,13648618,713.3913726806641,685.8991198730469
2021-02-12,749.1921997070312,754.1885741389179,744.9536120066047,745.3798525902982,9910106,716.0718780517578,687.5566760253906
2021-02-15,765.60205078125,769.5801999926454,756.1776416929837,757.7878518274786,10355244,719.6226013183593,689.8242163085938
2021-02-16,770.3616333007812,777.1576069056083,761.7423003535508,767.7805450141519,13897358,723.0217803955078,692.1073852539063
2021-02-17,751.3471069335938,768.0647807827121,749.6895494962994,767.2122995476974,12794426,724.9788848876954,694.1367102050781
2021-02-18,736.0975952148438,760.5583606487642,733.1139687293299,760.5583606487642,14720560,726.4541137695312,695.8226843261718
2021-02-19,728.8989868164062,740.7860292853279,726.0101127375784,731.6931664576377,17139508,727.9766967773437,697.0720080566406
2021-02-22,733.1139526367188,745.3798888586701,729.064753611122,731.7168916782571,29451838,730.4500091552734,698.6078540039063
2021-02-23,724.1868896484375,737.7077884015558,721.1085685500753,735.8371394738815,18239906,732.0199584960938,699.9940466308594
2021-02-24,760.7951049804688,764.3470135121918,718.0775081633502,722.9317831567051,14314332,736.6812438964844,702.2132788085937
2021-02-25,760.771484375,774.908069216845,758.6876864081806,762.3579920072215,20109570,742.2447174072265,704.250654296875
2021-02-26,726.6731567382812,752.4836927211386,720.3270684390092,751.6075668233725,27912846,745.6521820068359,705.4223132324219
2021-03-01,738.2759399414062,744.7404241589255,729.6566083810461,740.6912258548191,13536018,747.5974365234375,706.5314526367188
2021-03-02,742.680419921875,751.8206882642336,734.5347322820953,746.2323286853281,16110038,747.7785858154297,708.0170983886719
2021-03-03,751.5128173828125,755.8461574794367,741.1649351223799,750.1631036638017,11222410,748.0639221191407,710.0459484863281
2021-03-04,735.031982421875,744.0064482821596,728.8989856058892,733.3744250896104,16291438,747.4233947753906,711.7409191894532
2021-03-05,724.5894165039062,731.9773754629191,720.3744730417781,725.0630043578303,17445822,745.8226715087891,713.2028869628906
2021-03-08,719.61669921875,736.4290669859535,716.3015844477521,730.272425268386,15117050,743.7921630859375,714.3622314453125
2021-03-09,739.98095703125,741.4964149068451,728.496452578125,731.6931703125,15066696,742.6235870361328,715.7796801757812
2021-03-10,736.7842407226562,745.9008061309231,735.0793361565595,744.4800426906737,11055016,742.0079223632813,716.997275390625
2021-03-12,734.984619140625,757.7405377905536,726.9810309590243,757.7405377905536,15631204,741.5248626708984,718.1286755371094
2021-03-15,723.9500122070312,733.303371388489,717.6276265503748,733.303371388489,12230386,740.2627532958984,719.0033911132813
2021-03-16,716.1358032226562,729.5146585706096,715.1175778906098,725.0155744712979,13722366,737.7894409179687,719.8283801269531
2021-03-17,708.179443359375,728.8515605873579,705.7404548400427,721.8661411470307,21064428,734.6803314208985,720.5799621582031
2021-03-18,706.1194458007812,720.8243708649012,701.4546172951518,715.9463931517981,18065540,732.4189483642579,721.1889953613281
2021-03-19,709.1978149414062,715.6859454495183,698.0922028335087,703.2779667365531,21235020,731.0739593505859,721.9178479003906
2021-03-22,695.771484375,707.9663694615668,691.6275913844191,707.9663694615668,14015632,729.4175842285156,722.4189025878907
2021-03-23,710.4526977539062,713.9098537543666,695.7477745153468,696.1740150663642,19761428,728.284521484375,723.0677160644532
2021-03-24,700.3417358398438,713.4363936460627,696.6477274847226,706.0721372637486,16368900,727.0922637939453,723.3267712402344
2021-03-25,693.0247192382812,708.2742816057414,686.8207304085842,705.7405405403921,23964356,723.703744506836,723.1595959472656
2021-03-26,706.261474609375,709.9080773660381,698.0683829469915,707.5401384822288,12021258,720.9782440185547,723.3551867675782
2021-03-30,735.8134155273438,740.0047142264807,711.1158555293341,713.5311419893512,25607644,721.4352569580078,724.1598132324219
2021-03-31,707.3744506835938,733.1139368392285,704.698667969491,733.1139368392285,30774506,719.8901824951172,724.4155505371094
2021-04-01,704.1066284179688,710.0975253674159,693.8060942541276,710.0975253674159,35763762,717.9614929199219,724.4501220703125
2021-04-05,686.5128173828125,703.2778359432572,677.7040964544115,700.9098971016974,16006586,714.7114929199219,723.9362780761719
2021-04-06,682.0848999023438,692.6932792880586,678.4856438101414,691.4382599253059,15075734,712.0641387939453,723.4461157226563
2021-04-07,685.3762817382812,689.87536610547,673.228800195683,681.6349841449041,25088180,710.103482055664,723.1846948242187
2021-04-08,678.5567016601562,691.8645088213298,677.467426469423,688.123153205223,17613592,708.0504821777344,723.0828747558594
2021-04-09,673.3234252929688,678.5565933792059,670.1740549980798,675.3361733552125,28157816,704.7176055908203,722.6935852050781
2021-04-12,647.418212890625,662.5493196905331,640.7642813018523,659.7077929441834,22549128,700.2493041992187,722.2905615234375
2021-04-13,663.188720703125,666.0775949671928,644.5530507466788,647.8681656292848,18600682,696.6595092773438,722.5642956542969
2021-04-15,677.2778930664062,680.4035609465851,658.7606218714734,665.3908509916752,34444984,694.3259033203125,722.9393762207031
2021-04-16,676.5912475585938,684.3343968185246,674.1522587343736,679.5748161245511,15606526,692.3486755371093,722.4837841796875
2021-04-19,668.8953857421875,671.4053662659722,649.9045275050281,658.2870080077744,24069242,690.38447265625,721.0805432128906
2021-04-20,658.9500732421875,675.5256461606865,655.4218094629292,674.8626116817444,23186270,688.0260040283204,719.3434228515625
2021-04-22,673.6786499023438,675.7151005800558,649.3125805575211,653.551168270815,38485312,686.2500457763672,717.8601452636718
2021-04-23,669.7241821289062,679.4090292715103,663.1175977980581,667.285193457898,22713528,684.9476806640625,716.1225512695313
2021-04-26,665.296142578125,676.7569438349715,664.3252644958056,669.1795392853847,30170952,682.6898529052735,714.2239367675782
2021-04-27,681.3507690429688,682.9136319631285,665.2961882990259,666.4564553260143,20592906,681.7403045654297,712.5839025878906
2021-04-28,699.39453125,700.4364013527586,677.7041854873546,680.1905215976332,24103940,682.0587951660157,711.5898425292969
2021-04-29,697.3580322265625,712.1103036895167,691.9117725521276,703.8461619317026,24078552,681.613623046875,710.6440869140625
2021-04-30,668.8480224609375,688.5019146739703,666.5747780685216,684.3343192248765,35232902,678.2653533935547,709.0372033691406
2021-05-03,669.8662719726562,673.394535934582,652.2725306270976,659.7078363110799,22473700,676.3899444580078,707.1224877929687
2021-05-04,657.505615234375,673.9154441830442,655.1140315140075,667.7351002247756,21486328,674.0598937988282,704.8653674316406
2021-05-05,664.2542724609375,667.5693872393219,654.3562753461298,663.4965435023666,14421612,672.9469665527344,703.1235107421875
2021-05-06,663.44921875,668.1377499432683,660.6550389228186,666.6222341637894,11477044,672.0151824951172,701.6705432128906
2021-05-07,670.0083618164062,674.8389344089317,667.8772166471722,669.1558806243075,12048334,671.2467864990234,700.4927307128906
2021-05-10,672.4237060546875,677.230634357259,669.0849463551311,675.8098707886772,11060050,670.94013671875,699.27892578125
2021-05-11,664.7041625976562,674.4837041655442,660.6786664019221,661.1285516758652,14519034,670.5091735839844,698.0892712402343
2021-05-12,662.7861328125,667.0957702739445,657.7424111292165,662.9045297636991,13774926,671.2775695800781,696.129091796875
2021-05-14,656.7952880859375,662.5020447148758,654.6641427937886,660.3471969061856,10604142,670.9578979492187,694.0495678710937
2021-05-17,682.0848999023438,683.1978197859106,654.166919312643,660.7260994627449,15120692,671.1982482910156,693.157802734375
2021-05-18,699.34716796875,702.2123976389103,689.0703345571502,690.9409834750115,22165280,672.3360443115234,692.3792272949219
2021-05-19,690.5857543945312,700.3653547002302,687.9100293890692,696.2688083859091,10130916,673.4205627441406,691.337333984375
2021-05-20,678.5567016601562,694.232448095952,676.5202507595741,690.6568366668654,10684184,674.4008941650391,689.8782116699218
2021-05-21,709.1030883789062,711.2815808574237,683.3872458173004,683.3872458173004,19341646,676.1721160888671,689.3596337890625
2021-05-24,715.0939331054688,720.06660540615,709.6713754829415,711.9209177142021,22146102,678.4406036376953,689.1697241210937
2021-05-25,700.41259765625,716.8934749022702,696.4108041907768,715.354314675395,19236974,680.1964263916016,688.7856420898438
2021-05-26,699.512939453125,704.225115318239,696.1741220698126,700.9100004512399,12283990,681.1045349121093,687.9762817382813
2021-05-27,702.1649169921875,705.172187761946,692.598409375569,697.6421306756245,20439496,681.2430541992187,687.2838952636719
2021-05-28,712.0155639648438,716.5383506375555,700.3179682784436,706.0720716848272,17750020,681.9759307861328,686.8245141601562
2021-05-31,717.8881225585938,719.6167297533075,704.4619187285587,710.3817667851011,15661054,684.4279357910157,686.7032763671875
2021-06-01,715.9227294921875,723.1686467192825,713.8152866847665,719.9956312497015,11030162,686.7307586669922,686.6990148925781
2021-06-02,712.2760009765625,715.2122220051217,707.0665355438882,715.1175275762031,10624016,689.4692779541016,686.7809460449218
2021-06-03,720.1139526367188,722.1976927085534,704.5802496675188,714.1704026204795,10287260,692.2622619628906,687.0608361816406
2021-06-04,710.8316040039062,720.1613185961918,710.002825332082,717.9591237059993,9424476,694.631381225586,687.0935119628906
2021-06-07,710.3106689453125,717.0119480537238,708.4873674295712,715.1175968039121,8091668,696.6464965820312,687.3842956542969
2021-06-08,702.3544921875,710.9974705499297,701.6204078871059,708.7479282364206,9872540,698.1430358886719,687.2223315429687
2021-06-09,701.052001953125,711.3288334802004,697.1449028344755,702.7569063699707,10223442,699.9604278564453,687.2365368652344
2021-06-10,701.4072875976562,705.1722877692647,697.9027260492259,701.9045201388227,11483540,701.8914855957031,687.4041882324219
2021-06-11,703.9172973632812,708.7479281753265,701.4073164160874,706.1194924532565,7205974,704.2475860595703,687.3573046875
2021-06-14,700.6494750976562,703.7514984338662,692.645887212192,700.0811928397461,8881964,705.175814819336,686.6540258789063
2021-06-15,705.7642822265625,708.4874123207096,698.4473731849562,703.7515338961059,7569602,705.4966705322265,686.6218225097656
2021-06-16,703.0885009765625,707.5402382681639,700.0101799934681,704.6987112068459,7702098,706.1218078613281,686.6014599609375
2021-06-17,694.3271484375,700.3180464153616,691.4382740601372,694.279801213809,9283802,706.9103302001953,686.7577465820312
2021-06-18,700.8152465820312,705.6458189970701,689.0702460676088,695.9372691383855,11938060,706.4959381103515,687.132353515625
2021-06-21,705.0301513671875,706.4983198306301,690.9646164997872,692.0775362938388,7260472,705.9927490234375,687.5254309082031
2021-06-22,702.7096557617188,714.17045829429,700.909998856465,708.960992086573,14366824,706.1076019287109,688.0084899902344
2021-06-23,703.5147094726562,709.3398628067645,700.2469419391567,705.645854671328,7844868,706.3076904296875,688.6123156738281
2021-06-24,713.3416137695312,716.7514227574198,704.6986365404565,705.6458121272044,14785024,706.8665252685547,689.9307836914063
2021-06-25,717.5328979492188,720.8006654850395,713.6968481510871,715.6385466601647,10383176,707.1423919677734,691.0176672363282
2021-06-28,714.3361206054688,721.2741931855088,712.749613095332,719.853429837146,9356786,706.9647918701172,691.7588317871093
2021-06-29,714.4313354492188,717.3564596471477,709.722512551715,716.7857178673613,10971692,706.8902221679688,692.5156335449219
2021-06-30,712.4574584960938,717.7370233979096,710.6500126812062,712.5050106362283,9679022,706.8992950439454,693.386875
2021-07-01,707.154052734375,714.4075246053683,705.3704121103602,714.4075246053683,16911442,706.2513000488282,694.3509545898437
2021-07-02,704.1337280273438,708.3431080594358,702.5165490037177,706.3216487952071,14827036,705.91640625,694.9600561523438
2021-07-05,711.2919921875,715.5965342788664,706.1075904984567,708.6759862463011,7373882,705.9654724121094,695.7914123535156
2021-07-06,729.9609375,732.4818397834853,711.5537872182427,712.0294247765438,17669032,707.3457946777344,697.0847082519531
2021-07-07,732.2439575195312,735.0264253821098,726.6314115936917,729.627951175681,9629190,708.9053924560546,698.1025720214843
2021-07-08,723.1829833984375,731.3877299302179,719.853521037715,725.3471571573934,8420922,709.9941772460937,698.5783410644531
2021-07-09,714.4075927734375,721.0665184051472,712.2672238203879,719.4255920989655,10695842,710.5186920166016,698.9193322753906
2021-07-12,707.27294921875,714.4075115847763,705.8460367455447,714.4075115847763,14458978,710.8498657226562,699.6878308105469
2021-07-13,714.336181640625,716.3576410548972,705.8936158516059,711.601265962492,18178142,711.2784606933594,700.5772290039063
2021-07-14,713.052001953125,716.95220640485,709.2230966806467,712.2671884304233,9788494,711.7766357421875,701.6881567382812
2021-07-15,723.3019409179688,726.1795710886405,713.2898061320276,715.8344552077314,10438802,713.225375366211,702.8691101074219
2021-07-16,724.0867919921875,727.7016256569119,722.3983135745475,726.7503505840253,5170628,714.3889526367187,704.0818615722657
2021-07-19,699.6627807617188,708.1528987460736,697.2845931996463,707.2729809603507,25111600,714.1205841064453,704.6749499511719
