Price,Close,High,Low,Open,Volume,20_SMA,50_SMA
Ticker,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,,
Date,,,,,,,
2019-01-16,146.6151580810547,148.83734812796584,146.17072308571062,146.36824807584236,1574176,153.21998977661133,
2019-01-17,147.15835571289062,149.3805456481524,144.54111581721386,146.56576570207815,2618859,152.6669128417969,
2019-01-18,144.9361572265625,147.94846197512172,142.7633524320931,147.8496919557503,2306520,152.04963760375978,
2019-01-21,144.1460418701172,146.1707066999311,142.46705703692606,144.68924683472906,1763205,151.38791732788087,
2019-01-22,143.89915466308594,144.83740971214488,139.94859439741333,143.6028596291222,2261667,150.75335922241212,
2019-01-23,141.23251342773438,144.68925326687472,140.29425848543423,143.70161331283464,2322990,149.8521385192871,
2019-01-24,140.78807067871094,142.26953052786567,139.35599583856578,141.23250561941958,1678843,148.87437438964844,
2019-01-25,135.65234375,143.65221774791297,134.46716383606747,141.0843630981659,3297651,147.67933044433593,
2019-01-28,134.7140655517578,139.25721475627887,117.47975368992964,136.29429529337932,9404485,146.46453247070312,
2019-01-29,139.05972290039062,142.0226430684237,131.9487175111495,134.76348262866614,4301493,145.6522003173828,
2019-01-30,138.17083740234375,139.75106751540002,134.81286724983818,139.1584774554561,3102926,144.9139404296875,
2019-01-31,135.45481872558594,139.99796871185998,133.3313987732,137.77577873230666,3498642,144.15592727661132,151.43976898193358
2019-02-01,141.23251342773438,143.0102683590445,132.88695883013347,135.2572886917538,7091209,143.6843292236328,151.08421875
2019-02-04,121.57847595214844,141.13374237903236,119.80072856884706,141.13374237903236,9832462,142.29422607421876,150.38496948242187
2019-02-05,122.71427154541016,125.82533909160863,118.12174398055481,120.49208151742485,8484607,140.85227241516114,149.73115188598632
2019-02-06,121.38095092773438,122.66487833708375,113.38106886837583,122.3192058628395,9905219,139.54611930847167,149.01511337280274
2019-02-07,122.41796875,125.2327486346915,117.57853902459635,120.68959883804303,9826247,138.20539741516114,148.34253036499024
2019-02-08,122.22042846679688,123.89941315694966,114.26992485350506,121.47969859730114,8059813,136.83504524230958,147.43093856811524
2019-02-11,116.73904418945312,121.72662916946099,114.36871423370202,121.43033415744452,7048335,135.34617805480957,146.5065074157715
2019-02-12,115.5044937133789,118.5167986942286,113.92427123780821,115.75140371065855,3698931,133.78076934814453,145.52380584716798
2019-02-14,116.64027404785156,118.02297145475889,114.56623170503791,116.98594651580473,4962697,132.2820251464844,144.64184356689452
2019-02-15,118.31926727294922,119.65257967869763,115.06005247214667,116.68965987254794,4509378,130.8400707244873,143.8991386413574
2019-02-18,116.04769897460938,118.41803646068426,114.66500147980777,116.83781398166606,2569451,129.39564781188966,143.2463087463379
2019-02-19,116.78841400146484,118.31925880579655,115.35633921167906,116.93656148818955,2644152,128.02776641845702,142.56187438964844
2019-02-20,118.56617736816406,119.6031947802337,114.76375758529123,116.49212747383534,3739081,126.76111755371093,142.10558502197264
2019-02-21,117.92420959472656,119.50443198168024,116.44274969412722,118.31926707523866,2698192,125.59570236206055,141.46361907958985
2019-02-22,126.46729278564453,129.08453250450185,118.31926357349494,118.76369851648347,14695085,124.87966346740723,140.90955307006837
2019-02-25,130.3684539794922,132.2449635768796,121.47969575361772,123.4549753593676,12769956,124.61546897888184,140.43548568725586
2019-02-26,130.46722412109375,132.6400286756001,126.41789489709616,128.39317450486328,8879092,124.40312690734864,139.94166549682618
2019-02-27,130.6153564453125,134.61530043177714,127.94873214439825,132.14620106608126,5875292,123.98090858459473,139.43401809692384
2019-02-28,127.25741577148438,132.54128055263186,126.41791577148837,131.8499355897945,3960957,123.43523750305175,138.8572361755371
2019-03-01,132.1956024169922,133.52890719725522,127.25740307485857,128.73886287749866,7738116,123.27227668762207,138.33675033569335
2019-03-05,140.0473175048828,141.92382697421732,130.36844508315662,130.86226495089585,7598974,123.2130168914795,137.9920634460449
2019-03-06,137.52886962890625,141.973249616914,136.49184461766635,140.98560961957892,4856085,124.01053657531739,137.59503189086914
2019-03-07,135.20790100097656,139.20784574962119,133.62768614793694,137.28195089144103,3496617,124.63521804809571,137.16738357543946
2019-03-08,136.49185180664062,137.62764690551208,133.7264566544121,134.07213669976235,3681442,125.39076309204101,136.71208206176757
2019-03-11,137.3313446044922,139.20785457081993,135.89926962280097,136.14617962206464,2550759,126.13643188476563,136.25184188842775
2019-03-12,146.5657501220703,148.88670983581173,138.31896628107205,138.76340120684276,12543653,127.3536979675293,135.99209243774413
2019-03-13,145.5287628173828,148.54105281896614,143.60285272431713,146.56577278110652,5700158,128.79318389892578,135.7224671936035
2019-03-14,143.75100708007812,147.35588710381256,141.82511206643656,145.57813206422395,4052596,130.20550956726075,135.49136001586913
2019-03-15,140.0967254638672,147.0595746838693,138.51649560006894,143.99790004426984,5981701,131.37833213806152,135.23457382202147
2019-03-18,142.1213836669922,143.20779364687195,138.61527387868608,140.6399237327142,4934286,132.56843795776368,135.06469985961914
2019-03-19,140.244873046875,143.05965293539873,138.7634131203235,142.66458791287118,4320808,133.77829666137694,134.85630783081055
2019-03-20,137.72637939453125,140.9362090311598,136.343689579136,140.24486412346215,3242462,134.82519493103027,134.62322463989258
2019-03-22,136.54122924804688,139.70167421660372,135.35606426861185,138.96094422068305,3147147,135.7239475250244,134.32298233032228
2019-03-25,132.68942260742188,135.89925218600672,131.84992268956276,135.30666223573107,2977535,136.46220817565919,134.02669052124023
2019-03-26,136.59059143066406,138.26957612673687,131.75114722411558,133.2326069683306,4180951,136.96837310791017,133.7738542175293
2019-03-27,135.8004913330078,139.20784610150722,134.56594141179866,136.8375162808614,2778662,137.23997497558594,133.4973146057129
2019-03-28,136.0968017578125,141.3806669775207,134.61534168440423,136.7387617615463,3966292,137.52145385742188,133.28892288208007
2019-04-01,149.5780487060547,151.30641840239116,143.30654485003208,145.6274894001427,7938713,138.46958847045897,133.34423049926758
2019-04-02,149.77560424804688,151.40521933668697,146.51640421114843,149.82498926349493,6228254,139.59549789428712,133.4074394226074
2019-04-03,145.7262725830078,150.7632271112213,144.78801767708276,148.44228235132138,3416023,140.27203140258788,133.37879776000977
2019-04-04,145.67689514160156,148.44229006341232,143.65223019508707,146.12133011274136,3963980,140.55351028442382,133.39361251831053
2019-04-05,145.08428955078125,147.35586424508693,144.39294466212866,146.17069942594128,2004719,140.93128128051757,133.41237747192383
2019-04-08,140.19549560546875,146.81268062067122,139.35601064387342,145.6769006437285,4399839,141.1806610107422,133.33830429077148
2019-04-09,144.19541931152344,145.18305916982155,135.751095509037,140.5411548498581,8432342,141.56583938598632,133.39756240844727
2019-04-10,141.0843505859375,145.57809959200873,140.29423573678426,143.9484999601573,4356153,141.75348968505858,133.4034880065918
2019-04-11,139.2572479248047,141.3806680175674,136.8869178179909,140.98561802316217,3535449,141.3880645751953,133.4755860900879
2019-04-12,139.6522979736328,142.66460316026806,137.47949286317487,139.05972298179407,5769634,141.0942413330078,133.5743507385254
2019-04-15,141.18310546875,143.35591000044275,138.81277599239195,139.25721088543568,4375074,140.9658462524414,133.6168183898926
2019-04-16,141.2819061279297,143.5534811598773,140.44240609323475,140.44240609323475,3648947,141.02510528564454,133.6790397644043
2019-04-18,136.88690185546875,142.66458646840732,135.94863185533427,141.33128159012438,3954004,140.76338119506835,133.70768142700194
2019-04-22,133.47952270507812,136.93626225791598,132.6894228634374,136.29430236903576,3189574,140.42511367797852,133.55262161254882
2019-04-23,130.86228942871094,134.61532413957218,129.92403451854292,133.72643916926364,4084835,140.0819091796875,133.73829788208008
2019-04-24,134.46717834472656,135.40544838952482,130.46724844928235,131.10920841343778,4329268,139.97820663452148,133.9733560180664
2019-04-25,133.08447265625,135.3066623666512,132.1956028001649,133.43015263927668,2112063,139.9979591369629,134.20742645263672
2019-04-26,129.77587890625,133.97334854834196,128.64009903117136,133.3313886311565,4350584,139.6572235107422,134.35458465576173
2019-04-30,125.47966003417969,130.17094984799846,123.45499510049362,130.17094984799846,4006829,139.14118194580078,134.41976928710938
2019-05-02,125.08460235595703,128.39319471268809,123.25746993821852,124.44263487537461,3754433,138.590571975708,134.58668045043945
2019-05-03,126.71419525146484,127.40554012960337,121.47970105380786,122.46734089977377,6222801,137.4473793029785,134.81087448120118
2019-05-06,124.04757690429688,125.82533183824222,123.50437944982654,124.19572440464147,1996014,136.160977935791,134.95902053833007
2019-05-07,120.83773803710938,125.4302649947224,118.5661708299151,124.83768257263235,4593214,134.9165512084961,135.0093899536133
2019-05-08,119.4056625366211,122.12167219610336,118.91184259853341,120.29453993219778,2661345,133.60298957824708,135.07654922485352
2019-05-09,118.61555480957031,120.68959716820363,117.67729988438455,120.393309708453,2907774,132.27955284118653,135.11309204101562
2019-05-10,118.51679229736328,120.7883671637673,117.77606234550476,119.50443223317464,2835247,131.19561767578125,135.1121043395996
2019-05-13,116.14645385742188,119.40566862913536,115.20819894121978,119.2081361227649,2124122,129.79316940307618,135.07654922485352
2019-05-14,121.82539367675781,123.01056620933124,113.5786011036428,114.91191360957954,4548264,128.8302215576172,134.98371124267578
2019-05-15,115.94892883300781,123.40560575412492,114.66499391501948,122.66487580953812,3659017,127.66480560302735,134.69532073974608
2019-05-16,117.33162689208984,118.02297183019537,111.60331227457806,116.64027441888963,5368281,126.5487720489502,134.432608795166
2019-05-17,117.82544708251953,119.05999699941476,114.6649947742109,116.29460217153155,4631007,125.38088912963867,134.17681060791017
2019-05-20,150.07188415527344,152.98541893096555,126.51668089736681,129.57835563429148,37670288,125.82038803100586,134.63309997558594
2019-05-21,152.73854064941406,156.9853962383844,146.61517483448105,152.7879256701378,39732349,126.61296997070312,135.0439587402344
2019-05-22,155.9977264404297,156.83722642251817,150.9113867471348,153.13357662540355,13565092,127.7388801574707,135.36296691894532
2019-05-23,159.05941772460938,178.5653068306869,155.75081784816084,167.40497232810839,61334483,129.14873657226562,135.79357788085937
2019-05-24,154.46690368652344,161.7260643591162,149.97315334369074,160.34337426442795,19435041,130.14872283935546,136.1787579345703
2019-05-27,155.2570037841797,158.71374375742244,153.2323387858137,157.1335288117685,9664810,131.25734939575196,136.5540609741211
2019-05-28,155.70143127441406,158.36807118160743,154.1212164047994,155.1582413609091,5456461,132.55362701416016,136.92146270751954
2019-05-29,153.23233032226562,156.4421601201297,149.8743605618067,155.99772516215563,12993604,133.94126052856444,137.05479431152344
2019-05-30,156.1458740234375,157.42979383568596,153.18295432713083,156.1458740234375,6740283,135.49432411193848,137.26713653564454
2019-05-31,152.8372802734375,157.33104500149247,147.25712065663495,156.5409300377373,7553254,136.80047836303712,137.4488619995117
2019-06-03,157.08413696289062,159.89890177650918,149.77559229536652,152.09655220448485,7975636,138.4523063659668,137.78861022949218
2019-06-04,155.65206909179688,157.33105406765935,152.5903790821374,156.19525903237712,5502910,140.19302291870116,138.0592239379883
2019-06-06,151.25706481933594,155.84960000862952,149.3311697716539,154.9607149380287,3832155,141.7855930328369,138.2794677734375
2019-06-07,149.47930908203125,151.6521139088834,144.9855443970618,151.0595239242013,5016442,143.32878074645996,138.5145263671875
2019-06-10,148.0966033935547,153.57800797853045,145.18306863565257,150.12126824911016,3967379,144.80777130126953,138.74563385009765
2019-06-11,151.7014923095703,152.3434522065142,146.51638291518327,147.65216275444973,3413094,146.58552322387695,139.12587524414062
2019-06-12,151.30642700195312,157.38042132212337,148.68918734110966,152.09654192207958,7477081,148.05957489013673,139.4201919555664
2019-06-13,151.20765686035156,156.88658561466633,147.15832772050445,151.3064117965752,7968656,149.8225112915039,139.72833526611328
2019-06-14,150.56570434570312,154.0718291119685,149.67683443659445,154.0718291119685,6589668,151.48421516418458,140.01771331787108
2019-06-17,146.0719451904297,152.04717000887578,145.42998523951968,151.10891505362656,3470303,152.89654006958008,139.9475912475586
2019-06-18,146.121337890625,147.01022295040892,142.22016282711385,145.5287629209598,5764444,152.69901275634766,139.87450592041014
2019-06-19,141.03497314453125,147.8990670661164,138.86216849549405,146.61513225117093,4744374,152.11383438110352,139.78067993164063
2019-06-20,146.6151580810547,147.84970810711644,138.61528295428903,140.5411779809072,4477064,151.64470596313475,139.79944519042968
2019-06-21,144.9855499267578,150.12127473251644,144.14604992813818,145.18307490578894,4673136,150.94101257324218,139.7974703979492
2019-06-24,145.92381286621094,146.9608379006181,142.81275283318018,144.0966728022464,3240654,150.51385803222655,139.91203674316407
2019-06-25,148.98548889160156,150.07188376828068,143.0596493345505,144.68924918466382,4920288,150.20028228759764,140.00783813476562
2019-06-26,151.8990020751953,153.3804617539452,146.6645081962415,148.1459678749914,4779891,150.01016082763672,140.22413116455078
2019-06-27,150.9607696533203,153.0348044686683,149.62744971687636,150.4175646766139,2858423,149.89658279418944,140.45820159912108
2019-06-28,148.63983154296875,154.36814700185238,147.94848650331883,150.6151116963637,4642404,149.52128067016602,140.6379522705078
2019-07-01,152.1953125,153.67677232938277,146.22008817411836,148.78794283626863,6182608,149.48918228149415,140.8581964111328
2019-07-02,152.7878875732422,156.24462717928924,149.5286729306458,152.98541253669285,11741576,149.2743698120117,141.08831604003908
2019-07-03,153.67677307128906,155.6520528533355,152.29406818174328,154.46687292795662,5661251,149.17560501098632,141.42411346435546
2019-07-04,154.17059326171875,159.80013763545657,152.39283844101502,158.12115283208757,15687573,149.32128143310547,141.8379348754883
2019-07-05,145.4793701171875,154.9113348137447,144.04729517942937,154.36812981799093,6607087,149.12128448486328,142.13027648925782
2019-07-08,137.1831817626953,144.44234135637348,135.84987688459634,141.47942153367865,5896584,148.57561340332032,142.1845965576172
2019-07-09,139.40538024902344,141.430045267086,134.07213026649856,136.34370528505193,7317997,147.96080780029297,142.31101470947266
2019-07-10,137.6276397705078,140.73869973660933,135.55358974631318,140.2448797375335,5548654,147.2768684387207,142.4680499267578
2019-07-11,139.2572479248047,140.09674800065483,135.80050772808968,138.76342789670252,5098558,146.67934799194336,142.7436016845703
2019-07-12,138.56590270996094,141.67696285467244,136.0968025728276,139.25724773432003,6678610,146.07935791015626,143.0132276916504
2019-07-15,136.24493408203125,139.94858405745902,134.41780913626775,139.2572390760839,4491271,145.58800735473633,143.2038424682617
2019-07-16,138.41773986816406,139.20785488160988,134.91162992694464,136.19554986982985,4954078,145.20282745361328,143.49124572753905
2019-07-17,136.3436737060547,139.25720802299486,135.30664893014392,138.4670931903873,3984405,144.96826248168946,143.80136444091798
2019-07-18,132.54127502441406,136.24492474605486,131.7017901296224,135.99801476461212,4247055,144.26456832885742,144.06407669067383
2019-07-19,129.77587890625,133.52891360027596,128.6894840409985,132.59065869431674,4256095,143.50408477783202,144.28728317260743
2019-07-22,130.02279663085938,132.5412815801825,127.10926171976362,129.13392668177593,5467444,142.70903396606445,144.51740325927733
2019-07-23,132.3931427001953,134.26965263932325,129.13392774311873,129.82527271699794,5753483,141.87941665649413,144.84233703613282
2019-07-24,128.19564819335938,132.34373231147256,126.26974607523326,131.80052741108204,5403438,140.69424896240236,144.96974212646484
2019-07-25,127.80060577392578,129.67713075439988,126.17100585553109,128.88701576631553,3977652,139.5362407684326,145.2067756652832
2019-07-26,130.2203369140625,132.5412818164465,126.81296693939203,127.80060691577418,3632048,138.6152660369873,145.46454986572266
2019-07-29,128.2271270751953,130.6044641643412,125.89932823339139,129.76248777793953,4349871,137.41685676574707,145.67258346557617
2019-07-30,124.16585540771484,129.7624830986237,122.68002544857029,126.7908231803346,4167043,135.9857551574707,145.154462890625
2019-07-31,127.5832748413086,128.07855151762217,123.02672337336574,123.81916907839641,3665392,134.68108024597169,144.65135757446288
2019-08-01,124.26492309570312,127.8804521352598,121.83807024784191,127.38517542693525,4462938,133.1857967376709,144.01670150756837
2019-08-02,126.889892578125,128.5242995906452,122.13523338536869,123.72011726384665,4637509,132.25632286071777,143.37331100463868
2019-08-05,123.52200317382812,125.20594845027847,120.0055432174559,125.00783324034886,5259236,131.57326393127443,142.75441299438478
2019-08-06,126.98893737792969,128.22712907450594,122.82861630036248,122.82861630036248,3899290,130.95244178771972,142.18905166625976
2019-08-07,124.41349792480469,128.92051108495772,123.42294458534396,126.98893509593817,3911797,130.29173469543457,141.5632929992676
2019-08-08,129.66342163085938,132.73414292345356,122.87814055766323,125.0078241184133,7070036,129.8120433807373,141.09191482543946
2019-08-09,131.1492462158203,134.61618264267736,128.8709857984575,133.42752174782646,8589075,129.44121055603028,140.59198226928712
2019-08-13,129.06910705566406,132.63509011671476,127.38516935061415,131.74359813011333,4226112,129.08241920471193,140.11661880493165
2019-08-14,129.41578674316406,131.19878576318624,126.14696528288631,129.6634250760937,4761139,128.6323215484619,139.5632518005371
2019-08-16,131.59503173828125,132.68463146333374,126.93941843652004,128.77194836292784,4087073,128.39488945007324,139.0821110534668
2019-08-19,134.21998596191406,135.65628537178776,131.05021809865772,131.5454947996242,4261741,128.47882499694825,138.74136947631837
2019-08-20,134.3685760498047,135.50772164207245,130.80259252335222,134.41810674766796,4515865,128.70845985412598,138.43915481567382
2019-08-21,130.65396118164062,134.0218511342281,129.01955444565246,132.7341289498459,3426518,128.74001808166503,138.09030197143554
2019-08-22,125.70122528076172,130.05966165893156,124.90877955479537,129.7129619304947,3358838,128.40542221069336,137.5702966308594
2019-08-23,130.05966186523438,130.95115386170744,121.7390119586795,122.23428864886344,4374006,128.4986228942871,137.145361328125
2019-08-26,133.9228057861328,134.66572077582805,127.08799392679428,130.85209956417899,5507570,128.80473289489746,136.79966430664064
2019-08-27,135.85438537597656,136.89446941234277,132.63508700105157,133.47706339112054,4495705,129.08643531799316,136.5054379272461
2019-08-28,134.66571044921875,135.80485574818454,130.901605100478,134.91334876012743,5312871,129.40836448669432,136.27731323242188
2019-08-29,131.09974670410156,136.6963672900461,129.11863993178207,136.6963672900461,6108447,129.75505905151368,135.9768814086914
2019-08-30,136.05252075195312,136.99354349510176,130.9016307827577,131.14926914225185,7806183,130.1785213470459,135.87723236083986
2019-09-03,133.97232055664062,135.6067272939146,131.74357585237118,134.31902022316171,3477541,130.66389122009278,135.62437561035156
2019-09-04,133.6751708984375,134.2199782611719,129.3662729160353,133.3284862964389,4313711,131.0031551361084,135.39816802978515
2019-09-05,134.46762084960938,137.34021959538205,132.09029879204888,133.7247058172911,6840367,131.55043601989746,135.16904418945313
2019-09-06,136.44873046875,137.14211482388356,133.77423931915186,134.12092393939596,3744649,132.02342567443847,134.9183090209961
2019-09-09,139.5689697265625,140.41094617275115,135.06196379298078,136.49826321767415,4349296,132.78119926452638,134.67170837402344
2019-09-11,142.59014892578125,143.53117156698073,138.7269969820595,138.7269969820595,4245005,133.42753562927246,134.50429595947264
2019-09-12,141.69863891601562,144.91793683039896,140.70808571159,143.48163770691025,3500479,133.95500526428222,134.3654721069336
2019-09-13,144.37313842773438,145.51226863705298,139.222264470737,141.6491169479658,3561056,134.72020683288574,134.2090286254883
2019-09-16,144.57125854492188,145.8094502335811,141.7977061393963,142.6396825335424,3713796,135.47798042297364,134.04469604492186
2019-09-17,142.39202880859375,146.5028187248629,141.0547758834906,144.12549698539402,4167662,136.01783027648926,133.81900115966798
2019-09-18,142.7882537841797,144.62078345602114,140.75763158764255,142.6396768333359,3465608,136.44624366760254,133.5913543701172
2019-09-19,141.20338439941406,143.53117572511854,139.17274698980117,142.59015305665739,2662885,136.787984085083,133.50583465576173
2019-09-20,147.69151306152344,150.66317316244226,139.96519377620552,141.64913147713054,7545363,137.63986167907714,133.71600128173827
2019-09-23,150.96031188964844,152.54520316317513,146.15613761206174,152.54520316317513,4136992,138.90281600952147,133.9470999145508
2019-09-24,146.65139770507812,151.55463280222168,144.02642277403243,149.82116477997403,4576924,139.73240280151367,134.12757507324218
2019-09-25,146.15615844726562,149.5735646836653,144.12552093690928,148.2858422296848,4572108,140.3440704345703,134.26555328369142
2019-09-26,151.25750732421875,153.93199859033538,145.26465598694608,147.0476552025725,7013490,141.1142265319824,134.51938537597655
2019-09-27,148.03817749023438,151.2574754940335,145.80943271837344,151.2574754940335,4016921,141.7828498840332,134.75525024414063
2019-09-30,144.47219848632812,148.33535014028462,142.3920306021096,147.69149656950626,3528313,142.45147247314452,134.8763394165039
2019-10-01,142.29296875,146.3047124476465,139.17273204885447,144.71983631160558,3732047,142.76349487304688,134.99532531738282
2019-10-03,142.1939239501953,143.63022315885522,140.0642253656056,141.64911663252616,2070232,143.1745750427246,135.18837829589845
2019-10-04,138.677490234375,143.1349809919085,136.25063717820282,142.59017354305834,2382805,143.4246910095215,135.36641052246094
2019-10-07,134.5171356201172,138.67745628576137,133.97232830463733,137.1420957110975,2701943,143.4271667480469,135.4562973022461
2019-10-09,137.6869354248047,138.3307891489181,132.83322935856597,133.67519075820297,2682715,143.48907699584962,135.56217315673828
2019-10-10,136.10203552246094,137.78598844872016,134.0218823838724,136.69637362756959,2413888,143.31573028564452,135.72030090332032
2019-10-11,135.65628051757812,137.48881029143854,133.32848917511868,136.15155720082203,2780875,142.9690368652344,135.87741439819337
2019-10-14,145.7104034423828,150.96032409167043,135.70580858819798,136.59730055496334,10795909,143.16962509155275,136.18721572875975
2019-10-15,153.53575134277344,154.37772763792967,145.21511021908674,146.30470970821747,11048872,143.62775573730468,136.69338821411134
2019-10-16,158.63711547851562,159.38003050282583,153.53577169077678,153.53577169077678,9587304,144.33104858398437,137.38281341552735
2019-10-17,161.01446533203125,163.4413182467046,156.16074438803844,158.29044336125284,6523046,145.26217041015624,138.0514372253418
2019-10-18,173.44590759277344,174.13929195466926,163.54037352384626,173.24778481967851,14162661,146.79505310058593,139.0350569152832
2019-10-22,176.96234130859375,178.29959431178972,171.7619364744999,172.85155115226283,7909839,148.58300094604493,140.03650588989257
2019-10-23,174.7831268310547,177.06140244488265,170.77138294154256,177.06140244488265,4743985,149.93758163452148,141.0617283630371
2019-10-24,177.30905151367188,178.29960487408346,172.65345374266644,173.34683807202558,4753708,151.25501861572266,142.06813064575195
2019-10-25,179.58731079101562,181.9646325920607,175.5260363400333,177.80431188291013,7857185,152.90181427001954,143.17160690307617
2019-10-27,181.66748046875,182.5094568719548,180.28071180838953,181.17220378795773,1003411,154.67738037109376,144.21168807983398
2019-10-29,193.7027130126953,195.13901236504205,180.6274116538042,181.07315764389182,9534790,156.79964065551758,145.46275741577148
2019-10-30,193.9008026123047,195.58474014846115,190.48339685356055,192.5140340800919,4791525,159.0927719116211,146.7593913269043
2019-10-31,197.76397705078125,199.39839920301162,194.14846324538595,194.84184759119043,6584768,161.75736083984376,148.12635513305665
2019-11-01,198.556396484375,200.48797230424628,194.3465451603239,197.12009729086267,3522957,164.5705322265625,149.46558242797852
2019-11-04,199.00216674804688,201.97382686940932,196.37720635336805,199.05169743966525,3965499,167.41094436645508,150.76122604370119
2019-11-05,198.6554718017578,199.596494434974,195.83238878746502,198.11066445158713,2326138,170.40984344482422,152.04696395874024
2019-11-06,205.58935546875,207.71903917359552,196.72390580851783,197.12012111162792,6220311,173.96345443725585,153.54567184448243
2019-11-07,207.17420959472656,208.41240117756536,203.55869621869468,205.9360180118878,3959490,177.43781814575195,155.17513153076172
2019-11-08,206.0846405029297,209.99732345955357,204.2521106438631,206.72849417522573,4057743,180.93694839477538,156.69563110351564
2019-11-11,208.85818481445312,210.2449534912702,204.1035255994954,204.9950175896428,2907157,184.59704360961913,158.19433868408203
2019-11-13,196.3276824951172,208.75913079176718,192.4645302487434,207.0256623273041,9836594,187.12790756225587,159.40380462646485
2019-11-14,200.3889617919922,201.23092313820075,192.21689599938335,194.39611052114986,4141184,189.4705680847168,160.7182696533203
2019-11-15,201.67666625976562,203.0634348912137,198.90311388222503,200.09177486841546,3314555,191.6225456237793,162.1298080444336
2019-11-18,199.2498016357422,203.65777616436137,198.20973270302008,201.8747770995389,2041767,193.53431243896483,163.39375366210936
2019-11-19,197.81349182128906,200.68610547218975,194.39608594480598,200.09176744382577,2954848,194.75269165039063,164.67057708740234
2019-11-20,203.75682067871094,205.49028903786441,196.22862430203116,196.62483959540842,3488019,196.0924156188965,166.0722100830078
