Price,Close,High,Low,Open,Volume,20_SMA,50_SMA
Ticker,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,,
Date,,,,,,,
2020-08-31,229.32786560058594,252.43843504563714,227.89580397423777,248.88295818638318,9080268,220.02190856933595,210.26065826416016
2020-09-01,238.46343994140625,239.89550150509513,226.0193016186056,230.11796317503394,7331877,222.04161376953124,210.99743103027345
2020-09-02,239.69796752929688,240.98189045144954,233.22898343964377,239.8461211761117,2901303,223.93292617797852,211.90407623291014
2020-09-03,241.08065795898438,246.66076534108362,237.7720891125761,240.09302726692798,3577745,225.83164672851564,212.6576385498047
2020-09-04,231.15496826171875,236.48816801168536,229.3278454393893,233.13022966097284,5680924,227.08099822998048,213.29466033935546
2020-09-07,223.6489715576172,235.253632415275,219.6490641628828,233.17961696359518,6325386,227.91554489135743,213.95538513183592
2020-09-08,219.4021759033203,227.1550837011401,218.0688833671045,225.13043754979384,3874180,228.65626831054686,214.60228393554686
2020-09-09,217.8219451904297,220.78483717197247,212.93317643489368,217.7725606433944,4342244,229.2068717956543,215.0674575805664
2020-09-10,218.5133056640625,223.05641318837465,214.36525948580544,219.25402873411016,3321211,229.01428451538087,215.54448303222657
2020-09-11,221.67373657226562,223.64899823041912,218.612090044158,219.84662858050393,3603421,229.32785720825194,216.09261840820312
2020-09-14,229.22911071777344,233.27838788525665,223.69837230602832,227.15508004585658,10305444,230.30561065673828,216.7049496459961
2020-09-15,230.0192108154297,232.2907647042355,226.9081797757947,231.59942614765555,4772035,230.35993118286132,217.09605163574219
2020-09-16,235.64869689941406,236.43878942299403,229.82166658269392,231.79692803174166,9428703,230.950040435791,217.75381378173827
2020-09-17,236.58694458007812,240.3893138516758,234.167252303598,236.53756002952773,7041844,231.5845932006836,218.35923126220703
2020-09-18,237.67330932617188,240.93249347738828,234.31537115222025,237.96960153447296,5329430,232.24136657714843,218.9952651977539
2020-09-21,228.38961791992188,239.89551048116508,225.42672557933912,239.89551048116508,4128528,232.21667556762696,219.5088333129883
2020-09-22,228.19207763671875,231.8463082349316,218.0194783508462,228.38960076391024,4621739,231.6685417175293,220.141904296875
2020-09-23,227.10569763183594,233.57468233417075,223.69837441306416,231.9944670387737,4880039,230.91053619384766,220.69003967285155
2020-09-24,226.95755004882812,236.24127309882098,219.2046426099149,225.17981167945416,9666063,230.36240158081054,221.0880554199219
2020-09-25,235.74745178222656,237.03137474275962,224.53785206037958,229.1797134684155,5326942,229.8167350769043,221.71026275634765
2020-09-28,245.77191162109375,246.75954234479508,235.05611224091484,237.52518905016817,6419445,230.6389373779297,222.3749380493164
2020-09-29,248.6854248046875,250.95697853402126,243.253455702826,246.51264017795273,5355356,231.15003662109376,223.1502279663086
2020-09-30,246.0681915283203,253.376652937254,244.63612997698115,248.88294515030168,4977764,231.46854782104492,223.70823944091796
2020-10-01,254.31491088867188,256.78398769341624,246.85829592433404,247.2039727050178,6258481,232.1302604675293,224.39859313964843
2020-10-05,249.2779998779297,260.3394765383538,247.747184243184,256.19141525567,5329976,233.03641204833986,225.18968505859374
2020-10-06,257.7716369628906,261.7221601347357,246.41388284383606,252.09275990336334,7060442,234.7425453186035,226.22077178955078
2020-10-07,251.2039031982422,258.3642265891764,247.45090309657007,257.7716420736307,5497957,236.3326316833496,226.98519897460938
2020-10-08,248.33975219726562,256.24081336669946,244.98181363304704,251.8952289700084,3720720,237.8585220336914,227.57876525878908
2020-10-09,250.6112823486328,255.00625088329753,247.8952980079087,249.22860543955613,3886482,239.46342086791992,228.35998046875
2020-10-12,245.8706512451172,253.87045059633573,243.15466691407642,252.04334290657346,3472273,240.6732666015625,229.27748901367187
2020-10-13,239.6486053466797,246.80892857959367,237.27829747690745,246.75955909609624,4031450,241.19424133300782,230.100185546875
2020-10-14,246.4632568359375,248.73481057641675,236.5375647780071,240.43870322902075,4851028,242.0164436340332,231.06806396484376
2020-10-15,234.36476135253906,248.48788296849125,232.38950000961003,247.84591399001044,4757940,241.95224685668944,231.7179248046875
2020-10-16,234.31536865234375,237.9202144497454,230.11793844466214,235.99433772140688,5319385,241.83866806030272,232.34210723876953
2020-10-19,236.9326171875,237.96963251654242,231.00683253017144,234.90798615228582,4656143,241.80163345336913,232.9574008178711
2020-10-20,237.22889709472656,239.30292764492907,233.87095865825944,237.03137396376655,3580468,242.24359741210938,233.56281799316406
2020-10-21,239.54983520507812,245.08055821940823,233.72280488938438,233.72280488938438,5203743,242.81148529052734,234.262060546875
2020-10-22,240.09304809570312,242.75964818158107,238.06840198733386,239.54984815393823,2637817,243.4608528137207,234.92772399902344
2020-10-23,248.38909912109375,254.11734461933966,239.99423891222975,240.33991565473127,7921708,244.53243026733398,235.4482049560547
2020-10-26,243.8460235595703,248.68542322524982,240.48808507322056,247.4508848008493,2990672,244.93735885620117,236.01707977294922
2020-10-27,245.67312622070312,247.54961844321397,240.14238850691135,242.56209567547518,2919343,244.93241958618165,236.73706146240235
2020-10-28,240.2411651611328,247.6483953305408,238.0683806587828,245.8706570758732,2571646,244.5102066040039,236.96322875976563
2020-10-29,247.00645446777344,248.33974692671822,231.59940887293988,238.51282406317688,3797328,244.55711975097657,237.42642761230468
2020-10-30,269.8701477050781,276.8823332343104,244.93246708457227,246.957113475693,24234206,245.3348815917969,238.34591278076172
2020-11-02,289.4251403808594,291.2522630511177,265.3269593436666,267.64789732263824,13380533,247.34223861694335,239.6436587524414
2020-11-03,292.88189697265625,295.9929580546917,284.0919890220709,289.42518922826093,6956759,249.09775161743164,240.9236279296875
2020-11-04,290.0177917480469,298.26451533584975,286.511714302623,293.32636110843504,6560345,251.03844604492187,241.940888671875
2020-11-05,302.2643737792969,304.4865429285519,287.6968204675138,291.35106623566134,5915412,253.73467712402345,243.14085998535157
2020-11-06,299.8446960449219,303.696449868898,294.51149612402423,301.2273730406956,5227334,256.1963478088379,244.3793490600586
2020-11-09,301.6224670410156,306.16557515193585,299.35092805560686,302.26442108992654,4231352,258.9839385986328,245.47858276367188
2020-11-10,308.63458251953125,318.4615196829915,299.9928142089844,304.19024453125,7253811,262.43323745727537,247.0647171020508
2020-11-11,300.5853576660156,311.54806257092497,295.3015283054417,311.0048476956726,6290798,265.1393424987793,248.30715545654297
2020-11-12,312.5850830078125,316.9800512072458,298.5113470430058,301.227331176565,8666139,269.050358581543,249.76489776611328
2020-11-13,305.9185791015625,312.43694710559527,304.782809936791,310.0666396877908,5820864,272.6305191040039,251.06165618896483
2020-11-14,308.4370422363281,310.7579803091345,307.251903531558,308.8321186113472,435095,276.2057403564453,252.60729766845702
2020-11-17,318.5108947753906,320.4861561383388,305.869234108561,310.116033982861,4944101,280.2698402404785,254.5045361328125
2020-11-18,330.55999755859375,335.79442805757037,313.37519977533526,317.96770650643487,9121056,284.8203483581543,256.72769256591795
2020-11-19,328.2884521484375,338.7573440268496,324.2885597050344,330.3131132507327,7803220,289.230118560791,258.9370227050781
2020-11-20,334.7574157714844,340.3375228309186,329.86863207245636,330.214308822707,6569386,293.54853439331055,261.26190490722655
2020-11-23,347.3497314453125,350.80643891719893,335.7944401261104,335.7944401261104,7941918,298.72371978759764,263.7754248046875
2020-11-24,355.7445983886719,359.3494444986704,346.75715278367574,349.27559907063556,5854352,304.22729339599607,266.3057345581055
2020-11-25,348.48553466796875,362.36173538617066,347.20159654074035,359.89265838007776,7347086,309.6395118713379,268.67506103515626
2020-11-26,355.7445983886719,357.02850627220084,346.1645683220094,350.6582760544586,6076161,315.0764190673828,271.0769790649414
2020-11-27,383.8921203613281,390.0154134979845,354.46070318414263,356.0409185594448,13549479,320.7775177001953,274.0230825805664
2020-12-01,370.1639709472656,384.83029273728886,366.75666314722173,384.83029273728886,7531640,324.8144592285156,276.67289581298826
2020-12-02,370.2627258300781,378.1144015784927,366.4109723108938,371.3491255765392,4970169,328.6835006713867,279.5103579711914
2020-12-03,366.1147155761719,376.78111516841307,363.8431468633131,373.275038210434,5027299,332.488346862793,282.2688107299805
2020-12-04,365.1764221191406,370.8552981899589,356.7815618405397,369.275083168321,5683929,335.63394927978516,285.03022521972656
2020-12-07,359.9914245605469,370.36154790179717,358.9050246586816,368.88010171019,7661279,338.6412857055664,287.69090270996094
2020-12-08,368.4355773925781,373.3243608405755,357.7198096657105,362.8061011464986,6112009,341.98194122314453,290.344665222168
2020-12-09,365.3740234375,372.08990076487385,362.9543159418477,371.1516394567393,3367707,344.818913269043,292.7367074584961
2020-12-10,361.81854248046875,365.3246196953616,357.6211116631549,364.43575802089157,2568628,347.8805725097656,294.9993698120117
2020-12-11,364.7320556640625,370.85537890305625,360.43588563971656,363.4481476333547,4991079,350.4879211425781,297.3726470947266
2020-12-14,367.1517333984375,370.0652561835298,362.1642101386408,365.423379576118,2862937,353.54957885742186,299.6293835449219
2020-12-15,372.5837097167969,373.67010959687366,358.41120207330704,367.39864815016153,3384031,356.7569122314453,302.0954977416992
2020-12-16,372.83062744140625,381.4723969516375,370.26278133034606,376.18856613736176,6207977,359.47289886474607,304.39667755126953
2020-12-17,369.81842041015625,376.23802156999534,367.9418974975042,372.7319136217128,2029421,361.4358200073242,306.7689678955078
2020-12-18,370.4602966308594,372.7812348980597,358.2136814819257,370.7072043158786,4505413,363.54441223144534,309.2113787841797
2020-12-21,350.4607849121094,370.1640006979599,343.2016927214911,368.0406005695734,4642486,364.32958068847654,311.2083688354492
2020-12-22,356.3371887207031,359.39885029863433,340.8807723757853,351.00398830694274,3386376,364.7789535522461,313.4176995849609
2020-12-23,371.5960693359375,373.32442314680236,353.8680853341703,356.92974668429343,2616831,365.5715270996094,316.0566488647461
2020-12-24,371.69482421875,378.31193190027653,369.62079369703974,373.6206860216902,3098846,366.73199157714845,318.5612802124023
2020-12-28,381.5711364746094,388.1882442453253,371.1022447659017,371.6948292286772,5039946,368.0233184814453,321.5054077148437
2020-12-29,378.4106750488281,387.15121227228,375.74409039529564,384.63276618726127,3923113,367.74924621582034,324.38731384277344
2020-12-30,380.1390686035156,381.2748379348783,371.69483777023413,379.1020683749016,2218568,368.2480010986328,327.25144287109373
2020-12-31,382.8550109863281,385.8673025178088,375.29964262982566,380.1390267304544,2778110,368.8776153564453,330.1639651489258
2021-01-01,406.26190185546875,410.755609566088,382.85504178408866,382.85504178408866,9520939,370.88497467041014,333.4982064819336
2021-01-04,437.767333984375,441.0265034334645,409.07667248768786,409.86676503895234,15940056,374.5145202636719,337.45169219970705
2021-01-05,431.8415832519531,433.56993721579744,424.68125968745534,426.65652136042024,5502895,378.1070281982422,341.12074188232424
2021-01-06,429.47125244140625,440.878375940327,425.12568301991735,433.52054468374115,5684264,381.15881195068357,344.83324645996095
2021-01-07,426.01458740234375,434.8044962328638,423.4961105666779,432.4341881417273,4227651,384.19084014892576,348.44007568359376
2021-01-08,426.45892333984375,432.03906089561457,422.40966159012623,429.66872310833986,3344933,387.42285919189453,352.164430847168
2021-01-11,421.5207824707031,429.4218282912606,418.3603822265389,429.4218282912606,2062482,390.2622955322266,355.65471740722654
2021-01-12,437.5697937011719,445.42147025505545,412.92842446180845,419.84183974292904,6187578,393.78319854736327,359.00871032714844
2021-01-13,422.6072082519531,443.19931621439105,414.5086538725968,441.8660086222721,5255513,396.2843734741211,361.6723516845703
2021-01-14,420.8788146972656,435.89081331912473,418.11346080696904,425.91573727039577,4779868,398.68678283691406,364.2322900390625
2021-01-15,418.854248046875,424.7306334997445,412.2371093189968,421.81714058650374,2959135,401.13857421875,366.80901916503905
2021-01-18,404.1878967285156,421.37266627307037,397.57075844625456,421.37266627307037,5385397,402.8249542236328,368.8474896240234
2021-01-19,432.53289794921875,441.4709441585824,405.6199600782537,405.6199600782537,13734366,406.9285598754883,371.5012536621094
2021-01-20,451.7917175292969,453.22376409260005,426.7058713185817,435.5945484401454,9187097,411.70128631591797,374.504638671875
2021-01-21,426.3602600097656,459.1002174278095,422.50847549226444,453.32257079166004,9421726,414.4394958496094,376.85915222167966
2021-01-22,416.9283142089844,438.3599134950202,415.0024523345876,428.9774213897222,9357221,416.70117034912107,379.1860113525391
2021-01-25,415.39752197265625,443.9400461652734,411.05195246535436,429.61939951478064,9914676,418.3924896240234,381.24226013183596
2021-01-27,405.42242431640625,425.42194707501096,403.6447010161253,417.22462387690626,5084464,419.74307708740236,383.23233703613283
2021-01-28,400.23736572265625,409.07667308583405,392.58322732820693,396.0399349902163,3748093,420.74799194335935,385.0683435058594
2021-01-29,392.92889404296875,421.9652316309841,385.81794069320665,407.8914936538243,7562596,421.2516860961914,386.55670349121095
2021-02-01,437.4710388183594,443.3474235094127,397.02754883949154,397.02754883949154,10811519,422.81214294433596,388.69492431640623
2021-02-02,433.6686706542969,469.12460873942524,428.63174777454856,441.5203170744027,10099741,422.60720977783205,390.80252868652343
2021-02-03,454.1619873046875,461.4704485191326,432.6316197766118,439.2487575792065,9972466,423.7232299804688,393.1906201171875
2021-02-04,458.6557312011719,465.1741004197876,452.13736198255623,457.2730541281564,4931739,425.18245391845704,395.4167401123047
2021-02-05,445.52020263671875,468.08756954372,443.69307986357404,462.2111549830888,4324685,426.1577346801758,397.2122521972656
2021-02-08,454.9027099609375,462.75435600251245,448.38434126258096,449.3719719702078,2478180,427.57992401123045,399.340595703125
2021-02-09,454.6551208496094,466.39167699889816,450.6439069547904,459.5577424769731,4083298,429.2366409301758,401.31880615234377
2021-02-10,463.2718200683594,466.39165631769885,450.1486739092877,455.6950662555616,4986969,430.52174224853513,402.9064001464844
2021-02-11,467.0849609375,473.9188950721424,459.75581374635584,465.4507638961256,5781855,432.7456298828125,404.8448199462891
2021-02-12,464.0641784667969,473.22562070914427,460.89483279928396,467.18404514046364,2572633,434.90489807128904,406.7208489990234
2021-02-15,527.6495361328125,532.8492734668289,467.5306561998306,467.5306561998306,31359318,440.34466247558595,409.95154541015626
2021-02-16,522.9945068359375,531.8588328062036,512.0998193855311,523.4402106854351,10486006,446.28499298095704,413.1079071044922
2021-02-17,522.9450073242188,528.6894669054203,517.1014688575048,517.1014688575048,3658655,450.805598449707,416.36697875976563
2021-02-18,522.6478881835938,531.4131353760686,521.0631700829942,524.9258562242152,5128060,454.34840698242186,419.45122497558594
2021-02-19,525.2723999023438,530.4721363526766,512.842565811233,521.7563997260893,8654199,459.2940139770508,422.6491925048828
2021-02-22,523.5888061523438,545.6752971133035,514.031169665142,529.2837564906376,16351139,464.6270385742188,425.8845977783203
2021-02-23,512.8425903320312,532.8492083876781,505.7610502061606,521.4097997401489,5512994,469.4992919921875,428.8468084716797
2021-02-24,499.6699523925781,517.1509967111161,482.6841513345219,514.9720472666158,5523946,474.21166839599607,431.4971728515625
2021-02-25,521.0136108398438,532.8492142122287,505.11728484802353,506.1077108967452,6224603,480.25048065185547,434.46577087402346
2021-02-26,513.93212890625,517.992851747271,495.3121000389821,508.1380999345744,4171821,486.3006423950195,437.2878009033203
2021-03-01,517.2994995117188,552.6577206085567,514.5263187386114,519.4784488515913,8234542,490.2920654296875,440.23742248535154
2021-03-02,533.3939208984375,534.7805415065461,518.7851371056944,522.7468411850823,3164565,495.27832794189453,443.4960949707031
2021-03-03,535.4737548828125,546.5169667346559,528.8873988627242,537.4050369112812,3014438,499.34391632080076,447.1963543701172
2021-03-04,529.97705078125,541.317443189691,528.0457679959983,531.8588847960517,2756879,502.9099822998047,450.6691516113281
2021-03-05,521.7565307617188,528.7885933310879,510.7133144642563,528.7885933310879,2704745,506.7217987060547,453.67236083984375
2021-03-08,529.0360717773438,534.1367294039392,521.5087979111712,526.906631698241,3061065,510.428466796875,456.8191857910156
2021-03-09,539.1881103515625,543.6450287714202,519.9738156500681,531.4132275042047,4781356,514.6551162719727,459.9715252685547
2021-03-10,534.23583984375,551.4692169817621,524.9753199313419,544.6353134523262,5035581,518.2033172607422,463.0880285644531
2021-03-12,526.7086181640625,544.6353678749456,524.3316316579248,539.0889451256605,2659575,521.1845001220703,466.01941955566406
2021-03-15,529.8284301757812,532.7006294645972,509.12850144738877,530.8683654432975,3189930,524.4727127075196,468.9588879394531
2021-03-16,535.4737548828125,539.1382821322733,525.1237927587292,532.7995930231227,3577095,524.8639236450196,471.543125
2021-03-17,524.5296020507812,538.8412702947182,521.0136017294616,536.711890597686,2235033,524.9406784057617,473.27837036132814
2021-03-18,522.5983276367188,534.7805559189889,511.456034613153,529.3827218751886,2318387,524.9233444213867,475.09350524902345
2021-03-19,547.5570068359375,553.5986418930715,513.5358968652096,520.0231752754668,6000233,526.1688003540039,477.45522033691407
2021-03-22,564.9390869140625,574.050958920085,539.8317483288826,552.6577787612646,9087183,528.1521347045898,480.23371032714846
2021-03-23,554.341552734375,569.296964079736,551.1226676046739,566.1771578399008,3437253,529.6897720336914,482.7913629150391
2021-03-24,543.248779296875,563.998220605397,540.1784822086149,546.5171737184335,3517690,531.2100814819336,485.2259228515625
2021-03-25,532.3540649414062,547.5075732114357,520.4689509334121,545.7248182003997,3387697,532.844287109375,487.12160827636717
2021-03-26,549.3399047851562,559.2441665827733,537.9995129367214,540.5745968237752,5648327,534.2606018066406,489.65626220703126
2021-03-30,549.9835815429688,558.8974161237326,544.1401040327315,554.8366934394862,1956770,536.0631744384766,492.2383575439453
2021-03-31,553.4500122070312,559.5906652253282,541.7629980146098,550.3302067156374,2766939,537.8707000732422,494.9302728271484
2021-04-01,557.1146850585938,563.453436322252,544.3381641009252,560.5811764322916,4461159,539.05673828125,497.98880859375
2021-04-05,539.138427734375,555.5795373984217,528.8875416964265,554.6386205056158,3489627,539.2399719238281,500.1209191894531
2021-04-06,534.8301391601562,542.2088263183625,528.8875820583768,538.7423346756578,4226629,539.4826263427734,501.7816876220703
2021-04-07,572.5158081054688,582.4695785479004,533.1958789462523,538.544204188867,7380082,542.0205902099609,504.70479858398437
2021-04-08,557.5603637695312,575.3385236750314,555.6290208582045,575.3385236750314,5476027,543.4468048095703,507.51743957519534
2021-04-09,552.5587158203125,564.5428468090944,547.5075067099566,556.1737346214996,1895419,544.1153350830078,510.26066345214844
2021-04-12,505.9591979980469,539.7822445225921,498.8776571654466,539.4851287717333,5822507,542.7015029907227,512.2713989257812
2021-04-13,527.3523559570312,538.6927461808687,502.3440985006721,507.0981313923134,12185363,542.7336898803711,514.8136987304688
2021-04-15,530.175048828125,535.969077451257,518.1414086738814,522.4497377814239,3470035,542.7510208129883,517.5586218261719
2021-04-16,535.42431640625,545.2295588104128,532.2550013006073,534.8300849366447,2861566,542.7485488891601,519.5176873779296
2021-04-19,525.470458984375,529.8283572062144,509.27701939677775,521.954459063764,3922769,542.7955917358398,521.3537231445313
2021-04-20,533.592041015625,553.8462660779809,528.1446976734701,530.7693509186503,6039565,543.3452774047852,522.94232421875
2021-04-22,545.9229125976562,553.8463218938463,524.0840278151956,526.6591116561311,4070956,543.2635726928711,524.6876678466797
2021-04-23,550.6273803710938,561.3734789461403,539.8317121323796,543.3477125566476,4252773,542.5479873657226,526.7898114013672
2021-04-26,547.0618896484375,563.5525101268528,545.6753292332032,553.5987388659182,3793015,542.1840042114258,528.6329949951172
2021-04-27,559.1946411132812,560.5812620548763,547.6067022547828,548.002836487509,2758144,542.981297302246,530.7237854003906
2021-04-28,578.2107543945312,584.0542926588914,549.2902997189747,559.1945608783561,3858556,545.2741317749023,533.022564086914
2021-04-29,586.8274536132812,592.076699757972,571.2777520349697,580.389684079971,4417597,547.1485092163086,535.4174139404297
2021-04-30,566.2761840820312,595.1966414283302,559.541297961862,584.1038558152653,5481211,547.9631393432617,537.4616540527344
2021-05-03,553.7472534179688,560.531709025873,549.7360394765221,556.6690227410331,3245575,547.9780014038085,537.9836083984375
2021-05-04,544.1895141601562,567.5140316427483,539.3364031472897,556.7183653247221,3016254,547.3317428588867,538.4075085449218
2021-05-05,553.2520751953125,554.5396776719523,539.8318116919572,554.2425014383766,1997565,548.0374252319336,539.0136499023438
2021-05-06,574.7442016601562,578.3097715675539,551.7167969217538,558.3526632806161,4217519,550.0331283569336,540.055576171875
2021-05-07,563.4534301757812,582.1724471190649,558.6003181252198,579.6468726645122,3203038,549.5800094604492,540.8191967773438
2021-05-10,548.8445434570312,554.6385108634092,523.4400946273424,554.6385108634092,9065692,549.1442184448242,541.3243115234375
2021-05-11,545.6752319335938,549.0922138185821,527.3028412138892,544.7343151173205,5071269,548.8000442504883,541.9809643554687
2021-05-12,518.9833374023438,553.5492365356137,515.0216325366771,553.5492365356137,8559631,549.4512512207032,542.3672320556641
2021-05-14,521.7069091796875,527.4513680401519,508.0885513226002,524.9257937640899,6037690,549.168978881836,542.381098022461
2021-05-17,538.14794921875,540.5745050373142,521.7069016066283,525.619096442582,5657918,549.5676239013671,542.8654144287109
2021-05-18,541.1193237304688,556.2233231001761,534.9787297244218,544.7344034976436,6141659,549.8523742675782,543.341810913086
2021-05-19,538.84130859375,549.0426853521204,536.2167156944689,540.5250450569712,3598992,550.5209167480468,543.4507586669922
2021-05-20,564.5428466796875,568.2074351430331,539.7821955095258,542.7039644377666,9211100,552.06845703125,544.0321405029297
2021-05-21,577.2203369140625,580.78590725527,566.5732560084424,569.7921409333973,7059325,553.6333282470703,544.9770062255859
2021-05-24,570.8816528320312,584.8961464807335,565.2857209454561,579.6469000145917,6891826,554.6460418701172,545.9595086669922
2021-05-25,546.2694702148438,575.4375291799622,541.3173400153604,575.388019968129,4960155,554.6064208984375,546.3041766357422
2021-05-26,538.8908081054688,551.2216249410052,537.0090348164202,549.6864766010203,3560232,553.5912292480468,546.2982305908204
2021-05-27,532.6511840820312,543.5953812103558,518.8842965392196,539.9803619471369,40407205,551.3132507324219,546.2665374755859
2021-05-28,538.84130859375,541.7630776842203,526.0648481510261,529.8779644626287,3401465,548.9139434814454,546.5091912841797
2021-05-31,544.0410766601562,546.8142578132134,533.8892085376535,540.7726824279525,3364865,547.8021881103516,546.7934442138671
2021-06-01,540.4260864257812,552.5092378440955,537.2567104591666,547.6066764583654,3151070,547.1361297607422,546.8924908447266
2021-06-02,551.9644775390625,553.7968021745503,537.801395780853,537.801395780853,3923863,547.5248779296875,547.4411883544922
2021-06-03,564.1962890625,568.6532068049204,552.7568184963017,555.1833746906715,4160097,548.0720886230469,548.2731475830078
2021-06-04,565.2362060546875,568.4055817696733,555.8766670099693,568.4055817696733,2270508,547.5966888427735,548.6267315673828
2021-06-07,574.5462036132812,579.1517095368251,557.5109216549378,567.2665953607808,5884824,548.1513275146484,548.8188739013672
2021-06-08,565.4342651367188,575.5365626470733,560.5811532340506,575.5365626470733,3536560,548.9808135986328,549.040728149414
2021-06-09,550.4788208007812,566.7713424286479,545.1800652834335,565.4342913581584,4761429,549.2209930419922,549.1853289794922
2021-06-10,560.3336181640625,565.2857491244165,543.1497479119608,550.1817496953366,3202514,551.2885070800781,549.7449200439453
2021-06-11,556.9166259765625,569.9902635735385,553.9453474522869,561.2745253258266,3044892,553.0489929199218,549.8964544677734
2021-06-14,564.44384765625,565.7313894711917,546.4180808946335,557.6098835180667,3122051,554.3637878417969,550.185659790039
2021-06-15,563.0571899414062,574.149973407722,559.590698886358,564.5428289649984,3467307,555.4606811523438,550.3778033447265
2021-06-16,558.8479614257812,565.5333380135066,554.7376686767054,563.4534672554294,1462027,556.4610137939453,550.4124688720703
2021-06-17,544.5362548828125,560.0364474482354,539.8317309320638,553.6481870460038,1799072,555.4606842041015,550.5204254150391
2021-06-18,533.3445434570312,548.9437571236018,513.0408050338759,547.6067058467959,5504915,553.26689453125,550.4907135009765
2021-06-21,538.2965698242188,541.3668664653393,522.994474930406,528.8875221455986,2527215,551.6376403808594,549.8063287353516
2021-06-22,536.6622924804688,548.2997977324098,533.4929777086687,540.7725844731782,2304767,551.1572814941406,549.3883673095703
2021-06-23,531.0665283203125,542.060234707227,529.8780048174746,537.801414235306,1729953,550.7660675048828,548.9585235595703
2021-06-24,524.975341796875,531.5121903221577,523.4401934332595,531.0664864873502,1780163,550.382275390625,549.3388464355469
2021-06-25,526.8076782226562,530.8684011406081,524.0344367217191,526.6590901241013,2700418,549.7805938720703,549.3279528808594
2021-06-28,518.6366577148438,531.7598036984824,516.3586292966564,531.7598036984824,3090163,548.5103729248046,549.0971850585937
2021-06-29,514.3778076171875,521.954592004024,510.76278836430964,519.7756423381323,2568036,547.207958984375,548.6762548828125
2021-06-30,508.33624267578125,518.9833242320689,506.8010941694567,518.2900138080076,2301647,545.0265472412109,548.3335705566407
2021-07-01,501.30413818359375,510.31702126607644,497.9366956652498,509.07898870599377,4718848,541.8819396972656,547.6878125
2021-07-02,505.21636962890625,509.6237477256718,499.22427347036864,505.01827231483315,2960025,538.8809478759765,546.873681640625
2021-07-05,514.0311279296875,515.0215539950626,503.3345385137981,509.0294883897051,2195753,535.8551940917969,546.1417565917968
2021-07-06,516.2100830078125,527.6494920978095,514.2787400690522,516.0119857024096,4648159,533.3939849853516,545.5247204589843
2021-07-07,513.9815673828125,525.4209752052254,510.36648842492446,517.992780456801,2653267,531.5691223144531,544.620458984375
2021-07-08,509.4256591796875,520.4194255664316,505.41444541662185,517.4976563733,2276281,529.0237243652343,543.2447570800781
2021-07-09,514.3282470703125,515.7643769647932,503.3345418520591,511.0598531230596,2565125,526.8943054199219,541.7947729492188
2021-07-12,511.6045837402344,521.5088446216669,510.3665511300553,518.4880571429921,1533331,524.2523422241211,540.7013409423828
2021-07-13,512.9911499023438,516.3585619735182,505.11725124860163,515.0215110770056,1842560,521.749040222168,539.8862188720703
2021-07-14,508.5342712402344,515.0215498257625,508.0885674242618,515.0215498257625,988708,519.2333557128907,539.1731140136719
2021-07-15,508.8809509277344,514.3282948292494,507.09819592285623,510.4656690604827,1493932,517.4505905151367,538.2856915283203
2021-07-16,507.494384765625,511.2579920552905,503.43360126953155,511.2579920552905,1864018,516.1580825805664,536.9406951904297
2021-07-19,501.65081787109375,511.456060406648,499.17475262987415,505.06779999413914,2729557,514.3257949829101,535.7046429443359
2021-07-20,485.5068664550781,505.2658482067796,474.4140824985616,505.2658482067796,5964588,511.7680236816406,534.4378894042969
2021-07-22,490.71405029296875,495.6236825094658,483.52319255749825,494.9293806896239,2727010,509.7503997802734,533.3386657714843
2021-07-23,494.97894287109375,501.72348942392307,487.09381386850066,493.9375204474811,2614875,508.2505798339844,532.8585778808593
2021-07-26,487.6889343261719,501.6243083427249,483.8207246391252,495.87163436339875,1356309,506.29464263916014,532.178218383789
2021-07-27,479.6054382324219,492.54900127403795,477.373792563381,487.9865196302725,1947895,504.34308166503905,531.0073681640625
2021-07-28,477.1753845214844,481.0435638263625,466.2155078442637,481.0435638263625,4841574,502.4829605102539,529.7284893798828
2021-07-29,483.1760559082031,491.457946632733,477.27461133988623,480.0517581639612,2689089,501.224951171875,528.6151843261719
2021-07-30,471.8690185546875,486.9946150506601,466.6618459905002,486.9946150506601,4265725,499.75319519042966,526.7617077636719
2021-08-02,522.1554565429688,524.5854825907128,466.1659395663275,469.7861583624254,15993336,500.6001495361328,525.66041015625
2021-08-03,512.4354858398438,523.643294726026,507.8729737147653,518.6345018761466,4123446,500.52036743164064,524.4914868164062
2021-08-04,512.4354858398438,520.0230451459188,509.8070788255449,517.2458980691083,2902476,500.3316375732422,523.8148071289063
2021-08-05,535.2477416992188,537.4793869588124,507.079395096558,514.7661732129362,7908981,501.3949462890625,523.7419458007812
2021-08-06,524.486328125,535.0990555132535,518.3368922099804,531.6276065896271,1977456,502.1479797363281,523.5786486816406
2021-08-09,516.4524536132812,527.6106828564934,510.5013980169015,523.0481705769081,1440944,502.2541900634766,523.1308715820312
2021-08-10,506.3356018066406,520.8164782506523,501.97150081247423,518.7336331926995,1298084,501.99074096679686,522.3767620849609
2021-08-11,497.45855712890625,507.8233225979766,490.01973892678745,504.84779531712906,1868551,501.214111328125,521.5174114990234
