Price,Close,High,Low,Open,Volume,20_SMA,50_SMA
Ticker,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,,
Date,,,,,,,
2018-12-31,116.52191162109375,117.56087484111899,115.88797488383837,116.57474147385994,5696321,116.80189628601075,
2019-01-01,115.04270935058594,117.19106347687833,114.60247255563617,116.4866846049587,4036542,116.7737205505371,
2019-01-02,114.65530395507812,116.68039323924121,113.75721801510689,115.79991963743117,8822139,116.60819091796876,
2019-01-03,114.63768768310547,115.50054891714507,113.77482644906586,115.16597182606333,9446080,116.41536750793458,
2019-01-04,114.26789093017578,115.11314702905466,112.5773858977306,114.28550326850532,6414073,116.28857917785645,
2019-01-07,114.19746398925781,115.07793766179448,113.51069739080445,114.84901307387233,5076276,116.12921409606933,
2019-01-08,114.65530395507812,115.34207049836495,113.61634080575477,114.46159689655491,5559089,116.11072425842285,
2019-01-09,115.87034606933594,117.13822652888483,114.30310604042732,114.30310604042732,10474346,116.1283332824707,
2019-01-10,114.7257308959961,116.5923376664775,113.75721000222616,116.50429031249843,8265043,116.0526123046875,
2019-01-11,115.76468658447266,116.18731818194772,113.93330449135007,114.67290083029143,4263836,115.87739753723145,
2019-01-14,110.07683563232422,116.60995271717698,109.65421116354504,116.24015809832336,18435523,115.51552276611328,
2019-01-15,116.15210723876953,117.03258082663639,110.95730590504272,112.34845847305978,40188776,115.3429500579834,
2019-01-16,118.52938842773438,119.67400411611995,115.88796760838302,116.85648857547852,26390100,115.36936416625977,
2019-01-17,118.1243667602539,119.25137008772171,116.78604403923754,118.68786842398781,14104487,115.27603454589844,
2019-01-18,121.910400390625,122.38586187781719,117.41999209259602,118.33568322460708,26911902,115.50319633483886,
2019-01-21,118.9696273803711,121.47016386949223,117.34955018298247,119.74444130192096,41658250,115.77966575622558,
2019-01-22,122.03367614746094,123.12546920209869,118.33568682969701,118.61744126288988,17817926,116.12833290100097,
2019-01-23,123.8122329711914,125.30903813727366,122.56195755457408,122.79087496537177,26499796,116.57561416625977,
2019-01-24,123.8826675415039,124.3229043534451,122.03367293135086,123.33677102857173,11281453,117.0035243988037,
2019-01-25,124.48136901855469,126.20710567406498,122.56193965786451,122.64998700771841,13964137,117.41558532714843,
2019-01-28,125.08011627197266,127.73913506663989,124.76313717912743,124.79836185520743,18399880,117.84349555969239,
2019-01-29,126.93433380126953,127.42878552364881,124.69161023877854,125.73349989234987,12320260,118.43807678222656,
2019-01-30,128.29408264160156,129.84810045119966,126.43986713445231,126.79305104057599,19757160,119.12001571655273,
2019-01-31,130.3955535888672,131.17256985547624,128.311773818471,129.26536770710837,20517517,119.90790901184081,117.0782455444336
2019-02-01,131.2255401611328,131.54339999657464,128.3824062311073,130.7134262613241,8977608,120.75579147338867,117.4899494934082
2019-02-04,131.11953735351562,132.3380188017468,130.00701393797587,130.67805752654144,8383256,121.60189514160156,117.94919204711914
2019-02-05,130.13064575195312,131.45508549836364,129.19471407959276,130.67808372135434,6550401,122.37566223144532,118.30871002197266
2019-02-06,131.45509338378906,132.4263492560849,130.2366116182181,130.37789382229806,5811361,123.15489959716797,118.73979721069335
2019-02-07,131.9495391845703,132.26739894530084,130.5544656574469,131.38443919761644,5982481,124.01609001159667,119.19309967041016
2019-02-08,131.63165283203125,132.40866883472685,130.21891736689497,131.20783506670804,3735809,124.8094383239746,119.6076431274414
2019-02-11,131.75526428222656,133.29161974811595,130.57209265943015,130.9959247680116,7927406,125.89335975646972,119.95598159790039
2019-02-12,132.44398498535156,132.88546483949548,130.09531790974154,132.1437873071871,7939320,126.70795364379883,120.29273681640625
2019-02-14,132.4793243408203,133.64483416386722,132.0731542056953,132.9384663160922,8199603,127.40545043945312,120.58300537109375
2019-02-15,132.83250427246094,133.27398416405177,130.73106286270672,132.5322921977431,9393792,128.14085731506347,120.8697723388672
2019-02-18,132.65591430664062,133.78609997185617,130.94296655312533,133.78609997185617,9280197,128.67813301086426,121.18681747436523
2019-02-19,128.36471557617188,132.58527471924847,127.92323569686175,131.57869484598547,8171619,129.14788742065429,121.40641647338867
2019-02-20,131.45509338378906,132.09082737441926,127.57006989460567,128.2764378017299,11761287,129.61895828247071,121.7350163269043
2019-02-21,132.28506469726562,133.07972849230487,130.96062503886688,131.66699285667954,6861558,130.0425998687744,122.07035430908203
2019-02-22,133.76841735839844,134.209897188815,131.91420207064883,132.44397786714873,8519101,130.53688735961913,122.42091964721679
2019-02-25,136.1171112060547,136.57625314616152,133.94502161784953,134.49245953216578,12475916,131.11867446899413,122.75788223266602
2019-02-26,136.9117889404297,137.370930927374,134.6514031474312,135.79925092924645,10140096,131.710258102417,123.14983139038085
2019-02-27,132.23208618164062,135.56967107803933,131.52571839949957,134.29820332174967,21357373,131.97514572143555,123.40240188598632
2019-02-28,130.28956604003906,133.04438870870547,129.47724027085533,132.40866924429838,25142033,132.0749198913574,123.64817108154297
2019-03-01,132.69122314453125,133.6271691448349,129.0887500745891,130.99595184415165,18763773,132.18970336914063,123.90217636108399
2019-03-05,128.41770935058594,132.32039458784766,127.85260932333793,132.090816414426,36042630,132.04931182861327,124.12318725585938
2019-03-06,130.6544952392578,134.6336916488534,128.60602586914862,129.21820551028983,43014120,132.02605972290038,124.46747238159179
2019-03-07,126.60466003417969,131.99659236180125,125.96892613088993,131.85532454822123,16200268,131.84976043701172,124.69835891723633
2019-03-08,121.35398864746094,123.49663180158862,120.81242852686489,122.95508605208164,54689738,131.3447052001953,124.82810653686523
2019-03-11,122.31935119628906,122.86089694141961,121.23625970602795,121.96616731410536,14708454,130.86319580078126,124.96800430297851
2019-03-12,123.07282257080078,124.01464632971857,122.50772256701407,122.90800053877214,12580708,130.43525428771972,125.10465774536132
2019-03-13,121.44818115234375,125.07420868055742,120.64763951193085,123.61437885603927,14439446,129.91990013122557,125.20318313598632
2019-03-14,120.9537353515625,122.29583726241876,120.0825453833862,122.13101520826237,8978946,129.34538764953612,125.32140365600586
2019-03-15,124.0617446899414,124.43846845812391,121.11854534135759,121.49526910954009,17440194,128.92450866699218,125.50953247070312
2019-03-18,121.30689239501953,124.67390916394514,120.57697042315334,124.67390916394514,11497228,128.3482280731201,125.6429165649414
2019-03-19,121.23627471923828,121.91908835336248,120.12962887713749,121.40108238779501,10103694,127.77724609375,125.78228424072266
2019-03-20,123.16699981689453,123.84982780991007,121.68363022875059,121.68363022875059,12229124,127.51736030578613,125.96167495727539
2019-03-22,122.69609069824219,124.20301453775267,121.73072704458413,123.59083481169012,6396058,127.07941017150878,126.12249069213867
2019-03-25,120.78889465332031,123.3789099382843,120.55343871832359,123.3789099382843,6747924,126.50460166931153,126.22086166381835
2019-03-26,120.08253479003906,121.77782050835188,119.32907287400107,121.07145265664577,7701032,125.82030754089355,126.32799774169922
2019-03-27,119.87061309814453,120.74179571108772,119.49388218027022,120.17670292704857,6715462,125.00798263549805,126.41011627197265
2019-03-28,119.96479797363281,121.44816747867668,119.65870813466975,120.50634374581205,14209672,124.1606330871582,126.60787551879883
2019-04-01,123.2140884399414,124.2736401519875,120.52989220653365,120.55343923724365,14133132,123.70973320007325,126.74911514282226
2019-04-02,123.2140884399414,124.2736401519875,122.06036297614513,124.03818421597725,7413134,123.35595932006837,126.8428091430664
2019-04-03,123.2140884399414,123.89691640280705,121.58945110412465,123.56727234395677,7538708,122.88210258483886,126.94460357666016
2019-04-04,121.98970031738281,123.49662387863651,120.05896618103563,122.90798410800431,12838396,122.56070213317871,126.94618957519532
2019-04-05,123.42601013183594,124.2501059452691,122.20163633480286,122.90800417488842,7229104,122.19927787780762,127.0353172302246
2019-04-08,124.1794662475586,125.02710186771736,122.79027047837025,124.1794662475586,7274928,122.07801818847656,127.07823303222656
2019-04-09,128.93565368652344,129.50075363262854,124.01463367113672,124.08526757162771,27982768,122.45710144042968,127.1807014465332
2019-04-10,132.32623291015625,132.70295665043264,129.50076174481484,130.91349732748554,37061332,122.95744552612305,127.34957275390624
2019-04-11,132.46749877929688,134.0215165201215,131.92595302142482,133.5035106065133,18883256,123.42717933654785,127.50929534912109
2019-04-12,133.4564208984375,134.06861495124116,132.5145971597455,132.9855090290915,11578108,124.02759132385253,127.67682144165039
2019-04-15,135.48135375976562,136.32898939617627,133.80960796144169,134.20988593405954,14134384,124.7539722442627,127.84776184082031
2019-04-16,132.27911376953125,137.24724158261247,130.9134725060951,137.20014753123465,40734118,125.16484069824219,127.9274624633789
2019-04-18,134.11569213867188,136.35252347632553,131.9495090769736,136.09352770145406,54851156,125.8052806854248,128.001865234375
2019-04-22,135.74034118652344,136.0935250751267,134.25697172860754,134.4453335949781,16824108,126.53048400878906,128.09216125488283
2019-04-23,137.0824432373047,137.4356271269382,135.01043395900595,136.42316951753998,12355568,127.22625617980957,128.2114193725586
2019-04-24,138.00071716308594,138.58935699806085,136.65862983621489,137.529805295106,18298138,127.99148750305176,128.36882080078124
2019-04-25,139.01316833496094,139.3663521829958,137.90652273690083,138.00069647372425,20781632,128.9027011871338,128.5199822998047
2019-04-26,138.8248291015625,139.6960190330145,138.2126493503213,139.57829105230724,12393102,129.83981590270997,128.65748809814454
2019-04-30,140.5907440185547,141.01457623152285,138.91901249794793,138.91901249794793,14679834,130.87582244873047,128.836669921875
2019-05-02,138.28329467773438,140.73204262698923,137.81238271603866,140.59076041582497,9078250,131.79174728393554,128.96723052978516
2019-05-03,136.98825073242188,138.30681250082486,135.88160503944988,138.21262438483578,14816616,132.48045539855957,129.05811584472656
2019-05-06,136.96470642089844,138.35388767434208,136.1877047881468,136.51733444117775,8608690,133.16798629760743,129.14782348632812
2019-05-07,138.37745666503906,138.89546259921926,136.7057108943252,137.81235666937158,8707688,133.9261547088623,129.2587225341797
2019-05-08,136.96470642089844,138.56580374285994,136.5879683403209,138.56580374285994,7904232,134.67490501403807,129.34489837646484
2019-05-09,137.0589141845703,138.02429228278862,136.70573023009598,137.41209813904464,7497994,135.3565502166748,129.5187823486328
2019-05-10,136.72926330566406,137.69462688350498,136.56444127817934,137.27080907789409,6133344,135.9840400695801,129.62426574707033
2019-05-13,136.140625,138.21263436152552,135.74034703478614,136.79989874624587,8563900,136.34428863525392,129.701376953125
2019-05-14,134.02151489257812,136.0935241507594,133.31514712016934,136.0935241507594,16740848,136.429052734375,129.7064389038086
2019-05-15,133.26806640625,134.65726224620013,132.93842233101387,134.44534614482112,8631244,136.46908111572264,129.6494580078125
2019-05-16,134.3747100830078,135.15171182380465,133.66834225117609,133.66834225117609,7191096,136.51499557495117,129.59871643066407
2019-05-17,134.86915588378906,136.5173474188904,134.35114995568213,134.91624994472417,6713562,136.48438568115233,129.65145782470702
2019-05-20,136.68218994140625,137.27082986363453,135.3400880445074,136.3290059880693,8366922,136.70453948974608,129.7793103027344
2019-05-21,135.10459899902344,137.0353403454624,134.6807812329974,136.84697849068286,5029334,136.75398483276368,129.82757781982423
2019-05-22,133.31517028808594,135.38717990634737,132.32625236063865,135.15172394129286,15300108,136.6327262878418,129.92552703857422
2019-05-23,132.89134216308594,134.63370754728567,132.5616980890287,134.49243972759857,9712568,136.42317123413085,129.9702639770508
2019-05-24,133.22096252441406,133.8331565660081,131.85532100253428,133.6918743851374,9855298,136.18418350219727,130.10259002685547
2019-05-27,132.09078979492188,133.7860755328182,131.94952197138505,133.7389814679423,10900622,135.83806457519532,130.31732604980468
2019-05-28,133.24452209472656,134.56306960930382,131.69050426923542,132.3262381809777,88274856,135.5590492248535,130.53582946777342
2019-05-29,134.53953552246094,135.85808309347607,133.5035235944557,133.97443549425975,11011746,135.25648880004883,130.76516372680663
2019-05-30,135.62261962890625,136.5644433763292,134.44533994462753,134.68079588148328,23151914,135.12345504760742,131.0486524963379
2019-05-31,134.86915588378906,136.56444147982552,134.20988214396647,135.69325165133972,14648962,135.0175003051758,131.32696090698244
2019-06-03,137.17662048339844,137.52980438203858,135.26943317917747,135.8580730102444,11706676,135.0280960083008,131.58925842285157
2019-06-04,138.33038330078125,139.36639532415157,136.94118732004722,138.44811128656914,22163334,135.0257423400879,131.9297282409668
2019-06-06,137.27081298828125,138.73064269016194,137.03535704833567,138.4480926880092,17201760,135.04104766845703,132.25041900634767
2019-06-07,138.9425506591797,139.34282864929844,137.5062751093844,137.74173105991417,13569768,135.1352294921875,132.56593002319335
2019-06-10,139.9079132080078,140.33173099787754,139.15445137541212,139.27217933765866,14963786,135.29416198730468,132.91016647338867
2019-06-11,140.19046020507812,141.03809576676002,139.43699838853377,139.86081616937471,14468168,135.49665374755858,133.29819778442382
2019-06-12,140.33172607421875,140.70844979175433,139.79018034110308,140.09627015798682,12445080,135.81216430664062,133.70318161010744
2019-06-13,140.52011108398438,140.75556703900816,139.93147119642487,140.33174919418354,10004562,136.17476654052734,134.11617156982422
2019-06-14,140.70846557617188,142.0270274776376,140.3317418163761,140.68492573034348,15931606,136.49145431518554,134.531044921875
2019-06-17,140.873291015625,141.62675292452053,140.73202319505924,141.2735690020155,12357208,136.79166107177736,134.88422897338867
2019-06-18,140.33172607421875,141.5090056553783,139.3899024092911,141.03809382291448,16803584,136.97413787841796,135.22658172607422
2019-06-19,138.4716339111328,140.89684161357133,137.5769042046565,140.80265348822005,23805922,137.14248962402343,135.53173263549806
2019-06-20,135.128173828125,135.52843744143811,132.9855160862423,133.76251783767844,19120844,137.2331398010254,135.7945021057129
2019-06-21,134.6101531982422,136.56443447251033,133.8331515314957,135.15169894348435,12954516,137.3190803527832,136.018184967041
2019-06-24,133.69187927246094,135.4342589692686,133.33869536400724,134.4453411513802,6343478,137.34262619018554,136.20843322753908
2019-06-25,134.3511505126953,134.8220623818195,132.7265131868707,133.73897083126977,5619496,137.4556442260742,136.3167431640625
2019-06-26,134.75143432617188,135.62262419609402,133.99797242864216,134.2805224366021,4663538,137.53098983764647,136.3652471923828
2019-06-27,132.84425354003906,135.52844282165657,132.18497973601498,135.31654108344762,10178400,137.44622573852538,136.37278228759766
2019-06-28,132.09078979492188,133.64479333819048,131.85533384163324,133.64479333819048,6298778,137.26963424682617,136.34546966552733
2019-07-01,132.7971649169922,133.4564387480355,132.30271313648262,132.60880301827862,3471842,137.16603469848633,136.29178588867188
2019-07-02,133.856689453125,134.20987333031002,132.6558700191314,133.00905389631643,5218738,137.00003814697266,136.32333740234375
2019-07-03,133.1974334716797,134.49244119359244,132.8206953299234,134.16279711594203,2516552,136.74339065551757,136.3049722290039
2019-07-04,133.66835021972656,134.16280198304906,132.7971603009806,133.26807221694153,3256662,136.56326751708986,136.26353240966796
2019-07-05,128.01739501953125,133.9979671592297,127.61711705491963,133.73897137858737,9170926,136.01700973510742,136.0822314453125
2019-07-08,125.68638610839844,127.73485579443525,125.28610811003178,126.08666410676511,7149570,135.30593338012696,135.83594482421876
2019-07-09,125.0271224975586,127.49941023056117,124.43848256112942,125.9689463958453,5240124,134.547766494751,135.5562239074707
2019-07-10,125.7099380493164,126.91075765157215,123.99109810929633,124.650386269294,5561126,133.81667709350586,135.29392608642578
2019-07-11,126.08665466308594,127.1462063829438,125.3096529427415,125.96892669421284,5383786,133.09500427246093,135.0038442993164
2019-07-12,121.942626953125,126.5104631873378,121.51879479943126,126.20437336496147,15190556,132.1567123413086,134.67703094482422
2019-07-15,122.38999938964844,123.37891724945379,120.50635179805373,122.43709345365643,9494898,131.23254776000977,134.38506591796875
2019-07-16,122.43708801269531,123.70855582895545,120.67116847405067,121.96617613572342,9723314,130.3378158569336,134.09451354980467
2019-07-17,122.24873352050781,123.75564299518814,121.5423656623821,123.37891921929076,11637538,129.52667083740235,133.77193908691407
2019-07-18,126.72238159179688,129.10048068365765,122.2251648058105,122.90799273611344,42054706,129.10638122558595,133.56709259033204
2019-07-19,124.65038299560547,126.98138822778118,124.08528297933175,126.7223924367918,8459390,128.6083927154541,133.31892196655272
2019-07-22,124.69746398925781,125.40383183142752,123.56727831600436,125.07420212773599,8839780,128.15867195129394,133.07828598022462
2019-07-23,124.55619049072266,127.1462057939324,124.2265464309691,124.74455236582902,9361236,127.6689239501953,132.84659729003906
2019-07-24,124.41493225097656,125.1919340275123,123.37892030153492,124.55620007540452,4498944,127.15209884643555,132.65446563720704
2019-07-25,123.49664306640625,125.00356686179188,123.14345914915246,125.00356686179188,9982362,126.68471832275391,132.45903717041017
2019-07-26,124.13236999511719,124.67391576349803,122.81380815570124,123.473096260954,5438744,126.28679733276367,132.25419036865233
2019-07-29,123.5672836303711,125.80411522677659,122.55482588726895,123.84983365360897,5764526,125.82530326843262,132.02815292358397
2019-07-30,123.52018737792969,124.69746714466974,122.90800764766122,123.80273739616548,4830174,125.30847816467285,131.76491287231445
2019-07-31,124.93292236328125,125.40383426720781,122.69609081963007,123.6143747807232,5698432,124.89525260925294,131.5614793395996
2019-08-01,127.3345718383789,130.04231519857652,126.46338197001029,127.85257779019999,35302414,124.57856369018555,131.44186737060548
2019-08-02,124.15591430664062,127.5700254371592,123.23764476315519,127.09911355708768,9957332,124.38548965454102,131.26715881347656
2019-08-05,123.37890625,124.98000368589663,122.57835034650701,122.9786282982535,7665468,124.27011566162109,131.07031768798828
2019-08-06,121.91909790039062,123.70857188783336,121.40109189426005,123.3789277827252,7906452,124.11471443176269,130.86688385009765
2019-08-07,123.63790893554688,124.43846488380306,121.96617750200565,121.96617750200565,7992066,124.01111297607422,130.67475158691406
2019-08-08,125.14482116699219,125.7334609655199,123.07281195039239,123.84981361023121,7250870,123.96402130126953,130.48685729980468
2019-08-09,124.08528137207031,126.53402891608425,123.77919152184113,125.26256108148274,7060998,124.0711540222168,130.25611053466798
2019-08-13,121.730712890625,124.74454584812864,121.49525696627175,124.74454584812864,4380900,124.03818969726562,129.9933416748047
2019-08-14,118.22242736816406,122.48418126365205,117.84569643197185,122.3428990788419,8706726,123.82745666503907,129.6142578125
2019-08-16,117.35123443603516,118.1988772237527,115.39695308523882,117.72796536230348,9944870,123.58258171081543,129.1946748352051
2019-08-19,118.71688842773438,119.23488718704941,117.72797060047237,117.86924560230196,5540152,123.1823070526123,128.82359634399415
2019-08-20,119.28199005126953,122.01328060785015,118.76398406818599,119.28199005126953,15930242,122.91388740539551,128.43038513183595
2019-08-21,118.858154296875,120.03543398359344,118.24597460821738,119.3761602332491,6826530,122.62192192077637,128.0093899536133
2019-08-22,118.69335174560547,119.37617259751565,117.02161298020765,118.66980471232326,6739804,122.3287799835205,127.57944778442383
2019-08-23,118.38725280761719,121.07145647724086,117.5160700743487,119.11716771452282,9793938,122.02739601135254,127.1405583190918
2019-08-26,117.30415344238281,119.1171598885324,116.71551358605923,118.85815691464099,6529420,121.71777153015137,126.67623916625976
2019-08-27,117.77507019042969,118.50497789397308,116.36233447692055,117.11578921279818,8045102,121.399906539917,126.21757125854492
2019-08-28,117.3747787475586,119.23487912009003,116.8332329936533,117.77505669473702,5363314,121.09028129577636,125.7476010131836
2019-08-29,117.16287994384766,117.84570074883977,116.3387841344152,116.3387841344152,5438102,120.77241592407226,125.28422409057617
2019-08-30,119.79998779296875,120.20026579323692,117.32770024971902,117.77507231550541,8368026,120.51576919555664,124.9107911682129
2019-09-03,119.4468002319336,120.24735620816587,118.9288014546869,119.65871633478645,4411118,120.12138061523437,124.59716369628906
2019-09-04,120.57697296142578,120.95371106257129,118.3401488684238,118.43432980093789,6606662,119.94243354797364,124.31650009155274
2019-09-05,120.36508178710938,121.91908527346408,119.84707583462769,121.91908527346408,8811234,119.7917423248291,124.0499641418457
2019-09-06,118.6697998046875,121.16562714738151,117.16288314903865,120.24735755726164,22872104,119.62927742004395,123.73633712768554
2019-09-09,120.36508178710938,120.60053773177466,117.89279436812393,118.38724610348487,11581912,119.46563606262207,123.4486100769043
2019-09-11,116.85678100585938,120.08253028176401,116.48005724752913,119.6116183983061,19598224,119.05123405456543,123.1288606262207
2019-09-12,115.1614990234375,117.02159946923999,114.9024960583282,115.70304479867478,9329514,118.60504493713378,122.79027481079102
2019-09-13,115.53823852539062,116.50360218019418,114.52577362042156,115.37341648476566,7620240,118.29542121887206,122.44509628295899
2019-09-16,116.36234283447266,116.71552678821685,114.94960701949587,115.42051895782147,7950382,118.2024169921875,122.09520935058593
2019-09-17,114.97314453125,116.50360829970289,114.76123560041952,116.29169936887241,6329530,118.08351249694825,121.73072357177735
2019-09-18,115.04377746582031,115.82077921889395,114.57286557049198,115.56177623935432,5052560,117.89985694885254,121.35823211669921
2019-09-19,113.72521209716797,115.77368152468884,113.13657228300043,115.49113153967058,5137674,117.62201805114746,121.07238845825195
2019-09-20,115.82077026367188,117.11577787569524,113.25430206967997,113.91357579794669,12392500,117.4701488494873,120.87507614135743
2019-09-23,112.71276092529297,116.78614579764609,111.37065919815846,116.64487079707219,13553962,117.17111930847167,120.6287889099121
2019-09-24,113.3484878540039,114.40803958190172,112.78339503623408,113.44266879270805,11536662,116.91918106079102,120.38155990600586
2019-09-25,112.4537582397461,113.65458496934556,112.07702729911065,113.25430699763074,7209996,116.67666130065918,120.10890197753906
2019-09-26,111.65320587158203,113.2307563052622,111.39420290917342,112.64211647503569,10777480,116.3705680847168,119.9031135559082
2019-09-27,111.4177474975586,112.54793307260539,111.04101657736145,111.7944712322111,6383350,116.0727165222168,119.68366851806641
2019-09-30,112.92466735839844,113.32493813478251,111.01747285631356,111.60611269118266,6597906,115.86080589294434,119.49342010498047
2019-10-01,109.95791625976562,113.23075215886816,109.34572942163875,113.01884326485546,8754660,115.36870231628419,119.24760375976562
2019-10-03,111.06456756591797,112.83048708083794,109.51055695567942,110.28755866802625,9570460,114.9495906829834,118.93444747924805
2019-10-04,111.93575286865234,113.44266945332893,111.25293207713976,112.07702787030375,5951042,114.51752967834473,118.68015487670898
2019-10-07,111.6296615600586,114.14903578346174,111.22938359153768,112.10057343570908,4447336,114.08075866699218,118.418798828125
2019-10-09,111.95928955078125,112.83047932581476,111.32355569488712,112.66565730819943,4556276,113.74523315429687,118.16686080932617
2019-10-10,112.64212799072266,112.83049706697946,111.04103036304025,111.95930715496237,4135724,113.35908546447754,117.9314047241211
2019-10-11,112.75984954833984,113.20721440246564,111.3706609231934,111.60611686594856,5316578,113.15423889160157,117.71666885375977
2019-10-14,114.64348602294922,115.30276691034523,112.07701793178818,112.92466068098621,7184274,113.12833824157715,117.5268911743164
2019-10-15,114.7376708984375,115.6088607066977,112.66566160520335,115.34985774865726,17103786,113.08830986022949,117.35029891967774
2019-10-16,117.20996856689453,118.52852331872884,114.90250314034347,115.79723287254605,32571658,113.13069114685058,117.22409454345703
2019-10-17,116.71552276611328,117.79861443850126,116.12688286349126,117.20997453587924,10324480,113.21781005859376,117.05974655151367
2019-10-18,117.20996856689453,118.05761142061269,116.71551682230881,116.71551682230881,5528778,113.32611961364746,116.85725448608399
2019-10-22,119.39970397949219,119.82352178083391,116.36232390842376,117.25705357149842,12546576,113.60984420776367,116.76213027954101
2019-10-23,119.77644348144531,120.34153631887399,117.75152089390939,119.04652860639169,5348508,113.80762786865235,116.69008102416993
2019-10-24,117.53961181640625,119.70580222116108,117.35124274715892,119.5645272156119,7834196,114.04897041320801,116.60249130249024
2019-10-25,119.14070129394531,119.37615722535627,117.13932587695216,118.69333646137345,6530578,114.33858108520508,116.5125471496582
2019-10-27,119.4468002319336,120.20026214407739,119.14071037199443,119.87062525209397,630698,114.68823318481445,116.39858673095704
2019-10-29,120.17671203613281,120.50634891967923,118.7639763761809,119.4467971747153,6382884,115.11440849304199,116.32041534423828
2019-10-30,119.96479797363281,122.86090307797363,119.32906407973125,121.49526153953785,8119090,115.5417610168457,116.28509704589844
2019-10-31,122.10746002197266,122.43710412767624,119.51745154327931,119.61163249396063,6992524,116.00090065002442,116.3627976989746
2019-11-01,121.77781677246094,122.90800242630083,120.90662690786489,122.53127866538429,5061842,116.59189567565917,116.45132934570313
2019-11-04,120.83599090576172,122.76673248196464,120.43571293479074,122.10744435514654,3841070,117.08046684265136,116.49371139526367
2019-11-05,121.730712890625,122.154530680243,119.94124642843146,121.16561292374156,3169448,117.57021484375,116.54268585205078
2019-11-06,120.9537353515625,122.17810927674877,120.57699717476335,121.966193154106,3255238,118.03641853332519,116.58459747314453
2019-11-07,122.27226257324219,122.6725405317287,120.83598713694953,121.02434900826977,4253934,118.55206718444825,116.65617568969726
2019-11-08,120.74180603027344,122.81381547734928,120.43571617520946,122.5077256222853,3079708,118.95705108642578,116.70326675415039
2019-11-11,120.7653579711914,121.25980969919868,119.32906810744001,121.11854188293665,3804758,119.35732650756836,116.77249084472656
2019-11-13,119.18778991699219,121.96616690667156,118.74041791928505,121.16561102796055,3722946,119.58454170227051,116.80074523925781
2019-11-14,119.02297973632812,119.96480351267888,118.38724581307328,119.61161959654734,5796412,119.79880714416504,116.8337092590332
2019-11-15,118.92880249023438,119.70580425564265,118.50497746638362,119.61162331219096,2425834,119.88474884033204,116.86902770996093
2019-11-18,117.46896362304688,118.90524625251294,116.92741785096624,118.90524625251294,5756874,119.92242088317872,116.8224072265625
2019-11-19,117.91633605957031,118.26951998209564,116.6448753755882,116.88033132393842,4061312,119.9577392578125,116.79179794311523
2019-11-20,117.20996856689453,118.55207035074372,116.97451261783645,118.55207035074372,2988298,119.84825248718262,116.72445785522461
