Price,Close,High,Low,Open,Volume,20_SMA,50_SMA
Ticker,UNITDSPR.NS,UNITDSPR.NS,UNITDSPR.NS,UNITDSPR.NS,UNITDSPR.NS,,
Date,,,,,,,
2025-05-07,1580.0118408203125,1606.3536550900442,1528.4216218123968,1605.3596243628845,2290058,1511.7840454101563,1408.8792578125
2025-05-08,1528.02392578125,1584.186659679872,1522.9543935383745,1580.0117793249478,715376,1517.2437561035156,1412.973125
2025-05-09,1522.059814453125,1535.0817141682664,1489.5550579220144,1515.9962512317477,991191,1523.5757263183593,1417.0696362304689
2025-05-12,1554.86279296875,1570.4691479701505,1542.8350456079925,1545.7177589444484,480122,1530.489208984375,1421.5030224609375
2025-05-13,1544.6243896484375,1563.809110106748,1539.8529935644322,1554.86283345547,427254,1535.573681640625,1426.493916015625
2025-05-14,1525.24072265625,1553.1729609170548,1511.920687075098,1540.7475772297184,638135,1538.4315185546875,1430.37748046875
2025-05-15,1529.3162841796875,1536.7715146843009,1518.9783402782953,1520.668265330993,441481,1540.2605407714843,1434.2771362304688
2025-05-16,1531.1055908203125,1547.9046131812604,1521.9604352463796,1540.7476404204804,847943,1542.104473876953,1438.42470703125
2025-05-19,1546.7117919921875,1558.3419028169124,1526.9305565023656,1531.105558308871,982452,1544.0030700683594,1443.8944970703126
2025-05-20,1547.3082275390625,1562.6163252224198,1530.9067203086745,1562.6163252224198,726976,1545.9861633300782,1448.946005859375
2025-05-21,1548.103515625,1560.6282788172427,1492.7359299982807,1560.6282788172427,2403116,1545.9762268066406,1454.3732495117188
2025-05-22,1559.037841796875,1567.5864819194833,1510.0320776238,1542.238697969612,776793,1545.3798095703125,1459.3808081054688
2025-05-23,1569.47509765625,1583.3915274665173,1558.83889635342,1560.9264578982707,640485,1546.2794067382813,1464.3463256835937
2025-05-26,1546.2147216796875,1578.8189764979836,1543.7296449813916,1570.568473322987,343457,1546.681982421875,1468.9457592773438
2025-05-27,1523.948486328125,1555.6580908508574,1519.5747268522928,1553.9682871482512,639811,1545.5139953613282,1473.3922900390626
2025-05-28,1513.6104736328125,1530.6084953985085,1509.0379567558193,1523.9484170122992,423530,1544.3609130859375,1477.4982397460938
2025-05-29,1513.5111083984375,1520.1711868443415,1497.7059961165796,1515.9961851301248,649913,1542.3082336425782,1481.2770703125
2025-05-30,1511.026123046875,1528.6205401762345,1489.5550830549523,1511.026123046875,1450384,1540.5438293457032,1484.6602514648437
2025-06-02,1539.952392578125,1542.0399542307985,1501.9804663855132,1511.0261219610677,962416,1540.0517883300781,1488.63484375
2025-06-03,1570.1708984375,1600.1906989366573,1552.278345507198,1569.5745042748179,2105296,1540.215802001953,1492.9283251953125
2025-06-04,1574.64404296875,1589.256367391931,1558.3419148542707,1580.3100908909944,1158597,1539.947412109375,1497.7107446289062
2025-06-05,1600.389404296875,1634.9817207028036,1562.6162382327252,1571.5625144058133,2195473,1543.5656860351562,1502.4043969726563
2025-06-06,1583.8885498046875,1617.8843513830964,1576.9303348688557,1613.808849760437,803768,1546.6571228027344,1506.4934545898439
2025-06-09,1583.192626953125,1598.0037084606047,1574.0475931676185,1590.7473572490892,619292,1548.0736145019532,1510.5507495117188
2025-06-10,1600.2900390625,1635.1804921649878,1593.828839549386,1594.4252336976538,1003019,1550.8568969726562,1515.4842797851563
2025-06-11,1494.823486328125,1538.7595968221783,1473.7499616803543,1513.9088281396496,9786390,1549.33603515625,1518.3887719726563
2025-06-12,1476.2349853515625,1505.2607549317809,1474.147545125781,1496.016220778355,1578161,1546.6819702148437,1519.9976416015625
2025-06-13,1444.426025390625,1464.1078823253597,1433.4916873916927,1456.2550153123436,1568758,1542.3479919433594,1521.1051416015625
2025-06-16,1476.533203125,1483.8890544591272,1438.958794711691,1450.1913899839592,1234580,1538.8390625,1522.7586328125
2025-06-17,1465.99658203125,1481.9010738510992,1458.6407302962411,1481.1058007234494,946768,1534.7734802246093,1523.640341796875
2025-06-18,1453.0740966796875,1466.4935108607867,1449.8931256984454,1465.996495520746,366997,1530.0220092773438,1524.2695629882812
2025-06-19,1452.080078125,1471.6624341494696,1447.308682284112,1460.827475377779,593453,1524.67412109375,1524.9345703125
2025-06-20,1450.19140625,1458.7400459648395,1440.151720491585,1458.243030616981,1652262,1518.7099365234376,1526.029990234375
2025-06-23,1411.4241943359375,1448.2033296923018,1406.7521773100123,1445.2212376363805,3416836,1511.97041015625,1525.926611328125
2025-06-24,1434.6845703125,1440.3504968150755,1418.6805788301322,1421.4639133509718,1116069,1507.5072143554687,1525.7616040039063
2025-06-25,1446.21533203125,1452.9746681841232,1420.966927243863,1431.4042498993795,1958351,1504.1374572753907,1525.3242309570312
2025-06-26,1435.8773193359375,1452.0800679800172,1429.9131352473148,1446.3146414910275,1725849,1500.2557678222656,1524.187060546875
2025-06-27,1433.591064453125,1452.2788906379633,1431.7025031471005,1443.6308718587059,2130175,1496.384014892578,1522.9743432617188
2025-06-30,1419.5751953125,1428.2233350668223,1409.5355096741216,1418.2830282284997,3001009,1490.3651550292968,1521.1910498046875
2025-07-01,1392.0406494140625,1424.5454055348366,1388.5615418819216,1423.3526172033303,1280859,1481.458642578125,1518.878935546875
2025-07-02,1375.14208984375,1398.2035534665208,1372.159997754169,1395.519719122553,1464003,1471.483544921875,1515.415732421875
2025-07-03,1373.4521484375,1384.1877283683218,1369.575525840693,1379.9133478876931,930122,1460.1366821289062,1511.4654516601563
2025-07-04,1369.9730224609375,1383.1936789240665,1364.0088384339563,1376.633100762714,905626,1449.4409057617188,1507.8352490234374
2025-07-07,1374.3468017578125,1386.5734277283752,1361.9214181867676,1377.726530357464,1772885,1438.9986145019532,1504.5589208984375
2025-07-08,1356.5537109375,1378.6212663103227,1353.1741034733986,1374.3468855645797,963015,1426.8117980957031,1500.7438305664064
2025-07-09,1362.7166748046875,1367.2891916352498,1354.4661716765595,1356.8518695616983,1302716,1420.2064575195313,1497.2647216796875
2025-07-10,1375.738525390625,1377.0308138716514,1360.032791376243,1370.1719775908987,686811,1415.1816345214843,1493.6881982421876
2025-07-11,1349.49609375,1376.633181194951,1347.9056688515418,1376.633181194951,781058,1410.4351379394532,1489.7518359375
2025-07-14,1355.85791015625,1365.4005808567633,1337.2695841181837,1358.840002334013,1850508,1404.4013732910157,1485.8731298828125
2025-07-15,1362.0208740234375,1365.7982393793388,1349.993126314699,1361.5238586524843,962048,1399.202587890625,1481.7757348632813
2025-07-16,1368.97900390625,1373.5516421073812,1357.2495146876865,1366.7921849469892,1343693,1394.9978332519531,1477.555078125
2025-07-17,1371.7623291015625,1391.5435637678033,1368.2832217451455,1373.452132709454,1027003,1390.9819458007812,1474.4298461914063
2025-07-18,1354.1680908203125,1378.7206009303616,1353.1740601058711,1378.7206009303616,509628,1386.1807800292968,1471.07201171875
2025-07-21,1358.24365234375,1366.7922925963874,1349.8937697061049,1362.915548370876,949878,1383.5217529296874,1467.13962890625
2025-07-22,1335.480224609375,1363.8100991172778,1333.0945266982771,1361.7226589481807,827126,1378.5615356445312,1462.9567456054688
2025-07-23,1334.2874755859375,1345.9175864000053,1328.9196854634292,1343.9295249725312,860631,1372.9651428222655,1459.1376806640626
2025-07-24,1327.229736328125,1343.929500552114,1324.3471443839787,1340.9474084650901,924127,1367.532763671875,1455.0959497070312
2025-07-25,1301.7825927734375,1333.0945601198148,1298.701121842598,1329.1184372821795,815158,1360.9423400878907,1450.5094897460938
2025-07-28,1308.1444091796875,1317.1900643365384,1295.0232523963036,1301.8819671948313,746523,1355.37080078125,1445.7381420898437
2025-07-29,1316.0966796875,1323.0548947613765,1291.047153958201,1308.144433888784,1769493,1351.5736022949218,1441.1139111328125
2025-07-30,1307.9456787109375,1322.657260660915,1305.1623441395584,1317.090712859798,541385,1348.2137817382813,1436.3107543945312
2025-07-31,1332.199951171875,1339.9534394919426,1298.3035271563201,1302.1802713163538,1486378,1346.151171875,1431.7739965820313
2025-08-01,1322.4000244140625,1337.4000244140625,1316.5,1336.0,1209840,1343.7725219726562,1426.8324951171876
2025-08-04,1339.699951171875,1342.5999755859375,1314.0,1323.0,1091819,1342.0401794433594,1422.7021997070312
2025-08-05,1323.699951171875,1349.0999755859375,1320.0,1348.9000244140625,1528084,1340.3974914550781,1418.6972290039062
2025-08-06,1308.199951171875,1325.0,1304.4000244140625,1325.0,1071422,1337.6716552734374,1414.5890185546875
2025-08-07,1290.0,1308.0,1283.800048828125,1305.199951171875,1182773,1333.3847290039062,1410.1187963867187
2025-08-08,1291.5,1310.699951171875,1286.0,1298.0,1324949,1330.4849243164062,1405.7282739257812
2025-08-11,1302.199951171875,1305.9000244140625,1284.9000244140625,1298.0,691799,1327.8020263671874,1400.9732250976563
2025-08-12,1297.800048828125,1307.4000244140625,1290.5,1304.4000244140625,642530,1324.5909851074218,1395.5258081054687
2025-08-13,1306.199951171875,1309.0,1294.5,1300.0999755859375,402056,1321.4520324707032,1390.1569262695311
2025-08-14,1319.300048828125,1333.9000244140625,1299.9000244140625,1319.0,1527475,1318.8289184570312,1384.5351391601562
2025-08-18,1307.5,1325.800048828125,1302.5999755859375,1325.0,2136037,1316.4955139160156,1379.0073681640624
2025-08-19,1328.5999755859375,1333.800048828125,1303.0,1315.0,1846772,1315.013330078125,1373.9155151367188
2025-08-20,1335.9000244140625,1343.300048828125,1324.199951171875,1330.0,1075724,1315.0343200683594,1368.62771484375
2025-08-21,1337.0,1340.800048828125,1325.5999755859375,1340.0999755859375,1071331,1315.1699462890624,1365.4712451171874
2025-08-22,1329.9000244140625,1338.0999755859375,1327.0999755859375,1333.199951171875,545032,1315.3034606933593,1362.5445458984375
2025-08-25,1311.300048828125,1335.0999755859375,1306.5,1335.0,1258475,1315.7793334960938,1359.8820263671876
2025-08-26,1302.800048828125,1311.300048828125,1295.9000244140625,1311.300048828125,1382762,1315.5121154785156,1356.40736328125
2025-08-28,1281.5,1304.9000244140625,1279.199951171875,1302.800048828125,1374328,1313.7822814941405,1352.717431640625
2025-08-29,1311.0,1315.300048828125,1284.199951171875,1290.0,1687323,1313.9349975585938,1349.8759497070312
2025-09-01,1321.199951171875,1328.0,1303.300048828125,1311.0,911511,1313.3849975585938,1347.2583471679689
2025-09-02,1334.0,1340.300048828125,1321.199951171875,1321.9000244140625,969704,1313.9649963378906,1344.9345190429688
2025-09-03,1347.0999755859375,1351.199951171875,1325.9000244140625,1334.0,1743317,1314.3349975585938,1343.6480346679687
2025-09-04,1321.5,1364.0,1318.300048828125,1364.0,716303,1314.225,1341.3843432617186
2025-09-05,1312.0999755859375,1333.0,1310.0999755859375,1328.0999755859375,551551,1314.4200012207032,1338.7020361328125
2025-09-08,1296.0,1317.0,1294.300048828125,1314.9000244140625,822646,1314.7200012207031,1335.9044897460938
2025-09-09,1304.4000244140625,1307.199951171875,1291.699951171875,1300.0,411404,1315.3650024414062,1333.3206689453125
2025-09-10,1303.5,1317.300048828125,1301.199951171875,1309.800048828125,748158,1315.4300048828125,1330.9991650390625
2025-09-11,1319.0,1322.0,1302.800048828125,1306.0999755859375,1024840,1316.4900024414062,1329.5383520507812
2025-09-12,1309.699951171875,1325.9000244140625,1298.0,1324.300048828125,1240784,1316.6650024414062,1328.2295092773438
2025-09-15,1315.300048828125,1322.800048828125,1305.0999755859375,1322.800048828125,1111447,1316.4650024414063,1327.0664672851562
2025-09-16,1330.0,1331.300048828125,1315.5,1321.0,879154,1317.5900024414063,1326.2670068359375
2025-09-17,1337.0999755859375,1345.800048828125,1324.699951171875,1332.0,1831382,1318.0150024414063,1325.5220703125
2025-09-18,1327.4000244140625,1342.0,1320.4000244140625,1342.0,708672,1317.5900024414063,1324.9389965820312
2025-09-19,1328.199951171875,1337.800048828125,1322.199951171875,1328.0,1037085,1317.15,1324.248662109375
2025-09-22,1339.9000244140625,1363.0,1337.0,1351.0,1193493,1317.65,1323.5318920898437
2025-09-23,1341.199951171875,1343.5,1325.0,1339.199951171875,608739,1319.1449951171876,1323.3659692382812
2025-09-24,1350.9000244140625,1357.0,1332.800048828125,1336.0,755361,1321.5499938964845,1323.2668115234376
2025-09-25,1317.5999755859375,1362.800048828125,1314.699951171875,1343.0999755859375,1180092,1323.3549926757812,1322.3783935546876
2025-09-26,1297.4000244140625,1319.9000244140625,1295.0,1319.800048828125,733634,1322.6749938964845,1320.9468139648438
2025-09-29,1308.5,1313.5999755859375,1300.0,1304.5999755859375,829604,1322.0399963378907,1319.6815673828125
2025-09-30,1324.300048828125,1342.0999755859375,1291.0,1308.5999755859375,1455473,1321.554998779297,1319.0842065429688
2025-10-01,1346.699951171875,1354.800048828125,1330.699951171875,1334.5,1098185,1321.5349975585937,1318.8533325195312
2025-10-03,1362.5999755859375,1368.9000244140625,1341.199951171875,1347.0,1058525,1323.5899963378906,1319.3957275390626
2025-10-06,1361.0,1364.0,1340.9000244140625,1362.5999755859375,405517,1326.0349975585937,1319.9299780273439
2025-10-07,1351.800048828125,1365.0,1347.0999755859375,1360.0,269092,1328.825,1320.4213842773438
2025-10-08,1333.0999755859375,1351.800048828125,1325.5,1348.199951171875,727143,1330.2599975585938,1321.0477319335937
2025-10-09,1337.5999755859375,1343.800048828125,1325.800048828125,1333.0999755859375,889040,1331.9649963378906,1321.6368432617187
2025-10-10,1337.0,1349.5,1329.300048828125,1337.5999755859375,849804,1332.8649963378907,1322.0549096679688
2025-10-13,1316.0999755859375,1338.5,1314.5999755859375,1337.0,526581,1333.1849975585938,1322.2179956054688
2025-10-14,1302.4000244140625,1323.5999755859375,1300.0,1316.0999755859375,647546,1332.5399963378907,1321.6219970703125
2025-10-15,1333.0999755859375,1335.0,1305.4000244140625,1311.0,822427,1332.6949951171875,1321.83599609375
2025-10-16,1359.0999755859375,1363.699951171875,1325.0999755859375,1325.0999755859375,835083,1333.7949951171875,1322.2239965820313
2025-10-17,1361.4000244140625,1369.300048828125,1350.199951171875,1358.5999755859375,560298,1335.4949951171875,1322.977998046875
2025-10-20,1365.5999755859375,1376.300048828125,1360.0999755859375,1366.699951171875,518539,1337.3649963378907,1324.1259985351562
2025-10-21,1359.699951171875,1373.0,1357.0,1373.0,94445,1338.3549926757812,1325.5199975585938
2025-10-23,1351.199951171875,1375.5,1348.199951171875,1359.699951171875,526206,1338.8549926757812,1326.7139965820313
2025-10-24,1357.4000244140625,1364.0999755859375,1344.699951171875,1361.199951171875,561687,1339.1799926757812,1327.817998046875
2025-10-27,1353.0999755859375,1364.5999755859375,1346.0,1364.5999755859375,422172,1340.9549926757813,1328.9239965820314
2025-10-28,1351.800048828125,1375.0,1337.199951171875,1353.0999755859375,417933,1343.6749938964845,1329.8359985351562
2025-10-29,1387.4000244140625,1393.0,1352.4000244140625,1352.4000244140625,1390351,1347.6199951171875,1331.197998046875
2025-10-30,1394.5999755859375,1399.9000244140625,1375.9000244140625,1387.4000244140625,958881,1351.134991455078,1332.9399975585939
2025-10-31,1431.4000244140625,1488.0,1428.0,1455.0,10485930,1355.3699951171875,1334.9959985351563
2025-11-03,1447.5999755859375,1464.800048828125,1428.199951171875,1435.0,1297031,1359.6199951171875,1337.2299975585938
2025-11-04,1450.9000244140625,1458.0999755859375,1443.0,1455.0,961290,1364.1149963378907,1339.507998046875
2025-11-06,1416.5,1475.0,1413.5,1470.0,1003182,1367.3499938964844,1341.2399975585938
2025-11-07,1429.0999755859375,1433.699951171875,1404.0,1416.5,507698,1372.1499938964844,1343.59599609375
2025-11-10,1409.5,1430.0999755859375,1405.5,1429.0999755859375,429606,1375.7449951171875,1345.7299951171874
2025-11-11,1414.5,1431.0,1408.699951171875,1413.300048828125,1025644,1379.6199951171875,1348.3899951171875
2025-11-12,1435.5999755859375,1439.199951171875,1412.300048828125,1418.0999755859375,1363723,1385.5949951171874,1350.8819946289063
2025-11-13,1420.800048828125,1435.9000244140625,1417.4000244140625,1435.0,464975,1391.5149963378906,1352.8739965820312
2025-11-14,1429.4000244140625,1432.4000244140625,1412.800048828125,1419.0,335913,1396.3299987792968,1354.7819970703124
2025-11-17,1434.9000244140625,1438.0999755859375,1424.300048828125,1434.0,380093,1400.1200012207032,1356.537998046875
2025-11-18,1434.699951171875,1438.199951171875,1416.9000244140625,1438.0,455921,1403.7849975585937,1358.8019970703126
2025-11-19,1411.699951171875,1428.5,1408.699951171875,1428.199951171875,484493,1406.0899963378906,1360.7939965820312
2025-11-20,1416.199951171875,1432.800048828125,1406.699951171875,1410.0,560899,1408.9149963378907,1363.1979956054688
2025-11-21,1427.0999755859375,1430.0,1395.300048828125,1410.0,1018074,1412.7099975585938,1365.6519946289063
