Price,Close,High,Low,Open,Volume,20_SMA,50_SMA
Ticker,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,,
Date,,,,,,,
2019-01-14,825.5172119140625,845.4767000419034,820.4435976392349,841.4560791045658,194925,831.9525634765625,
2019-01-15,834.4199829101562,841.4560252792604,830.9258588650716,841.4560252792604,152253,830.7296325683594,
2019-01-16,823.5547485351562,835.7123162533509,817.1409080764348,825.4214715801281,147195,828.1856414794922,
2019-01-17,838.4884643554688,842.4133212308267,821.0179608185795,821.352988200056,239981,828.4680419921875,
2019-01-18,824.6077880859375,842.3176135412672,822.5974485178633,837.6268796439753,279353,828.2598358154297,
2019-01-21,814.6040649414062,829.3462620016887,808.9081908468427,825.1820834437614,208776,827.7213623046875,
2019-01-22,811.4450073242188,821.6879397927604,806.8978903847078,816.5186208552944,207436,828.147348022461,
2019-01-23,796.702880859375,821.3530450914313,788.9488719867923,809.8655899153275,88430,828.3388061523438,
2019-01-24,812.1630859375,818.241840792634,793.2087385834093,799.3354045766006,80295,827.0488647460937,
2019-01-25,818.911865234375,830.9258155126543,812.6416417914367,819.4383618419724,482398,827.2786071777343,
2019-01-28,782.9177856445312,813.455289125376,772.4833839242086,811.9715047555375,209562,825.0481170654297,
2019-01-29,796.1763916015625,808.9083095214036,779.2802360846504,782.9179185720022,214611,823.059359741211,
2019-01-30,819.2469482421875,828.0540083402353,791.2462780179657,794.5489328582605,150045,822.1188232421875,
2019-01-31,842.6526489257812,863.4736601318428,806.0363878392591,813.790396227472,282225,822.695590209961,823.571982421875
2019-02-01,842.5089721679688,852.9434325934262,828.5325936134797,837.6268277432637,120799,823.3273956298829,824.78103515625
2019-02-04,845.859619140625,855.7675845959255,827.2404150379582,834.8029548744666,131064,824.1961395263672,826.2485583496094
2019-02-05,846.8167724609375,856.7725890457141,837.3396582088668,845.2851353378386,96369,825.1725677490234,827.7179968261719
2019-02-06,860.649658203125,869.121691011587,834.8986492469205,834.8986492469205,384830,826.8406402587891,829.7053283691406
2019-02-07,850.9810180664062,870.1746271445126,842.4132804039285,854.8580220462593,344093,826.7712371826171,831.503115234375
2019-02-08,844.2799682617188,856.7247093870535,841.8388961112372,847.2953897082397,121279,826.625244140625,833.0443469238281
2019-02-11,821.1614990234375,849.1143156900839,814.412631424283,829.9685588537799,324646,826.4074584960938,833.5038452148438
2019-02-12,845.6680297851562,851.0288178649911,819.4383218137597,819.4383218137597,162584,826.9698608398437,833.9844030761719
2019-02-14,871.3712768554688,875.8705414949383,852.9913382095128,856.868342367061,336485,829.3606872558594,834.4372009277344
2019-02-15,872.2327880859375,875.9183226844187,854.0443201832009,869.2173081939368,154876,831.0479034423828,834.8316015625
2019-02-18,863.1864624023438,875.8226736548717,860.1231296095774,861.6069140851978,56141,832.9768371582031,834.8229846191406
2019-02-19,877.402099609375,884.5339052278605,857.7298474936829,861.5589985985654,348234,836.1167388916016,835.50265625
2019-02-20,867.3027954101562,884.3425075195476,858.687204727274,867.7814393369831,430775,838.9096282958984,836.4139929199218
2019-02-21,886.209228515625,890.2777018844517,866.8720022299113,871.1319448546786,158878,843.3849456787109,836.9950646972657
2019-02-22,891.3306884765625,896.0214222850236,877.1149873596719,885.491255997486,449760,847.3433258056641,837.2123693847657
2019-02-25,876.2533569335938,899.8505243749222,861.5590126993936,881.6620563290461,379072,850.210400390625,837.7379187011719
2019-02-26,863.0429077148438,888.1717154728858,856.8205362699953,861.5591231328696,321165,854.2166564941406,837.6240014648438
2019-02-27,871.2277221679688,883.5767598425815,864.8139397762582,866.3455770937554,174892,857.9692230224609,837.8709838867187
2019-02-28,891.378662109375,896.0214851085759,873.046575233997,873.046575233997,307215,861.5758087158204,838.2098657226562
2019-03-01,909.6626586914062,916.1243508210216,891.7613665874234,891.7613665874234,397200,864.9263092041016,839.7463098144531
2019-03-05,929.1436157226562,971.4557527410343,912.2953719931255,912.2953719931255,1116494,869.2580413818359,841.7537438964844
2019-03-06,927.7077026367188,941.9234633475746,920.9588344664585,931.1539742158132,394493,873.3504455566406,843.8004272460937
2019-03-07,911.0029296875,937.1847268255934,905.594230415742,935.2701512856024,330109,876.5597534179688,845.9619799804688
2019-03-08,936.1796875,942.9285553219916,910.9551169783659,914.2099191192913,236708,880.3362548828125,848.8280993652344
2019-03-11,937.80712890625,955.3733387678182,931.4411409028929,938.142156305072,457485,884.6775604248047,850.8250036621093
2019-03-12,941.0139770507812,954.3203018269562,931.4889510501279,944.8431285342026,317152,889.5142608642578,853.3589428710937
2019-03-13,928.4734497070312,943.8379070312756,911.3379749166218,943.8379070312756,184391,894.8798583984375,855.3778601074218
2019-03-14,906.6951904296875,938.1420722348462,901.6215181944191,933.3556330907909,136754,897.9312164306641,856.7927331542969
2019-03-15,926.6068115234375,941.9234175437946,897.361678588961,897.361678588961,458722,900.6929931640625,858.5637158203125
2019-03-18,933.0206909179688,942.928597479589,926.6547029037993,926.6547029037993,195847,903.732388305664,860.6017834472656
2019-03-19,933.1641235351562,949.6294851651948,928.5691538409666,946.7576218028,152692,907.2312713623047,862.6676086425781
2019-03-20,937.99853515625,944.7474616637053,928.8085945923791,933.3557121644624,82804,910.2610931396484,864.8578845214844
2019-03-22,957.2401123046875,961.1171168773635,932.2548613608038,941.9713575770176,414077,914.757958984375,867.4569226074219
2019-03-25,950.3954467773438,957.2879315702936,934.8395178893265,957.0007568764662,216173,917.9672698974609,869.9190673828125
2019-03-26,969.9718017578125,992.6594744346008,945.8002863426782,962.0741779093032,430639,921.8993255615235,872.2711218261719
2019-03-27,947.8585205078125,977.7737636886604,941.0138894967508,976.0027462354286,353131,925.4795837402344,874.2842956542969
2019-03-28,962.3614501953125,967.8180025481405,947.714957984826,954.7989113450885,386507,930.4455108642578,877.0211804199218
2019-04-01,971.934326171875,1000.365786527239,964.9461366693369,1000.365786527239,273501,935.4808410644531,879.7714672851563
2019-04-02,957.574951171875,995.1963491036483,955.3732009715103,972.6043809489523,633909,938.7906555175781,882.4518713378907
2019-04-03,966.334228515625,989.8356334659485,957.0963774238886,958.2929872322371,447490,941.624234008789,885.0087866210938
2019-04-04,966.5257568359375,976.2900467261967,951.9749689915632,971.647223757362,285686,943.4933410644531,887.8471459960938
2019-04-05,991.750244140625,999.408547184182,965.6162966901301,971.647198651288,476665,946.6954681396485,891.3900695800781
2019-04-08,1004.2906494140625,1017.5969737592455,963.0315668878656,963.0315668878656,515498,951.3598541259765,895.246982421875
2019-04-09,1024.5372314453125,1032.9134993968626,991.4150981167521,997.685262869491,518122,955.7777313232422,899.8036694335938
2019-04-10,1042.82177734375,1050.1450547431043,1019.5597464273084,1024.0110426454737,406736,961.0284637451172,904.4168432617188
2019-04-11,1037.7957763671875,1063.0681999903838,1014.7251616297226,1046.3156619446102,861651,965.8675537109375,908.794521484375
2019-04-12,1049.4747314453125,1064.934836954924,1024.968068655791,1032.0042279373083,625577,971.9176177978516,914.1256604003906
2019-04-15,1029.706787109375,1062.5896041921417,1026.404073631132,1062.5896041921417,270053,978.0681976318359,918.7962683105469
2019-04-16,1036.886474609375,1046.698676174431,1017.5970988931233,1038.8967559489765,301327,983.5821807861328,923.1490588378906
2019-04-18,1048.660888671875,1053.0165949663503,1024.6808990549039,1042.4864290166868,413555,989.3641906738281,927.2692236328126
2019-04-22,1020.8518676757812,1043.395928219619,992.7554904184705,1038.6573997284095,473385,993.7485778808593,930.8360815429687
2019-04-23,1023.3408203125,1033.4880492286889,1015.6825166993101,1033.4880492286889,322929,998.0156921386719,934.3857055664063
2019-04-24,1024.7288818359375,1036.1206322847024,1019.8467364597365,1025.2554369728523,613631,1001.3901306152344,937.9439477539063
2019-04-25,1029.946044921875,1043.4437805466512,1019.5115837451226,1032.8179085380584,229248,1005.3676605224609,941.3298754882812
2019-04-26,1042.6300048828125,1048.2301150026387,1020.6601803038378,1020.6601803038378,575343,1009.0005706787109,945.1628552246094
2019-04-30,1046.650634765625,1053.2080330875194,1033.487926987345,1036.8384344218161,594015,1013.9401763916015,949.2102685546874
2019-05-02,1057.037109375,1068.141740997214,1034.971696380256,1046.315533088662,687532,1018.673959350586,953.9277807617187
2019-05-03,1041.768798828125,1071.2054085813663,1035.833659213958,1058.7606629946301,344865,1022.1656829833985,957.8497961425782
2019-05-06,1013.6244506835938,1047.9911158063794,991.750441630883,1028.1273883316296,282400,1024.9681579589844,960.6948596191406
2019-05-07,1011.70947265625,1021.7609934097052,1006.3965960861254,1015.2035960989707,205161,1027.2369201660156,963.4843933105469
2019-05-08,1014.102783203125,1029.0843602845985,1001.5144255641741,1010.8958925214288,1017198,1029.615771484375,966.5027197265625
2019-05-09,1044.257568359375,1047.2730488640473,1018.2671763622557,1019.9424303252466,615068,1032.2411376953125,969.8398291015625
2019-05-10,1038.8487548828125,1052.0593742962565,1024.2980259299313,1043.4437834239488,264743,1033.96904296875,973.2707482910156
2019-05-13,1031.2381591796875,1070.6305708083316,966.8605623313849,1043.4435771695144,604550,1034.3040893554687,976.1713269042968
2019-05-14,1019.846435546875,1051.1019025598503,998.4510786611327,1029.5629291467385,790715,1033.155322265625,978.7416418457032
2019-05-15,1042.82177734375,1053.0169190678348,1020.7563565626127,1020.7563565626127,949912,1033.4066223144532,982.0730102539062
2019-05-16,1044.73583984375,1050.958209487675,1039.4707578373518,1049.3308672464398,598187,1033.169677734375,985.7068688964844
2019-05-17,1072.1622314453125,1077.905957685198,1041.5290248325894,1050.1446141924177,768270,1035.2924499511719,989.7255590820313
2019-05-20,1095.1854248046875,1123.8561547527768,1081.735481150458,1082.6927691868746,1976308,1038.2073974609375,993.8016943359376
2019-05-21,1098.2486572265625,1108.683119790503,1082.3576998090427,1100.8811992247086,1254899,1040.686785888672,997.5734143066406
2019-05-22,1087.04833984375,1105.6675430688726,1081.735345166949,1099.9238155724108,623349,1043.9966094970703,1000.7315087890624
2019-05-23,1084.7987060546875,1109.3053721409815,1044.066172099084,1100.8811910667623,792641,1047.0695037841797,1003.8733288574218
2019-05-24,1082.2138671875,1097.0518282148385,1053.973876845146,1053.973876845146,447198,1049.9437530517578,1007.2975476074218
2019-05-27,1069.67333984375,1100.6894858691476,1057.8029485431148,1088.244745298052,619017,1051.9301177978516,1009.9674206542969
2019-05-28,1105.5716552734375,1228.5831321973503,1045.9804923278066,1079.8205912075766,18101858,1055.077200317383,1013.3227111816407
2019-05-29,1088.05322265625,1145.8734255630447,1077.1880301711078,1112.3683546401487,581899,1057.1473297119142,1016.26349609375
2019-05-30,1097.769775390625,1105.2366669102123,1091.3080827951276,1096.7645764665351,443801,1059.1839630126954,1019.6494226074219
2019-05-31,1126.2491455078125,1145.8735462582674,1098.1048595968507,1100.881017708444,727432,1063.4079803466798,1024.0405017089843
2019-06-03,1168.369873046875,1190.8661385254507,1125.770561821487,1133.2852484079376,587792,1071.1452514648438,1028.8757629394531
2019-06-04,1190.722412109375,1196.609755477609,1160.615757404127,1172.4861495497491,654990,1080.0958984375,1034.0297973632812
2019-06-06,1122.70703125,1210.7774972925345,1117.3940379146545,1187.9460927735572,1077181,1085.5261108398438,1037.8206555175782
2019-06-07,1140.7999267578125,1158.3183418104102,1124.8132658076297,1130.0783491794953,442931,1090.3532287597657,1041.8766833496093
2019-06-10,1138.789794921875,1183.973859171114,1130.557141395618,1147.8840310296298,982236,1095.3502807617188,1045.5076770019532
2019-06-11,1100.1151123046875,1147.7880923230603,1088.7234807701059,1143.9589410559274,811509,1098.7941284179688,1048.5020703125
2019-06-12,1079.8685302734375,1099.9236625831918,1055.8884245685472,1095.1372236685565,1160951,1101.795233154297,1050.7000048828124
2019-06-13,1104.040283203125,1120.0269458587015,1053.9261635507023,1076.8532809750952,410908,1104.8561584472657,1053.8236401367187
2019-06-14,1114.5703125,1124.813245954632,1106.6247764455784,1110.9325718556174,206067,1108.347882080078,1056.8678173828125
2019-06-17,1101.4554443359375,1113.3258377746408,1088.9149961037438,1113.3258377746408,101295,1109.8125427246093,1059.4582397460938
2019-06-18,1084.6549072265625,1123.8557929554859,1078.8632697281366,1100.8808874776905,303289,1109.2860168457032,1061.9998388671875
2019-06-19,1105.9727783203125,1123.4974175253012,1073.0840718671145,1085.3273129555314,196281,1109.6722229003906,1064.7926098632813
2019-06-20,1116.7755126953125,1118.6960208856742,1077.4050947928981,1105.2524635531424,293053,1111.1585815429687,1067.7976049804688
2019-06-21,1109.62158203125,1148.4638103345078,1093.729331079435,1106.2126333656797,467493,1112.399725341797,1070.1550317382812
2019-06-24,1128.9227294921875,1136.940827594442,1096.6101563453149,1109.9577114643241,169951,1114.7351684570312,1072.6476733398438
2019-06-25,1058.199951171875,1137.901036423477,1038.130618309396,1137.901036423477,19066644,1114.1614990234375,1073.320927734375
2019-06-26,1073.083740234375,1081.2458984375,1048.9813906311988,1059.9762509703635,1077289,1112.5371032714843,1073.9261669921875
2019-06-27,1076.1566162109375,1080.1897533618976,1064.441564240662,1076.4447392997583,395663,1111.9422729492187,1074.6933837890624
2019-06-28,1068.3306884765625,1080.2858044922048,1061.2247850744225,1079.3736100335939,354333,1110.4703186035156,1075.0705029296876
2019-07-01,1059.6883544921875,1073.5159183944327,1050.9499492686907,1072.2676585185807,290926,1107.1422790527345,1075.6701342773438
2019-07-02,1067.1304931640625,1070.5873846907489,1055.3193201278152,1064.7778001447643,194651,1102.0803100585938,1076.2750146484375
2019-07-03,1074.33251953125,1075.5807797457446,1061.3690869421441,1068.7629979018484,339472,1096.2608154296875,1076.788447265625
2019-07-04,1079.1336669921875,1081.8703678920476,1067.8026210682617,1070.9234470740819,520416,1094.0821472167968,1077.954083251953
2019-07-05,1061.6568603515625,1081.246066528101,1058.1999691953529,1080.5258759864525,224531,1090.1249938964843,1078.7204040527345
2019-07-08,1026.463623046875,1060.744766409145,1023.7269221729665,1059.400387160297,639539,1084.5086853027344,1078.755098876953
2019-07-09,1032.7054443359375,1038.0349026104852,1019.0218205041157,1027.472105266623,344068,1081.138201904297,1078.8102868652343
2019-07-10,1016.7171020507812,1036.066128658986,1012.1078354195273,1026.5116471190463,329278,1077.980630493164,1078.2920288085938
2019-07-11,1014.9887084960938,1024.5431910784405,970.9610760414597,1008.2669289696295,511652,1073.5280517578126,1077.6587902832032
2019-07-12,1021.6143798828125,1040.2433332211672,1009.2270783132841,1019.5978696781266,335911,1068.8802551269532,1076.9503356933594
2019-07-15,1033.5697021484375,1048.5017035422495,1016.5251881620385,1021.5185809004478,348491,1065.4859680175782,1076.7863537597657
2019-07-16,1023.2948608398438,1037.7946750958354,1004.2338393604375,1037.0744844816122,362760,1062.4179656982421,1076.9797619628907
2019-07-17,1010.0431518554688,1031.2647419252073,1007.402453341353,1017.9652473978163,191136,1057.621484375,1076.946435546875
2019-07-18,1046.8690185546875,1055.3193018903544,986.2290632718391,1001.5450699468968,502484,1054.1261596679688,1077.6017602539061
2019-07-19,1044.804443359375,1065.7859704537113,1018.8295249820885,1060.1204482377245,383482,1050.885302734375,1077.6126977539063
2019-07-22,1012.9239501953125,1039.3309362834511,1004.4737849782147,1039.282993912579,389659,1045.0853637695313,1077.0942016601562
2019-07-23,1032.7054443359375,1036.1143940025104,1000.5849847549729,1015.9490536187728,389820,1043.8106384277344,1077.1235473632812
2019-07-24,1034.0015869140625,1041.8756230766387,1020.846036365307,1039.1389225334574,522052,1041.8565307617187,1077.406650390625
2019-07-25,1054.5028076171875,1064.825536688685,1023.1504954121506,1041.8754458209135,703044,1040.7738403320313,1077.6402709960937
2019-07-26,1095.457763671875,1104.292053210156,1046.6768156513651,1054.5029088634678,603417,1042.130194091797,1078.6547094726564
2019-07-29,1127.3382568359375,1131.995465543559,1092.0008608415799,1098.5306352813564,499684,1045.5126892089843,1079.7582299804687
2019-07-30,1111.2540283203125,1131.0832984132394,1094.6896455261665,1123.497267776855,133493,1047.7188659667968,1080.0796020507812
2019-07-31,1159.36279296875,1175.3510475743108,1062.5211880236723,1104.2922424105043,559526,1051.9703796386718,1081.301884765625
2019-08-01,1105.6844482421875,1175.3509245200569,1091.136693563989,1143.7106013397022,242000,1053.297918701172,1081.6746069335939
2019-08-02,1121.9610595703125,1142.702527379888,1080.3340623737517,1091.0408032042074,399425,1056.3131286621094,1082.4178540039063
2019-08-05,1105.8765869140625,1135.0202735396742,1071.8355109171512,1121.7687209205885,425749,1060.2837768554687,1082.8911083984376
2019-08-06,1118.840087890625,1126.3780591307889,1097.8104996600805,1112.6944382078445,449574,1064.590509033203,1083.874443359375
2019-08-07,1122.0086669921875,1163.9237748304645,1109.1893003633188,1127.3381232355985,558271,1069.8550872802734,1084.20318359375
2019-08-08,1152.4970703125,1157.1063374653354,1124.4576939185956,1124.4576939185956,471117,1076.7305053710938,1085.492060546875
2019-08-09,1108.037109375,1166.084416543016,1092.2889203976536,1159.9868271124094,406403,1081.0516418457032,1085.6974072265625
2019-08-13,1107.26904296875,1143.230631413772,1094.977860112735,1108.133295152175,341774,1084.7366088867188,1085.3178051757814
2019-08-14,1098.24267578125,1128.2986789679792,1089.8885111733246,1111.974357655251,216580,1088.4839996337892,1083.9152612304688
2019-08-16,1120.95263671875,1126.9542250393183,1087.1036785907452,1104.2922509845569,426047,1094.029473876953,1082.5198657226563
2019-08-19,1115.4310302734375,1141.5500095758794,1104.2921072440683,1113.9427068947778,290014,1097.4575744628905,1082.374345703125
2019-08-20,1092.14501953125,1118.5040659292406,1087.103685310809,1111.9742909086888,222075,1099.8246032714844,1081.4012475585937
2019-08-21,1089.26416015625,1103.3319054580556,1082.2063163196071,1094.737678582319,104014,1103.6416137695312,1080.4107348632813
2019-08-22,1094.16162109375,1103.0439726044137,1075.7247870076772,1080.5260580945223,232069,1106.714422607422,1080.2916650390625
2019-08-23,1133.003662109375,1146.9273444219882,1081.7741371821844,1096.5619542773322,847309,1111.6645263671876,1081.3543676757813
2019-08-26,1158.2584228515625,1160.9471811593544,1137.901083270335,1140.7337859151207,618807,1116.8523071289062,1082.43873046875
2019-08-27,1166.4205322265625,1175.3990012501695,1150.3362771017096,1161.9073851386347,353360,1120.4004455566405,1083.4757348632813
2019-08-28,1200.173583984375,1205.1189161277266,1166.7087514702691,1173.4305302853243,664325,1124.0422119140626,1085.45009765625
2019-08-29,1187.9302978515625,1203.1983611534781,1176.311246937758,1200.3175989160795,144167,1127.876025390625,1087.51560546875
2019-08-30,1207.8076171875,1209.9201292559378,1188.1703511077533,1189.754793768339,536311,1130.2982666015625,1089.5523022460939
2019-09-03,1142.6541748046875,1233.4942949436834,1119.1760119182568,1200.3174730998035,954800,1132.1467529296874,1090.0698754882812
2019-09-04,1099.923095703125,1118.696111674865,1080.910133406634,1118.696111674865,849780,1131.044854736328,1089.8759057617187
2019-09-05,1126.5699462890625,1136.9407363799303,1105.2523543693412,1108.1331163703037,530553,1132.079522705078,1089.8288500976562
2019-09-06,1148.60791015625,1157.1061350905989,1133.5799107671799,1133.5799107671799,435484,1133.5679138183593,1091.6370092773439
2019-09-09,1131.5634765625,1156.0018969882906,1119.800363612139,1152.304942076167,251219,1134.045654296875,1092.8066040039062
2019-09-11,1084.319091796875,1103.2361715435861,1075.4847992617838,1094.6898849628872,18880363,1130.6367553710938,1092.969853515625
2019-09-12,1093.7293701171875,1102.7557816900398,1089.2641653117248,1090.2244193680172,697819,1129.921368408203,1093.4778271484374
2019-09-13,1090.2244873046875,1101.4114712013081,1083.5027084917763,1101.4114712013081,332690,1129.069140625,1094.0885498046875
2019-09-16,1084.27099609375,1093.7294760203706,1057.2398183480493,1088.4480781993768,546793,1128.370556640625,1094.4313598632812
2019-09-17,1088.2080078125,1096.2261064647444,1080.2859111308735,1084.1269277037834,300088,1126.7333251953125,1094.7088696289063
2019-09-18,1108.949462890625,1112.9345409892956,1087.2477429121052,1091.1368190411072,421923,1126.409246826172,1095.305185546875
2019-09-19,1126.42626953125,1130.2672864449155,1091.713055730291,1109.0455742220865,368182,1128.123309326172,1096.6005737304688
2019-09-20,1186.77783203125,1200.0292656717593,1095.6977720179304,1129.0665954246927,1338571,1132.9989929199219,1099.8068579101562
2019-09-23,1176.21533203125,1219.5227707618437,1144.622947045762,1203.1984502083387,923292,1137.1016784667968,1102.6770556640624
2019-09-24,1173.8148193359375,1199.2615569759441,1140.78204967275,1179.960469983269,889536,1139.142236328125,1105.8190100097656
2019-09-25,1125.705810546875,1178.711784434021,1121.4806695052025,1177.2714034347125,596850,1137.5146057128907,1108.0333520507813
2019-09-26,1144.9588623046875,1183.9932118318984,1094.6895875818038,1094.6895875818038,3596764,1136.4415222167968,1110.5002416992188
2019-09-27,1155.9058837890625,1170.54975895233,1143.6626438984617,1152.3049308800623,497580,1134.2281372070313,1112.9469653320311
2019-09-30,1161.7633056640625,1166.0365063952418,1139.821524693901,1160.947113188649,656971,1132.9197875976563,1115.7163342285157
2019-10-01,1155.377685546875,1169.8776162230836,1139.0533658565635,1161.9074603104068,392433,1130.298291015625,1118.6230249023438
2019-10-03,1146.25537109375,1156.6261631551552,1123.7855169915856,1151.9689538123914,216338,1130.4783508300782,1120.610751953125
2019-10-04,1132.7156982421875,1154.9936634046917,1129.2588069706744,1147.9837616780965,372478,1132.1179809570312,1122.3689770507813
2019-10-07,1113.0784912109375,1137.5169095822798,1110.0536675485694,1133.099764452692,208728,1131.443408203125,1124.3720678710938
2019-10-09,1119.560302734375,1126.8582106077727,1100.7872877878428,1111.0140176166963,546424,1129.9910278320312,1126.1091650390624
2019-10-10,1145.919189453125,1152.3049025652106,1119.5602616943524,1119.5602616943524,249137,1130.7088134765625,1128.3475170898437
2019-10-11,1158.8828125,1171.5101792694393,1137.94934028352,1152.2090923825597,393916,1134.4369995117188,1130.4351171875
2019-10-14,1191.915283203125,1194.5559817157603,1160.7070280537985,1166.1324866234595,480194,1139.3462951660156,1132.364267578125
2019-10-15,1215.5858154296875,1219.5228342066487,1195.996606302662,1195.996606302662,520386,1145.6143615722656,1134.12921875
2019-10-16,1159.266845703125,1198.3012011226697,1128.3946507213327,1190.7151697427003,29006294,1149.3641540527344,1135.0894750976563
2019-10-17,1195.46826171875,1199.357337603188,1160.4670476328683,1160.8511727059079,1516873,1154.7271667480468,1135.8115844726562
2019-10-18,1194.60400390625,1214.1451488443136,1182.072642651182,1202.2379761163932,696248,1159.0098937988282,1137.5899755859375
2019-10-22,1243.337158203125,1254.4280236425495,1187.8344197540455,1187.8344197540455,2328823,1164.8554382324219,1140.0174975585937
2019-10-23,1259.6611328125,1282.6591671935164,1241.6083123198327,1246.409581895702,1207126,1168.4996032714844,1143.0931884765625
2019-10-24,1289.909423828125,1296.343079632224,1267.0072689798046,1270.320216069978,843328,1174.184307861328,1146.5145751953125
2019-10-25,1276.4178466796875,1310.6509310480726,1258.9892101705423,1296.2471185972956,464205,1179.3144592285157,1149.6027587890626
2019-10-27,1307.7220458984375,1315.548140396324,1285.7802627669182,1286.7885764772577,134665,1188.4152709960938,1152.7072583007812
2019-10-29,1297.6392822265625,1314.587789590108,1278.818326359844,1312.667281497208,614276,1196.0492919921876,1156.4993017578124
2019-10-30,1312.66748046875,1343.3956146128612,1301.1444301647082,1316.5084972367638,685256,1203.8873718261718,1160.6072705078125
2019-10-31,1292.7393798828125,1327.9266958893108,1282.0050373727026,1318.925294935064,568262,1210.4361755371094,1164.4972045898437
2019-11-01,1293.2685546875,1301.499849205992,1267.323324453847,1292.9316265388961,330121,1217.3307189941406,1167.9435229492187
2019-11-04,1273.4365234375,1289.9471773529883,1262.1245754878569,1283.3043929254868,355312,1223.6897766113282,1171.1036328125
2019-11-05,1256.68505859375,1295.2900619348668,1241.907347382649,1280.4161023402507,506519,1229.8882446289062,1174.39443359375
2019-11-06,1242.2445068359375,1269.393254648771,1234.6871857719377,1263.0873978423253,289836,1236.3465454101563,1177.4540405273438
2019-11-07,1270.404052734375,1284.8448386873713,1244.8439321092217,1249.9944555952404,551972,1243.8887329101562,1180.9788891601563
2019-11-08,1271.22216796875,1284.2670565176,1261.1618021274783,1271.2703509231565,627350,1250.1538818359375,1183.7432592773437
2019-11-11,1288.88818359375,1297.7451509694595,1270.7890202371561,1270.7890202371561,523849,1256.654150390625,1186.3558544921875
2019-11-13,1314.5927734375,1317.9622898835134,1292.8834133275652,1295.0495310428596,602252,1262.7880249023438,1189.3192993164062
