Price,Close,High,Low,Open,Volume,20_SMA,50_SMA
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,,
Date,,,,,,,
2019-01-14,421.5477294921875,422.62298137070593,414.9091769540946,417.9479483909415,5784064,404.3132034301758,
2019-01-15,423.04376220703125,424.9605143896329,420.2854812280308,423.7917560992324,4291873,405.7858413696289,
2019-01-16,424.30596923828125,427.6719985906505,418.0881812665378,422.0619591814138,5879148,406.7372100830078,
2019-01-17,398.8269958496094,425.8019380458161,395.04023108364413,425.42794116700134,8343750,406.865771484375,
2019-01-18,365.35382080078125,396.53629592208335,346.1394470130127,396.48952847264434,82906214,405.0752319335937,
2019-01-21,372.4131164550781,380.12692088620304,364.69931202395327,364.746079474321,48936782,403.81297302246094,
2019-01-22,391.72100830078125,395.9752767196522,382.79167856478,384.2876947621654,38255365,403.5605224609375,
2019-01-23,402.9878845214844,406.1669015695823,384.8954993123578,390.5523069232244,26921274,404.37164306640625,
2019-01-24,395.5078125,409.53291223404256,389.9912789781043,402.9878656914894,18446490,404.9256362915039,
2019-01-25,394.94677734375,401.8190814772386,392.09501866198735,397.7517971097342,8720973,404.79473571777345,
2019-01-28,384.98895263671875,397.14403796586834,383.4929364278424,396.44278304303276,5809082,403.9181671142578,
2019-01-29,394.94677734375,397.1440485339316,379.8464266436956,383.8202046455066,7472930,403.3969009399414,
2019-01-30,390.7860412597656,398.31283338782856,389.14977962026165,396.4428200855383,4351530,402.3637222290039,
2019-01-31,395.9285583496094,403.31510482319055,386.81224394973793,391.7677675431927,16672076,401.77233123779297,409.63854125976565
2019-02-01,395.74151611328125,400.1827971564899,389.897725266954,393.8247641293399,3950126,401.2791152954102,407.5890069580078
2019-02-04,387.8406982421875,395.50776322184413,382.6046844878351,394.8532472354826,3679517,400.5311080932617,405.5104870605469
2019-02-05,383.2591857910156,391.3002479674243,380.1269080873166,387.8407122587174,3523707,398.7475845336914,403.6245770263672
2019-02-06,389.52374267578125,391.767752736418,377.08813817727014,383.3526936084281,5638849,397.2445602416992,402.17999084472655
2019-02-07,406.6343688964844,416.82593523650934,393.7312890948583,395.50779594665653,18187249,396.791081237793,401.2244140625
2019-02-08,403.03460693359375,407.5693949139029,396.9103247614135,405.7928879775111,6133747,396.1669662475586,400.2267620849609
2019-02-11,400.697021484375,405.41882139831,393.4974886029539,404.1565569249162,4945054,395.12443084716796,399.0290179443359
2019-02-12,408.223876953125,415.1429199114893,396.48952729910906,399.43482084200633,8559968,394.38343658447263,398.6774566650391
2019-02-14,412.244384765625,415.98441098900855,400.79055445651284,403.9228321254237,9040227,393.78035736083984,398.64005493164063
2019-02-15,395.4142761230469,412.1041492469071,389.38350081552517,412.1041492469071,10206627,393.6097213745117,398.82612182617186
2019-02-18,387.70050048828125,400.1828449330921,386.4382358079497,396.9103216684523,6210412,394.72705535888673,398.72327087402346
2019-02-19,386.7654724121094,394.9467801204152,385.5499752519587,390.0379954954317,4742270,395.4446731567383,398.76815124511717
2019-02-20,394.9000549316406,396.86357455671634,389.00949605641347,390.83277039415617,4385350,395.60362548828124,399.2047998046875
2019-02-21,401.7723388671875,403.92284258768035,395.227292806739,397.5648092568992,4736317,395.54284820556643,399.3431805419922
2019-02-22,402.52032470703125,408.3641157161345,400.6035726696997,402.98782798775954,4373261,395.89347381591796,399.3254150390625
2019-02-25,407.7563781738281,410.2341399217991,399.71531582124015,403.3618358026066,4849697,396.53395385742186,399.58721618652345
2019-02-26,407.42913818359375,411.40291635291163,395.3675583882564,402.52035338620107,5255113,397.6559631347656,399.86958862304687
2019-02-27,413.927490234375,422.2957833362655,407.66293373804683,408.1304371024253,12232682,398.60499877929686,400.276318359375
2019-02-28,416.2181701660156,422.15546760999337,413.36641153269227,417.5739411102005,10862473,399.87660522460936,400.49510986328124
2019-03-01,418.2751770019531,421.68794513043906,416.12464486196,418.7894191799217,5608805,400.9939361572266,400.935498046875
2019-03-05,426.2695007324219,427.20450732693655,416.4051925739465,418.74270906023327,5251255,402.5203353881836,401.43759582519533
2019-03-06,430.6172790527344,438.84535426919797,417.9012120953455,427.2980170299422,13004184,404.65916442871094,402.09677551269533
2019-03-07,421.5945129394531,432.90809965231347,419.63099317372695,429.6355762208165,10701581,406.5759307861328,402.59326538085935
2019-03-08,425.3812561035156,428.1395084012887,418.22843292039283,420.28545881545784,5040326,408.36880645751955,403.3655810546875
2019-03-11,429.5888366699219,431.4588500566071,424.4930387775487,426.3630521642339,4628360,409.5165298461914,404.268798828125
2019-03-12,439.73358154296875,440.9958461281533,431.9730383711672,432.9080449477282,8660320,411.35147857666016,405.1121746826172
2019-03-13,426.8305358886719,444.1281589203048,423.09050928723775,442.25814561958776,7156428,412.658154296875,405.59837890625
2019-03-14,435.8533630371094,438.0506344664478,426.363050836073,427.204551150632,8039525,414.03962860107424,406.20800415039065
2019-03-15,434.17034912109375,439.4063921340912,432.25356834388765,435.90011715228115,5877969,415.1359268188477,406.6624188232422
2019-03-18,434.6846008300781,439.3596342408859,428.8408090665684,435.7131138872837,3785329,417.09944305419924,407.2009832763672
2019-03-19,438.4713439941406,444.3618739926987,436.32081175491464,437.1155730491039,6725926,419.6379852294922,407.85829345703127
2019-03-20,443.8944091796875,445.8111614075662,435.7131009536269,440.15438256205977,4235163,422.4944320678711,408.6801647949219
2019-03-22,442.4918518066406,448.52265549531404,438.84533195182826,444.8761071063661,6125288,424.87402191162107,409.15140869140623
2019-03-25,434.4508056640625,438.93885440959616,431.22505005403855,438.0505867368167,4043446,426.50794525146483,409.448740234375
2019-03-26,439.26611328125,440.8556360018048,432.06657918812994,436.64810607177697,3843580,428.3452346801758,409.9199835205078
2019-03-27,434.6378173828125,446.3253997124883,429.86927808547745,441.13609603763035,6016947,429.689306640625,410.3024017333984
2019-03-28,444.54888916015625,448.6161449493101,434.7780590012058,434.7780590012058,10590187,431.5452941894531,410.76242492675783
2019-04-01,447.72784423828125,452.77687336087916,444.6890732761277,449.6913634898839,3583589,433.2353118896484,411.2561065673828
2019-04-02,439.1726379394531,452.44971534029486,436.74161492590395,450.6732083999031,4034802,434.38303527832034,411.5534399414062
2019-04-03,431.97308349609375,443.09965721265013,429.3083087676991,440.3881435641994,4715586,435.0679306030273,412.21636169433594
2019-04-04,435.3391418457031,439.3596593955285,429.6355950511448,432.9081186260719,4151406,435.5214126586914,413.6160681152344
2019-04-05,433.0483093261719,439.4531103649135,431.5055541136332,436.7415968801277,2205935,435.6429641723633,414.8287719726562
2019-04-08,432.3938293457031,436.83511085760114,430.52381607753557,434.40408790215565,2274003,436.1829299926758,415.64222839355466
2019-04-09,440.34136962890625,441.6971120782555,425.2409902134741,427.53176779684406,4345243,436.9309356689453,416.3892980957031
2019-04-10,441.2763671875,448.7096523837934,436.97533120933105,437.58307977997595,3887388,437.5153121948242,417.30466918945314
2019-04-11,435.29229736328125,440.29458822091203,431.59903853130044,435.0118068058626,4429596,437.29324798583986,418.11157958984376
2019-04-12,434.8247985839844,438.0505826984063,432.25353048916986,436.64807282850745,3332732,437.69296112060545,419.10829650878907
2019-04-15,428.84075927734375,436.46105714540147,427.7655074245246,435.0585472849932,3770497,437.3423309326172,419.78617614746094
2019-04-16,432.48724365234375,434.3105177346357,428.8407240218937,429.5887463397641,2825105,437.2581756591797,420.6202001953125
2019-04-18,433.0951232910156,435.71313068836247,427.01757962261576,433.74961087328205,3567327,437.17870178222654,421.3635314941406
2019-04-22,424.9605407714844,434.82484994119295,422.9970210148872,433.84310432996426,1828896,436.50316162109374,421.9479119873047
2019-04-23,438.0972900390625,441.69707081918557,423.5579501826495,423.5579501826495,5292341,436.2133056640625,422.9530438232422
2019-04-24,438.8453674316406,439.4531160342221,432.4405663102717,438.6116157741756,2821522,436.0309814453125,424.0647674560547
2019-04-25,431.0380554199219,443.754151264951,429.6355454782085,435.0118335881099,5244937,435.86034393310547,424.8950537109375
2019-04-26,433.9365539550781,438.89207735227427,432.53404410295065,433.8430475914424,2903286,435.5938659667969,425.4410974121094
2019-04-30,427.9057922363281,433.8430902340748,417.0129703543047,433.8430902340748,6586352,435.2572647094727,425.9385211181641
2019-05-02,422.80999755859375,431.6925602927311,421.2204749188301,427.2512789256624,3732218,434.17032012939455,426.38078063964844
2019-05-03,423.7917175292969,426.54999825726196,419.67769442833816,425.42797898693897,2585548,432.9735137939453,426.6921374511719
2019-05-06,423.6982421875,426.26951038061355,417.4337149829422,418.8829638235876,3104707,432.19979400634764,426.92121459960936
2019-05-07,419.0699768066406,426.363016999557,417.4337152282432,426.363016999557,4189396,431.554638671875,427.39432861328123
2019-05-08,410.6081848144531,420.6127678746483,405.278663768089,418.64924810635,4885249,430.3180908203125,427.8524822998047
2019-05-09,410.795166015625,413.9274439132673,403.5020972269767,407.6628881179827,3550114,429.20543365478517,428.333076171875
2019-05-10,409.2991638183594,413.8806907276595,406.2136532660512,408.5979088260949,3482485,428.05070037841796,428.62105834960937
2019-05-13,372.2261047363281,409.29910788787777,322.1564880101457,409.29910788787777,24079258,424.6449371337891,428.0301336669922
2019-05-14,392.18853759765625,396.9103096080785,377.0414189622088,379.65942608071543,18797497,422.1905456542969,427.8234979248047
2019-05-15,383.11895751953125,396.91030498362665,380.6411957158602,392.7027752488179,7581005,419.5818786621094,427.33074951171875
2019-05-16,385.59674072265625,392.3288000856141,354.4142629173239,384.7552404358212,25156049,417.12047576904297,426.8941015625
2019-05-17,382.51123046875,388.96277071855206,375.59218688875734,382.46446301524765,7747301,414.80399932861326,426.2657763671875
2019-05-20,386.6252136230469,401.1178153428951,383.5397033802174,392.7027562797574,3809738,412.5108978271484,425.6739172363281
2019-05-21,382.2774658203125,396.209058880003,379.28543319505616,387.2797569902858,6228488,409.97001495361326,424.95396301269534
2019-05-22,393.8247985839844,396.02204130712613,381.4826998231111,382.4177064403246,7277731,408.4132278442383,424.30506896972656
2019-05-23,386.1109313964844,399.24776082496413,383.5396636159957,397.3777478936996,5906044,405.81390991210935,423.4149420166016
2019-05-24,388.72900390625,390.8327688101323,384.89547104123693,389.6172716126554,3010407,403.30809173583987,422.7576318359375
2019-05-27,387.8875427246094,394.1053316933706,384.80200343428373,389.85106253951835,3886561,401.1505661010742,422.00775756835935
2019-05-28,385.9239807128906,393.1702819861187,383.53972525599954,389.8977588304673,7987111,398.7499374389648,421.13446044921875
2019-05-29,396.2557678222656,399.9957940538458,377.321885024891,390.87948011436913,28086149,397.16743621826174,420.2649041748047
2019-05-30,385.9239807128906,395.22730795475456,384.47473187189996,393.871536948044,9082367,395.32313537597656,419.44677307128904
2019-05-31,383.21246337890625,389.9912612759968,379.659421153742,387.84072896057546,5643400,393.294172668457,418.393955078125
2019-06-03,389.7107849121094,391.3938141088564,381.0152339317405,384.2877574133628,4611475,391.5947998046875,417.5047637939453
2019-06-04,384.4279479980469,390.7392423857591,382.5111959309887,387.840716293464,3279047,389.8626983642578,416.4996307373047
2019-06-06,377.8829040527344,386.62522129303164,376.4336552656532,384.5214564855121,3483633,388.2264343261719,415.28786193847657
2019-06-07,373.3013610839844,380.4541554079463,369.42108964992593,378.67764868882574,4668474,386.3517440795898,413.8760009765625
2019-06-10,375.9194030761719,379.42567792839634,368.439350058093,375.87266415846403,4966075,384.6827560424805,412.54455200195315
2019-06-11,364.6058654785156,371.94564507307655,359.04256433108395,370.26264446643034,13833555,384.30174407958987,411.1476531982422
2019-06-12,365.9615478515625,371.1975900937164,360.2112634347714,365.5875509487232,7739283,382.99039459228516,409.68156188964844
2019-06-13,364.4188232421875,368.15884965134404,360.3515388154024,365.58758149504894,4090663,382.05538787841795,408.2771820068359
2019-06-14,367.036865234375,369.18739774472124,352.0767581744629,364.6526095853574,9786375,381.1273941040039,406.7269415283203
2019-06-17,358.0140075683594,368.8600894151504,355.16224896245427,366.2420824501928,6558933,379.90253295898435,404.9326647949219
2019-06-18,353.8533020019531,360.5385942940848,349.97300131510474,356.6115546852355,3761637,378.26393737792966,403.22627807617187
2019-06-19,350.81451416015625,357.26605447931684,344.2227000131194,355.3025347645795,7197444,376.6907897949219,401.6031066894531
2019-06-20,365.1200256347656,366.70954804349975,344.08238011163576,344.08238011163576,8109029,375.25555114746095,400.1987243652344
2019-06-21,357.9205627441406,366.24214541994957,356.28430097617786,363.6241094707247,5389874,373.8460327148438,398.69616943359375
2019-06-24,358.5283203125,360.35156620506314,352.9650191923686,356.9855364741491,3702836,372.33599853515625,397.2188592529297
2019-06-25,360.67877197265625,362.3150334138802,353.0117069486956,357.6400007246688,4480306,370.9755599975586,395.6256072998047
2019-06-26,373.4884033203125,377.3219076098315,359.6502883146917,359.97754633637044,9571797,370.35378112792966,394.26984802246096
2019-06-27,376.62066650390625,379.0516894961998,369.0938743990999,373.1143915729458,7651785,369.37202606201174,393.09641540527343
2019-06-28,374.890869140625,383.1656538725738,372.2728338093065,378.58412771043396,7283442,368.82037048339845,391.8977368164062
2019-07-01,379.0049743652344,380.0802263713881,375.4051928366847,375.87269619015507,2254468,368.60999603271483,390.90102111816407
2019-07-02,369.84185791015625,380.5476951454714,365.727834480276,378.537436615044,5539613,367.6165496826172,389.64811340332034
2019-07-03,369.9821472167969,373.20790307715976,367.5511241910705,371.57164142020883,2683086,366.8942596435547,388.38585388183594
2019-07-04,366.6160888671875,372.1793609453899,365.774588644802,370.91712487888003,3308295,366.33091888427737,387.21896484375
2019-07-05,350.86114501953125,368.7665115368864,349.13137750514716,367.9250114994951,5446432,365.2089080810547,385.4742419433594
2019-07-08,342.96044921875,356.14404951368306,341.6514455338513,350.6275156410913,7355520,363.5609603881836,383.5565435791016
2019-07-09,361.28656005859375,369.3276228709665,343.1474369459359,343.1474369459359,15428006,363.3949951171875,382.161513671875
2019-07-10,366.7095642089844,371.52484202305493,355.86348299877704,360.9125124400756,10202064,363.4323959350586,380.8169738769531
2019-07-11,372.2729187011719,374.32994489241844,364.93311026521457,369.2341468706407,7759443,363.8251007080078,379.70431640625
2019-07-12,381.2021789550781,384.75519240445425,371.5248555292083,374.4701204325247,13549864,364.53336639404296,378.8721600341797
2019-07-15,395.46099853515625,399.9022792747877,386.7654212297137,389.19644376244383,18269604,366.4057159423828,378.30554565429685
2019-07-16,405.1383056640625,406.72782813017886,391.44046612466605,393.4507243959539,8630766,368.96996612548827,377.9343469238281
2019-07-17,402.09954833984375,407.9433391745359,400.27630271990074,404.8578290274724,6500759,371.53421783447266,377.5949383544922
2019-07-18,398.4998474121094,404.7643748744269,397.0505699776947,402.0996002032735,4711395,373.20320892333984,377.3527716064453
2019-07-19,393.9650573730469,401.4918494859444,389.0095050114793,399.2478392345451,5104476,375.0054336547852,377.01616943359375
2019-07-22,402.2865905761719,414.48841532060896,391.7677663019547,391.8612726689974,10420113,377.19334716796874,376.87591796875
2019-07-23,402.2865905761719,407.19537523747323,399.34132548621847,402.98784552778636,6698368,379.2737380981445,377.47712768554686
2019-07-24,397.8919982910156,404.34356586503185,394.29224615095546,402.0527885630541,5319256,380.49391784667966,377.59119689941406
2019-07-25,408.7381896972656,411.1224739989935,397.8921058326255,398.1258575170611,11412685,382.0997940063477,378.10358154296875
2019-07-26,411.356201171875,413.459966206438,404.9513996931553,408.5979200462366,5094438,383.92306060791014,378.61877075195315
2019-07-29,403.03460693359375,412.9924506294772,401.30486745040145,411.40292790346746,4448863,385.1245422363281,379.02923828125
2019-07-30,383.679931640625,412.61836634822043,378.6776410459077,402.05280407343287,9461831,385.8164459228516,378.97033264160154
2019-07-31,399.01409912109375,400.9308513939014,382.41773061634996,383.35273729267357,7746831,387.2680435180664,379.3050653076172
2019-08-01,397.4712829589844,399.94904456506777,390.8327308666238,397.19076387855125,3635110,388.81080322265626,379.3779949951172
2019-08-02,393.3105163574219,398.7803106154815,390.2250060242275,395.4142811848189,3490912,390.93327178955076,379.52198669433596
2019-08-05,390.03802490234375,396.209074602988,384.3344785345644,390.50552823520866,4784904,393.28715057373046,379.5481671142578
2019-08-06,391.0198059082031,394.99358430753796,387.5602697704206,388.9627797937152,3204070,394.77381286621096,379.6108123779297
2019-08-07,393.68450927734375,401.1178230054347,390.9262569855504,393.63777036197666,5431353,396.12256011962893,379.7660229492187
2019-08-08,398.7336120605469,400.36987375859366,390.97303945789827,396.4428342696255,3157083,397.44559478759766,379.8155798339844
2019-08-09,394.5728454589844,402.38015746814085,391.2535829357229,400.1828859157472,3434604,398.11412811279297,379.9885571289062
2019-08-13,410.70166015625,415.610444938994,393.4040375884854,394.10529255744876,13211835,398.8761611938477,380.5383410644531
2019-08-14,390.03802490234375,412.33793958682645,381.5294585373751,411.4029329210967,16173302,398.1211471557617,380.5448858642578
2019-08-16,387.7472839355469,394.0118116086408,383.35274109953053,392.1417982374236,6536156,397.4035339355469,380.6112725830078
2019-08-19,398.3128356933594,405.9799016907837,393.63780241057344,397.1440773726629,11584821,397.39418334960936,381.01987121582033
2019-08-20,396.1012878417969,401.3713511862739,392.7133879260949,400.9008103290802,5151625,397.50099487304686,381.4758697509766
2019-08-21,392.43109130859375,400.759670573079,389.231419089793,396.1954183235443,5120294,397.00821990966796,381.806103515625
2019-08-22,390.1253356933594,395.9600526510136,384.4318039404375,392.14868395287965,5299316,396.40015716552733,382.31649291992187
2019-08-23,402.5947570800781,404.61810579769104,384.8083179293308,390.54892229003116,5479802,396.63529510498046,383.04915710449217
2019-08-26,394.64263916015625,404.4769262546534,390.64304170690946,402.78299058579853,6258106,395.930517578125,383.65363342285156
2019-08-27,392.19580078125,400.38322310720866,390.643021711026,399.0656857438336,6738413,394.9724975585938,384.15681213378906
2019-08-28,388.7608642578125,396.8541727933428,387.2551277619756,392.33696330583206,3441725,394.25881042480466,384.7717492675781
2019-08-29,409.04119873046875,412.75848332923226,396.28955182502983,402.7830105027793,19967263,395.52687377929686,385.8755072021484
2019-08-30,423.8631896972656,426.68643478235333,404.4298584388185,407.44133135072576,12308149,396.76932830810546,387.33648071289065
2019-09-03,413.4642333984375,429.13323730617066,408.71175377988396,423.4867473416158,9396440,397.5689758300781,388.30336486816407
2019-09-04,401.3243408203125,404.14758619022103,377.65611082694966,399.5362624437408,33952423,397.9696670532227,389.1714404296875
2019-09-05,406.35906982421875,408.38241847103876,398.40694662729965,402.7829708234135,8793166,398.7857192993164,390.12805541992185
2019-09-06,400.05377197265625,402.0300489682215,390.03125922600424,392.1486927099249,12513040,399.23741760253904,390.9155554199219
2019-09-09,403.53582763671875,407.01784146772474,400.9008103242792,400.9008103242792,5488753,399.7299835205078,391.51650390625
2019-09-11,397.3246765136719,409.37050991532135,396.4306374754692,406.5472650193536,7742635,399.65953674316404,391.93058410644534
2019-09-12,402.5947570800781,413.887737965573,394.73674752288304,399.7244692594957,9896642,400.0606323242188,392.4846618652344
2019-09-13,397.9364318847656,407.34724957758476,396.28953878852224,405.08865907521545,6847742,399.42237091064453,392.863291015625
2019-09-16,401.6536865234375,404.19461878123883,395.2072993974333,396.1954237646136,5239616,400.0031539916992,393.4995275878906
2019-09-17,395.8659973144531,402.35945507013685,394.4543748145422,401.55955862914726,3367950,400.40908966064455,394.01720458984374
2019-09-18,392.2428894042969,399.5833448005073,389.84314226141413,398.9245760415202,3728621,400.10559234619143,394.5297406005859
2019-09-19,386.9257507324219,394.2191341999922,384.14957683777766,392.242856806808,4238714,399.64681549072264,395.25103271484375
2019-09-20,389.32550048828125,396.00715740606347,383.96132345223805,389.5136995915867,11785529,399.49153594970704,396.1783337402344
2019-09-23,385.3259582519531,399.3010001424787,381.51455969309717,393.37219623253077,7342291,399.2515670776367,396.65912170410155
2019-09-24,385.5140686035156,394.9719558393636,382.4085108362408,383.9612897198782,5860106,398.3975326538086,397.0352117919922
2019-09-25,382.7850341796875,388.38448255347487,378.0796250318118,385.4671231378843,5031063,397.80465240478514,397.2454541015625
2019-09-26,387.6786193847656,388.666743685984,381.42040307860105,382.784983036983,5309789,397.57879333496095,397.37498291015623
2019-09-27,378.03253173828125,388.19620264704463,376.6679517805566,387.72566179535124,3835936,397.04237670898436,397.02641357421874
2019-09-30,366.5043029785156,379.25594934074354,363.7751428984496,379.16183542082126,6674624,394.91553192138673,396.2537335205078
2019-10-01,363.77508544921875,373.04474506669834,357.70512628656735,365.6102060795154,4308157,391.9111267089844,395.4872442626953
2019-10-03,365.2808837890625,368.3864708660988,355.39952519033477,359.49323663942926,5216456,389.5019592285156,394.8228649902344
2019-10-04,363.3045349121094,370.78614501118807,361.5635569530368,366.080737079574,4024033,387.6009689331055,394.20965454101565
2019-10-07,357.5169677734375,364.8103516764631,350.6470821654992,363.3046150622536,5151963,385.1588638305664,393.31426208496094
2019-10-09,361.3282775878906,364.9043760393423,352.15273234899036,355.728830800442,4991946,383.22258911132815,392.49509582519534
2019-10-10,364.24560546875,366.8335797527716,356.3875974365267,362.31639976301864,4581317,381.25807800292966,391.82216796875
2019-10-11,363.53985595703125,366.4101724269266,359.02267520116084,364.5750515901159,4273739,379.56883697509767,390.9182012939453
2019-10-14,371.3978576660156,375.49156847981476,364.1985889766624,364.1985889766624,4372357,378.00899200439454,390.1190344238281
2019-10-15,373.421142578125,376.43261498582336,369.13923307047304,373.79759816873434,2892153,376.7832275390625,389.5267651367187
2019-10-16,376.1503601074219,378.5030643144497,371.02145344828773,374.5975523551565,5503380,375.50806121826173,389.3761737060547
2019-10-17,377.84429931640625,378.8324236051361,373.4212038764454,377.93841322950766,2934902,374.6069763183594,388.9527777099609
2019-10-18,377.9853820800781,382.54963313942346,374.07989956438087,377.3736848435641,4647037,373.89410095214845,388.5630596923828
2019-10-22,381.56158447265625,383.961331305502,377.3267168479632,378.3148411392446,2944611,373.62589263916016,388.3280810546875
2019-10-23,381.3263244628906,387.11397129745535,379.25593319090797,381.7027514070143,3374975,373.22593383789064,388.15384704589843
2019-10-24,382.0321044921875,383.72603996190094,375.20926257992807,381.1380654434577,3017220,373.06124114990234,387.9740930175781
2019-10-25,392.90167236328125,394.7838360632251,377.42086444342743,381.1381492386321,4845146,373.4306213378906,387.95843627929685
2019-10-27,393.1368713378906,395.06607729171134,391.5370209960391,391.5370209960391,359071,373.9482131958008,387.84650146484375
2019-10-29,397.0893859863281,400.4302141228071,389.60777590327183,393.0897892530216,3863059,374.4187515258789,387.89683227539064
2019-10-30,404.3357238769531,407.06485490926093,393.4662423422574,401.7948206618525,3511610,375.7339111328125,387.7695135498047
2019-10-31,407.86480712890625,414.5935356075204,403.5358255215593,404.2887081208348,6710116,377.801936340332,388.12604919433596
2019-11-01,411.77032470703125,414.9229544396319,407.5825279836236,409.0411932666967,3545584,380.20169830322266,388.6065100097656
2019-11-04,412.14666748046875,416.33446305653143,408.09999967044683,414.02883054014524,4646694,382.544987487793,388.8831866455078
2019-11-05,404.5710144042969,413.887717428632,399.06568075188346,409.8410776332699,6719996,384.60831146240236,389.0525811767578
2019-11-06,402.6888732910156,426.2159169364306,397.2306106530936,406.9237411471903,15917528,386.8669067382813,389.25773681640624
2019-11-07,414.6405944824219,417.840266454609,398.45397807789834,406.2649732636124,14294406,389.5325225830078,389.7480419921875
2019-11-08,397.2305908203125,416.42865173255035,396.05423869677423,415.958110883135,11902470,391.18177185058596,389.6407586669922
2019-11-11,396.618896484375,398.35987466486,383.1143682592707,390.5489079928174,10249882,392.8357238769531,389.68028381347654
2019-11-13,387.7256164550781,401.74772645190166,385.843453268403,395.25426920177864,6033467,393.65211181640626,389.59088012695315
2019-11-14,386.0317077636719,392.7604358773284,383.5378183932843,388.8549527388732,4750176,394.2826400756836,389.53629699707034
2019-11-15,390.5959777832031,394.21914834747764,385.984682846643,388.4315011965126,5416931,395.00492095947266,389.167392578125
2019-11-18,399.5362243652344,404.66513111956345,392.47811161314894,393.3721507162268,7710740,396.0895172119141,388.68085327148435
2019-11-19,400.8066711425781,404.5709977627846,396.76003151366933,399.95970339693827,4163853,397.23058166503904,388.4277020263672
2019-11-20,423.48675537109375,433.4622269081862,398.8774752195469,402.03010458677176,23107507,399.32684020996095,388.87095031738284
2019-11-21,420.8046875,427.67460132275426,417.4638588647773,423.48677615958434,7480460,401.3007583618164,389.15986267089846
