Price,Close,High,Low,Open,Volume,20_SMA,50_SMA
Ticker,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,,
Date,,,,,,,
2020-07-31,143.90005493164062,148.8381472392801,142.8915742808043,146.4386558665813,22379048,144.77378997802734,134.07778274536133
2020-08-03,145.29104614257812,148.92506541046436,141.93523534924591,143.96959037929304,28463794,145.2536865234375,134.79137084960936
2020-08-04,142.07435607910156,147.09938665305782,135.97130066511963,145.3780066067707,51231218,145.75271072387696,135.4548831176758
2020-08-05,142.73509216308594,144.29997922760356,140.87461319720106,142.543821820992,22069412,146.31433181762696,136.01824264526368
2020-08-06,142.422119140625,147.27327372439052,141.27453943455407,143.27411753116624,25134282,146.8846466064453,136.5962077331543
2020-08-07,145.96917724609375,146.54296700554795,142.9437248961442,143.44797049199207,18237588,147.6392692565918,137.13139862060547
2020-08-10,144.36952209472656,147.58623436501315,143.79573229875692,146.40387738277306,16504844,148.25131454467774,137.61025421142577
2020-08-11,149.27285766601562,150.57693038878222,144.52603507765946,145.0128867716448,25534582,149.2163299560547,138.2198649597168
2020-08-12,146.6820831298828,150.95944766411856,146.212625479692,149.53365948603997,18101040,150.12396469116212,138.72584564208984
2020-08-13,146.45602416992188,148.21218139292256,144.83897649483418,146.0561107510933,11681234,150.5977752685547,139.1702731323242
2020-08-14,143.7088165283203,148.14266386222494,142.1091518382797,148.14266386222494,28445040,150.06658477783202,139.47386169433594
2020-08-17,141.8483123779297,145.63881436930362,140.17910380216279,145.63881436930362,22849152,149.5553871154785,139.56984100341796
2020-08-18,139.90090942382812,143.04807778168393,139.44883515091067,142.57860950591865,27093554,148.47909240722657,139.71450653076172
2020-08-19,140.38775634765625,142.9089631912135,138.2838463382497,140.80505318180695,33242206,147.66361236572266,139.88664428710936
2020-08-20,143.4305877685547,146.00395531042227,139.13584032778277,140.38775201675236,36899472,146.8794303894043,140.1815383911133
2020-08-21,142.6133575439453,145.7083538687634,141.97001304754812,145.7083538687634,17126912,146.21348266601564,140.43331115722657
2020-08-24,142.4916534423828,144.76942913645857,142.0917400030693,143.76094853784264,13081806,145.37974548339844,140.7723698425293
2020-08-25,143.5870819091797,145.88225175901061,142.0048114331027,142.578601242418,25017896,144.53470611572266,141.14203125
2020-08-26,142.6133575439453,144.59554119323482,142.23082752344686,143.96959069610512,10814154,143.7748649597168,141.45848602294922
2020-08-27,143.60447692871094,145.51711671502952,142.40472590862862,143.13500867682788,15646796,143.66793212890624,141.7554669189453
2020-08-28,144.33473205566406,146.75161720007665,143.7957196972315,144.14347234462505,17487384,143.6896659851074,141.99541595458984
2020-08-31,141.8135528564453,148.28175547451463,140.21389885835376,145.1867584351771,37997902,143.5157913208008,142.15294860839845
2020-09-01,141.62229919433594,143.18718647825125,139.27496826846297,141.86573035019563,12040094,143.4931884765625,142.25901397705078
2020-09-02,143.9522247314453,144.4912371351769,141.32668565543048,142.14390656799893,10307040,143.55404510498047,142.5052230834961
2020-09-03,143.76095581054688,145.56927399183962,142.68292037987501,144.66511490119325,8794738,143.62098693847656,142.8053335571289
2020-09-04,140.2660369873047,142.9263427034314,139.30971717602867,142.23083738613977,9733000,143.3358299255371,142.87279754638672
2020-09-07,139.17062377929688,142.9263483972629,137.77961308929918,142.9263483972629,16616944,143.0758850097656,142.98998992919923
2020-09-08,143.3088836669922,146.03874436782246,138.92719771176672,139.27495039690254,37280122,142.77768630981444,143.25497772216798
2020-09-09,141.17019653320312,142.40471423083602,138.75331130184023,141.18757992117077,13471164,142.50209197998046,143.43441864013673
2020-09-10,149.63796997070312,150.7507827620714,141.01370798159158,142.05696599378584,50834954,142.66118927001952,143.75991485595702
2020-09-11,149.0989532470703,151.6201600366709,146.8733383415229,149.8813967334981,25168858,142.93069610595703,144.0614163208008
2020-09-14,145.0650177001953,149.35976510572587,144.02175973670944,148.10785342702908,12050202,143.0915313720703,144.2488543701172
2020-09-15,144.1087188720703,147.96877602122504,143.43060746466213,145.18675438040293,16667382,143.30192184448242,144.48915130615234
2020-09-16,143.63922119140625,146.22998255906134,143.06543146796875,144.31734307255758,10001736,143.46449508666993,144.73188232421876
2020-09-17,144.5260009765625,145.70835784371138,143.11759640074686,143.62184197960093,13708168,143.5192657470703,145.00208587646483
2020-09-18,143.29148864746094,147.0646073769,142.43950094247126,146.0561267196828,19110716,143.55317230224608,145.2503811645508
2020-09-21,139.60533142089844,144.56080760038816,138.77071641640157,143.79574738378957,11706332,143.4088562011719,145.39991546630858
2020-09-22,136.3712158203125,140.422532552915,132.91108290816268,140.16171803434526,15913160,143.0480628967285,145.52788879394532
2020-09-23,134.8063201904297,138.12736455123476,132.58070522845279,138.0230323828577,11588706,142.65771102905273,145.6534274291992
2020-09-24,131.189697265625,134.28469396528223,130.52896930250685,131.5200665534688,9254902,142.03697204589844,145.53762512207032
2020-09-25,130.6680908203125,132.66766905641842,127.03407047662193,131.79828721463323,26544582,141.35363998413087,145.0643344116211
2020-09-28,133.93692016601562,135.81478220125373,130.6506642574909,131.1027384208114,14260844,140.95980834960938,144.7016275024414
2020-09-29,134.42379760742188,137.01455938394832,131.50267714408517,137.01455938394832,17532748,140.59988327026366,144.1615673828125
2020-09-30,122.7740707397461,137.18842255061097,121.29612195434662,134.75415396289415,87189586,139.5409755706787,143.48310165405275
2020-10-01,122.86099243164062,125.72995145395171,120.8440315458307,124.495433937863,32424524,138.4959774017334,142.75803695678712
2020-10-05,123.15660858154297,124.65195146193925,122.06118977022156,122.86101668323224,13176802,137.6405059814453,142.1025228881836
2020-10-06,122.42633056640625,125.33006765746298,121.78299657840181,124.04338906888418,13773544,136.80329132080078,141.3677215576172
2020-10-07,119.01834869384766,123.00012092293532,118.5836578658935,122.75668981425338,20549154,135.58876457214356,140.53833114624024
2020-10-08,118.2533187866211,119.97469914988731,117.40133091382437,119.93992175225705,19178934,134.44292068481445,139.7471939086914
2020-10-09,119.97465515136719,121.78297303925551,118.09679310629414,118.40976834504501,26861436,132.95975494384766,139.2318243408203
2020-10-12,118.79232025146484,121.64388592331814,118.39240678308802,120.67018264269893,9593558,131.44442329406738,138.7296696472168
2020-10-13,117.92291259765625,119.52257673192338,117.54038260276688,119.07049196975686,10558800,130.08731803894042,138.18230697631836
2020-10-14,115.76686096191406,117.85337696824199,114.23675134645408,117.4534635228763,16178274,128.67022514343262,137.6561570739746
2020-10-15,113.59339904785156,117.78382477587911,113.01960930772604,116.14938310394,10821450,127.16793403625488,137.07332321166993
2020-10-16,118.21852111816406,119.41826142869981,113.88899625224944,114.37584785417273,26906266,125.85256004333496,136.5892512512207
2020-10-19,120.5484619140625,120.94837536530332,118.60104482369972,119.62691945357645,14750554,124.71540870666504,136.08083694458008
2020-10-20,119.40088653564453,121.6265015974732,118.80970272602563,120.30504563929766,10486228,123.70518646240234,135.58146423339844
2020-10-21,121.55693817138672,126.25159908576691,120.00944520048428,125.36483404696713,34108526,122.96447257995605,135.02714584350585
2020-10-22,121.4874038696289,121.99163890049351,119.62692486333916,121.26136674458132,11658856,122.29852676391602,134.52325225830077
2020-10-23,122.25244140625,123.57390786047839,121.53955270977525,121.67865164901804,10095206,121.85166397094727,134.03918060302735
2020-10-26,120.35720825195312,123.00013082111182,119.12267983367583,122.25245404680773,10164184,121.3361198425293,133.5721484375
2020-10-27,121.24396514892578,121.67865598239574,118.94879542569059,120.32242270448332,8717246,120.7014720916748,133.1600614929199
2020-10-28,120.13117980957031,121.57435145632192,119.08792166311316,121.10488316790207,7743220,119.98684120178223,132.76466690063478
2020-10-29,118.8618392944336,120.84403344049903,117.60993837330551,119.6268992907386,14722436,119.79122962951661,132.3341485595703
2020-10-30,123.26095581054688,124.99971941000403,119.45305928270736,119.92252757707496,33648648,119.81122779846191,131.93075592041015
2020-11-02,120.46153259277344,123.33049235432402,119.88774276297735,123.03490043819569,8690720,119.67647399902344,131.4877194213867
2020-11-03,122.00901794433594,123.97381827128295,121.19179710390493,121.19179710390493,13322292,119.65560836791992,131.07806671142578
2020-11-04,121.31352996826172,122.73931814256751,119.6964820564265,121.88731979342,8101954,119.77036743164062,130.6325956726074
2020-11-05,127.38179779052734,128.23379607046388,121.95686467055087,123.34787533978981,27315846,120.22679138183594,130.32796447753907
2020-11-06,126.04298400878906,128.68589632492478,125.64305987042651,127.9730074577566,11623324,120.53020782470703,129.97673461914061
2020-11-09,130.5985107421875,132.14601436597465,127.10360065990456,128.05992050071094,23414854,121.12051734924316,129.7020101928711
2020-11-10,133.1197052001953,133.86738185980903,129.41614173861382,130.75499151359378,16074814,121.88035697937012,129.5281332397461
2020-11-11,137.01454162597656,138.5446511358342,132.70241096635291,133.11970777127675,22991936,122.94274101257324,129.4359780883789
2020-11-12,137.24058532714844,137.67527615272067,134.6150569857198,137.36230088082246,13222638,124.12510032653809,129.30174530029296
2020-11-13,137.01454162597656,139.2401564232757,133.25881731881984,136.24948156476353,19115708,125.06490135192871,129.16681701660156
2020-11-14,143.5697021484375,144.29998492991828,137.4492525983923,138.2490795512803,16811038,126.21596336364746,129.2328903198242
2020-11-17,137.24058532714844,144.317354089978,136.3538202880087,144.317354089978,44296492,127.10794830322266,129.19428955078126
2020-11-18,133.2066650390625,137.17105423617667,131.2244810530754,137.17105423617667,42174930,127.69043464660645,128.99224517822265
2020-11-19,133.4326934814453,137.53617042742582,132.85889312993604,133.2066457732418,33181436,128.28769912719727,128.8374951171875
2020-11-20,133.29360961914062,135.5887796297411,131.64178424513906,134.82373003458795,18928924,128.8397575378418,128.51060791015624
2020-11-23,137.1710205078125,137.5535398866623,133.18924890010612,134.23250672438894,18370378,129.68044815063476,128.2720492553711
2020-11-24,135.53660583496094,138.9271944350658,135.04975420976746,138.40556541966504,14237058,130.39508018493652,128.0814810180664
2020-11-25,132.85890197753906,136.80589686441917,132.5633207011,135.9712925874194,14976356,131.03146629333497,127.85648468017578
2020-11-26,131.4505157470703,133.815229774741,130.42464107491577,133.43271030891913,16774012,131.6609001159668,127.61271057128906
2020-11-27,129.71173095703125,133.50223250055421,129.01622569720803,132.28509829586358,27707056,131.98343887329102,127.31642517089844
2020-12-01,131.90260314941406,132.65027999142976,129.0162598031588,130.37249329582608,9807172,132.55549240112305,127.0886474609375
2020-12-02,133.71090698242188,135.62354674419905,131.39835375660525,132.59809414872365,19302512,133.14058685302734,126.97075897216797
2020-12-03,136.9798126220703,138.3360462891062,133.06759399836739,134.5803206553803,37347498,133.92390098571778,126.98293090820313
2020-12-04,136.42335510253906,138.68374724059458,135.20622087435532,137.81436564903478,14825638,134.37597885131837,127.01527160644531
2020-12-07,137.3623046875,140.83983138844937,136.12778695369067,136.37120745521557,20185302,134.94194488525392,127.13872375488282
2020-12-08,135.78004455566406,138.75332586488352,135.2931822906435,138.75332586488352,11461924,135.20102157592774,127.24096282958985
2020-12-09,137.41445922851562,138.68375429423736,135.97128783563832,136.37120126558233,16825160,135.41575927734374,127.31051361083985
2020-12-10,138.8576202392578,139.62268026656758,134.6150445414135,137.39706556789554,14788112,135.5079132080078,127.39919006347657
2020-12-11,138.1968994140625,141.67442587446956,136.3190372479564,139.44881106232273,29170228,135.55572891235352,127.70764663696289
2020-12-14,140.99632263183594,141.1875823530501,138.61421474794676,139.62269535652615,22254470,135.75481796264648,128.0703532409668
2020-12-15,138.6142120361328,142.31777573293675,138.09258304749653,141.98740646177285,17578662,135.50704345703124,128.3795053100586
2020-12-16,138.96194458007812,141.17017576817102,138.5098598211592,140.0747465605462,14206982,135.59311141967774,128.71021759033204
2020-12-17,137.5014190673828,139.98784881514632,137.11888896482603,139.97046542471801,12233988,135.80784912109374,129.07987899780272
2020-12-18,136.96238708496094,138.75331115911237,135.36272272853256,138.40555849956573,13147766,135.98433380126954,129.45406036376954
2020-12-21,127.74694061279297,136.66679413823252,124.37373559641463,136.66679413823252,25446600,135.70700035095214,129.60950607299804
2020-12-22,129.53787231445312,130.26815505941093,124.14770581546246,127.74694814859271,20183368,135.3253429412842,129.8244171142578
2020-12-23,130.19859313964844,131.17230695038972,128.45982984821998,129.71174154056226,11965506,135.05844230651854,130.06993072509766
2020-12-24,131.2940216064453,132.58071078234448,130.59851623840677,130.8941081423371,12131772,134.98019828796387,130.38047393798828
2020-12-28,133.10232543945312,133.7108925707896,131.62437669192164,132.14600566163864,9806128,135.06278877258302,130.77065246582032
2020-12-29,132.66763305664062,134.09342101279054,131.32878326107826,133.71089098369154,8034014,135.21058387756347,131.05963470458985
2020-12-30,133.13711547851562,133.60658371838778,131.72871075889915,132.84152357840577,6183434,135.27230949401854,131.3114077758789
2020-12-31,132.52854919433594,133.72828957934672,131.98952616985025,132.84152448553138,8594440,135.21319160461425,131.57396102905273
2021-01-01,132.8241424560547,133.53703121621754,132.28511942605155,132.52855055090066,5723498,135.0054080963135,131.7993051147461
2021-01-04,137.48403930664062,138.0230517749939,133.71092019045562,133.85001915526576,16477784,135.05844230651854,132.11923782348632
2021-01-05,136.31903076171875,137.27535049282776,135.2757728732362,137.25796710638025,9064136,135.0062786102295,132.4005696105957
2021-01-06,134.68460083007812,138.04042248557292,133.03277569683064,136.52769629366406,16144720,134.9515064239502,132.6871174621582
2021-01-07,136.3885955810547,137.36229877034862,134.7889312450128,135.9712881498894,13121606,134.90021324157715,132.9900100708008
2021-01-08,139.1532440185547,141.18759948337853,137.10150516335466,137.36231969442,24755912,134.91499443054198,133.37045135498047
2021-01-11,139.70960998535156,140.7528678072708,137.48399542110397,140.492053351791,13668006,134.99062995910646,133.78740676879883
2021-01-12,139.9878387451172,142.23084780268124,138.21430854619086,139.62270267182524,16662142,134.9402057647705,134.12194442749023
2021-01-13,143.2393341064453,147.7948965703028,140.71812704730485,141.18759531186572,42362294,135.17146186828614,134.57750045776368
2021-01-14,148.3860626220703,149.53364214232104,142.92634167556733,143.27409433171226,25200192,135.64266777038574,135.10504135131836
2021-01-15,144.17825317382812,149.35976562117585,143.030663042492,149.32498823309257,17655902,135.976509475708,135.5623358154297
2021-01-18,142.422119140625,144.97810369967812,139.79659040662335,143.9696229560748,16787164,136.2494960784912,135.86314224243165
2021-01-19,143.7783660888672,145.36063671719592,141.9700477028594,143.62187312010028,11094214,137.05106735229492,136.2178498840332
2021-01-20,143.91744995117188,144.97809138906632,142.3177854872013,144.31736341402208,9874786,137.77004623413086,136.4842286682129
2021-01-21,141.98739624023438,147.09936420589193,140.87459417879452,144.31734313344006,17536476,138.35948638916017,136.66158248901368
2021-01-22,137.72743225097656,143.60446050313843,137.34491282752154,142.23083329596173,15404838,138.68115692138673,136.67584030151366
2021-01-25,134.68460083007812,140.09216105488233,133.78045240509257,139.10106385242005,12060426,138.76027069091796,136.62472061157226
2021-01-27,132.35467529296875,135.71048661263788,132.05908338539203,134.07604473255705,12066876,138.74462280273437,136.5315232849121
2021-01-28,133.64132690429688,135.51919953228062,130.8419225733363,131.1027370369376,16311766,138.76983337402345,136.3329557800293
2021-01-29,133.39793395996094,137.90132492634743,132.615490407734,135.58877166116844,16517910,138.81330261230468,136.25610275268554
2021-02-01,136.66680908203125,138.37079516435682,132.35467778821655,134.92804560770517,27876736,139.00543594360352,136.32530563354493
2021-02-02,141.88308715820312,142.92634515201343,136.75373535530238,137.97086968141443,17753676,139.22538833618165,136.49431350708008
2021-02-03,144.28257751464844,145.0128602282397,139.91828584633214,140.83982827922563,17018506,139.62356567382812,136.71409286499022
2021-02-04,145.5518798828125,146.9255072130272,142.76985844445932,143.83051048537322,15198682,140.16692962646485,136.88171005249023
2021-02-05,144.31735229492188,146.85594243966042,143.6566243707842,146.22999190364976,7722568,140.5633674621582,137.05732498168945
2021-02-08,146.07351684570312,147.58624320758074,144.66512266097885,146.05613345579596,12645654,140.9093811035156,137.32161727905273
2021-02-09,145.83009338378906,152.33306235089796,144.89115687119116,149.88141011949338,45154044,141.2154052734375,137.6092088317871
2021-02-10,144.59555053710938,147.77749583874828,142.24822010233441,146.82117603198813,19160592,141.4457908630371,137.90688522338868
2021-02-11,146.7342529296875,147.04722823060328,144.07393634047844,144.31736747039625,11459318,141.62053680419922,138.20351821899413
2021-02-12,145.39540100097656,148.09048433345225,144.17826659276173,147.09938704996335,10941890,141.47100372314452,138.43720809936522
2021-02-15,145.70838928222656,147.7601282021113,145.01288384412524,147.02984536959076,11037552,141.54751052856446,138.61177963256836
2021-02-16,145.34323120117188,146.96027897779925,144.73466403482843,145.29105981114424,10795324,141.6935661315918,138.79017715454103
2021-02-17,148.86878967285156,149.6642927131736,145.19858854370625,146.26529909449448,17178862,141.948087310791,139.02030685424805
2021-02-18,156.281494140625,157.05892183392837,148.50719513756547,150.18861108703854,41510988,142.56628952026367,139.43033584594727
2021-02-19,155.48597717285156,160.8375831359586,153.13560775047125,158.0171442431073,48892610,143.24121856689453,139.79176620483398
2021-02-22,152.79208374023438,157.38434828809056,151.14682960234774,155.232851921612,19380682,143.99445114135742,140.0704554748535
2021-02-23,157.38436889648438,160.07825854490417,153.96728858110774,154.7628027287658,28795656,145.12943954467772,140.45420486450195
2021-02-24,158.6318817138672,160.90992796543966,157.6917316131337,159.10195124672686,11981366,146.44329986572265,140.8069160461426
2021-02-25,166.89431762695312,169.15428840532164,159.77089635454368,159.8070580940003,37621658,148.10594940185547,141.37251815795898
2021-02-26,162.66363525390625,168.6299572396213,159.1923184370333,164.50777334740238,36883078,149.56923446655273,141.84655197143556
2021-03-01,164.6162567138672,167.7259784326528,162.75404316672052,164.88745318291805,12185500,150.96670684814453,142.38884872436523
2021-03-02,169.5881805419922,174.4335549219039,167.05701366823112,171.57695451423305,53200666,152.351961517334,143.04136459350585
2021-03-03,168.62997436523438,173.5657481204058,167.1655067444606,173.5657481204058,17675284,153.56933135986327,143.8590252685547
2021-03-04,167.74404907226562,170.90800778900112,166.06263321837437,167.0570202436341,12556622,154.67893981933594,144.62314880371093
2021-03-05,166.9846954345703,171.5588845421047,165.64679952322652,167.41861418339175,17793026,155.81230697631835,145.3588708496094
2021-03-08,168.7565460205078,171.01651684767867,166.9847200639948,167.05704354446982,11349538,156.9464584350586,146.10812133789062
2021-03-09,161.23533630371094,164.16426033609307,158.14370101314853,161.34382151084358,399581906,157.7167205810547,146.67078155517578
2021-03-10,161.09071350097656,163.40492131957717,159.8432052450445,163.07948774172937,23491604,158.54147872924804,147.2392431640625
2021-03-12,165.44790649414062,167.78020033084778,163.07946195950936,165.2490335155117,52792772,159.4771614074707,147.885458984375
2021-03-15,166.53271484375,168.14181837988534,163.1879582415695,167.94294537430144,33839076,160.53402709960938,148.5655422973633
2021-03-16,164.1100311279297,168.35877595512125,163.4591529589266,167.97909426444957,30782874,161.45410919189453,149.19126007080078
2021-03-17,156.2272491455078,161.52462926074634,155.5221449125843,159.8251268911116,57699598,161.99831008911133,149.56612426757812
2021-03-18,154.3650360107422,158.55954382403633,153.24408833998925,157.2939602359311,26361962,162.27312240600585,149.92704437255858
2021-03-19,156.5526885986328,158.52337635066183,151.58075325381554,154.03959686488372,26622950,162.28668212890625,150.3644061279297
2021-03-22,158.8668975830078,159.82512292294143,157.05892107935463,158.46914054520155,27343862,162.45572814941406,150.81397216796876
2021-03-23,157.8363494873047,159.8974471248554,157.3301182709803,159.78896191313476,17089478,162.70794143676758,151.18763427734376
2021-03-24,155.46791076660156,157.83635567602803,154.99783023407275,157.27588734937393,10317086,162.61211853027345,151.50280029296874
2021-03-25,153.27281188964844,156.29107340354173,151.86428761686113,156.0166859931878,20898974,162.3441650390625,151.76849975585938
2021-03-26,155.1935272216797,157.9739774433658,154.16914083461145,155.81546533343473,19204862,161.75912551879884,152.00758361816406
2021-03-30,157.6081085205078,158.74224527125426,154.20570943311967,156.91299604903458,17153798,161.5063491821289,152.1920245361328
2021-03-31,156.56544494628906,157.7361577462383,155.66910836403395,157.4983575810026,10018670,161.10380859375,152.43976837158203
2021-04-01,160.02273559570312,160.9556594904607,156.60203697796334,157.53496087272092,9156394,160.62553634643555,152.7917807006836
2021-04-05,156.60202026367188,159.8763808126167,154.0593705629311,158.8154185047252,11510442,160.0241386413574,153.04825378417968
2021-04-06,156.6203155517578,158.66907684706206,155.23007948912064,157.315428000651,9190874,159.46795196533202,153.3023110961914
2021-04-07,156.6569061279297,157.86420613533014,156.40080677370483,156.94958153431432,7430944,158.9515625,153.59570129394533
2021-04-08,157.5166473388672,159.510533473223,157.05933502959763,157.15079749145153,6708234,158.38956756591796,153.99148559570312
2021-04-09,155.7057342529297,158.13863408277075,155.30329709227573,157.31547173069157,8179184,158.11308746337892,154.41190826416016
2021-04-12,147.78506469726562,153.43743869045463,147.07165295950617,152.90696305903947,12368094,157.44780502319335,154.7205160522461
2021-04-13,149.7789306640625,150.91306746464593,147.14481836722697,148.16919351074327,8064312,156.66435623168945,155.0432681274414
2021-04-15,148.1143035888672,152.3398645932508,147.54722966233763,149.6325781266195,14440358,155.74343566894532,155.33759552001953
2021-04-16,151.388671875,154.73620712036544,147.91309810690203,148.1691974820711,22292626,155.10736770629882,155.6320327758789
2021-04-19,149.54112243652344,150.87647212255825,146.33993632931956,148.16918553343606,11256462,154.7730613708496,155.7851934814453
2021-04-20,149.30332946777344,151.62647830192242,148.57162975086678,150.69355446395542,7026888,154.51997604370118,155.88560852050782
2021-04-22,153.0532989501953,154.13254939318864,147.6204260198404,148.16920083775804,15611348,154.3450065612793,156.03563690185547
2021-04-23,154.77279663085938,155.4679203767919,152.1935592867723,152.6691596936023,47680532,154.1403015136719,156.24474578857422
2021-04-26,153.25450134277344,156.7117869230391,152.7606018077567,155.85203753465464,12888196,153.9112091064453,156.38836547851562
2021-04-27,153.78500366210938,154.7910908607061,152.39476737968232,152.74232924150223,10816330,153.8270637512207,156.54746368408203
2021-04-28,152.74232482910156,155.24839873890878,151.79111290857264,154.3886492883374,19805066,153.80053939819337,156.71039916992189
2021-04-29,153.49232482910156,154.75451148087978,152.5594120272503,154.38866157194153,13265608,153.71547927856446,156.84556060791016
2021-04-30,154.31549072265625,160.05933889286737,151.69966604572065,152.74234054347914,33702940,153.55084838867188,157.02396240234376
2021-05-03,152.19354248046875,156.9678787101293,151.97403033045927,153.29109206566443,16118782,153.33225326538087,157.15366546630858
2021-05-04,154.1874237060547,157.1142225052501,153.10816218291083,153.98619958969917,19987878,153.04048767089844,157.33054931640626
2021-05-05,155.41302490234375,157.9008107907663,154.02279982120493,154.40693773011498,13778662,152.98103790283204,157.46143402099608
2021-05-06,158.77883911132812,159.14468897103166,155.1752157602781,156.583739953107,12787288,153.08896408081054,157.51138092041015
2021-05-07,162.12635803222656,163.5348821810741,156.58373506375776,159.16297202818987,24054728,153.3624366760254,157.64418853759764
2021-05-10,165.98609924316406,166.46169963331823,162.80320074027827,164.26660029749425,19405820,153.78590927124023,157.90806884765624
2021-05-11,169.1140899658203,169.75432719121824,163.49829264150267,164.48609168377135,21695878,154.45632705688476,158.14266326904297
2021-05-12,164.35806274414062,171.21774816751878,163.3519755487118,169.75434861053142,15235594,155.28497695922852,158.25718688964844
2021-05-14,161.79710388183594,165.9129148907012,160.64467903232406,165.9129148907012,9799430,155.8858856201172,158.1552426147461
2021-05-17,162.30929565429688,163.37025806434025,160.27883330343548,162.80319522108408,6063462,156.59563522338868,158.1481558227539
2021-05-18,164.0653839111328,165.51048424490847,161.9617470913985,163.60807155901668,9934246,157.2294708251953,158.13713836669922
2021-05-19,163.33367919921875,166.20559175161586,161.7971052767212,164.63244177393904,16215214,157.9190986633301,158.01204833984374
2021-05-20,166.38851928710938,167.50436810881487,161.52272039791487,163.90074459403365,18799814,158.7733581542969,157.96721923828125
2021-05-21,168.6750946044922,171.21775591576366,167.94339479288635,169.3885063867491,23987738,159.55444793701173,157.98584014892577
2021-05-24,172.9921112060547,173.61404927875031,168.5104503518297,170.83359923168405,22941220,160.46541366577148,158.10598846435548
2021-05-25,173.55917358398438,175.2420851946065,171.58358654753746,174.43721102631056,21199352,161.48064727783202,158.202041015625
2021-05-26,172.7543182373047,175.8640422251416,171.4006692119524,175.11404327034012,25944614,162.4291130065918,158.43242065429686
2021-05-27,171.16285705566406,178.5347294078755,170.48603259030733,177.43717984184346,102988808,163.35013961791992,158.63386352539064
2021-05-28,172.4982147216797,175.57135141482192,171.4006651052109,173.77868927422662,29313704,164.30043411254883,158.7748696899414
2021-05-31,172.6811065673828,173.21159324629463,171.32745783385957,173.21159324629463,13495562,165.21871490478514,158.89783752441406
2021-06-01,172.26040649414062,174.4006303792886,171.9860191028358,173.19331915863643,8869530,166.22205810546876,159.06084503173827
2021-06-02,173.650634765625,173.94332135413654,171.58358527829185,171.94943514029245,12676710,167.19521865844726,159.40931274414064
2021-06-03,173.37625122070312,175.02257563627927,173.0835757905415,173.59576337575035,12184524,168.09337997436523,159.78953704833984
2021-06-04,174.9676971435547,176.6323095558224,173.43112325157546,173.70551064908233,17759466,168.90282287597657,160.15783721923827
2021-06-07,176.12013244628906,177.58353198662357,175.15063248378794,175.9006202822684,12523390,169.60251159667968,160.5029019165039
2021-06-08,178.3335418701172,179.15670416196124,174.23601844032984,176.99818077590984,15198964,170.21988372802736,160.91284576416015
2021-06-09,177.4554901123047,180.69326397091692,176.15672742897718,179.99815139160285,18980362,170.63695373535157,161.35259735107422
2021-06-10,176.90670776367188,178.35181927812278,176.61403232105388,177.8945069209994,7388634,171.26438598632814,161.8252752685547
2021-06-11,176.92501831054688,179.0835305417154,176.22990571608287,177.69330535278738,7438508,172.02078170776366,162.25990509033204
2021-06-14,176.96157836914062,177.4371787121191,174.144530034987,177.0530408323943,7237652,172.75339584350587,162.64697448730467
2021-06-15,176.30303955078125,178.2603384709129,175.90060248493668,177.43717631276093,6507360,173.3652786254883,163.04172637939453
2021-06-16,176.06524658203125,177.40059634911162,175.26037241742983,176.8701207466327,7994924,174.0018569946289,163.3625765991211
2021-06-17,174.47378540039062,176.66888442702128,174.25427326475736,174.85793442896158,6651076,174.40612030029297,163.72001190185546
2021-06-18,172.80918884277344,175.6445253437282,170.7604273316938,175.6079381236487,10583776,174.61282501220703,164.04378936767577
2021-06-21,173.79698181152344,174.07136922276038,171.40066955266195,172.57139363988043,5397088,174.65306854248047,164.38659088134764
2021-06-22,173.2847900390625,175.15062662353162,172.97381541417562,174.693314282478,5553420,174.63934936523438,164.70195373535157
2021-06-23,171.8031005859375,173.77868764407876,171.63846367907075,173.41283777535438,4927558,174.591788482666,165.02390106201173
2021-06-24,170.5226287841797,172.13236599945068,170.15677890957937,171.76651612485037,8462210,174.5597770690918,165.47865234375
2021-06-25,171.9677276611328,172.71772659674332,170.55921458750603,171.3640776060282,5904240,174.53325271606445,165.9224282836914
2021-06-28,170.90676879882812,172.68114294553982,170.68725663838453,172.31529306641792,4334320,174.4445358276367,166.37827758789064
2021-06-29,170.57748413085938,171.76649608458655,170.12017184096433,171.58357116862854,5921594,174.36038970947266,166.76205383300783
2021-06-30,171.25433349609375,172.1872462374182,170.48604650419875,170.85189638940088,5924634,174.2405746459961,167.19631805419922
2021-07-01,169.29702758789062,171.5470020586815,169.0226401849929,171.25432662819807,5757026,174.03661346435547,167.59619201660155
2021-07-02,169.29702758789062,170.33970195187234,168.67507834204832,169.3884900555232,4769492,173.75307998657226,167.92106658935546
2021-07-05,168.18118286132812,171.03480726526791,167.74215856925207,170.1018946006707,11190174,173.35613250732422,168.18923431396485
2021-07-06,167.5775146484375,169.38847582132294,167.41288891944404,168.29092630196234,7749392,172.81833114624024,168.4756945800781
2021-07-07,168.473876953125,168.80313962625175,165.52878975897346,167.57754024280786,6000580,172.36925048828124,168.76947204589842
2021-07-08,167.63241577148438,170.2665281502683,167.02875455096427,168.34581632278227,6426778,171.90553588867186,169.06727386474608
2021-07-09,167.1568145751953,167.7421766394048,165.83975272193717,166.86413912551694,7058662,171.4171257019043,169.34056365966796
