Price,Close,High,Low,Open,Volume,20_SMA,50_SMA
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,,
Date,,,,,,,
2019-01-16,376.6759033203125,383.07929821085713,376.0737036347484,380.5902012764788,1701242,380.07433319091797,
2019-01-17,383.2800598144531,384.20342783329676,374.6083689982055,375.41130197173385,3690234,380.02515411376953,
2019-01-18,387.93701171875,388.9206093864277,379.9277514298981,380.83105090976335,4685056,380.1616485595703,
2019-01-21,387.7162780761719,394.03937554414983,386.23084710361525,389.0411126449388,3265418,380.3884780883789,
2019-01-22,377.6796875,387.2345872631169,376.1741878155727,386.21085237842146,4791592,380.44669647216796,
2019-01-23,379.16497802734375,381.37304341163775,376.8565460346727,380.3894457488298,5641586,380.47981719970704,
2019-01-24,379.9678955078125,382.87852703288144,377.07733240289303,379.34562746178676,2954782,380.4326446533203,
2019-01-25,389.1816711425781,391.7109054273899,379.82748121864626,380.99174397849225,4310008,380.65445709228516,
2019-01-28,392.553955078125,393.4371863154659,386.9735851988547,390.6269206989268,3029930,380.9244445800781,
2019-01-29,396.82952880859375,399.3988994603002,385.8494063833707,392.63419938480115,4733138,381.49853973388673,
2019-01-30,408.8533935546875,415.517726025752,402.06860156018416,408.6927971924788,14053348,382.94482421875,
2019-01-31,403.55419921875,410.76052901800125,396.1471361354169,409.33530309816075,9058428,384.0859970092773,389.5630029296875
2019-02-01,419.07073974609375,421.53976818977503,405.6818435769216,405.7219804200842,6460222,386.324169921875,390.03432373046877
2019-02-04,419.4522399902344,424.67130475385983,417.6456406489794,419.5325136914327,4133944,388.39674224853513,390.5622540283203
2019-02-05,421.44329833984375,424.3595130026582,418.9293201822451,420.940502708324,2368564,390.4966018676758,390.9577752685547
2019-02-06,424.4399719238281,428.3617781385284,420.3773927421613,422.7505981179515,2331000,392.8817932128906,391.23136535644534
2019-02-07,427.5372009277344,433.53053481184537,424.7617591584602,424.7617591584602,3251088,395.47303771972656,391.40671630859373
2019-02-08,429.7695007324219,432.8064054669954,425.5862810757246,426.3706224860735,3733802,398.09158782958986,391.8647821044922
2019-02-11,434.1539306640625,436.02434009817875,427.57737409996685,429.6287703078776,3157886,400.98656311035154,392.39808959960936
2019-02-12,425.8879699707031,433.7717945162433,423.4544198244923,432.8064172226584,2788882,403.257470703125,392.7403851318359
2019-02-14,426.8935241699219,430.3929613177566,425.1840194170242,430.3929613177566,1970720,405.76835174560546,392.9578619384766
2019-02-15,425.2644958496094,429.3270742611933,418.92927162673743,428.86449251358295,2492120,407.8675735473633,393.02392333984375
2019-02-18,420.86004638671875,431.19750422631836,415.30916335230756,426.6924753151531,2550698,409.5137252807617,393.3114288330078
2019-02-19,417.9437561035156,422.8308891415872,416.8576883497369,421.5437522865053,1837440,411.0250991821289,393.9464904785156
2019-02-20,425.546142578125,426.9741019849941,412.6947043208704,419.27126215721734,2558354,413.41842193603514,394.89378234863284
2019-02-21,423.7159118652344,426.97401748697166,419.37173830216324,426.3706627754969,2603154,415.6459686279297,395.6852374267578
2019-02-22,428.8444519042969,430.59417084931465,419.9349036587431,420.0153313178406,2844492,418.0897964477539,396.4636407470703
2019-02-25,435.3204345703125,436.426584900706,427.55725079291574,430.63436971405525,2340940,420.3967346191406,397.3169641113281
2019-02-26,425.9080810546875,440.83104443317603,424.3393489844614,434.65672437199345,3726370,422.06444091796874,398.1173333740234
2019-02-27,426.5114440917969,428.7840900365134,417.52146853461625,426.37067114324975,3325110,423.5485366821289,398.8458642578125
2019-02-28,423.9169616699219,430.37282657985907,421.42306647106716,430.37282657985907,6661660,424.3017150878906,399.41370849609376
2019-03-01,423.3941345214844,426.9338353990725,419.83435127936673,424.35951195183895,2295910,425.29371185302733,400.196318359375
2019-03-05,423.37396240234375,426.2901764397042,420.4174854421884,425.44544067901677,2117558,425.50887298583984,400.9596551513672
2019-03-06,419.6331787109375,427.17511218884795,417.76276938818984,426.6119713356048,2807252,425.517919921875,401.68872497558596
2019-03-07,416.1337890625,422.54944157156183,415.1080663511202,421.3829459059683,2073614,425.2524444580078,402.48109436035156
2019-03-08,405.8766784667969,414.2834054069181,404.6498622240436,414.0622048236357,3176094,424.32427978515625,403.02857666015626
2019-03-11,404.00640869140625,410.9852031527538,402.6387945739237,405.0522139220192,4547588,423.14774017333986,403.49047790527345
2019-03-12,407.6062927246094,410.0800566876789,402.2565529030438,405.0923149371665,4902188,422.0395797729492,403.9476953125
2019-03-13,413.6398620605469,419.53263613715797,407.9079923913671,409.7582948745645,6803340,421.0138763427734,404.47740844726565
2019-03-14,404.95159912109375,418.54721255374363,403.8856625686383,416.3147803231508,3793832,419.967057800293,404.8694879150391
2019-03-15,414.02197265625,415.85211893269843,405.7761013779847,407.0632628504703,5207688,419.3234802246094,405.55137329101564
2019-03-18,407.5661315917969,418.3058264477662,407.0231221397328,415.14827975874516,1690728,418.4385620117188,406.0880810546875
2019-03-19,416.79736328125,419.1303541829877,407.5057116987621,410.32136666928125,3242552,418.2354278564453,406.93788269042966
2019-03-20,417.5013122558594,424.1583452812375,414.9069067402527,419.1303895524414,4408802,418.2133056640625,407.72789306640624
2019-03-22,412.2320251464844,421.5438089916695,409.476715222824,417.5214444020543,5237090,417.54759979248047,408.3836114501953
2019-03-25,409.3359680175781,413.90134229359273,407.0029767684729,413.90134229359273,3055910,416.82860260009767,409.0356079101563
2019-03-26,416.1537780761719,419.8543824920433,406.86212686758677,407.6062544024831,3311446,416.1940689086914,409.84443725585936
2019-03-27,419.5929870605469,424.9024888691399,410.2812028808195,410.2812028808195,2911690,415.40769653320314,410.6883270263672
2019-03-28,435.58197021484375,437.7741397738984,422.3483778874746,422.9115188782195,8627614,415.8913909912109,411.8748779296875
2019-04-01,446.7840270996094,450.5047133482444,435.2398634605074,438.4376228121307,4617730,416.90502014160154,413.201162109375
2019-04-02,443.5059814453125,450.50490678161157,439.44340237402736,446.48254154249,2787844,417.8844711303711,414.537763671875
2019-04-03,450.74603271484375,455.85446369273194,439.06109650030015,443.50577859595097,5296628,419.25206604003904,415.8870831298828
2019-04-04,441.6757507324219,449.72047968086633,435.0187178871326,449.7003482180437,8444208,420.16715545654296,416.96185791015625
2019-04-05,439.56402587890625,444.3305181395052,436.6276800620807,438.5785170850615,3409044,421.16369781494143,417.9988128662109
2019-04-08,440.99188232421875,442.86229146808273,434.79743173323226,440.4488729859678,4027848,422.40660247802737,419.26505676269534
2019-04-09,449.7607421875,454.0646530003217,440.93162175024065,440.99196704411156,6500982,424.6008056640625,420.6769720458984
2019-04-10,441.9373779296875,452.63691186371403,440.93178632695214,450.505038025454,4826866,426.4973541259766,421.91636169433593
2019-04-11,437.9751892089844,442.90258617652614,436.42658855369797,439.3629345503192,3035580,428.0157989501953,422.89223205566407
2019-04-12,435.80303955078125,442.8019632386769,433.0477298311478,437.95504372777657,2839484,429.123957824707,423.7572137451172
2019-04-15,443.7674560546875,445.67807959083956,436.4266393105243,438.0355854462313,3868302,431.0647506713867,424.69597229003904
2019-04-16,445.2958679199219,448.9964235056766,443.4053272023793,446.2813275516669,2401182,432.6284454345703,425.42482177734377
2019-04-18,443.5260314941406,452.07355605820965,438.6388488055177,445.67798668180984,4055238,434.4264404296875,426.22425842285156
2019-04-22,442.90252685546875,448.21207723533416,440.44889443273553,443.86790411554676,2230516,435.73169860839846,426.7008941650391
2019-04-23,443.2646484375,447.26688220172093,441.092561392624,443.50598053112225,2135528,437.01986541748045,427.17714233398436
2019-04-24,458.127197265625,459.39425193703346,441.19305209068375,443.66681614417064,5681646,439.3146240234375,427.9108203125
2019-04-25,456.0154113769531,463.1350254975986,454.14505129803104,458.9517568941142,5361098,441.6485961914062,428.5423291015625
2019-04-26,458.4490051269531,470.5563127485532,456.5383819426118,458.54956424191846,3465934,443.7633575439453,429.1605651855469
2019-04-30,475.9864807128906,477.6959855802298,458.5495408862572,458.56967234867705,8310400,446.5830322265625,430.08490478515625
2019-05-02,466.6144104003906,474.8401261084506,465.1864513718112,470.61664341117086,4226194,448.13465423583983,430.73411437988284
2019-05-03,459.7763671875,462.2299995701854,453.0187755783776,460.1584721524208,5710316,448.7842712402344,431.41188232421877
2019-05-06,456.96087646484375,460.31954201496274,453.7429838944506,458.5094774441166,2827130,449.45701599121094,432.0132293701172
2019-05-07,455.2310791015625,462.57189394017837,448.89585533672965,457.4835932866111,4689204,449.6812683105469,432.61256103515626
2019-05-08,455.5730895996094,458.5496497780456,451.4702965841563,455.3317574989014,2987822,450.3761352539062,433.30682189941405
2019-05-09,457.1820068359375,460.56080333565785,446.5227393351559,452.31495489165695,4962690,451.2570343017578,434.0915869140625
2019-05-10,437.09027099609375,446.8847192439043,431.5193056934325,446.8847192439043,15535450,451.06195373535155,434.32246948242187
2019-05-13,435.88372802734375,442.76196448713176,433.61108127833575,437.7541381517893,3368062,450.36810302734375,434.5658258056641
2019-05-14,429.5282287597656,435.88358498266433,425.16397263571855,435.88358498266433,4388014,449.74764556884764,434.5795013427734
2019-05-15,429.36724853515625,437.0298720059923,427.5169708162856,431.57954885364035,3240598,449.31724853515624,434.4604376220703
2019-05-16,432.1076965332031,435.41220761976285,425.57925299407583,435.190591779632,2226902,449.13248138427736,434.5844299316406
2019-05-17,428.259033203125,434.021831139774,427.07022799477767,433.2360174180931,2780046,448.35706024169923,434.6193817138672
2019-05-20,432.6315612792969,436.76222431447945,423.64483080348197,429.18596414336105,2380474,447.72384490966795,434.7936737060547
2019-05-21,425.5993957519531,432.81295483791325,424.20909448496457,431.76518657361527,1613426,446.82751312255857,434.83777893066406
2019-05-22,427.5741271972656,433.2160101197555,424.63226856749844,425.9621606479828,3424864,446.06109313964845,434.9217822265625
2019-05-23,429.7500915527344,431.6038423816348,423.24176980514653,428.7829022353496,3884200,445.38536529541017,435.1241204833984
2019-05-24,429.5688171386719,432.81291874888774,424.79337717549436,431.60394411551096,4340468,443.9574462890625,435.3928210449219
2019-05-27,428.863525390625,435.633802122202,426.4455764426757,432.00687870027804,3164414,442.59985198974607,435.8525579833984
2019-05-28,431.724853515625,439.24060633038846,425.25681966570534,431.6039363771338,10631688,441.2636444091797,436.4069268798828
2019-05-29,437.24578857421875,441.27570367628533,430.4755115254272,431.7651138740682,4354812,439.3266098022461,436.999716796875
2019-05-30,434.5054931640625,442.6257831768604,430.39499880782745,438.4548302461763,4745448,437.7211639404297,437.41702941894533
2019-05-31,440.2884216308594,443.04890380938957,435.25102743890545,437.24581586159815,4255094,436.7467666625977,438.12376586914064
2019-06-03,449.41619873046875,450.94758644038706,438.1123142163801,442.8272961130981,3400394,436.3695327758789,438.831650390625
2019-06-04,437.58831787109375,448.69075356204667,435.63381890154585,448.2877620551997,4128970,435.48739471435545,439.4320941162109
2019-06-06,434.90850830078125,443.75420329964277,433.4376283382311,439.26083719063627,4701806,434.45416564941405,439.79431701660155
2019-06-07,435.06964111328125,438.13236686857687,431.7046717138453,436.4398221387113,3272806,433.3485473632812,440.14568359375
2019-06-10,439.7442932128906,444.01604235183567,435.79500613582996,438.0114593258008,2056008,433.4812484741211,440.6959289550781
2019-06-11,446.4742431640625,450.1212863185398,440.832362789881,443.29060082854437,6485078,434.01077423095705,441.43869445800783
2019-06-12,446.5549011230469,447.3205948628237,439.78467298705,446.1116202821134,3136202,434.8621078491211,442.0467169189453
2019-06-13,443.6533203125,445.74885628461794,440.46967785258266,444.4995925630363,3951850,435.57641143798827,442.5279235839844
2019-06-14,438.0517883300781,444.2376984094185,436.8428137532702,440.510026797594,3467872,435.87361602783204,442.57731994628904
2019-06-17,433.1755065917969,438.33376748278135,431.80532586379024,436.8427188393361,2487348,436.11943969726565,442.30514953613283
2019-06-18,439.09954833984375,440.9331794247559,433.07484482079036,433.1755927003284,1412162,436.44283905029295,442.21702087402343
2019-06-19,436.88311767578125,441.92051191425605,434.3443004955718,439.3010669102492,2437878,437.00702514648435,441.9397625732422
2019-06-20,438.19281005859375,439.6637389137847,429.44791393900334,431.2009171748392,1895088,437.53795928955077,441.87010375976564
2019-06-21,433.7196960449219,440.3287679185539,431.66444878734296,440.2683093417674,4695110,437.73643951416017,441.75321716308594
2019-06-24,434.3846435546875,436.8630516653167,430.4353063057737,434.82792446385724,1350104,437.97723083496095,441.62107238769534
2019-06-25,434.827880859375,435.6741532726184,427.2315000083239,434.38459999465744,2203934,438.27544860839845,441.3224151611328
2019-06-26,434.72711181640625,440.3287039069767,432.0874976246962,432.0874976246962,3277734,438.4255615234375,441.1782098388672
2019-06-27,428.27923583984375,436.8629748522745,427.1508399118987,432.9338075509915,2776050,437.97723388671875,440.9842907714844
2019-06-28,429.04498291015625,433.59875811469817,426.6471535634529,431.4830523817105,2829874,437.70420837402344,440.84912963867185
2019-07-01,422.7784118652344,431.1606555168583,422.07317667508875,430.09271810454857,2467696,436.8287078857422,440.4293487548828
2019-07-02,427.1709899902344,429.0449103038512,420.320134490391,424.3500494902989,2014050,435.7164474487305,440.06685119628906
2019-07-03,423.62469482421875,429.0852499671947,422.1739350926688,427.5740316648919,1213340,435.01826629638674,439.6688244628906
2019-07-04,419.4134216308594,423.6246633093331,416.61265026293864,422.61718451608095,2553038,434.24351196289064,439.19904235839846
2019-07-05,409.6005554199219,422.7380679995518,408.08933735033344,420.68282126357076,2514352,432.97005767822264,438.52576049804685
2019-07-08,418.7283020019531,421.4484943947074,407.0415249031027,407.4243717147457,4008224,431.9192581176758,437.73778259277344
2019-07-09,411.3536682128906,422.25461047180517,406.21552540641073,416.4716417624134,3205934,430.16322937011716,436.8445477294922
2019-07-10,410.60809326171875,417.09624726947203,408.2707226335153,408.63342486110594,1731600,428.36588897705076,435.8877294921875
2019-07-11,411.37371826171875,414.19468335823797,409.0565171368255,414.19468335823797,1550706,426.75190887451174,434.59547424316406
2019-07-12,412.6230163574219,414.960337596212,406.6184330280602,409.4595182503039,2903286,425.48047027587893,433.51564636230466
2019-07-15,414.0738830566406,418.3052950002851,411.05144595403743,416.8746550943947,2633206,424.52538909912107,432.6015966796875
2019-07-16,410.91033935546875,415.9477336760298,408.4117868531401,415.84698578961866,3450502,423.11592864990234,431.6805859375
2019-07-17,419.4134216308594,420.3201525447863,411.4140498510976,412.8245201616506,2291110,422.24244384765626,430.96423278808595
2019-07-18,410.4670104980469,417.902209010672,409.4393870345639,416.4514493677137,2608300,420.8561538696289,430.0621112060547
2019-07-19,409.2782287597656,415.40373014134263,406.699097469087,412.66336778730727,2139624,419.6340805053711,429.1040356445312
2019-07-22,410.628173828125,413.9729981957506,404.3012026672055,409.2781376109435,1902156,418.44625701904295,428.57479370117187
2019-07-23,407.404296875,413.4491452981173,405.8729339626555,411.31331968044725,2011658,417.07507781982423,428.005205078125
2019-07-24,411.5752258300781,413.00584077676245,403.5959988206523,407.0012820126079,2384560,415.9174835205078,427.6461450195313
2019-07-25,407.5453186035156,414.1342447029461,404.2004939122063,411.4946305738561,6042040,414.8807876586914,427.20970642089844
2019-07-26,403.57586669921875,407.8677116725737,401.9437559460654,406.09456372465615,2332384,413.60733184814455,426.6390698242187
2019-07-29,409.2177429199219,412.6633154883116,404.6034851076805,405.0064766267121,1825826,412.9292984008789,426.2582440185547
2019-07-30,412.5021057128906,414.01332389706243,407.34381923024733,409.03638851584986,2134474,412.1958541870117,425.85565490722655
2019-07-31,416.9149169921875,418.2649288112571,404.1803695821742,412.0588492624337,3714036,411.86036529541013,425.68196533203127
2019-08-01,411.676025390625,420.09853428147863,409.0767248954545,414.7387760209242,3490012,411.47349548339844,425.36400329589844
2019-08-02,407.2229309082031,410.20507799448393,400.17057930910016,409.8423757878699,3544858,411.3546142578125,424.9134600830078
2019-08-05,407.4646911621094,409.8423508236396,401.822810226484,404.36167632483455,2687280,410.7914337158203,424.47137756347655
2019-08-06,412.74395751953125,417.9022694328629,404.2811589164842,407.46477764790313,3174832,410.86094818115237,424.1489862060547
2019-08-07,412.1192321777344,421.48878375391735,409.6206801714228,413.12671084184007,3967844,410.93650512695314,423.7568737792969
2019-08-08,438.5555114746094,441.2757041715573,414.29544221026003,417.47903578982607,12493298,412.2955947875977,423.7830682373047
2019-08-09,437.76971435546875,444.2779881454948,434.3442863845912,437.16522706649033,5645698,413.5529296875,423.8483526611328
2019-08-13,432.2084045410156,440.0264498557557,430.13298837751984,440.0264498557557,2507610,414.45965576171875,423.68675231933594
2019-08-14,434.48956298828125,437.41671000328984,426.93951284051417,431.66335207723847,2803920,415.63861694335935,423.3882196044922
2019-08-16,429.0793151855469,434.7923076912582,424.13344681478895,434.7923076912582,3108220,416.1219116210938,423.21803955078127
2019-08-19,429.60430908203125,435.2163176048174,427.0203347008078,430.2300834191042,1682212,417.07877655029296,423.11195556640627
2019-08-20,437.658935546875,440.40441721826244,430.0281564261476,431.1586604755908,4282308,418.49781188964846,423.16374145507814
2019-08-21,432.0670471191406,437.4772315305071,430.411705060305,437.2349454805105,2555246,419.5697555541992,423.0101965332031
2019-08-22,435.5998840332031,438.60776038234326,426.37433348156463,432.20842089682134,2580980,420.9795349121094,422.79270935058594
2019-08-23,438.8701477050781,443.08925682588,435.07494061857307,435.64019261617227,3319154,422.3442810058594,422.6390142822266
2019-08-26,441.2320556640625,442.50386037528426,429.4427389520876,440.7273751663717,2314884,424.0286178588867,422.5905889892578
2019-08-27,441.3330383300781,444.1188848283159,429.50335578714083,443.7151403875629,6604388,425.9164764404297,422.6562139892578
2019-08-28,453.7885437011719,456.23121727767176,441.0100716011644,442.90765075540344,6985284,428.1450164794922,423.0684747314453
2019-08-29,451.2852478027344,454.4949956753528,448.15622908614193,449.3674621377261,2948038,430.08417358398435,423.31218872070315
2019-08-30,444.2601013183594,450.497981316762,437.33587561485393,450.45756745217886,6738070,431.451432800293,423.4597283935547
2019-09-03,447.4900817871094,456.4733944041368,445.26948765705765,446.94503672131924,4086894,433.2421356201172,423.645673828125
2019-09-04,454.47491455078125,455.6255762864881,445.69347344822825,449.10509407053945,2425690,435.60473480224607,424.0607781982422
2019-09-05,448.9436340332031,454.39418426081085,445.6329491645931,454.39418426081085,2775294,437.6786819458008,424.3519580078125
2019-09-06,444.28033447265625,452.6580305247955,442.88738676274465,450.37686487524456,2075686,439.25550079345703,424.54100708007815
2019-09-09,437.8204650878906,444.9263571231977,436.44772418346344,444.9263571231977,3521728,440.54056243896486,424.6028741455078
2019-09-11,427.0404052734375,441.69634578457504,424.98131882014764,439.27387953712764,5325506,439.9648071289063,424.5780975341797
2019-09-12,425.9099426269531,429.76567176087815,423.12409663747155,426.7577959406559,4064734,439.37181854248047,424.5153967285156
2019-09-13,431.40093994140625,432.0065566095505,425.5062808951779,425.9100253406074,3091588,439.3314453125,424.6878472900391
2019-09-16,431.966064453125,435.6199210340726,426.7577527881696,432.0064290287053,3888868,439.2052703857422,424.7837487792969
2019-09-17,426.2935485839844,431.6027977207529,422.53875493826877,431.6027977207529,3815108,439.06598205566405,424.8371258544922
2019-09-18,427.3432922363281,430.7751200520762,424.19411510594483,427.8278151461486,2572672,438.9529312133789,424.99572326660154
2019-09-19,423.7499694824219,427.1615900670791,416.76517140523856,427.1615900670791,3762272,438.2574829101562,425.2787115478516
2019-09-20,423.568359375,429.40249716784814,418.80420368549073,424.7392283215233,5736082,437.8325485229492,425.3755126953125
2019-09-23,417.0277099609375,429.18040973031196,410.60816246070294,429.18040973031196,4733492,436.90393981933596,425.48899353027343
2019-09-24,422.88189697265625,424.6179683320249,413.03052369608014,413.11127750508865,5614452,436.10452728271486,425.7344696044922
2019-09-25,425.48602294921875,428.77654964202475,421.5898796608731,423.7297446791949,4312820,435.31722564697264,426.0167156982422
2019-09-26,421.97344970703125,426.1724011269478,417.168881715546,425.54657762224576,6062076,434.3492462158203,426.2037243652344
2019-09-27,420.3182678222656,425.38523216473686,417.51221373324034,422.114911288698,4458334,432.675732421875,426.3286120605469
2019-09-30,436.28619384765625,442.70573973921955,421.12562102278537,421.50915849315567,8559586,431.92577972412107,426.8361291503906
2019-10-01,427.7874450683594,436.44774367228683,425.2236284225046,436.44774367228683,4190696,431.1021469116211,427.0036096191406
2019-10-03,434.7520446777344,440.0814517184048,425.60722300287387,427.16162928263515,3435302,430.46524505615236,427.4893103027344
2019-10-04,435.68060302734375,436.7707425556441,429.8465157483965,434.4290051557768,2694188,429.5255294799805,428.0173577880859
2019-10-07,433.7829895019531,440.4851366275123,431.5623953209712,438.3654785456659,1910498,428.76749725341796,428.4804541015625
2019-10-09,424.37579345703125,433.601344541599,419.95481131944746,432.0267805705446,3750540,427.7722702026367,428.81988403320315
2019-10-10,429.38226318359375,430.43198899582876,420.45951985177237,424.3556640197903,2707552,427.35036010742186,429.17602478027345
2019-10-11,435.842041015625,440.08135683838003,423.12409354735985,423.9315822755037,4312780,427.7904418945312,429.7419592285156
2019-10-14,438.7894592285156,444.0381367346691,433.62151089298897,437.0129739078528,2781204,428.4344177246094,430.44623107910155
2019-10-15,437.86077880859375,443.7756438150542,435.8218499815728,439.71799309403326,3002070,428.7574096679688,431.019091796875
2019-10-16,444.4822082519531,446.94503917083114,437.2955384048628,439.6776401599233,3018788,429.38321685791016,431.65869384765625
2019-10-17,441.3128662109375,445.00708829454624,437.88103857704766,444.1188702680934,1552278,430.1341827392578,432.14665283203124
2019-10-18,442.3020324707031,446.3192699205475,439.4354568137861,442.079953315397,1647630,430.8821197509766,432.7591729736328
2019-10-22,429.7657165527344,442.4635077900626,424.5372461689679,440.16213508706716,5502486,431.1829071044922,433.21002868652346
2019-10-23,442.1607360839844,445.71365760704356,431.1990646124955,432.0065534975376,7829074,432.1125259399414,433.9039495849609
2019-10-24,451.81011962890625,467.939686163518,448.35808583657183,466.3650733935901,13502160,433.85164642333984,434.6852728271484
2019-10-25,457.8664245605469,459.15838711841525,443.3517816529437,452.5975396436522,4587220,435.6008728027344,435.6002166748047
2019-10-27,456.43310546875,460.1273770816871,454.2528755590484,459.4611888752211,303910,437.1482269287109,435.9577685546875
2019-10-29,460.1676330566406,462.63046378889254,455.4034299075368,456.5945053374128,3218206,439.0579360961914,436.4057269287109
2019-10-30,462.9939880371094,464.3061576129721,459.54195297729194,464.3061576129721,2441752,441.1917221069336,437.0214385986328
2019-10-31,470.2740783691406,473.206339876925,460.4864114296165,463.39843069571526,5848998,442.8911163330078,437.73712890625
2019-11-01,465.92608642578125,471.9928323427836,462.4478286409608,468.71679942186324,2131710,444.7980484008789,438.4740643310547
2019-11-04,467.50360107421875,471.7098894747217,465.9464789940579,469.18207786039545,3022168,446.4356262207031,439.23205017089845
2019-11-05,468.6360778808594,469.4045425626638,462.427781810004,467.5845180184917,2878100,448.0833999633789,439.8515930175781
2019-11-06,464.44989013671875,469.1819821360701,461.55806436566684,469.1617398987571,4576658,449.6167449951172,440.4992498779297
2019-11-07,464.49041748046875,466.81600415299846,459.49547163199514,464.7128846498476,2538638,451.6224761962891,441.077060546875
2019-11-08,465.1575622558594,470.94121236822593,463.5397635526853,464.4497753232207,4026580,453.41124114990237,441.6028088378906
2019-11-11,463.47918701171875,466.61367268071996,457.1091032327809,465.11722830339784,1906640,454.79309844970703,442.04775146484377
2019-11-13,460.5065002441406,467.5843712498248,458.9291362600404,465.1172375163912,3378350,455.87895050048826,442.431220703125
2019-11-14,464.2274169921875,468.1101245020869,459.09087582994266,461.67936396031047,2540924,457.197282409668,442.63999816894534
2019-11-15,462.0030212402344,469.0808926628947,461.0727669618738,465.50147247495613,3061712,458.07332305908204,442.85435363769534
2019-11-18,461.5177307128906,464.99598967488043,460.58752564691787,464.30844465345183,2484314,459.0835662841797,443.19950622558594
2019-11-19,458.90899658203125,462.48836760263765,456.48229767025526,460.66834341880565,2365020,459.9139144897461,443.4278845214844
2019-11-20,458.1607971191406,460.1425618321108,455.20829354751527,459.0505670159306,2225036,461.3336685180664,443.50160217285156
2019-11-21,459.6976013183594,464.5105634829541,457.65515959104624,460.5065008629531,3876184,462.2105117797852,443.7166815185547
