Price,Close,High,Low,Open,Volume,20_SMA,50_SMA
Ticker,TATAPOWER.NS,TATAPOWER.NS,TATAPOWER.NS,TATAPOWER.NS,TATAPOWER.NS,,
Date,,,,,,,
2019-06-27,63.89183807373047,64.49678769231828,63.61262837265989,63.798770540239495,3985838,61.54884910583496,61.1180632019043
2019-06-28,64.21756744384766,65.33439186350206,63.37994557880861,64.07796261624173,6407062,61.54144477844238,61.06488723754883
2019-07-01,65.79973602294922,66.07894567590287,63.42648237522888,64.54330678585063,6683580,61.690752792358396,61.07804794311524
2019-07-02,68.03339385986328,68.31260352067642,65.28786296445284,66.12548484629562,20164926,61.97228603363037,61.13405593872071
2019-07-03,68.73141479492188,69.01062447151156,66.54429599695939,68.31260738063436,13757355,62.30500755310059,61.22045791625977
2019-07-04,67.14924621582031,68.91755761669971,66.82350632369447,68.40567557150403,4570483,62.63307552337646,61.299867477416996
2019-07-05,65.70668029785156,67.47499184919128,65.33440306063304,67.14925192934922,4542388,62.83317356109619,61.36777244567871
2019-07-08,63.84529495239258,65.52053880532121,62.681933138024654,65.33439665466413,5025170,62.928568840026855,61.406666641235354
2019-07-09,63.75223159790039,64.26411366994735,63.14728199473513,63.47302190394797,4835452,63.02861785888672,61.44552551269531
2019-07-10,61.751251220703125,64.31064752458047,61.51857882944155,64.17104266970397,6342661,63.03327178955078,61.44071258544922
2019-07-11,62.72847366333008,63.0542135679157,62.03045653896201,62.35619644354763,3017441,63.10539989471435,61.45727035522461
2019-07-12,63.42649459838867,64.26411661807452,62.542335260710026,62.96114982085185,5451127,63.24500350952148,61.50970008850098
2019-07-15,63.79875946044922,64.35717166501449,62.35618808977554,63.79875946044922,5917414,63.4334680557251,61.563184356689455
2019-07-16,63.240352630615234,64.58985675017539,62.86808248786551,63.84530226348028,4176351,63.603318977355954,61.62558609008789
2019-07-17,64.26411437988281,64.86905688913349,63.28688754085123,63.37995507299768,5283091,63.86158561706543,61.735852813720705
2019-07-18,61.751251220703125,65.14826955324173,61.51857882944155,64.82252962559511,6841872,63.9430212020874,61.7931233215332
2019-07-19,61.9373893737793,62.635406502256465,60.68095286204247,61.7512472124936,6236877,64.00351619720459,61.8559423828125
2019-07-22,62.44926452636719,62.63540668820549,60.960162734647945,62.07698730328802,3031714,64.09891166687012,61.93995483398437
2019-07-23,61.658172607421875,63.24034174352463,61.47203756809095,62.542324695138724,4302826,64.09658432006836,62.03005729675293
2019-07-24,59.424522399902344,61.98391849238566,58.633437755072414,61.79778343498943,12131637,63.877872467041016,62.064530792236326
2019-07-25,57.283939361572266,59.84333909703737,57.00473321506842,59.564129400234755,10579797,63.5474775314331,62.089973297119144
2019-07-26,57.98195266723633,58.77304083867872,56.72552331593761,57.0512632069266,5026025,63.23569679260254,62.129376068115235
2019-07-29,57.14433670043945,58.86611085472701,56.91166432551958,58.02848888489601,8028637,62.80292682647705,62.15111343383789
2019-07-30,54.81761169433594,57.65621389321272,54.352266955166016,57.65621389321272,8542201,62.142137718200686,62.0468864440918
2019-07-31,56.35324478149414,56.58591714107941,53.84038258791347,54.81760933841039,8823980,61.5232292175293,61.99802261352539
2019-08-01,55.60869598388672,56.63245298355432,54.44533414321963,56.120574483720524,6467008,60.946201705932616,61.92696395874023
2019-08-02,55.05028533935547,56.26018097916905,53.747318619372415,54.817612964379826,9264426,60.41338195800781,61.848389053344725
2019-08-05,53.886924743652344,54.86414803168774,53.375042666315856,54.44533703673006,4471359,59.9154634475708,61.689941787719725
2019-08-06,55.189884185791016,55.79483375400997,54.02652236252266,54.02652236252266,5274512,59.48734607696533,61.50094833374023
2019-08-07,54.95721435546875,56.02750870235127,54.58494068503474,55.282957811184545,5497938,59.147644233703616,61.31186630249024
2019-08-08,53.747318267822266,55.329491117367674,53.18890599165267,55.0968187439139,16880937,58.69858646392822,61.13328002929688
2019-08-09,53.5146484375,55.562166131255424,52.816631283967396,54.1661318241902,12338857,58.202994155883786,60.91625991821289
2019-08-13,51.88593673706055,53.97998799550694,51.56019685031051,53.97998799550694,9698903,57.60735301971435,60.697707138061524
2019-08-14,51.65327072143555,52.49089274784867,50.90871978145662,52.39782166141447,7587853,57.02799892425537,60.482717971801755
2019-08-16,52.2116813659668,52.444353749149,50.3037685339325,51.746336599602394,5629413,56.42537727355957,60.28541191101074
2019-08-19,53.2819709777832,54.07305558964836,52.258214003569655,52.258214003569655,5798705,56.00191326141358,60.13929359436035
2019-08-20,52.11861801147461,53.46811865218868,50.303772567086654,53.28198002065931,8336718,55.51097469329834,59.9475715637207
2019-08-21,47.5582275390625,52.11860707855544,46.860210479974704,52.11860707855544,20675582,54.76642284393311,59.65998832702637
2019-08-22,49.698822021484375,51.88594098363467,47.418631976717805,47.83744297274412,20698816,54.16845531463623,59.41893974304199
2019-08-23,50.72257995605469,51.9324756486164,48.5819947230149,49.745356648612486,11745308,53.733358192443845,59.200227890014645
2019-08-26,52.072078704833984,52.53742345903215,50.117628607022475,51.0483181154188,7338648,53.472765159606936,59.015951232910155
2019-08-27,51.51366424560547,52.77009724568049,51.280991862291444,52.211681395547544,11904371,53.14935073852539,58.833536071777345
2019-08-28,51.60673141479492,51.97900506968151,50.02455861820591,51.56019765172142,7447749,52.872470474243165,58.6650813293457
2019-08-29,51.65327072143555,52.072081734642104,50.62951362275189,51.04832108565952,7509337,52.714253425598145,58.501280059814455
2019-08-30,52.816627502441406,53.04929987029357,51.18792092747625,51.653265663180576,8245510,52.537422561645506,58.375636978149416
2019-09-03,50.11762619018555,52.25821479650984,49.97802490083737,51.280988019579816,7278914,52.26286907196045,58.17553871154785
2019-09-04,50.35029983520508,50.815644578784784,49.32654281944917,50.16416477801211,7314423,52.02786979675293,57.967994918823244
2019-09-05,51.467124938964844,51.83940213231405,50.164161862839485,50.35029690921566,5761504,51.90687980651855,57.78651031494141
2019-09-06,54.16613006591797,55.143353339082466,51.37406154242012,52.11861243862647,10295942,51.855692100524905,57.63573852539062
2019-09-09,56.213645935058594,57.47007531121676,53.74731739632013,54.81761171697236,13876046,51.91851367950439,57.48403625488281
2019-09-11,56.95819854736328,57.42354330093602,54.91068092158347,54.91068092158347,9565117,52.079057693481445,57.34536346435547
2019-09-12,59.47106170654297,60.587886289523176,57.37701028800693,57.7027501996597,33622571,52.376878356933595,57.250433349609374
2019-09-13,59.84333419799805,60.262141608319006,58.16809035552028,59.79679688547485,10918356,52.77474822998047,57.13130531311035
2019-09-16,59.936405181884766,60.02947271170592,58.81957707253748,59.377989352061775,10435287,53.18890495300293,56.96936553955078
2019-09-17,59.5175895690918,60.16907287807756,59.09877861686535,60.12253556648696,12557507,53.55420036315918,56.78508903503418
2019-09-18,59.61066818237305,60.029475637277756,58.67997508731019,59.61066818237305,10420154,53.870635223388675,56.63431747436523
2019-09-19,60.262142181396484,60.5878820703657,59.19184788855729,59.657192615826766,18037975,54.277811431884764,56.525426712036136
2019-09-20,62.40273666381836,63.75223366018166,59.657198253130744,60.63442511297845,18160706,55.02003688812256,56.49657554626465
2019-09-23,62.542335510253906,64.07797470237219,61.099770954492605,63.05421760782595,13710399,55.66221256256104,56.47237762451172
2019-09-24,61.79777526855469,63.240339524237164,60.82054859486951,63.007667182940345,7243291,56.215972328186034,56.47330810546875
2019-09-25,59.37799072265625,61.37897106238827,58.49383496775198,60.86709608625786,16576534,56.58126792907715,56.40629844665527
2019-09-26,59.23838806152344,59.79680034108727,58.447299856792874,59.65719549604697,10135989,56.96750411987305,56.32253631591797
2019-09-27,57.795814514160156,59.564125922606976,57.60967946089086,59.28491979240447,5874118,57.276958274841306,56.20247741699219
2019-09-30,58.16809844970703,58.447304612205826,56.772064086914064,58.16809844970703,7001421,57.60269966125488,56.10103233337402
2019-10-01,55.236419677734375,58.49383288485297,54.67800740520493,58.16809298426057,9081992,57.723689270019534,55.920478439331056
2019-10-03,55.236419677734375,55.6086968929531,54.53840256192325,54.864146012814295,5139225,57.97962894439697,55.79018180847168
2019-10-04,53.9799919128418,55.79483717859192,53.793853299634314,55.65523233111162,4218735,58.161113548278806,55.63103385925293
2019-10-07,54.16613006591797,54.91068096212432,52.81662956950093,54.212663831249856,8486582,58.29606380462646,55.465371170043944
2019-10-09,57.19086837768555,57.47007450733759,54.02652277416615,54.44533374379351,12749464,58.44730072021484,55.37602508544922
2019-10-10,57.33047103881836,57.795815782803245,56.213646493493556,56.86512629483348,7059183,58.50314197540283,55.33414405822754
2019-10-11,56.86512756347656,57.702749541455894,56.49285389016253,57.702749541455894,6976429,58.498488426208496,55.325767822265625
2019-10-14,55.65523147583008,57.33047186835565,55.422559100471005,56.53938721225429,4814837,58.30769691467285,55.2792333984375
2019-10-15,55.60869598388672,56.120574483720524,55.05028372048595,55.84136835202014,4933745,58.09596500396729,55.248520584106444
2019-10-16,54.073062896728516,55.887908278352064,53.793856734240045,55.84137450965381,7716452,57.802797889709474,55.233629608154295
2019-10-17,55.70176315307617,56.02750659654885,53.60771185333198,54.11959390017496,11906599,57.61200656890869,55.22059997558594
2019-10-18,55.79483413696289,56.30671263265459,55.09681703821097,55.84136790015331,10786215,57.42121486663818,55.22432273864746
2019-10-22,55.096824645996094,56.49285903626475,54.77108115808731,55.701770751599746,8748155,57.16294898986816,55.22525352478027
2019-10-23,56.86512756347656,57.935421918639186,55.14335339243971,55.422559534999905,9254939,56.88606853485108,55.28481758117676
2019-10-24,55.05028533935547,57.23740424400699,54.44533574429933,57.23740424400699,5162218,56.51146602630615,55.28202560424805
2019-10-25,53.60771560668945,55.515631986945145,53.28197569070858,55.515631986945145,4657499,56.10196304321289,55.25503562927246
2019-10-27,54.11959457397461,54.538401998898834,53.65424983490449,54.39880070735696,674171,55.83904323577881,55.262481155395506
2019-10-29,54.398799896240234,55.18988452074448,53.88692140095522,54.445333659393675,14361888,55.597063827514646,55.28016418457031
2019-10-30,54.53840637207031,54.91068361329697,54.21266644872116,54.63147745752642,4477801,55.43419342041015,55.333213577270506
2019-10-31,55.189884185791016,55.5621613893563,54.352265803216916,54.81761053252426,8154223,55.28528270721436,55.40394584655762
2019-11-01,55.37602615356445,56.12057705565347,55.050286243368866,55.46909368496355,6997405,55.29226303100586,55.46723274230957
2019-11-04,55.562164306640625,56.5859213447496,55.09681955290042,55.608698071954905,9648773,55.30855026245117,55.512836608886715
2019-11-05,54.631473541259766,55.980974006093604,54.39880116974699,55.934436691552136,5308306,55.34112434387207,55.563093719482424
2019-11-06,54.81761169433594,55.14335159163544,53.8869222159961,54.631473088608246,8233444,55.37369842529297,55.70828140258789
2019-11-07,54.678009033203125,55.282958638370836,53.51464713887966,55.282958638370836,9181608,55.24805545806885,55.807865142822266
2019-11-08,55.42256164550781,56.16711257078732,54.584943185930435,55.42256164550781,25224076,55.15265998840332,55.901864776611326
2019-11-11,53.5146484375,56.585923202983714,52.677026433141336,56.585923202983714,24360351,54.98513603210449,55.93071617126465
2019-11-13,51.56019973754883,53.93345725329134,51.234456282259494,53.84038617308067,10060059,54.78038444519043,55.93164688110352
2019-11-14,50.8621826171875,52.07207825765271,50.58297292682741,51.46712866227076,6076033,54.54305877685547,55.91675590515137
2019-11-15,50.72257995605469,51.60673572956862,50.443373803971035,51.18792472629372,5676494,54.37553462982178,55.89814208984375
2019-11-18,52.072078704833984,52.67702475511236,50.722578207599575,50.722578207599575,7099868,54.19405040740967,55.8832511138916
2019-11-19,51.88593673706055,52.397815223509966,51.513659537661795,52.118609099110145,3922027,53.99860553741455,55.9186173248291
2019-11-20,51.56019973754883,51.979007172451446,51.28099004721549,51.79287211262748,4758920,53.821774291992185,55.94281532287598
