Company,Date,Close,High,Low,Open,Volume,20_SMA,50_SMA
SIEMENS,2019-01-16,594.6322631835938,600.4914098607154,588.7450747804199,600.4914098607154,409562,584.9352996826171,
SIEMENS,2019-01-17,597.0152587890625,599.8186739332419,589.8384996962949,594.3240105660344,851503,586.2136596679687,
SIEMENS,2019-01-18,591.38037109375,598.7814055338135,588.7171646716075,598.7814055338135,200656,587.8424438476562,
SIEMENS,2019-01-21,585.801513671875,593.5950148098018,583.1102658372366,591.3522596985973,293170,589.2763885498047,
SIEMENS,2019-01-22,588.436767578125,594.2678728778761,581.4282012078079,583.1102967798751,688389,590.779019165039,
SIEMENS,2019-01-23,585.9136962890625,590.7635741862398,584.2596424881403,585.9977631712326,313288,591.0271209716797,
SIEMENS,2019-01-24,576.3540649414062,591.0439663927492,570.2426004799325,585.353011262198,616070,590.9135864257812,
SIEMENS,2019-01-25,577.36328125,585.9137348926618,571.6163009056372,575.8213942554606,363298,590.53232421875,
SIEMENS,2019-01-28,562.4019775390625,581.8871018746249,554.5455368092444,581.8871018746249,544390,589.3034729003906,
SIEMENS,2019-01-29,574.0307006835938,576.5833171453678,557.0414509289304,557.0414509289304,629373,588.2145202636718,
SIEMENS,2019-01-30,574.8814697265625,578.9089266006499,566.684645675105,578.0296843350491,325591,587.339111328125,
SIEMENS,2019-01-31,584.3263549804688,586.9924528740067,569.3792907801102,576.3848608280057,478824,587.2625457763672,561.5331176757812
SIEMENS,2019-02-01,584.8936157226562,592.4380436696408,578.7672884951512,584.8368751789578,402869,586.7153381347656,562.9452612304688
SIEMENS,2019-02-04,580.4689331054688,588.495536329534,573.4066240491373,581.4332862550467,485226,585.9651184082031,564.2689111328125
SIEMENS,2019-02-05,564.1889038085938,585.4040863005824,561.5795466581432,580.8660815583013,895133,584.6742309570312,565.3118139648437
SIEMENS,2019-02-06,578.9090576171875,584.7517408733486,561.5795407618192,564.7561263535076,1919183,584.0843048095703,566.7321020507812
SIEMENS,2019-02-07,594.253173828125,623.1262613494907,581.4332929394444,592.7783328016775,4080400,583.7709930419921,568.4200238037109
SIEMENS,2019-02-08,584.723388671875,603.1023701840389,582.4544157453676,597.23131647574,679644,583.3512390136718,569.7855902099609
SIEMENS,2019-02-11,584.1561279296875,589.9421294855891,562.1467555613164,581.7169335083505,1083161,583.008251953125,570.8084454345703
SIEMENS,2019-02-12,574.5128784179688,594.8205081046052,570.0883545510753,588.126952268647,607574,581.9321899414062,571.7331927490235
SIEMENS,2019-02-14,559.3388671875,562.6856743316029,553.3827029763561,554.7724923201782,765281,580.1675201416016,572.3724017333984
SIEMENS,2019-02-15,545.7247314453125,559.3388026479616,541.0165647525924,557.8923319126907,1000677,577.602993774414,573.1233959960938
SIEMENS,2019-02-18,535.5426635742188,550.6883187383659,533.9259709790543,546.7175424198086,694578,574.8111083984375,573.481240234375
SIEMENS,2019-02-19,535.9397583007812,544.5052804242384,530.7777841975006,532.7915427367063,744741,572.3180206298828,573.5650012207032
SIEMENS,2019-02-20,548.3057861328125,550.0642710400253,537.1309666691259,538.8894515763387,853440,570.3114715576172,574.134375
SIEMENS,2019-02-21,559.5657958984375,562.1467828131439,535.7695672200339,548.5327094184437,1552067,568.9940765380859,574.8117651367188
SIEMENS,2019-02-22,562.6005859375,566.9116875275388,551.1704336877982,558.1760032625376,1183147,568.3064025878906,575.2717517089844
SIEMENS,2019-02-25,560.98388671875,567.6491309236326,556.4742522652575,564.4158047693256,287516,567.4874328613281,575.7257568359375
SIEMENS,2019-02-26,560.01953125,562.7139399267023,547.6250861880012,555.3964162178805,502675,567.368310546875,576.0836584472656
SIEMENS,2019-02-27,555.3680419921875,571.222715902875,552.2481383026131,560.7852885566281,456354,566.4351776123046,576.333955078125
SIEMENS,2019-02-28,562.6856689453125,567.2520437689228,549.0148557624605,558.1759756795101,1036391,565.8253875732422,576.5758569335937
SIEMENS,2019-03-01,572.555908203125,578.5404436568703,562.8559284357534,563.2813645926944,901566,565.236865234375,576.5980139160156
SIEMENS,2019-03-05,584.55322265625,587.9000299563363,566.4011444395072,570.4570315796026,696636,565.2198455810546,577.1129846191407
SIEMENS,2019-03-06,578.1432495117188,594.9622770806103,574.9949754633217,588.2402929212594,766320,565.1035614013672,577.5333972167969
SIEMENS,2019-03-07,579.3911743164062,586.6236461980094,574.2858826994377,578.4268211394542,839670,565.8636749267578,577.9535375976562
SIEMENS,2019-03-08,580.7810668945312,584.2696667420561,573.4351126346394,579.164374216616,456675,565.957275390625,577.9501257324218
SIEMENS,2019-03-11,599.2166748046875,602.4216306064952,580.2988360201941,580.2988360201941,1168011,566.2054504394531,578.3619641113281
SIEMENS,2019-03-12,597.5149536132812,604.6906858442056,595.8415794629973,603.5561699025499,894046,566.8450286865234,578.6124926757813
SIEMENS,2019-03-13,597.7418212890625,606.3923942392719,592.8066919815254,597.5149181142119,1401781,567.5243133544922,578.8277490234375
SIEMENS,2019-03-14,588.1552734375,602.4783669735913,586.5385809217827,599.5853662000263,412141,568.2064331054687,578.6746594238281
SIEMENS,2019-03-15,587.5879516601562,592.7783541799748,585.0920758302854,587.1058340442813,417944,569.6188873291015,578.5786254882812
SIEMENS,2019-03-18,587.81494140625,593.827846665582,581.5468216581532,588.2403775299987,559460,571.7233978271485,578.6177709960938
SIEMENS,2019-03-19,595.2174682617188,599.840583214108,577.5192579730831,587.6730415224793,996029,574.7071380615234,578.6053649902344
SIEMENS,2019-03-20,602.25146484375,612.6322115263079,590.878053619533,598.4225400635432,1641136,578.0227233886719,578.740927734375
SIEMENS,2019-03-22,595.0757446289062,605.6550244278111,591.6438855978842,600.8050057587054,753728,580.3612213134766,578.8423095703125
SIEMENS,2019-03-25,594.9622802734375,600.0391427829458,587.1058392263391,589.4315524486733,368356,582.1310455322266,578.9274035644531
SIEMENS,2019-03-26,599.8973999023438,604.1234496125903,591.9842176654167,591.9842176654167,548761,583.9958862304687,578.9149633789062
SIEMENS,2019-03-27,603.9815673828125,615.8371549966969,600.4362274100608,604.1234187301061,1657926,586.1457702636719,579.1322253417969
SIEMENS,2019-03-28,617.1986083984375,620.8006301287783,603.9816010058529,604.293615005419,1605633,589.0047241210938,579.6558801269531
SIEMENS,2019-04-01,641.7322998046875,649.0498841513268,637.9033744588544,642.1293656800075,978387,593.3229370117188,580.56984375
SIEMENS,2019-04-02,641.6754760742188,646.100058641321,634.2728408464101,646.100058641321,667388,597.272427368164,581.5107080078125
SIEMENS,2019-04-03,658.4661254882812,666.4076777823673,639.6050272626029,640.9948166086232,2653699,601.5679382324219,582.7397253417969
SIEMENS,2019-04-04,647.4330444335938,661.3590710741062,644.483362330598,661.3590710741062,760939,604.7119293212891,583.8607788085938
SIEMENS,2019-04-05,650.5813598632812,658.0123651116427,640.5693088830383,644.6819362995581,735780,608.3338348388672,585.1563757324219
SIEMENS,2019-04-08,649.7021484375,660.5650131144213,646.9793102096089,652.9638448676702,673584,611.8493835449219,586.3816833496094
SIEMENS,2019-04-09,654.63720703125,656.8778685759272,643.3772767307263,649.5602852086269,369397,615.5421905517578,587.7561535644531
SIEMENS,2019-04-10,661.2173461914062,663.060882948442,648.9363219739847,651.3471461807637,646354,618.6422241210937,589.4534191894531
SIEMENS,2019-04-11,666.0673828125,668.7901621062942,658.2676225323765,661.5860595626269,1438043,622.0698455810547,591.2275012207032
SIEMENS,2019-04-12,671.484619140625,677.8662196357975,662.1533362102093,664.904485730495,710533,625.7569854736328,593.4091540527344
SIEMENS,2019-04-15,673.6968994140625,675.5971767014208,669.4424794930728,672.3354803207977,646434,630.034066772461,595.4024780273437
SIEMENS,2019-04-16,675.114990234375,679.0006555640257,668.5915975681329,674.1790072486554,391605,634.4104187011719,597.4071484375
SIEMENS,2019-04-18,671.853271484375,677.6392728625054,664.5357474270407,672.1936557323024,533174,638.6123352050781,599.1576867675781
SIEMENS,2019-04-22,657.0480346679688,671.5980316858868,654.0132414629918,669.9813981182579,380373,641.7038635253906,600.6007751464844
SIEMENS,2019-04-23,662.6921997070312,665.9538961671794,655.1761422040172,661.9547496014031,364245,644.7259002685547,602.2452404785156
SIEMENS,2019-04-24,667.9960327148438,669.3574518573171,656.5942506148737,662.408563769138,318073,648.3719146728515,604.3213830566406
SIEMENS,2019-04-25,677.1571044921875,681.7234792617727,661.3023705385853,670.4634903472489,747792,652.481655883789,606.2863439941407
SIEMENS,2019-04-26,668.8468627929688,679.5395643764792,666.8047342079225,677.8661903162779,927810,655.9291290283203,607.7782177734375
SIEMENS,2019-04-30,665.2448120117188,670.2366231277889,659.2887065903938,665.5568260110335,419996,658.9922912597656,609.3886462402344
SIEMENS,2019-05-02,652.1129150390625,673.9237532782762,650.070786548609,659.8275047059703,435792,660.7380065917969,610.7477819824219
SIEMENS,2019-05-03,667.0316772460938,668.9319545959726,649.5036270255666,654.5804900490573,462042,662.0029754638672,612.5981579589844
SIEMENS,2019-05-06,648.2839965820312,664.3088941800163,643.2638151480733,664.3088941800163,402950,662.3334014892578,614.377060546875
SIEMENS,2019-05-07,636.4567260742188,651.1202033345273,632.5710609021345,648.2839432041366,1160299,661.2329315185547,616.1917004394531
SIEMENS,2019-05-08,617.7658081054688,633.5070611051704,610.107899646645,630.2737350851892,1505270,659.7495697021484,617.8361633300781
SIEMENS,2019-05-09,618.2196044921875,623.6652216438124,610.504955618282,612.8023576098223,609082,658.1314819335937,619.4817602539063
SIEMENS,2019-05-10,607.5552978515625,626.785150782033,602.1096804804263,618.2196294124606,802365,656.0241394042969,620.6667504882812
SIEMENS,2019-05-13,596.1251831054688,606.9880482546693,595.6146951519341,605.3146740513497,744160,653.0985382080078,621.3979382324219
SIEMENS,2019-05-14,618.106201171875,625.679058633984,591.9558874467062,592.7784484131653,2400412,650.9429809570313,622.5080505371094
SIEMENS,2019-05-15,609.1719360351562,625.1684629888899,605.4564332755946,622.8427495985309,722394,648.0982086181641,623.4718115234375
SIEMENS,2019-05-16,640.7678833007812,643.8310465865462,609.7959251810901,612.0648978856784,976154,646.5623718261719,625.0867785644531
SIEMENS,2019-05-17,638.6973876953125,645.8731193393661,629.6497491370116,640.5126130535025,648394,644.8123962402344,626.7533654785157
SIEMENS,2019-05-20,676.2211303710938,679.1708716729373,647.177818616038,647.177818616038,701411,644.8677032470703,629.0240747070312
SIEMENS,2019-05-21,671.0875244140625,704.3568266092456,664.1386367623529,675.2567744304986,1340256,644.8294158935547,630.99470703125
SIEMENS,2019-05-22,663.1176147460938,674.9732027108091,655.7433498514822,669.9813917208897,561831,645.1328948974609,632.5659948730469
SIEMENS,2019-05-23,672.0802001953125,694.2597353633398,667.7974690281876,673.8954256349764,961421,645.602294921875,634.4447338867187
SIEMENS,2019-05-24,691.4518432617188,698.1737688473848,671.3994886034271,671.3994886034271,964082,646.7750854492188,636.685947265625
SIEMENS,2019-05-27,724.7495727539062,729.2024665321193,691.4802112323338,691.4802112323338,1544578,649.1547088623047,639.5653173828125
SIEMENS,2019-05-28,716.0422973632812,724.040531614652,706.7960660725332,721.9416623558856,541363,651.5144805908203,641.9018298339844
SIEMENS,2019-05-29,710.483154296875,727.2170718691784,706.966184552798,715.8720310102914,633782,653.7763977050781,644.1611938476562
SIEMENS,2019-05-30,736.9454956054688,743.1001338127232,707.9021832825457,711.2206201938095,1456962,658.0180267333984,646.9452673339844
SIEMENS,2019-05-31,721.43115234375,741.540247934178,710.1995332240673,739.4413787396189,1337149,660.7380004882813,649.6107849121094
SIEMENS,2019-06-03,726.1109619140625,732.5209327272131,713.3194495407952,722.0267635192172,754721,664.6293487548828,652.3812451171875
SIEMENS,2019-06-04,718.8502197265625,726.0826339157696,714.7375918392443,726.0826339157696,608930,668.7490234375,655.0019506835938
SIEMENS,2019-06-06,704.3284912109375,721.4027938622506,703.3925081902051,715.8720655331766,466523,673.0771575927735,657.1841711425782
SIEMENS,2019-06-07,710.9086303710938,718.6516500939625,697.1811348781687,703.3925138374407,762489,677.7116088867188,659.357314453125
SIEMENS,2019-06-10,720.3818359375,728.1815379915712,710.7669081904328,713.6598504113214,743680,683.3529357910156,661.8634362792968
SIEMENS,2019-06-11,720.466796875,725.1750231766943,715.2197123773486,720.4100563337882,302502,689.5700164794922,664.3735266113281
SIEMENS,2019-06-12,714.6524658203125,724.8913611028299,709.2352188180078,717.5737778728478,589566,694.397329711914,666.6686279296875
SIEMENS,2019-06-13,720.9773559570312,723.2463288434501,711.3624292607417,714.7375478102113,337034,699.9876007080078,669.0085437011719
SIEMENS,2019-06-14,711.2772827148438,726.0258711539735,709.0649914998818,718.1410595351576,319887,703.513070678711,670.8901171875
SIEMENS,2019-06-17,709.462158203125,716.9498454708723,705.2644787006609,711.3340652745985,334661,707.0513092041016,672.2447143554688
SIEMENS,2019-06-18,714.0001831054688,723.5299993410806,705.5764535919773,711.3340853070747,443818,708.9402618408203,673.6912084960937
SIEMENS,2019-06-19,720.012939453125,732.8895614658779,697.1526960602076,716.9497761908192,1345754,711.3865325927734,674.9221447753906
SIEMENS,2019-06-20,721.6864624023438,724.6077746858888,709.660711020735,718.4247658350794,634317,714.314974975586,676.4072131347656
SIEMENS,2019-06-21,703.4776000976562,726.4513260219433,698.6275814611093,721.6864181965766,804029,715.8848449707032,677.4651379394531
SIEMENS,2019-06-24,707.845458984375,711.9012870921974,693.7776383540328,708.4977982734291,579947,716.7045257568359,678.6280041503907
SIEMENS,2019-06-25,709.8307495117188,712.9790234216333,700.8397930748316,703.1371948970599,516928,715.9585845947265,679.731875
SIEMENS,2019-06-26,710.8235473632812,717.4887919435724,708.242560348645,715.3048707801332,450037,715.6976470947266,680.7239990234375
SIEMENS,2019-06-27,734.1375732421875,737.4275807561796,711.3907514811416,712.4685268003093,1140067,716.8803680419921,682.0854028320313
SIEMENS,2019-06-28,743.8659057617188,748.7159240870412,729.2875394990258,738.5620811029247,1766926,717.2263885498047,683.5330285644532
SIEMENS,2019-07-01,754.7003784179688,756.6573960588156,738.0515728277993,748.7442736739064,1052949,718.8898498535157,685.1530981445312
SIEMENS,2019-07-02,752.7717895507812,760.1176840963699,746.5604108957093,758.41593975152,976319,720.2228912353515,686.7062341308593
SIEMENS,2019-07-03,755.4378662109375,759.3235314191461,749.7086053590036,756.1469459955895,501252,722.0522735595703,688.3779260253906
SIEMENS,2019-07-04,770.1296997070312,772.5121534763258,753.0553985422141,755.5796446730907,1332391,725.342333984375,690.6395593261718
SIEMENS,2019-07-05,714.5106811523438,775.4618768798713,711.0220816281607,771.8598552567651,2564475,725.5224365234375,691.6759289550781
SIEMENS,2019-07-08,707.5618286132812,728.0396794001819,698.9679955909107,720.410081721282,1489558,724.8814361572265,692.4672448730469
SIEMENS,2019-07-09,714.7943115234375,720.8072166783471,699.4501820806033,709.0650501067197,928140,724.5978118896485,693.2199890136719
SIEMENS,2019-07-10,687.9632568359375,721.1475082892166,682.9714457789763,712.0431286389447,1332701,723.2633514404297,693.6023168945312
SIEMENS,2019-07-11,701.0950927734375,707.3632115791723,689.0126025081408,692.8983265645415,834920,722.26923828125,694.3193225097656
SIEMENS,2019-07-12,698.0036010742188,705.8316722284885,692.359450886112,703.9313949797825,568695,721.6055541992188,695.2371362304688
SIEMENS,2019-07-15,690.0621337890625,702.7969055379996,684.3328725755719,701.1235314039201,693302,720.6355529785156,695.6977453613281
SIEMENS,2019-07-16,697.9185791015625,700.2726628061615,688.6439776751823,688.6439776751823,805085,719.8314727783203,696.6904370117187
SIEMENS,2019-07-17,692.444580078125,706.058594149714,689.211253947942,698.8544917971232,618760,718.4530548095703,697.8101940917969
SIEMENS,2019-07-18,683.623779296875,697.7200288671446,681.3264361915874,696.2167584249247,474027,716.5499206542969,699.127353515625
SIEMENS,2019-07-19,677.2705078125,692.5295836474179,674.0088116389338,684.7582533682727,468233,715.2395660400391,700.3083715820312
SIEMENS,2019-07-22,673.5550537109375,677.2989267578916,663.1176252053999,677.1287641152691,458431,713.5250457763672,701.6283666992188
SIEMENS,2019-07-23,683.3685913085938,691.9908543085198,669.2440286832813,672.2788222539979,753346,712.201937866211,703.3732348632813
SIEMENS,2019-07-24,670.8323364257812,683.3685763055373,660.3949069564871,683.3685763055373,560363,710.2023773193359,704.4277575683594
SIEMENS,2019-07-25,664.5924682617188,680.7024764149619,662.3518656669381,675.48370316581,482450,706.7251220703125,705.5361682128906
SIEMENS,2019-07-26,672.9310913085938,679.6813873749599,663.7132304634874,666.7763939881814,349772,703.1783813476562,706.1794323730469
SIEMENS,2019-07-29,662.4085693359375,682.9147315325536,659.1752430817811,673.8954623470416,440613,698.5637908935547,706.6536560058594
SIEMENS,2019-07-30,655.0909423828125,669.9245814386943,648.9362458606463,660.451448364859,525905,693.6797485351562,706.2310522460938
SIEMENS,2019-07-31,649.3617553710938,659.742502246984,644.9655430721916,652.3114967446819,837312,688.375942993164,705.7965368652344
SIEMENS,2019-08-01,635.0386352539062,653.4459266243074,625.1116951541402,646.6673196616753,666992,681.6213897705078,705.2349572753906
SIEMENS,2019-08-02,632.514404296875,640.2574243814214,624.2892665218467,632.4577227333133,700586,677.5215759277344,704.4436413574218
SIEMENS,2019-08-05,628.0331420898438,637.4495364432772,616.0641309656952,625.7924803563373,457228,673.5451416015625,703.1752673339844
SIEMENS,2019-08-06,641.6471557617188,647.2061951811048,622.8994796381226,622.8994796381226,711182,669.8877838134765,701.5132189941406
SIEMENS,2019-08-07,624.7997436523438,643.8310630919442,621.4529365745128,641.5620313473386,588981,666.7296081542969,699.6883679199219
SIEMENS,2019-08-08,652.4533081054688,676.2211665000145,626.2462551726175,633.5638387875341,4043596,664.2975189208985,698.5277709960938
SIEMENS,2019-08-09,661.7278442382812,673.8953864745706,652.3965031138775,654.6087942444478,1201265,662.4837310791015,697.02341796875
SIEMENS,2019-08-13,647.8301391601562,666.2091190258537,644.7669758492067,664.819329733754,715898,660.3721313476562,695.5513977050781
SIEMENS,2019-08-14,659.6005859375,665.6701717465739,643.263735345862,647.8301098365476,737903,658.4562316894531,694.2211901855469
SIEMENS,2019-08-16,658.0690307617188,666.4076485078328,646.9792636964149,653.5310263566693,593584,656.7374542236328,693.00556640625
SIEMENS,2019-08-19,661.9547119140625,673.8954103891674,658.6363340822948,661.9830821836467,517083,655.6540008544922,692.1580908203125
SIEMENS,2019-08-20,662.4937133789062,665.244863114638,651.205411704034,662.6071354898276,432833,654.9151611328125,691.1897924804688
SIEMENS,2019-08-21,653.4176635742188,662.4936732081551,649.702160702592,660.8486693174724,423867,653.9082916259765,689.8505090332031
SIEMENS,2019-08-22,646.2418823242188,658.6930697287315,640.0588735207604,656.2822454164462,417213,652.0519561767578,688.3660107421875
SIEMENS,2019-08-23,650.9784545898438,655.7433624910726,636.7120421751498,644.3983212093458,389267,651.0592620849609,687.0925305175781
SIEMENS,2019-08-26,664.932861328125,669.2439629134863,644.398329273406,662.465296534096,807186,651.0762817382813,685.971640625
SIEMENS,2019-08-27,678.88720703125,693.6924766783134,668.2228760016,668.25124627059,1089029,651.3740875244141,685.3238391113281
SIEMENS,2019-08-28,668.194580078125,682.3475120586662,664.9612537812461,678.4334761758357,239235,651.6633880615234,684.4984875488282
SIEMENS,2019-08-29,667.0599975585938,676.2211173101388,658.5795873250958,665.8971114258657,341519,652.2618408203125,683.5596838378906
SIEMENS,2019-08-30,681.978759765625,685.8076845135719,661.4725990035147,669.3574106577042,722201,653.892691040039,682.7990002441406
SIEMENS,2019-09-03,656.7359619140625,685.1269325728784,651.0351305497209,680.1351219819219,726530,654.9775573730469,681.499990234375
SIEMENS,2019-09-04,662.4368896484375,664.2521150500905,644.3982936559837,657.9556256654184,421838,656.473681640625,680.6791760253906
SIEMENS,2019-09-05,663.7132568359375,670.5486639869795,660.3097678874198,665.755385594161,397668,658.2576873779296,679.7965319824219
SIEMENS,2019-09-06,674.0372924804688,677.7527955991601,659.6290864157618,669.9247234984408,334610,659.8771942138671,679.0806628417969
SIEMENS,2019-09-09,691.6787109375,695.9331305848697,669.8962427735926,671.8532604761023,650705,663.221142578125,678.6977661132812
SIEMENS,2019-09-11,694.741943359375,702.8820289532905,689.778502428289,697.7200551035094,1188994,665.3355743408204,677.909853515625
SIEMENS,2019-09-12,697.1810913085938,707.3632459518936,688.3886670032696,698.8544653608266,952922,667.1082366943359,676.9761572265625
SIEMENS,2019-09-13,706.9661865234375,711.220606348304,694.032823393337,696.5287583412635,682121,670.0650390625,676.0214733886719
SIEMENS,2019-09-16,704.8106079101562,713.9433572077538,698.0603123866342,700.5562472356812,601564,672.3255401611328,675.0622497558594
SIEMENS,2019-09-17,705.179443359375,717.5738912939493,701.1236147795088,703.3925879288147,719518,674.6810607910156,674.0570812988282
SIEMENS,2019-09-18,707.6469116210938,714.6808512835829,701.747487868982,709.0650122726771,571210,676.9656707763672,672.8074255371093
SIEMENS,2019-09-19,700.1024169921875,707.3632001595945,695.8196272133719,703.7044383081169,487114,678.8461059570312,672.5192602539063
SIEMENS,2019-09-20,753.1688842773438,757.2814529292083,697.2094977663087,704.016534388846,1735551,683.8336669921875,673.4314013671875
SIEMENS,2019-09-23,819.70751953125,828.4715736878226,765.7902047746776,765.7902047746776,1956386,692.506948852539,675.5296655273437
SIEMENS,2019-09-24,814.1768188476562,847.3610682222461,806.4621700709583,819.6791174866204,1353861,700.6668670654296,678.0539367675781
SIEMENS,2019-09-25,818.2610473632812,836.7250796485613,807.7952488776518,807.7952488776518,1925386,708.3332763671875,680.397255859375
SIEMENS,2019-09-26,845.0921630859375,850.878106298553,817.9491254309311,822.1751754751108,1853964,716.6435241699219,683.3390270996093
SIEMENS,2019-09-27,856.0116577148438,862.223036252368,838.1432244683722,843.503730849574,1596771,726.0343780517578,686.658017578125
SIEMENS,2019-09-30,859.982421875,866.6476066679865,838.483538144835,856.0116458791642,1405490,735.6804992675782,689.8992944335937
SIEMENS,2019-10-01,875.4116821289062,887.7493875111783,858.3090100449849,861.5990766099608,1926516,745.3521453857422,693.5586364746093
SIEMENS,2019-10-03,865.4280395507812,880.3751016102211,851.1899982910342,875.2698687395613,1085902,755.7867492675781,697.1947216796875
SIEMENS,2019-10-04,869.8242797851562,882.8994353450748,865.6266004800113,865.6266004800113,1244285,766.156118774414,701.0457971191406
SIEMENS,2019-10-07,863.0172119140625,884.9131023893517,847.0206858920071,866.7610847261902,1417171,776.1213165283203,704.8350402832032
SIEMENS,2019-10-09,900.9096069335938,904.76690174778,859.6703844091018,863.0171913396098,1806085,787.4649322509765,709.1858605957032
SIEMENS,2019-10-10,891.8903198242188,906.86581138652,881.6230543901597,899.6617093191271,1363396,797.4755126953125,713.6070202636719
SIEMENS,2019-10-11,892.9965209960938,904.7669985763636,887.7778066365632,891.8903753236409,865619,807.3882415771484,718.1751013183593
SIEMENS,2019-10-14,892.6845703125,910.155938986026,890.3871681424534,896.3149623683788,988462,817.1634155273438,722.5701708984375
SIEMENS,2019-10-15,903.0652465820312,905.0506347215396,892.8547211373118,895.5208188373817,822695,826.9683685302734,727.3833044433594
SIEMENS,2019-10-16,913.98486328125,917.8138472345316,903.0652578684088,904.7670023001548,1020535,837.4270812988282,732.5611828613281
SIEMENS,2019-10-17,920.3948364257812,925.9822463856352,912.368231916205,913.3892667814026,1461498,848.1878509521484,737.9818444824218
SIEMENS,2019-10-18,935.228515625,939.3694547787638,919.0618248635368,922.0966182926622,852815,859.5669311523437,743.9856420898437
SIEMENS,2019-10-22,950.1470947265624,960.6412632179448,933.6684509165513,935.9657939249444,1009869,872.0691650390625,750.3382958984375
SIEMENS,2019-10-23,949.1260986328124,974.2270050239716,941.241286808241,950.1471334579584,1330491,881.8670257568359,756.7601550292969
