Company,Date,Close,High,Low,Open,Volume,20_SMA,50_SMA
ASIANPAINT,2020-08-07,1726.25537109375,1736.4337305938495,1649.2726973600948,1651.0408584763022,5166075,1647.7686889648437,1615.4514770507812
ASIANPAINT,2020-08-10,1703.413818359375,1743.5060199026989,1698.300780815794,1729.8392871562112,1892614,1651.5059509277344,1617.183193359375
ASIANPAINT,2020-08-11,1710.294921875,1756.4080384287993,1701.1678231246206,1720.282068328268,3039662,1656.41083984375,1618.746015625
ASIANPAINT,2020-08-12,1717.65380859375,1726.0162906219573,1693.5220747409237,1710.6770626360094,1679096,1662.4833740234376,1620.3175561523435
ASIANPAINT,2020-08-13,1722.7191162109375,1734.6176867353042,1708.8134566846963,1726.3985849408914,1192375,1667.7802978515624,1623.5716625976563
ASIANPAINT,2020-08-14,1722.7191162109375,1748.953370096753,1715.9812983654208,1738.1537752988256,1868376,1671.897967529297,1626.7340991210938
ASIANPAINT,2020-08-17,1755.356689453125,1760.8998673157412,1722.0501399903114,1739.396341120569,1634180,1676.038555908203,1630.6314111328124
ASIANPAINT,2020-08-18,1791.100341796875,1800.5619166022857,1749.909166294472,1749.909166294472,2586298,1683.272119140625,1635.094638671875
ASIANPAINT,2020-08-19,1802.1865234375,1818.146987836296,1789.6190008188046,1806.2961327331643,1947114,1692.4206848144531,1639.896081542969
ASIANPAINT,2020-08-20,1791.864990234375,1796.7390995652695,1774.8055492441945,1785.222719841247,1538879,1699.4499450683593,1644.97521484375
ASIANPAINT,2020-08-21,1871.2845458984373,1885.8591574024983,1797.4557761483586,1804.2891419240643,5688228,1711.202813720703,1651.131884765625
ASIANPAINT,2020-08-24,1875.250732421875,1907.6015673326497,1854.0816836800304,1871.2845034255151,3996329,1719.995361328125,1657.7335913085938
ASIANPAINT,2020-08-25,1911.9979248046875,1927.5282490360355,1877.018879407209,1877.2578074723067,3544399,1731.509295654297,1665.0033984375
ASIANPAINT,2020-08-26,1884.091064453125,1920.0258200318035,1868.895217059329,1912.33229011517,2245810,1742.559716796875,1672.2173291015624
ASIANPAINT,2020-08-27,1894.699462890625,1920.0258365433876,1882.8008925005288,1893.170346682144,3116305,1753.9876403808594,1679.59759765625
ASIANPAINT,2020-08-28,1871.3802490234373,1908.5574811784109,1866.792899938444,1905.6903442512528,1842536,1765.5804321289063,1686.0397729492188
ASIANPAINT,2020-08-31,1814.9930419921875,1896.0374843924133,1797.9336023077597,1889.4430467840216,2738522,1774.8317260742188,1690.7879711914063
ASIANPAINT,2020-09-01,1891.6412353515625,1899.9558849631803,1823.2599796471368,1839.7460153692768,3068285,1787.5116271972656,1696.4627880859375
ASIANPAINT,2020-09-02,1857.85693359375,1908.557519266444,1839.7462316414144,1890.351152750014,2569603,1798.3900268554687,1700.2521069335935
ASIANPAINT,2020-09-03,1890.39892578125,1899.8126685854097,1858.860419941624,1863.8300772264704,1931667,1810.357940673828,1705.8046826171876
ASIANPAINT,2020-09-04,1869.7076416015625,1905.4034708949607,1864.5946043841732,1871.2845901508003,1930422,1817.5305541992188,1710.9864013671877
ASIANPAINT,2020-09-07,1894.3172607421875,1914.912906757917,1861.8230436701172,1877.9746043122889,2855392,1827.0757263183596,1716.561005859375
ASIANPAINT,2020-09-08,1873.53076171875,1913.2883738378348,1865.5505865894704,1899.4783764582853,2401034,1835.2375183105469,1721.8058227539063
ASIANPAINT,2020-09-09,1891.40234375,1905.594647094983,1871.2845545545508,1873.530454972092,2776804,1843.9249450683596,1727.3975634765625
ASIANPAINT,2020-09-10,1965.47021484375,1978.037738497975,1893.266102531344,1897.1367840860564,5081252,1856.0625,1734.5002661132812
ASIANPAINT,2020-09-11,1945.7823486328125,1978.2765657993184,1932.4502091374875,1971.6344121912148,2599475,1867.2156616210937,1741.0335131835936
ASIANPAINT,2020-09-14,1941.24267578125,1963.0329617496584,1916.2030614937028,1959.2101127491724,2142458,1876.5099609375,1747.22388671875
ASIANPAINT,2020-09-15,1928.1973876953125,1958.7801811393165,1920.073833186749,1954.4316435308572,1997383,1883.364813232422,1752.4486572265623
ASIANPAINT,2020-09-16,1922.9886474609373,1937.2287837080387,1905.8336587701085,1937.2287837080387,1717740,1889.4049194335937,1758.7055419921876
ASIANPAINT,2020-09-17,1919.0223388671875,1954.4315238998108,1911.4244732516488,1911.4244732516488,2416918,1895.7627868652344,1764.2910864257813
ASIANPAINT,2020-09-18,1938.5667724609373,1953.810336349724,1925.7602048378812,1936.5598000467787,3021436,1899.1268981933597,1770.5301123046877
ASIANPAINT,2020-09-21,1885.1903076171875,1965.9001631275944,1875.3942567314036,1946.2125134606915,2518361,1899.623876953125,1775.660546875
ASIANPAINT,2020-09-22,1851.692626953125,1907.3150375203472,1841.036411212291,1902.0586197406092,1974860,1896.6086120605469,1780.4504565429688
ASIANPAINT,2020-09-23,1860.341796875,1901.867449033741,1842.9000476564745,1854.0818347364109,2732912,1895.4211486816407,1785.7332299804686
ASIANPAINT,2020-09-24,1833.390869140625,1858.8606280714444,1823.2603409785595,1855.5634669392248,1906183,1892.3557189941407,1790.0654345703124
ASIANPAINT,2020-09-25,1840.3193359375,1868.417297140356,1823.4988250351917,1839.9848600099592,1939316,1890.802673339844,1794.0645068359374
ASIANPAINT,2020-09-28,1859.4337158203125,1871.284570961056,1844.5246281689672,1852.170326109564,1137313,1893.02470703125,1797.8022827148438
ASIANPAINT,2020-09-29,1873.1483154296875,1901.819685037514,1867.461873789776,1873.1961477113407,1965383,1892.100061035156,1802.3366674804688
ASIANPAINT,2020-09-30,1898.4266357421875,1915.247146228544,1871.4277675381172,1879.0256324555771,2518982,1894.1285461425784,1807.9208959960936
ASIANPAINT,2020-10-01,1950.0828857421875,1958.588864205325,1903.826509212132,1918.1143597453984,2014003,1897.112744140625,1813.8969580078128
ASIANPAINT,2020-10-05,1938.1844482421875,1952.233371689548,1921.937339948244,1950.0830191212324,1554873,1900.536584472656,1819.936103515625
ASIANPAINT,2020-10-06,1997.4385986328125,2004.9886320619207,1954.5270953580737,1959.2101087068256,3152378,1905.6926513671876,1825.8968798828123
ASIANPAINT,2020-10-07,2011.7742919921875,2024.9631677454695,1982.0993798793493,1987.8814856739905,2429595,1912.6048278808596,1832.4979809570316
ASIANPAINT,2020-10-08,1996.148193359375,2014.593485486494,1980.2835108350023,2011.2963250618636,1427493,1917.842120361328,1839.1592919921875
ASIANPAINT,2020-10-09,1959.7835693359373,2015.501405033227,1954.5748677446693,2001.2613863034087,1636939,1917.557788085937,1845.0321435546875
ASIANPAINT,2020-10-12,1985.826904296875,1994.045890114766,1950.847740637448,1976.3173802090407,2182836,1919.560015869141,1851.958193359375
ASIANPAINT,2020-10-13,1973.21142578125,2020.375923959944,1963.0810147876496,1985.0145667288573,2619233,1921.1584533691407,1858.8230786132813
ASIANPAINT,2020-10-14,1979.6146240234373,1993.1378587677168,1963.98863570734,1978.3243191796564,1530471,1923.729315185547,1865.6545068359376
ASIANPAINT,2020-10-15,1997.868408203125,2029.9325973552295,1974.5491251805909,1978.3241414902664,4001883,1927.4733032226563,1872.806096191406
ASIANPAINT,2020-10-16,1969.9140625,1997.43862223762,1964.5143815654176,1997.3907899590104,2017706,1930.017889404297,1879.183564453125
ASIANPAINT,2020-10-19,1978.419921875,1987.8335470639104,1965.4221426018944,1987.8335470639104,1338404,1932.010546875,1884.22685546875
ASIANPAINT,2020-10-20,2024.676513671875,2037.3875339659485,1975.7919227103453,1985.8745008432727,2377713,1938.9848571777345,1890.652109375
ASIANPAINT,2020-10-21,2020.6624755859373,2048.9038195010644,1989.07613876478,2035.6671113844957,2895432,1947.433349609375,1896.859460449219
ASIANPAINT,2020-10-22,2006.900146484375,2023.099656478936,1984.8233325598003,2020.566878910938,2755686,1954.761267089844,1902.6443872070315
ASIANPAINT,2020-10-23,2026.3486328125,2035.093305424044,2003.172613783752,2019.8975759694465,3070714,1964.4091552734376,1908.7169775390623
ASIANPAINT,2020-10-26,1988.311767578125,2022.621981900971,1978.3724521910408,2022.621981900971,1278139,1971.8087768554688,1914.0288305664064
ASIANPAINT,2020-10-27,2100.464111328125,2109.5912085977807,1992.659739203432,1992.659739203432,4964874,1983.8602966308597,1920.9309790039065
ASIANPAINT,2020-10-28,2067.059326171875,2123.5324328314405,2058.061775747677,2105.5854709692903,3166047,1993.5558471679688,1926.4501586914064
ASIANPAINT,2020-10-29,2130.13671875,2137.602701262023,2068.542888815682,2069.4042494698283,4795796,2005.1413513183595,1933.0091625976563
ASIANPAINT,2020-10-30,2116.783935546875,2146.7913436845984,2101.469197600345,2115.443989450296,3006197,2013.4764038085937,1939.5075415039064
ASIANPAINT,2020-11-02,2079.78955078125,2130.5672963694337,2073.3286451334484,2103.8623131656045,1772571,2020.556658935547,1943.6776416015623
ASIANPAINT,2020-11-03,2062.369140625,2099.938115835998,2054.8075804894165,2099.938115835998,1781465,2023.803186035156,1947.420009765625
ASIANPAINT,2020-11-04,2076.534912109375,2119.0334515330533,2063.6610068323816,2067.489691446171,2189957,2027.041217041016,1950.7107495117189
ASIANPAINT,2020-11-05,2142.436279296875,2149.5192524902163,2090.126734578635,2096.204864989681,2671841,2034.3556213378904,1955.8776538085935
ASIANPAINT,2020-11-06,2114.439453125,2151.721231099562,2108.169933939851,2138.2729266683064,2395965,2042.088415527344,1960.2724536132807
ASIANPAINT,2020-11-09,2129.8974609375,2152.6781838754614,2119.3206716786904,2152.6781838754614,1691773,2049.291943359375,1965.4427978515623
ASIANPAINT,2020-11-10,2105.537353515625,2142.6756429238976,2095.247763084761,2129.8973138918186,1879561,2055.908239746094,1971.2536840820312
ASIANPAINT,2020-11-11,2088.2607421875,2127.7919667135284,2064.9058541102954,2110.5628819628114,2387398,2061.340545654297,1975.18607421875
ASIANPAINT,2020-11-12,2078.78466796875,2107.451901555056,2069.4043425284576,2078.976055491124,1626054,2065.386358642578,1979.60462890625
ASIANPAINT,2020-11-13,2086.5859375,2112.0467925420257,2078.9764709110405,2087.112428555029,1560060,2071.2199523925783,1983.528369140625
ASIANPAINT,2020-11-14,2091.036376953125,2099.45929688771,2086.968399197569,2098.1193506302216,146991,2076.8507751464845,1987.9549438476563
ASIANPAINT,2020-11-17,2093.955322265625,2126.7384333615832,2088.5473988724434,2111.9022808948,1699293,2080.314715576172,1991.947705078125
ASIANPAINT,2020-11-18,2101.708984375,2115.3486760645565,2073.3289474210205,2091.419392398668,1817170,2084.367041015625,1996.51126953125
ASIANPAINT,2020-11-19,2069.1171875,2100.9910390664536,2064.331330918983,2081.847612742386,2669522,2087.477893066406,2000.06556640625
ASIANPAINT,2020-11-20,2073.759521484375,2096.25304697724,2068.0164936989627,2070.696620069035,2196113,2089.8484375,2002.2313525390623
ASIANPAINT,2020-11-23,2092.615966796875,2102.8576540084077,2047.1982307438168,2068.016708629618,4002609,2095.0636474609373,2005.168024902344
ASIANPAINT,2020-11-24,2113.33837890625,2135.449128982199,2097.1622777229936,2098.980809684048,2954306,2095.707360839844,2008.609938964844
ASIANPAINT,2020-11-25,2062.0341796875,2114.104204968098,2057.918296357904,2103.1446403127466,1682365,2095.456103515625,2011.2866748046877
ASIANPAINT,2020-11-26,2062.991455078125,2084.1927069830817,2026.4752279059328,2067.4901136811973,2247478,2092.098840332031,2014.0867309570312
ASIANPAINT,2020-11-27,2120.4208984375,2148.46605461996,2072.275151867412,2077.061006721609,10036402,2092.2806884765623,2018.1147021484376
ASIANPAINT,2020-12-01,2134.53955078125,2177.56434685364,2111.710925583348,2177.56434685364,2235498,2095.0181884765625,2022.034157714844
ASIANPAINT,2020-12-02,2216.664794921875,2226.3320828627534,2140.2345887851234,2145.0204443056627,3305952,2102.7329711914062,2028.6636474609372
ASIANPAINT,2020-12-03,2308.12255859375,2318.1251846696027,2217.047811583043,2239.7806277838404,4334658,2114.312353515625,2037.79224609375
ASIANPAINT,2020-12-04,2334.30126953125,2340.283589545425,2273.2816053866604,2297.2108854433623,2789953,2123.905603027344,2047.271435546875
ASIANPAINT,2020-12-07,2366.65380859375,2372.6361288750813,2332.626324096661,2335.4978378317,1762501,2136.516320800781,2057.9366943359373
ASIANPAINT,2020-12-08,2334.444580078125,2377.8044790893414,2323.963602920867,2364.7391866128683,2090950,2146.7436767578124,2067.81919921875
ASIANPAINT,2020-12-09,2414.2734375,2423.653763834664,2342.1983852822204,2345.0698994448057,2022370,2162.1804809570312,2078.915993652344
ASIANPAINT,2020-12-10,2417.8623046875,2442.70085005839,2393.8851199044025,2408.194782300904,2372909,2178.660559082032,2089.8102734375
ASIANPAINT,2020-12-11,2412.980712890625,2428.247546939191,2388.142166750873,2408.2427621423635,2171653,2195.370361328125,2100.101354980469
ASIANPAINT,2020-12-14,2439.015380859375,2444.519114539659,2413.0282796514243,2421.642819324912,1280339,2212.991833496094,2109.8800048828125
ASIANPAINT,2020-12-15,2419.202392578125,2429.8749920652444,2395.3210169877907,2426.4290821434765,1283286,2229.400134277344,2119.5003637695318
ASIANPAINT,2020-12-16,2471.8466796875,2477.063215908287,2428.917692255716,2431.2148096257083,1920875,2248.2947021484374,2128.988525390625
ASIANPAINT,2020-12-17,2464.763671875,2491.851662764961,2447.4866854927823,2458.972739550629,1750663,2266.4474365234373,2138.0483129882814
ASIANPAINT,2020-12-18,2490.080810546875,2523.103216068254,2465.2422653046247,2466.6301167708234,4402604,2287.495617675781,2147.926965332031
ASIANPAINT,2020-12-21,2445.237548828125,2490.846901124836,2430.3537221777747,2484.2901842976758,1383048,2306.0695190429688,2157.636044921875
ASIANPAINT,2020-12-22,2489.410888671875,2501.662726694803,2389.290688282407,2432.172004520469,1993090,2325.9092651367187,2167.707724609375
ASIANPAINT,2020-12-23,2529.372802734375,2536.5036814415525,2492.4738062165293,2492.4738062165293,1339307,2346.710986328125,2178.830952148437
ASIANPAINT,2020-12-24,2534.82861328125,2544.1610324182243,2501.0883287091124,2544.1610324182243,1143202,2370.3507080078125,2189.935231933594
ASIANPAINT,2020-12-28,2568.951904296875,2574.312156937336,2516.9297854520946,2540.571869325497,1226254,2395.64873046875,2201.3569018554685
ASIANPAINT,2020-12-29,2581.299560546875,2596.2791976393905,2558.5188372938737,2570.004892680154,1562853,2418.692663574219,2213.5846118164063
ASIANPAINT,2020-12-30,2617.288818359375,2625.3771018929583,2565.5539022917405,2578.619195610897,1614643,2442.830126953125,2226.361989746094
ASIANPAINT,2020-12-31,2646.10009765625,2653.2788825115304,2608.339736054357,2617.2891476299646,1526325,2464.301892089844,2238.7904614257814
ASIANPAINT,2021-01-01,2656.676513671875,2672.4219328358427,2632.220743301779,2640.835283916221,1246698,2481.72958984375,2251.5107421875
ASIANPAINT,2021-01-04,2635.761962890625,2671.5603015833,2627.434621210543,2661.988590759218,1360486,2496.802624511719,2264.087978515625
ASIANPAINT,2021-01-05,2674.19287109375,2684.4824615726284,2614.991738446172,2635.7623069085216,1299589,2512.179577636719,2277.04486328125
ASIANPAINT,2021-01-06,2685.200439453125,2701.5679274943154,2660.936054974478,2681.323849182922,1697884,2529.7173706054687,2290.98263671875
ASIANPAINT,2021-01-07,2672.661376953125,2710.5654512764954,2662.371786192181,2681.0366252469166,1142806,2542.636767578125,2302.42658203125
ASIANPAINT,2021-01-08,2722.864990234375,2727.746657051031,2669.5985039958746,2697.3085647642943,1660967,2557.8869018554688,2315.5426953125
ASIANPAINT,2021-01-11,2727.267822265625,2750.383412215534,2703.625741442901,2723.1519395568384,1517995,2573.6012573242188,2327.4853173828124
ASIANPAINT,2021-01-12,2604.031982421875,2727.937739318248,2595.991604663795,2727.5549643373506,6674890,2581.852087402344,2337.2302783203127
ASIANPAINT,2021-01-13,2587.90380859375,2644.6641092867258,2563.304554712216,2641.792595595861,2862676,2590.287158203125,2347.3925634765624
ASIANPAINT,2021-01-14,2549.808349609375,2619.44255668708,2534.5894205053205,2596.805550540383,2124950,2594.1852416992188,2357.14134765625
ASIANPAINT,2021-01-15,2479.934814453125,2547.8462992961136,2470.028232560606,2546.9367996917995,2570436,2594.943798828125,2365.209345703125
ASIANPAINT,2021-01-18,2477.3505859375,2507.645196252508,2445.955322157226,2480.987883429405,2395168,2594.3072875976563,2371.907631835937
ASIANPAINT,2021-01-19,2531.765625,2561.9644218528265,2479.073305873801,2503.002584888028,2558693,2598.63369140625,2380.2541552734374
ASIANPAINT,2021-01-20,2581.729736328125,2591.2056366961306,2531.765451899427,2540.332086463933,2065439,2603.2496337890625,2389.29080078125
ASIANPAINT,2021-01-21,2600.011962890625,2696.3032409668026,2579.5762652377234,2610.157836932889,5015712,2606.781591796875,2399.18029296875
ASIANPAINT,2021-01-22,2485.4384765625,2650.2635423963484,2479.0733816239717,2632.220771994564,4945564,2604.3120849609377,2407.12384765625
ASIANPAINT,2021-01-25,2406.2802734375,2518.7957845378214,2393.8849542576827,2500.9446367493056,3520087,2596.178503417969,2413.673759765625
ASIANPAINT,2021-01-27,2332.2431640625,2416.8569946797265,2326.4522322492694,2416.8569946797265,2700415,2583.72568359375,2418.586904296875
ASIANPAINT,2021-01-28,2337.124755859375,2348.850102475177,2298.215841991704,2316.3541885911127,3035457,2569.71748046875,2423.508671875
ASIANPAINT,2021-01-29,2304.24609375,2377.613169952941,2297.2107922250643,2350.8123773769826,2768673,2552.6247802734374,2427.7144873046877
ASIANPAINT,2021-02-01,2342.963623046875,2362.059141040529,2275.1000472776395,2322.671641097674,1797359,2536.939135742188,2432.539580078125
ASIANPAINT,2021-02-02,2358.134765625,2412.0714569556767,2321.2360023083597,2354.641184171018,2679428,2523.0577758789063,2438.319931640625
ASIANPAINT,2021-02-03,2348.562744140625,2396.612919655437,2333.918213457023,2396.612919655437,2409356,2506.77626953125,2443.81599609375
ASIANPAINT,2021-02-04,2298.933837890625,2350.812470261308,2295.296540589013,2350.812470261308,3478562,2487.462939453125,2447.942353515625
ASIANPAINT,2021-02-05,2274.956787109375,2320.087318443532,2269.261664862009,2316.3544440116493,3303319,2467.5777099609377,2451.1747216796875
ASIANPAINT,2021-02-08,2313.339111328125,2330.61586307037,2271.74983927988,2291.46765779564,3666313,2447.101416015625,2456.2008203125
ASIANPAINT,2021-02-09,2399.485107421875,2423.988553926456,2319.8482636498507,2328.319323624779,7178572,2430.712280273437,2462.930693359375
ASIANPAINT,2021-02-10,2403.074462890625,2445.5727769696805,2368.999069667303,2420.686322096408,4473123,2420.664404296875,2468.5837646484374
ASIANPAINT,2021-02-11,2398.192626953125,2431.215035905383,2388.238139177506,2416.809561495128,1446286,2411.178845214844,2473.856826171875
ASIANPAINT,2021-02-12,2379.623291015625,2414.942812999542,2358.661102606557,2410.156957246472,1376085,2402.6695922851563,2477.11599609375
ASIANPAINT,2021-02-15,2351.5302734375,2409.678422053081,2343.6815165752337,2388.142070713977,1634576,2396.249365234375,2477.984150390625
ASIANPAINT,2021-02-16,2345.30859375,2369.094390133524,2318.2685089531683,2366.1270661157027,1615849,2389.647265625,2478.204296875
ASIANPAINT,2021-02-17,2285.86865234375,2349.9035554860343,2279.982142050256,2331.669394640816,3178784,2377.3524169921875,2476.58859375
ASIANPAINT,2021-02-18,2364.9306640625,2373.401722375649,2292.6642408563,2320.1829119447534,4253843,2366.5124633789064,2477.198315429688
ASIANPAINT,2021-02-19,2312.9560546875,2365.0739742741857,2297.210636850954,2365.0739742741857,2244567,2352.15966796875,2475.1719677734377
ASIANPAINT,2021-02-22,2284.8154296875,2343.1549642710197,2278.067326374602,2324.72941971946,2002642,2342.128515625,2472.5110302734374
ASIANPAINT,2021-02-23,2270.6015625,2297.210969635151,2215.8514144605724,2273.2816887014515,3267268,2335.344580078125,2469.663447265625
ASIANPAINT,2021-02-24,2260.216064453125,2306.1602771310468,2246.6719532135025,2271.367014264756,1708526,2331.743225097656,2466.0874609375
ASIANPAINT,2021-02-25,2272.085205078125,2284.0498454418853,2236.143378688512,2273.281669114501,2839515,2328.491247558594,2463.1451171875
ASIANPAINT,2021-02-26,2179.670166015625,2258.92398651673,2163.206868443988,2237.914125836637,3933813,2322.262451171875,2457.3015869140627
ASIANPAINT,2021-03-01,2261.1259765625,2268.400338771811,2201.4941534093546,2201.4941534093546,2545806,2318.1705688476563,2453.2288330078127
ASIANPAINT,2021-03-02,2288.022216796875,2299.6519884791483,2257.967130994156,2283.810756486671,2033586,2314.66494140625,2449.1876611328125
ASIANPAINT,2021-03-03,2299.220947265625,2314.15267721826,2274.047298907368,2302.9538213326923,1591567,2312.1978515625,2446.2673291015626
ASIANPAINT,2021-03-04,2313.578369140625,2330.71163842988,2249.352094583252,2278.0672277055914,2149984,2312.930078125,2442.7506787109373
ASIANPAINT,2021-03-05,2284.86376953125,2320.0874874385345,2275.2920562554864,2296.254014855646,1953642,2313.425427246094,2437.860498046875
ASIANPAINT,2021-03-08,2280.651611328125,2310.132528954493,2258.971778644496,2280.938809404829,1593838,2311.791052246094,2432.7769580078125
ASIANPAINT,2021-03-09,2318.938720703125,2339.3265148897367,2293.5257774972124,2297.210980251787,1800442,2307.763732910156,2427.776694335937
ASIANPAINT,2021-03-10,2327.792724609375,2341.241028274817,2312.0952085722174,2341.241028274817,1056102,2303.999645996094,2422.706557617188
ASIANPAINT,2021-03-12,2298.503173828125,2359.0919243476446,2294.3393855995314,2338.1778736632564,1279203,2299.015173339844,2416.330844726562
ASIANPAINT,2021-03-15,2254.13818359375,2323.5810011245644,2242.700034452092,2299.651721043951,1524449,2292.74091796875,2408.4916064453123
ASIANPAINT,2021-03-16,2362.872802734375,2373.784460409285,2273.61659268068,2277.301561410616,4230564,2293.3080444335938,2402.6155322265627
ASIANPAINT,2021-03-17,2319.17822265625,2354.641467098827,2307.83588262904,2354.641467098827,1623187,2292.0015258789062,2396.283857421875
ASIANPAINT,2021-03-18,2301.566162109375,2363.1123198518258,2287.639273768593,2363.1123198518258,1851739,2292.7864013671874,2388.8313232421874
ASIANPAINT,2021-03-19,2307.97900390625,2329.7546482147486,2254.473228507687,2290.5106299005315,3738079,2289.938818359375,2381.28689453125
ASIANPAINT,2021-03-22,2321.809814453125,2333.6788759148158,2287.6388540396933,2287.6388540396933,1489853,2290.3815063476563,2374.26986328125
ASIANPAINT,2021-03-23,2307.070068359375,2329.707076495941,2295.488201968702,2325.926296536805,1745466,2291.49423828125,2365.95396484375
ASIANPAINT,2021-03-24,2338.8955078125,2364.2126368835525,2306.782370400552,2307.0695684698367,4132092,2294.908935546875,2358.186518554688
ASIANPAINT,2021-03-25,2299.316650390625,2363.25573441337,2289.5535507155864,2345.978747212274,2272545,2296.86396484375,2352.0922119140623
ASIANPAINT,2021-03-26,2397.857666015625,2406.2808204640232,2305.921546634605,2321.140477321424,3084607,2303.152587890625,2348.2912890625
ASIANPAINT,2021-03-30,2467.635009765625,2472.8036402500525,2413.5069371334944,2430.353242026449,2332884,2317.550830078125,2346.647822265625
ASIANPAINT,2021-03-31,2428.7265625,2472.3257655305724,2422.600759150944,2467.6357192493656,1616044,2325.930859375,2345.6236572265625
ASIANPAINT,2021-04-01,2442.461669921875,2454.713508321336,2423.5575382549964,2423.5575382549964,1219588,2333.65283203125,2344.92587890625
ASIANPAINT,2021-04-05,2403.1220703125,2448.44422558511,2378.0921338804555,2448.44422558511,1268939,2338.8478881835936,2342.3530078125
ASIANPAINT,2021-04-06,2499.748291015625,2507.788435273289,2397.2351664663947,2417.814346374172,3372846,2348.156384277344,2340.71337890625
ASIANPAINT,2021-04-07,2516.0205078125,2553.7808678874844,2488.7411264655266,2493.431172240898,1937977,2359.714221191406,2339.0335498046875
ASIANPAINT,2021-04-08,2537.125732421875,2544.543809176894,2515.445898347085,2517.360240735477,897483,2372.5379272460937,2340.067294921875
ASIANPAINT,2021-04-09,2518.126220703125,2541.289718671273,2498.360493791713,2522.146293295218,1185017,2382.4973022460936,2342.304213867188
ASIANPAINT,2021-04-12,2490.7509765625,2498.2169590390345,2445.5725403619667,2467.778866594325,1427691,2390.64521484375,2345.4743701171874
ASIANPAINT,2021-04-13,2460.60009765625,2513.5317147766573,2454.4742951000853,2488.6452621551066,1200230,2398.750061035156,2347.943876953125
ASIANPAINT,2021-04-15,2476.872314453125,2482.471860457309,2428.343772593056,2479.0738553472665,1209829,2409.886767578125,2351.3964013671875
ASIANPAINT,2021-04-16,2549.6171875,2578.140939451529,2471.12913959392,2476.7765905685364,2760777,2419.223986816406,2355.52947265625
ASIANPAINT,2021-04-19,2461.74853515625,2536.503699937596,2456.9150075057573,2536.503699937596,1552036,2426.352502441406,2357.601748046875
ASIANPAINT,2021-04-20,2444.27978515625,2493.1434145313265,2420.4942245135835,2488.644757283874,1489287,2433.48818359375,2359.516088867188
ASIANPAINT,2021-04-22,2403.696044921875,2447.486624933891,2381.4418157354407,2446.194350410612,1690758,2438.274035644531,2361.6113330078124
ASIANPAINT,2021-04-23,2410.10888671875,2455.143833004493,2389.290415620174,2418.867142357035,1614593,2442.6889892578124,2364.314375
ASIANPAINT,2021-04-26,2448.34814453125,2464.71586569564,2421.64316124659,2421.64316124659,1103980,2449.752893066406,2367.0145556640623
ASIANPAINT,2021-04-27,2464.093994140625,2469.4061078316,2425.4720392681024,2436.0009234164645,866331,2456.0128173828125,2368.3067333984377
ASIANPAINT,2021-04-28,2502.572021484375,2508.027850617558,2464.715853578938,2477.159079247492,1065561,2466.1755859375,2370.2966845703127
ASIANPAINT,2021-04-29,2501.519775390625,2528.8470680751084,2459.9307210268844,2517.361010233737,1295346,2471.35869140625,2372.3632275390623
ASIANPAINT,2021-04-30,2427.76904296875,2494.196867325852,2415.948118349281,2483.859371182896,1384907,2469.3653930664063,2373.326142578125
ASIANPAINT,2021-05-03,2471.559814453125,2483.9553699143485,2398.28853732931,2402.499997636266,1034774,2471.5070556640626,2375.7267333984373
ASIANPAINT,2021-05-04,2476.345703125,2505.8266267090844,2461.4139706468,2493.431304771573,1058140,2473.2012573242187,2378.347475585937
ASIANPAINT,2021-05-05,2457.680908203125,2504.9174075081955,2437.0540526853106,2504.9174075081955,1220186,2475.92919921875,2381.783720703125
ASIANPAINT,2021-05-06,2439.877685546875,2471.272952680756,2419.7291818174067,2469.358609973621,1518119,2472.9356689453125,2383.2826611328123
ASIANPAINT,2021-05-07,2442.365478515625,2479.0730826925515,2432.650285584216,2445.572095088598,1416102,2469.252917480469,2385.870849609375
ASIANPAINT,2021-05-10,2447.43896484375,2478.116349941236,2433.2727837001016,2478.116349941236,1526814,2464.7685791015624,2389.1233203125
ASIANPAINT,2021-05-11,2446.7685546875,2452.272288355746,2413.315472432162,2424.5143272463324,1168363,2461.200695800781,2392.64666015625
ASIANPAINT,2021-05-12,2446.721435546875,2478.068798251199,2421.6435921203,2466.630646993681,2085630,2458.99921875,2396.376767578125
ASIANPAINT,2021-05-14,2655.671630859375,2713.8197842472678,2490.1289100499816,2507.788672860538,10543708,2468.752795410156,2404.04849609375
ASIANPAINT,2021-05-17,2663.568359375,2703.2430618955445,2629.875977309435,2662.8504809204023,2134352,2478.08759765625,2413.726459960937
ASIANPAINT,2021-05-18,2700.94580078125,2723.1521263931686,2669.550537965043,2677.2079077404896,1328605,2485.6540283203126,2422.5228564453123
ASIANPAINT,2021-05-19,2695.250732421875,2726.980865587015,2678.7872001293,2685.0088131957496,1219067,2497.329138183594,2430.6674267578123
ASIANPAINT,2021-05-20,2674.432373046875,2723.152297836698,2659.5004075709194,2693.479988088741,1211975,2508.836767578125,2438.1716552734374
ASIANPAINT,2021-05-21,2711.1875,2731.766681376876,2675.293578993821,2686.779633715799,1328308,2524.211340332032,2446.123837890625
ASIANPAINT,2021-05-24,2698.457275390625,2726.9810267952826,2687.9283911172843,2724.109512902553,813091,2538.628759765625,2454.3957080078126
ASIANPAINT,2021-05-25,2789.57958984375,2797.4762520683485,2701.854944786051,2715.3988234914627,2730112,2555.69033203125,2464.574267578125
