Company,Date,Close,High,Low,Open,Volume,20_SMA,50_SMA
SBIN,2019-01-02,271.1864013671875,279.1217697080582,270.44823935555684,275.9845389200142,25559853,266.78274459838866,
SBIN,2019-01-03,268.6028137207031,272.7088857843625,267.68009710067946,272.2014029069801,17548347,267.28793411254884,
SBIN,2019-01-04,274.6465759277344,275.8922489040995,268.9718747677091,269.5255103304352,19514041,268.302921295166,
SBIN,2019-01-07,273.4009094238281,278.1990468689458,272.3859437203889,277.7838131473024,14579399,269.26715927124025,
SBIN,2019-01-08,281.70538330078125,282.35129622243744,271.9707338613184,272.9395750847252,22949961,270.70198211669924,
SBIN,2019-01-09,281.70538330078125,283.36629017400685,277.5070337872486,282.35129622243744,21109911,271.8115493774414,
SBIN,2019-01-10,281.93603515625,283.73534372152864,280.0444774617364,281.52082959746826,16295468,272.74810485839845,
SBIN,2019-01-11,279.3524475097656,282.5358310076112,277.69156891206615,281.7976408404637,12702551,273.3824737548828,
SBIN,2019-01-14,277.1840515136719,280.13675579616194,276.3997367987222,277.7376870865231,10372933,273.8991928100586,
SBIN,2019-01-15,278.33746337890625,280.13677205533617,277.8299805004653,278.66041982840346,9444374,274.4597427368164,
SBIN,2019-01-16,279.7215270996094,282.9510351469786,278.7526859490288,279.58312524368006,12111480,274.93955383300784,
SBIN,2019-01-17,274.4159240722656,280.82881600651984,272.75504537803727,280.4135822534241,15974634,274.7873046875,
SBIN,2019-01-18,272.1552734375,276.67657916236203,271.5093605514871,275.66158526680294,9082501,274.8288284301758,
SBIN,2019-01-21,269.8485107421875,273.81618129684205,268.9257940402605,273.0318664683883,10188647,274.8542053222656,
SBIN,2019-01-22,267.8185119628906,270.3559827911351,265.9269540636487,270.3559827911351,11297989,274.7250259399414,
SBIN,2019-01-23,264.4967346191406,270.3098666849386,263.43561605319394,268.00307495067244,10304608,274.37901000976564,
SBIN,2019-01-24,265.7885131835937,267.4955445756152,263.43559704802146,264.4967155374153,11532528,274.1898529052734,
SBIN,2019-01-25,263.34332275390625,268.51054155656976,261.3133630465193,267.2187438956732,11121223,273.7561752319336,
SBIN,2019-01-28,259.8370361328125,264.4506197709694,255.8693373085497,263.5740276160877,18905470,273.096435546875,
SBIN,2019-01-29,258.914306640625,263.8969710923716,255.17728718250623,259.2833876816658,17435611,272.21985626220703,
SBIN,2019-01-30,265.23486328125,267.03414352073224,258.5912933655881,259.46788528469364,18908654,271.92227935791016,
SBIN,2019-01-31,270.9557189941406,272.0168374328852,265.7423759314669,267.5878090976576,25546487,272.03992462158203,268.3379824829101
SBIN,2019-02-01,262.42059326171875,279.3063237990477,260.20607907164754,273.9545506673769,60015958,271.4286254882812,268.289079284668
SBIN,2019-02-04,262.0054016113281,263.1587974131757,256.3768244664965,260.5751739215908,20642919,270.8588500976563,268.31214752197263
SBIN,2019-02-05,262.6512756347656,264.81966528546883,261.12879887034035,262.2360700585093,13291133,269.9061447143555,268.2798526000977
SBIN,2019-02-06,266.7112121582031,267.35712501808035,261.590146480158,263.7585360422318,12149759,269.1564361572265,268.27339324951174
SBIN,2019-02-07,265.188720703125,271.2786553321929,264.45055875496604,267.0341537325957,19733315,268.31907043457034,268.3259872436523
SBIN,2019-02-08,263.8969116210937,265.742344569493,260.390600282764,263.5278306632283,19781908,267.5462936401367,268.318605041504
SBIN,2019-02-11,258.822021484375,263.8508385130322,258.3606631573084,263.8508385130322,15420017,266.62819213867186,268.2420199584961
SBIN,2019-02-12,254.11614990234372,260.39063977394164,253.42411244173877,258.9604121265788,15326106,265.41712646484376,268.0316409301758
SBIN,2019-02-14,246.4576110839844,247.61100684143557,243.27422752978865,247.288050397534,26372671,263.7539306640625,267.7465219116211
SBIN,2019-02-15,242.6283416748047,248.07236399288848,241.1058367547756,248.07236399288848,23366091,262.16455154418946,267.4291082763672
SBIN,2019-02-18,239.86019897460935,244.9812650019805,238.79905232398715,243.96627107825483,14781744,260.54979782104493,267.1393756103516
SBIN,2019-02-19,242.5821990966797,246.8267012737636,240.1831302001473,240.73676581612816,19064306,259.18648223876954,266.9086965942383
SBIN,2019-02-20,247.01126098632807,247.5648684547089,243.8740018170892,244.0585564126013,15514595,258.14611968994143,266.7887432861328
SBIN,2019-02-21,247.2880401611328,250.0561898644291,246.64212730006705,249.4102770033633,13760702,257.285684967041,266.5442233276367
SBIN,2019-02-22,250.01004028320312,250.88660403942472,246.91893445867572,247.19573813767792,12536918,256.4967613220215,266.2803256225586
SBIN,2019-02-25,249.2718963623047,250.425292170162,247.1957839081616,250.333014873718,20793897,255.7931900024414,265.9324621582031
SBIN,2019-02-26,245.7655487060547,247.47257988578505,242.9051218858408,246.18075424118484,15274303,255.08961563110356,265.5107797241211
SBIN,2019-02-27,246.9651031494141,251.62483907846843,245.95010921324837,247.28805960534092,20571652,254.49215545654295,265.10755249023435
SBIN,2019-02-28,248.2568817138672,249.87163571018988,246.965084148624,247.0112368725354,31636468,253.64325637817385,264.6701840209961
SBIN,2019-03-01,251.8555145263672,253.3779913286369,249.22576650840492,249.6409720949821,20024726,252.6882461547852,264.158076171875
SBIN,2019-03-05,255.0850372314453,256.3768349505247,250.24077466558884,250.7021330051942,21533972,252.32146835327148,263.8332809448242
SBIN,2019-03-06,256.6075134277344,260.7135857436928,255.08503654296152,255.8693231909112,22161376,252.05157394409176,263.57861175537107
SBIN,2019-03-07,259.9754333496094,260.66747088292686,256.1922892023245,257.8531961777341,14899105,251.917781829834,263.3700784301758
SBIN,2019-03-08,259.4679260253906,262.28220046596823,257.99157379464634,260.0676861993902,19943319,251.55561752319332,263.13109588623047
SBIN,2019-03-11,265.1426086425781,266.6650853318621,261.5901442615325,263.2510228027378,22931245,251.553311920166,263.0425149536133
SBIN,2019-03-12,264.7273864746094,267.49553627007566,263.66626801816244,266.849651546579,20828136,251.5948356628418,262.8967251586914
SBIN,2019-03-13,270.494384765625,271.64778059709965,262.6974458403029,265.83467687009846,23725641,252.1784538269043,262.8459762573242
SBIN,2019-03-14,269.3409729003906,271.92459630453857,268.27985443041746,271.7400417188579,16164017,252.93969497680663,262.70387786865234
SBIN,2019-03-15,275.3386535644531,278.0145263229497,269.89463074701285,269.98690804746,37928480,254.38374710083008,262.7869229125977
SBIN,2019-03-18,275.8461303710937,277.64541079044903,271.8784322173711,275.79997764706405,23782967,256.04463653564454,262.93178924560544
SBIN,2019-03-19,279.6292724609375,282.90493349834827,276.0306831198911,276.9533997795993,27218691,258.03309020996096,263.03144317626953
SBIN,2019-03-20,280.3213195800781,281.1056343995738,276.8611319873727,279.39860288869,18820555,259.92004623413084,263.1698513793945
SBIN,2019-03-22,275.0156555175781,282.7203443153822,274.00068984333,280.78263393523474,17865957,261.32026596069335,263.03605682373046
SBIN,2019-03-25,271.2786865234375,272.6166368872688,269.6178078695777,271.2786865234375,16895511,262.5197982788086,262.8275228881836
SBIN,2019-03-26,280.04449462890625,281.4285695611743,271.9707241906758,271.9707241906758,18303791,264.0215209960937,262.78969207763674
SBIN,2019-03-27,284.9348449707031,286.82643069801344,280.8287734262415,281.6592126474415,35956450,265.8046684265137,262.90134002685545
SBIN,2019-03-28,294.3466186523437,313.4007123157347,285.16557649344344,286.13444589542627,63244736,268.2337219238281,263.2445913696289
SBIN,2019-04-01,297.8067626953125,302.32806810054507,296.2381333167889,296.93017072041863,22372357,270.775804901123,263.63397735595703
SBIN,2019-04-02,303.57373046875,305.41916348071805,297.2069922092747,298.6371915299208,27897583,273.5416473388672,264.1110214233398
SBIN,2019-04-03,295.73065185546875,306.757125801385,294.807935313018,305.4191755512017,30552104,275.73540420532225,264.5373159790039
SBIN,2019-04-04,296.93023681640625,300.5749792171302,293.70072821391983,296.6534330569681,27832294,277.8276641845703,265.032815246582
SBIN,2019-04-05,292.5473022460937,298.6833904880369,290.65574437963505,298.6833904880369,23117232,279.6246536254883,265.4867910766601
SBIN,2019-04-08,288.6257629394531,294.5772967210188,287.0571614968397,293.6545800515716,17394139,281.05717010498046,265.9029360961914
SBIN,2019-04-09,290.425048828125,291.301640858671,284.2889890915302,289.68688681435265,25556039,282.6050262451172,266.42150238037107
SBIN,2019-04-10,286.8725891113281,292.5472906447439,286.042149792134,290.51733099327777,19237974,283.6915252685547,266.84318389892576
SBIN,2019-04-11,290.5634765625,291.02483490196386,284.8426500485956,286.96488714649786,14897935,284.9833297729492,267.38758697509763
SBIN,2019-04-12,290.8863830566406,291.9475014232879,287.14939241264307,290.2866229501942,14751964,286.0029296875,268.0085739135742
SBIN,2019-04-15,291.2093811035156,294.0698083575183,289.50234966491104,291.11710380646826,13864791,287.0963500976562,268.654475402832
SBIN,2019-04-16,291.3477783203125,294.71568841571525,290.3789371144696,292.1320930940828,14940726,287.89680633544924,269.1767337036133
SBIN,2019-04-18,286.78033447265625,291.3939178982722,284.2428635885675,291.3939178982722,15691168,288.44351654052736,269.4932260131836
SBIN,2019-04-22,286.0882568359375,288.1643690862972,282.6742224752352,284.93486114129325,15665440,288.76646575927737,269.96657928466794
SBIN,2019-04-23,281.6592102050781,289.50230041553897,281.0594501149163,286.08823811912106,17324274,288.83336029052737,270.3596554565429
SBIN,2019-04-24,286.7342224121094,287.8414937461983,280.136803457452,282.212916089559,15228591,289.4192886352539,270.8413143920898
SBIN,2019-04-25,282.5358581542969,287.8876036247148,281.7976679162224,286.9648869464304,30842477,289.9821472167969,271.1578073120117
SBIN,2019-04-26,288.3489685058594,289.27168520507814,282.90494561228456,283.1817493584186,14987906,290.3973709106445,271.6210122680664
SBIN,2019-04-30,285.9960327148437,287.88759055582653,281.4285741010484,287.88759055582653,18178758,290.45043029785154,272.06299468994143
SBIN,2019-05-02,284.3351135253906,287.33394246344324,282.0283220345809,284.2428362339431,16640100,289.9498550415039,272.57325653076174
SBIN,2019-05-03,286.0421447753906,287.70302338464967,284.9348735965007,285.11942817934096,12452689,289.3616241455078,273.21177642822266
SBIN,2019-05-06,284.8887634277344,286.3189629602589,282.2590153642783,283.08945471087566,10639216,288.42737579345703,273.98039947509767
SBIN,2019-05-07,281.8437805175781,289.17936017007554,280.2751511241998,286.6880423888606,15219845,287.7330322265625,274.76470825195315
SBIN,2019-05-08,275.2001953125,281.70533535466507,273.81612056658633,280.459690610601,22103678,286.6465301513672,275.47150817871096
SBIN,2019-05-09,276.1690673828125,277.73769686795623,273.2163911554094,274.6004660567447,12654440,285.82761840820314,276.1432455444336
SBIN,2019-05-10,284.24285888671875,286.7342051589718,269.8485013641664,278.47587970009425,60739833,285.6084732055664,276.8878775024414
SBIN,2019-05-13,283.18170166015625,289.91754932533485,281.7053495582627,286.0421285777486,40101505,285.24630584716795,277.6057507324219
SBIN,2019-05-14,290.332763671875,292.27047410438206,281.52083167521505,284.0583022475499,30521436,285.4193145751953,278.41220520019533
SBIN,2019-05-15,287.9798583984375,293.3316034502393,286.9648644999024,291.7630021152997,27932459,285.2901336669922,279.18636444091794
SBIN,2019-05-16,291.3477783203125,292.5934514128798,285.6269239035987,288.348949248132,18147559,285.3132034301758,280.09800903320314
SBIN,2019-05-17,294.5772705078125,297.06861655725663,289.2255255648795,291.2554851615788,25838962,285.4815979003906,281.0502523803711
SBIN,2019-05-20,318.0604248046875,319.0753905422806,305.4191960606031,306.3419126650158,53207071,286.8172302246094,282.4463232421875
SBIN,2019-05-21,311.4630126953125,320.6901797508285,310.2634922417271,319.1677028184842,33457162,288.0513641357422,283.6384732055664
SBIN,2019-05-22,314.7386169433594,316.12269175123777,307.77209018159374,312.70862929484144,32002499,289.48388214111327,284.8315447998047
SBIN,2019-05-23,315.7536315917969,335.86884219594566,312.98548179347864,325.71895960211214,74413322,291.18860321044923,286.01446716308595
SBIN,2019-05-24,327.8873596191406,329.4098364245817,316.95316193793786,318.291112313097,35703403,293.2462600708008,287.3727056884766
SBIN,2019-05-27,333.7466125488281,334.4847745808242,326.64168331479107,327.6105245016704,31374994,295.80679779052736,288.8582794189453
SBIN,2019-05-28,332.2240905761719,333.7465954476499,329.0868598623257,333.05455801845994,23501608,298.000553894043,290.1999090576172
SBIN,2019-05-29,321.7051696777344,331.25529309086045,320.32109463696474,330.33257639701407,28370210,299.7860107421875,291.3394647216797
SBIN,2019-05-30,326.2264404296875,327.56439075414454,320.6440163015922,322.7201286373579,25712604,301.88057708740234,292.45410583496096
SBIN,2019-05-31,325.2575988769531,330.2402628449552,318.0142679935519,326.9646302050019,32588069,303.84134979248046,293.5724383544922
SBIN,2019-06-03,327.9796447753906,328.90236142614816,322.62787130555057,325.1192175262268,18380919,305.99589385986326,294.62525817871096
SBIN,2019-06-04,325.16534423828125,329.59440108655554,324.2426275814421,326.64169652103936,18130636,308.16197204589844,295.6116424560547
SBIN,2019-06-06,310.8632202148437,322.5817324231242,309.9405036050288,322.02809682542,41941144,309.94512329101565,296.2363214111328
SBIN,2019-06-07,315.615234375,316.2611473253646,310.0328096318673,310.95552632720023,29739710,311.917431640625,296.94219970703125
SBIN,2019-06-10,317.6913146972656,320.4594645023272,313.862046432079,319.2599441837642,20500542,313.58985443115233,297.795712890625
SBIN,2019-06-11,320.27496337890625,321.38220649295664,316.3534175119367,318.38337730056816,16281297,315.4445175170898,298.77563842773435
SBIN,2019-06-12,317.4145202636719,320.1365455818893,315.84589073129627,320.1365455818893,11564970,316.79860534667966,299.5230389404297
SBIN,2019-06-13,319.7213439941406,320.5979361431821,313.5391306965672,316.4918354689473,15509948,318.3856796264648,300.2187689208984
SBIN,2019-06-14,317.22998046875,319.58292487704614,316.07658462911803,318.7986100742808,10347594,319.6797897338867,300.6764361572266
SBIN,2019-06-17,311.73980712890625,317.1838294054316,310.9093678255508,317.1838294054316,13779496,320.5379165649414,300.9550970458984
SBIN,2019-06-18,313.7698059082031,317.4145481755953,308.0028264718733,309.5714561421867,21957480,320.3233856201172,301.1590185546875
SBIN,2019-06-19,312.6625061035156,318.5217617810596,309.5714000538752,316.5840514097123,16416903,320.3833602905273,301.4976556396484
SBIN,2019-06-20,318.4756164550781,319.49061030736414,309.66368453189125,314.64634834602504,20626861,320.5702102661133,301.9285632324219
SBIN,2019-06-21,322.3971862792969,323.5967347989115,316.6302073169487,318.1526841311932,24749090,320.90238800048826,302.52556091308594
SBIN,2019-06-24,325.9035339355469,327.3337334877184,322.6278729135847,322.950829374775,17919504,320.8031967163086,303.2711163330078
SBIN,2019-06-25,328.9945678710937,329.4098015736817,324.10418152032406,325.4421317539307,15922634,320.5655944824219,304.0425067138672
SBIN,2019-06-26,330.470947265625,331.25526201362845,326.9184826957806,328.2564330399675,15835579,320.4779373168945,304.91447387695314
SBIN,2019-06-27,334.1618347167969,334.94614951414144,329.6405286885042,330.4248434858488,29658120,321.1007705688477,305.78644104003905
SBIN,2019-06-28,333.33135986328125,336.7915469898897,330.97844388081745,334.20795186565203,22708464,321.45601654052734,306.63534057617187
SBIN,2019-07-01,333.6081848144531,334.9461351855744,330.7939103692243,334.7615805967726,12348793,321.87354583740233,307.48331665039063
SBIN,2019-07-02,336.3302307128906,336.7915890540606,332.5009621129957,334.1618408775762,14482172,322.2910751342773,308.3829656982422
SBIN,2019-07-03,337.8526916503906,338.3602026971552,334.94613987011,337.0222523073215,12626285,322.9254425048828,309.4044128417969
SBIN,2019-07-04,339.0060729980469,342.235581096045,337.89882997417874,338.86767113994784,19252646,324.332585144043,310.46276916503905
SBIN,2019-07-05,342.0048828125,344.7269078921576,337.7142564970167,340.8976398505773,30019347,325.65206756591795,311.6696826171875
SBIN,2019-07-08,327.8411865234375,339.97493196344715,326.18030795870635,339.5596982427269,27247892,326.15956115722656,312.49182189941405
SBIN,2019-07-09,331.71661376953125,332.17797206406465,325.2575976460633,326.18031423513014,16579914,326.7316436767578,313.4754370117187
SBIN,2019-07-10,326.8262634277344,333.5620840127702,324.1503624948365,332.68549189212035,18681819,327.2022308349609,314.24498291015624
SBIN,2019-07-11,335.1307067871094,335.8688688616356,329.409852152758,330.79392716180314,20048321,327.9726989746094,315.2276763916016
SBIN,2019-07-12,335.499755859375,338.22175288904333,333.5620453995129,334.9461202766894,14661748,328.8861877441406,316.25096923828124
SBIN,2019-07-15,332.2240905761719,336.7915488724558,329.9634518695963,335.9611095892428,15665939,329.910401916504,317.1746081542969
SBIN,2019-07-16,336.1918029785156,337.7142797554339,330.00959041881566,330.7939051702816,16251836,331.0315017700196,318.2006689453125
SBIN,2019-07-17,343.61968994140625,344.6808085037613,334.99228325263664,335.9149999432199,17545177,332.57936096191406,319.4361871337891
SBIN,2019-07-18,335.5458984375,344.9114666440004,334.5309045079361,343.2044633977759,21691056,333.43287506103513,320.6431011962891
SBIN,2019-07-19,328.4870910644531,337.76038110755866,327.70277636689445,336.88381728246605,22213173,333.737370300293,321.68946166992185
SBIN,2019-07-22,323.7351379394531,331.7627557912677,321.7513028003938,328.48712299136105,19682038,333.62895050048826,322.47930725097655
SBIN,2019-07-23,315.7536315917969,325.71895960211214,314.6463604088392,324.0580809867516,27956145,332.96690368652344,323.1307458496093
SBIN,2019-07-24,313.3545837402344,318.0604443436428,310.2634772937451,315.43069622770184,20823143,332.111085510254,323.59118225097654
SBIN,2019-07-25,314.92315673828125,316.6763407633546,311.3245677166903,315.29226589666,19857643,331.14915161132814,324.13004821777344
SBIN,2019-07-26,316.1227111816406,319.3983438313258,314.1850006996952,314.4618044146549,16139052,330.2887191772461,324.625546875
SBIN,2019-07-29,317.22998046875,319.7674513159404,310.7709637668109,317.3684104967683,17060483,329.4698089599609,325.07860107421874
SBIN,2019-07-30,302.2358093261719,319.90585464169294,300.66720801064906,317.78358957846683,24437235,327.765087890625,324.7621087646484
SBIN,2019-07-31,306.5264587402344,307.4491753190321,298.86789424076807,299.9751653989555,22741445,326.1987762451172,324.6633776855469
SBIN,2019-08-01,292.6395874023437,305.88057730040623,287.28784195906,305.23466436525075,40853304,323.88045196533204,324.22139709472657
SBIN,2019-08-02,284.6119689941406,297.3454478153887,283.3201431249338,291.16323484388124,64472348,321.01080627441405,323.59856384277344
SBIN,2019-08-05,277.0456848144531,279.4447538285089,269.15646841725663,275.384806044226,48815899,318.47103118896484,322.5817303466797
SBIN,2019-08-06,278.1067810058594,280.7365289798026,274.2775127008918,275.7077121847344,30442970,315.79053955078126,321.4689337158203
SBIN,2019-08-07,267.4955444335937,279.07565499347885,266.480550512465,279.0295022667004,30820114,312.8240036010742,320.17436279296874
SBIN,2019-08-08,271.60162353515625,272.6627419413534,263.5278536807169,267.58780088999146,32929233,309.6475494384766,319.1722918701172
SBIN,2019-08-09,268.8334655761719,274.96952484440857,267.6339171965071,273.4008954860291,23377581,306.3142349243164,318.02443237304686
SBIN,2019-08-13,261.4517822265625,269.018042260979,260.6674674007974,268.41828203859825,24231272,302.77561950683594,316.7483160400391
SBIN,2019-08-14,267.3571472167969,268.7412221808182,262.51288484272203,263.02036773256566,18523649,299.33388671875,315.5358660888672
SBIN,2019-08-16,268.41827392578125,270.1714299686285,262.3283382661893,265.69627664214624,20047399,295.5738159179688,314.4009246826172
SBIN,2019-08-19,264.6812438964844,269.80230940597284,263.89692920932714,269.43322842350887,19831459,292.030583190918,313.47728515625
SBIN,2019-08-20,261.77471923828125,265.1887538744044,258.9604166208659,265.0964765795737,23204417,288.69496459960936,312.4004748535156
SBIN,2019-08-21,255.9615631103516,263.527850018126,254.94656928237092,263.4355727321143,28226325,285.3062858581543,311.16587982177737
SBIN,2019-08-22,247.79551696777344,256.79200328412486,246.64212128618996,256.79200328412486,27728925,281.90838012695315,309.7162908935547
SBIN,2019-08-23,250.1484832763672,253.9777516475946,242.39766923937316,246.45761676741031,35212444,278.7480751037598,308.37097015380857
SBIN,2019-08-26,258.54522705078125,265.7424059482482,249.13350557648263,265.7424059482482,64066440,275.92917861938474,307.1474478149414
SBIN,2019-08-27,263.6201477050781,265.7423846522118,260.7597205717981,262.05151819870883,45164811,273.30405044555664,306.075251159668
SBIN,2019-08-28,262.8819580078125,264.49671208422296,260.3906400425107,264.49671208422296,18979998,270.58664932250974,305.0980941772461
SBIN,2019-08-29,253.2857208251953,262.3283327458518,252.1784495798148,261.3133669565101,27083514,268.13914489746094,303.88841247558594
SBIN,2019-08-30,252.6859436035156,256.46908725133943,246.2269274786228,254.6236540727986,45702652,265.447119140625,302.688881225586
SBIN,2019-09-03,247.65708923339844,250.9788740809905,246.31916727804185,250.9788740809905,21241863,263.19799423217773,301.2725106811524
SBIN,2019-09-04,253.83929443359372,254.5313317531188,246.5959648574177,248.85663136482768,27309675,261.6593605041504,299.90135284423826
SBIN,2019-09-05,252.17843627929688,254.99273881325664,250.10232392301592,253.7470657676729,25085139,260.4159980773926,298.4268508911133
SBIN,2019-09-06,252.7782287597656,255.59250318097975,251.07119738468387,253.7931945122845,16675146,259.1495704650879,296.9025241088867
SBIN,2019-09-09,256.51519775390625,257.16111059461406,250.0561819831244,252.7782070358693,18616889,258.60055313110354,295.4234091186524
SBIN,2019-09-11,263.2049255371094,263.7585611612904,256.9765881229972,256.9765881229972,20999669,258.1807182312012,294.00427093505857
SBIN,2019-09-12,264.8657531738281,266.48050700683825,262.1898810252258,264.58894949465525,21964832,257.982332611084,292.63495880126953
SBIN,2019-09-13,269.1564636230469,269.8946256946489,260.2061006697128,262.9742506768374,27303181,258.3675666809082,291.3459243774414
SBIN,2019-09-16,262.69744873046875,268.00306961362406,261.866981195408,265.9269570941285,18267680,258.1345817565918,289.87326873779296
SBIN,2019-09-17,252.7782287597656,264.3121864845391,251.90163670905227,262.9742361248348,21533362,257.352579498291,288.17177947998044
SBIN,2019-09-18,258.729736328125,261.0826806201397,253.1934365714929,255.77706002003396,25478758,257.05500411987305,286.56625274658205
SBIN,2019-09-19,252.87046813964844,258.31451850299464,251.94775155726097,258.31451850299464,23387797,256.6097915649414,284.783564453125
SBIN,2019-09-20,278.3836364746094,283.87378388146686,247.6571538200453,253.2857312575852,84481749,257.7308952331543,283.79441345214843
SBIN,2019-09-23,289.5023193359375,291.5784315861554,277.1840476861632,283.78146542726284,54178171,259.8162353515625,282.95012756347654
SBIN,2019-09-24,279.2140197753906,290.79410063833734,277.5531131725495,288.9486676301181,40096711,261.2695121765137,281.99788269042966
SBIN,2019-09-25,258.59130859375,274.50816880157225,257.16110923001,274.04681053467885,73063465,261.2718162536621,280.4670947265625
SBIN,2019-09-26,260.06768798828125,267.4955456016048,255.5925066976798,259.7447315357288,79005946,261.0941932678223,278.9584533691406
SBIN,2019-09-27,259.4679260253906,263.9430791261326,258.36065481256327,260.8520009618865,37851718,260.9234916687012,277.503330078125
SBIN,2019-09-30,249.87164306640625,260.06767835308847,249.2718829105016,259.65244462103675,41094131,260.7527877807617,275.7769268798828
SBIN,2019-10-01,236.16932678222656,254.20844033712055,226.57307913089855,251.67096951705855,79350077,259.9269569396973,273.6279196166992
SBIN,2019-10-03,234.5084228515625,240.55223359538977,230.77143181199543,234.3700209906668,56207921,259.26952362060547,271.60717010498047
SBIN,2019-10-04,230.63299560546875,240.3676578866513,229.3411980854935,238.52222481266548,60029186,258.10920867919924,269.6500881958008
SBIN,2019-10-07,229.8487091064453,233.81637919544812,227.7725967707652,232.06322329935563,39160623,256.99272232055665,267.7723596191406
SBIN,2019-10-09,240.78289794921875,241.7517390750116,225.4657973989107,230.771417626702,60328507,256.3929557800293,266.27294494628904
SBIN,2019-10-10,234.5084228515625,238.06088746296075,233.0782233571792,238.06088746296075,37577511,255.2926170349121,264.69602172851563
SBIN,2019-10-11,234.8775177001953,241.1981180796473,232.0632292021149,236.40000856614284,43272106,253.8762466430664,263.0951089477539
SBIN,2019-10-14,235.70794677734372,239.3526744405646,234.3700105566092,237.09203572237317,28265136,252.4183563232422,261.486813659668
SBIN,2019-10-15,238.47610473632807,239.81402684469617,235.10818086521496,236.63067162762084,23444973,250.88433837890625,259.9117361450195
SBIN,2019-10-16,236.26156616210935,241.7056164449322,235.29272502856293,239.26039501051264,30892295,249.5625442504883,258.5922512817383
SBIN,2019-10-17,244.93511962890625,245.4426024681241,235.8463559733657,236.5845179502416,37061013,249.1703887939453,257.36042449951174
SBIN,2019-10-18,248.81051635742188,250.3791457830459,242.8590114029481,243.96625438655784,33203721,248.67442779541017,256.4838430786133
SBIN,2019-10-22,249.5948638916016,253.7470889840681,247.749430517172,249.5025865910644,27574295,248.51064758300785,255.7835009765625
SBIN,2019-10-23,254.1623077392578,256.33066929882773,247.8878177414909,249.8255283019641,31789622,247.29958114624023,255.3258334350586
SBIN,2019-10-24,242.2130889892578,256.19223877910883,229.43345942410508,254.6697621372768,63943183,244.93511962890625,254.60795959472657
SBIN,2019-10-25,259.7908630371094,262.1899319727144,243.18196324164384,245.25807571607703,105518180,243.96396179199215,254.45386596679688
SBIN,2019-10-27,260.0215148925781,262.92809457878764,258.591315490693,262.92809457878764,12183625,244.0354721069336,254.2222637939453
