Company,Date,Close,High,Low,Open,Volume,20_SMA,50_SMA
TCS,2019-07-10,1803.121826171875,1819.928395204265,1771.561717623992,1779.0026967568856,6343581,1908.3909729003904,1858.538232421875
TCS,2019-07-11,1798.28955078125,1820.911923474622,1784.177269551879,1820.0566337031448,2400346,1901.910028076172,1856.149313964844
TCS,2019-07-12,1802.6090087890625,1813.0006971577936,1790.2073057067234,1797.904914516451,1560725,1895.6279235839845,1854.609521484375
TCS,2019-07-15,1835.1951904296875,1841.952104798771,1794.3979107697114,1817.4907342162237,2900415,1891.2017822265625,1855.1366235351563
TCS,2019-07-16,1805.447265625,1828.1653817404144,1800.30354122151,1822.5930136366333,2735399,1885.2177001953123,1854.63013671875
TCS,2019-07-17,1815.092041015625,1821.736019439463,1793.5313431403335,1807.1621312839472,1802969,1879.3288635253907,1854.4166625976563
TCS,2019-07-18,1771.1131591796875,1814.1918582538333,1766.0123401540343,1814.1918582538333,3072096,1870.4691650390623,1853.3083325195312
TCS,2019-07-19,1780.54296875,1797.7316224505232,1768.155208061137,1780.5858749784152,1953177,1863.2826293945316,1852.0543188476563
TCS,2019-07-22,1808.7906494140625,1815.2632113151087,1773.5562619207176,1780.5859769270378,1920167,1856.4115600585935,1851.988854980469
TCS,2019-07-23,1810.9769287109373,1826.0223661225327,1802.3611475180835,1824.221978661804,3538588,1849.979089355469,1852.0867431640625
TCS,2019-07-24,1797.5604248046875,1818.1353242660948,1780.157447150507,1808.8765776487212,2413196,1843.4573974609373,1852.533962402344
TCS,2019-07-25,1824.2220458984373,1830.3088710626744,1793.9170573830208,1807.933582877271,2544464,1838.339337158203,1853.46265625
TCS,2019-07-26,1808.0621337890625,1825.850848332356,1796.0172032867565,1825.850848332356,1720592,1833.4973754882808,1853.8416162109372
TCS,2019-07-29,1826.0223388671875,1836.3097886636224,1803.13280492986,1809.562461052632,1647090,1829.02529296875,1854.805478515625
TCS,2019-07-30,1868.158203125,1873.1734193402087,1817.8354625063616,1826.0226010044144,2851672,1826.1232971191407,1855.7890747070312
TCS,2019-07-31,1890.9190673828125,1896.062792574568,1840.724840526855,1861.8141975325384,3000677,1824.9773193359372,1857.808210449219
TCS,2019-08-01,1868.9298095703125,1901.035187219644,1857.0991992399336,1886.0326547387672,2375236,1822.5180114746092,1859.8626782226563
TCS,2019-08-02,1890.575927734375,1894.605136617672,1856.4558476676784,1862.8855031086885,2500816,1824.5429321289064,1862.8200903320312
TCS,2019-08-05,1927.6964111328125,1930.8254262281891,1882.2601817665811,1885.946349917737,3039682,1827.8978759765623,1866.622578125
TCS,2019-08-06,1898.8052978515625,1930.5678298405064,1895.8476989300248,1914.1508640059897,2885467,1831.606512451172,1869.7259106445315
TCS,2019-08-07,1897.562744140625,1919.0378352625123,1892.247604147054,1911.750892399108,2165362,1836.3285583496092,1872.4887817382807
TCS,2019-08-08,1935.840576171875,1955.472372031331,1902.23474587296,1910.8076190515276,2073298,1843.2061096191403,1875.4436791992184
TCS,2019-08-09,1925.6820068359373,1944.242197105549,1921.48138189276,1937.469709715846,1744550,1849.3597595214844,1877.5378784179688
TCS,2019-08-13,1885.5604248046875,1925.6815104889613,1881.145479128924,1924.6099014124516,1647281,1851.8780212402344,1877.9769775390623
TCS,2019-08-14,1889.804443359375,1901.335127441963,1858.0848064958668,1869.829812449154,1945002,1856.095880126953,1877.7246411132808
TCS,2019-08-16,1856.11279296875,1921.5236456747248,1837.3809819862995,1921.5236456747248,3755507,1858.1469177246092,1877.5032348632808
TCS,2019-08-19,1854.3126220703125,1874.0302320137323,1849.7689570497016,1868.8865076806665,974884,1862.3068908691407,1877.536623535156
TCS,2019-08-20,1874.6732177734373,1890.3187127885813,1857.3131479621136,1862.0282286516087,1843611,1867.0134033203128,1877.7095263671877
TCS,2019-08-21,1874.20166015625,1887.746842850243,1870.8154168074216,1873.1300509130333,1214408,1870.283953857422,1877.021975097656
TCS,2019-08-22,1899.7484130859373,1916.5940226503928,1860.313202344984,1874.8870845753363,2131601,1874.722528076172,1876.481015625
TCS,2019-08-23,1926.9248046875,1937.3836688774493,1897.9484493458517,1898.8486429557645,2826425,1881.1907470703125,1876.3450317382808
TCS,2019-08-26,1951.443115234375,1956.3296109655744,1907.464235056268,1926.3245555826668,2345475,1887.551800537109,1876.815725097656
TCS,2019-08-27,1917.3233642578125,1950.200421381844,1910.8937084420584,1946.04249356818,3432106,1893.0148620605469,1876.597170410156
TCS,2019-08-28,1919.68115234375,1930.7400780538635,1899.7492167438877,1920.3241180082616,1294621,1897.697802734375,1876.5164331054689
TCS,2019-08-29,1914.70849609375,1927.353485206922,1905.0640128718392,1905.0640128718392,1670652,1900.0253173828123,1876.308024902344
TCS,2019-08-30,1937.1268310546875,1942.6133870869105,1901.4635889491472,1921.1812005568252,2583625,1902.3357055664064,1876.3931860351563
TCS,2019-09-03,1930.2689208984373,1968.503823804796,1917.7095314780715,1946.0429296483385,2545060,1905.4026611328125,1876.032421875
TCS,2019-09-04,1924.9527587890625,1946.042109421193,1914.3224803249,1941.755673056829,2228092,1907.1215026855468,1876.046003417969
TCS,2019-09-05,1899.1490478515625,1932.0258980227047,1892.2907478254103,1922.209997970016,2055943,1905.6941345214843,1875.104743652344
TCS,2019-09-06,1883.8896484375,1914.7520044528585,1879.6890225882416,1899.749470278726,1890550,1904.9483520507813,1873.990009765625
TCS,2019-09-09,1871.3299560546875,1888.47570470746,1868.7151875254017,1886.032351804964,1703945,1903.6367126464845,1872.8567236328124
TCS,2019-09-11,1846.5970458984373,1881.745829037637,1840.2102966755629,1874.030242494886,2627440,1899.1745361328128,1871.2569995117187
TCS,2019-09-12,1829.1087646484373,1856.027509472807,1817.7497048329571,1847.4546341403689,2118859,1894.345874023437,1869.7411474609376
TCS,2019-09-13,1836.266845703125,1849.9834451573636,1813.6345403231107,1830.3087396749297,2291174,1891.8811950683596,1868.157204589844
TCS,2019-09-16,1843.16796875,1863.2284108299432,1822.9359017456409,1851.697936792152,2597948,1889.5493713378903,1866.4966015625
TCS,2019-09-17,1819.72119140625,1848.7833626485635,1805.104607265397,1847.411618956783,2796530,1887.7297912597653,1864.614252929688
TCS,2019-09-18,1833.351806640625,1837.123787060432,1811.5765835301893,1822.9356403132183,1454663,1886.6817504882813,1862.9189697265624
TCS,2019-09-19,1801.9755859375,1830.994854224148,1792.58832880137,1830.308982300777,1652691,1883.0468688964845,1861.956931152344
TCS,2019-09-20,1770.6845703125,1825.508068576416,1763.4405322028165,1804.504523102926,6941979,1877.8710144042968,1860.158671875
TCS,2019-09-23,1728.1199951171875,1799.446265446666,1693.1426270877396,1799.446265446666,6323401,1869.2895935058596,1858.2284204101563
TCS,2019-09-24,1752.8953857421875,1766.8692112718536,1725.7194188695978,1727.4339935530252,4620978,1860.5881225585936,1857.2238916015624
TCS,2019-09-25,1790.401611328125,1793.4450230884124,1766.0547358431368,1770.2982660982657,4002232,1852.536047363281,1857.0661328125
TCS,2019-09-26,1789.6729736328125,1806.3042628125288,1768.5836232473882,1798.5028650011882,4234281,1846.1535278320312,1856.807412109375
TCS,2019-09-27,1762.7115478515625,1787.6157907166466,1758.639432368761,1787.4443750823737,2046795,1838.3050476074216,1855.3577392578125
TCS,2019-09-30,1799.70361328125,1803.7328224983844,1766.0121741191406,1767.598239645474,2620039,1832.5548034667968,1855.2428662109376
TCS,2019-10-01,1765.9693603515625,1796.8317106414272,1748.6092883135134,1796.8317106414272,3342877,1823.9969299316408,1854.2604125976563
TCS,2019-10-03,1766.2264404296875,1784.1436641267776,1754.1387085091458,1774.584992932631,2317618,1815.7948059082032,1854.1626782226565
TCS,2019-10-04,1782.600830078125,1789.9733769295583,1761.6828896956465,1766.5266896043113,2163251,1808.677209472656,1854.2038354492188
TCS,2019-10-07,1755.4677734375,1795.5888749035903,1749.7239883877908,1783.158204726411,2177916,1801.493145751953,1853.1373779296875
TCS,2019-10-09,1731.806396484375,1766.0121874527715,1727.8628950539137,1766.0121874527715,2066920,1793.888983154297,1851.553967285156
TCS,2019-10-10,1718.3896484375,1748.0518755301075,1712.088607119028,1738.5788081133444,2881452,1786.2419677734374,1849.9705517578125
TCS,2019-10-11,1703.3016357421875,1710.2885497449508,1650.2784251924966,1655.4221501541356,12593069,1779.077197265625,1847.5521435546875
