Company,Date,Close,High,Low,Open,Volume,20_SMA,50_SMA
JSWSTEEL,2019-03-25,257.1380310058594,260.0894114726396,254.55559420726428,260.0894114726396,6778846,264.6525360107422,258.9107321166992
JSWSTEEL,2019-03-26,259.4899597167969,260.45836662701515,255.0167844506679,256.3541350852116,6247666,264.4450164794922,258.76408721923826
JSWSTEEL,2019-03-27,265.162109375,266.77613960597824,259.62829144021737,261.01174592391305,6490731,264.43118438720705,258.7401077270508
JSWSTEEL,2019-03-28,265.8537902832031,267.4678202328843,261.9340032625488,263.77860891932727,21745652,264.6041122436524,258.82034759521486
JSWSTEEL,2019-04-01,269.5891418457031,276.6908858408663,267.9290077892389,274.3390245698,7766553,264.9868682861328,258.824035949707
JSWSTEEL,2019-04-02,264.7931823730469,272.7710972551932,263.31749202487794,272.7710972551932,7105140,265.26355895996096,258.8360250854492
JSWSTEEL,2019-04-03,267.3755798339844,271.61817840267054,266.0843615251968,267.4678157445652,6899752,265.6232543945313,258.85262603759764
JSWSTEEL,2019-04-04,265.4387512207031,267.7445083652417,263.0407863075426,267.32948896709445,4338250,265.4664581298828,258.89320587158204
JSWSTEEL,2019-04-05,271.3876342773437,272.771088657687,265.7154769472265,266.03828859859686,5310432,265.66475067138674,259.0712094116211
JSWSTEEL,2019-04-08,267.8367614746094,275.4457605400611,266.5455430200654,273.92396635626096,5645872,265.69703063964846,259.29994049072263
JSWSTEEL,2019-04-09,268.8974304199219,270.2347810385921,263.45584830816256,268.3440711329105,3725301,265.9345245361328,259.49639190673827
JSWSTEEL,2019-04-10,266.1304931640625,270.9264795499961,264.9776145276795,267.6523154812489,5316890,265.74545135498045,259.5867770385742
JSWSTEEL,2019-04-11,264.700927734375,267.19115678000327,262.9024258518157,265.6232306184669,3147541,265.5240982055664,259.81458557128906
JSWSTEEL,2019-04-12,264.5626220703125,266.03831250457324,262.8563558852752,264.7009618914876,2486341,265.55176849365233,260.1669061279297
JSWSTEEL,2019-04-15,269.4508361816406,270.97263061734355,264.8854528745318,265.6232840717041,4009776,265.7938735961914,260.55796295166016
JSWSTEEL,2019-04-16,268.5746765136719,271.9410772311561,267.7907132419806,271.1571139594649,4394114,265.92069244384766,260.9693118286133
JSWSTEEL,2019-04-18,275.9068908691406,277.8898363595955,264.23976549156055,268.5746001281867,7668228,266.11437072753904,261.42216125488284
JSWSTEEL,2019-04-22,268.6207580566406,278.9505632731088,266.7761519927324,275.49192690328084,6083105,266.2411880493164,261.72283203125
JSWSTEEL,2019-04-23,265.89996337890625,271.7104895980881,264.9776603104446,270.280902954099,3648863,266.51788024902345,261.99583435058594
JSWSTEEL,2019-04-24,269.63531494140625,270.23480632272845,264.1476002779763,266.77616972303485,4200919,266.8222427368164,262.3426214599609
JSWSTEEL,2019-04-25,264.3320007324219,271.618187571083,263.3174619746832,268.85127903894977,4132700,267.1819412231445,262.4772772216797
JSWSTEEL,2019-04-26,271.1570739746094,275.76858883812315,263.87088611954823,266.08440762474424,11729751,267.7652969360352,262.862799987793
JSWSTEEL,2019-04-30,284.3921203613281,285.82167867574753,268.251818730679,271.6182188700668,12707875,268.72679748535154,263.70209564208983
JSWSTEEL,2019-05-02,282.8241577148437,289.6030891572083,279.9189094242443,285.03767888166004,10375665,269.5753158569336,264.5330895996093
JSWSTEEL,2019-05-03,284.8533020019531,286.3289925080331,281.3946655719791,284.06933878186794,5705828,270.3385238647461,265.2174395751953
JSWSTEEL,2019-05-06,273.6473083496094,278.9044185039309,272.07938200826845,277.6131999474197,7433027,270.7812301635742,265.51349975585936
JSWSTEEL,2019-05-07,265.71551513671875,278.7199938102817,264.7009761493639,277.61321888835727,6762525,270.69822692871094,265.9045571899414
JSWSTEEL,2019-05-08,266.776123046875,270.0502871964755,262.8563355863764,264.19368609618607,7900967,270.76509552001954,266.4090567016602
JSWSTEEL,2019-05-09,263.2713928222656,267.92901154055124,258.56764206782253,265.62325412626075,7620385,270.3592834472656,266.7521533203125
JSWSTEEL,2019-05-10,265.0237731933594,266.8222471589756,261.01174950628644,263.7786585116534,7076251,270.2186340332031,266.99748657226564
JSWSTEEL,2019-05-13,255.3856506347656,264.6086790300006,252.20372272627893,263.77861210371924,4291656,269.5430450439453,266.9947192382813
JSWSTEEL,2019-05-14,259.1671142578125,260.96561616693634,251.28143574093264,253.6332968715247,5277444,269.1948760986328,266.9052545166016
JSWSTEEL,2019-05-15,247.6383209228516,259.8127300815494,246.2087627310389,259.1671068131147,6212125,268.3417457580566,266.5492459106445
JSWSTEEL,2019-05-16,254.50949096679688,255.89294528664587,247.6383232529669,249.02177757281584,4697435,267.83908920288087,266.3915310668945
JSWSTEEL,2019-05-17,254.924560546875,256.1235714145929,250.4513850697025,254.0483895264005,3064045,267.1127754211426,266.2513418579102
JSWSTEEL,2019-05-20,263.3175048828125,270.83426865735686,258.98266955085376,261.1039833256978,5009313,266.8499168395996,266.3325045776367
JSWSTEEL,2019-05-21,257.6914367675781,264.2397932952857,255.93906680433437,262.71799906790176,4196280,265.9391441345215,266.2826998901367
JSWSTEEL,2019-05-22,255.43179321289065,259.397684328037,251.1430623148403,258.6137212527778,5052534,265.279695892334,266.0198422241211
JSWSTEEL,2019-05-23,254.50949096679688,267.37559925352224,253.1721405323628,261.9340178914063,5355880,264.71017227172854,265.7615963745117
JSWSTEEL,2019-05-24,265.62322998046875,268.8512900670369,252.29594207877136,258.198703039942,9795647,264.50956802368165,265.7302377319336
JSWSTEEL,2019-05-27,265.39263916015625,266.82219728714847,255.52398762698544,259.16709506169906,9081309,264.5625999450684,265.75513946533204
JSWSTEEL,2019-05-28,270.1886901855469,274.385157811135,264.4704000078755,265.3927030593415,10338894,264.51418075561526,265.7606741333008
JSWSTEEL,2019-05-29,258.7520751953125,272.7249870718625,257.9681402236633,269.31245497963573,7940056,263.23217849731446,265.5531558227539
JSWSTEEL,2019-05-30,255.10903930664065,261.2423492014071,253.7255846771539,259.167167257177,7941828,261.8464225769043,265.37515228271485
JSWSTEEL,2019-05-31,250.58973693847656,258.0603687386014,248.6528950047037,256.6308103438748,7316925,260.1332443237305,265.0947723388672
JSWSTEEL,2019-06-03,253.2183074951172,254.64789420294505,248.23787633231257,251.78874893374655,6265379,259.11179428100587,264.83837249755857
JSWSTEEL,2019-06-04,252.8955078125,254.55564204551905,251.23534543302557,252.71103594373992,4512003,258.4707939147949,264.4556161499024
JSWSTEEL,2019-06-06,245.97821044921875,253.5410778259262,244.68696378932364,253.5410778259262,5090763,257.43089828491213,264.05349212646485
JSWSTEEL,2019-06-07,242.01226806640625,249.0217755252972,241.2744370271335,246.25486690834947,5599533,256.3679420471192,263.68641510009763
JSWSTEEL,2019-06-10,246.11656188964844,247.084968783862,241.96619837766937,243.8569082745449,3704937,255.4225814819336,263.33778503417966
JSWSTEEL,2019-06-11,252.11154174804688,253.1721846153228,244.68698538420531,247.1772148521184,4208927,255.25887603759764,263.23725524902346
JSWSTEEL,2019-06-12,250.17466735839844,255.7545887726964,249.2523644372615,253.12604796461727,7380929,254.80925369262692,263.05094940185546
JSWSTEEL,2019-06-13,253.03387451171875,253.63336592916875,245.00982585828527,250.86645648266872,5646873,255.07903137207032,262.80838470458986
JSWSTEEL,2019-06-14,250.17466735839844,254.0022188518265,246.80826732553885,250.95863047065515,4349503,254.8622901916504,262.49480224609374
JSWSTEEL,2019-06-17,239.98324584960935,249.9441067416165,238.8764710187405,249.9441067416165,8505525,254.1152244567871,261.9026843261719
JSWSTEEL,2019-06-18,243.0729522705078,244.4103029224389,235.0950366911984,240.7210908028549,6059478,253.10299682617188,261.4682797241211
JSWSTEEL,2019-06-19,240.30604553222656,246.85440273785508,236.10957796371903,243.48800227508525,7432697,252.2337272644043,260.926889038086
JSWSTEEL,2019-06-20,248.3300628662109,249.02179006082437,238.1847306785477,240.72106372546352,5160169,251.8786407470703,260.58471527099607
JSWSTEEL,2019-06-21,246.39321899414065,248.05338113494864,243.71854616036535,245.2864723800533,6144176,251.4728271484375,260.084826965332
JSWSTEEL,2019-06-24,237.7696990966797,247.63835232888903,237.1241038928191,246.2548978466048,5807872,250.08015060424805,259.4834857177734
JSWSTEEL,2019-06-25,246.3009796142578,247.4538582459412,233.01982340655545,234.63385349091212,9616552,249.1255676269531,259.0315567016602
JSWSTEEL,2019-06-26,255.61627197265625,256.2157632960671,242.88850177387948,243.1190775249186,6924967,248.3969467163086,258.821272277832
JSWSTEEL,2019-06-27,255.80072021484372,258.9826483975341,254.14055807276708,255.43180467653275,7806500,248.2493789672852,258.6432681274414
JSWSTEEL,2019-06-28,255.10903930664065,257.0919853129469,251.88097850450492,255.47795491187912,4088477,248.2493789672852,258.45419647216795
JSWSTEEL,2019-07-01,254.32501220703125,259.9049332199022,252.5726424122292,256.90744894185013,3935030,248.4361427307129,258.1516799926758
JSWSTEEL,2019-07-02,254.6939392089844,255.66237413806496,250.95862373718256,254.278919793479,3233802,248.50992431640623,257.874065246582
JSWSTEEL,2019-07-03,255.8468017578125,258.060322940812,252.48040202674568,254.55558341326687,3416371,248.65748901367184,257.47286346435544
JSWSTEEL,2019-07-04,253.679443359375,256.40024862313066,252.5265645436235,255.4779455705295,3266606,249.04255065917968,257.17403717041014
JSWSTEEL,2019-07-05,245.9320831298828,257.0458508879893,244.45639273773944,254.32504584789828,4112441,249.23854141235356,256.77467956542966
JSWSTEEL,2019-07-08,245.6510772705078,250.2877820604388,241.57640163480943,245.5105771284472,3816891,249.21526718139648,256.29499481201174
JSWSTEEL,2019-07-09,245.7447509765625,248.69536827277025,244.0118396800627,245.41689825787495,3210950,248.89692764282228,255.92324981689453
JSWSTEEL,2019-07-10,238.7662811279297,247.6181615724726,236.0498402705852,246.82195599721905,6051189,248.32650833129884,255.2754339599609
JSWSTEEL,2019-07-11,250.3814239501953,251.13080566710025,241.52957217405097,242.8877782970837,11021639,248.19388580322263,254.59522003173828
JSWSTEEL,2019-07-12,250.9434509277344,253.7067441728899,245.1358927482396,250.3814217913989,7690461,248.23232498168943,253.9576058959961
JSWSTEEL,2019-07-15,253.80044555664065,255.4865045463812,247.0093285705315,250.47512284632984,4909761,248.923184967041,253.33654876708985
JSWSTEEL,2019-07-16,256.56365966796875,257.5940415513716,251.97380791752343,252.8636896772773,3794706,249.59772033691405,252.99487579345703
JSWSTEEL,2019-07-17,254.6902618408203,257.594055088102,251.78646859353864,254.7839381235045,3290727,250.31693115234376,252.77437072753904
JSWSTEEL,2019-07-18,249.25743103027344,253.6131074916008,248.13337258206272,252.91057810796752,3627824,250.3632995605469,252.42399688720704
JSWSTEEL,2019-07-19,242.6536102294922,252.16119634819188,241.8574332202136,250.38143257547588,3828583,250.17631912231445,252.0116412353516
JSWSTEEL,2019-07-22,247.66500854492188,248.69539064520785,240.0776858249882,243.44983243229123,3426665,250.67108459472652,251.6644659423828
JSWSTEEL,2019-07-23,246.63461303710935,249.16373000159717,243.35614290550944,249.16373000159717,3534413,250.68776626586916,251.48944519042968
JSWSTEEL,2019-07-24,239.09413146972656,247.1498062589701,231.1321329682861,246.35360069162812,10491930,249.86165924072264,251.087985534668
JSWSTEEL,2019-07-25,232.9118804931641,241.57640873545583,232.11568917642649,238.6726294678905,6895024,248.71721725463868,250.79345672607425
JSWSTEEL,2019-07-26,233.8954162597656,237.314400725759,231.45998995487483,233.1928869672595,5386836,247.6565361022949,250.3811752319336
JSWSTEEL,2019-07-29,226.1207733154297,230.66380214078163,221.85877338032185,230.28912553978185,7935024,246.24632415771484,249.8050994873047
JSWSTEEL,2019-07-30,215.67649841308597,232.3030254351588,206.0752644989312,227.66633484253197,8938349,244.29545211791992,248.85227935791016
JSWSTEEL,2019-07-31,222.4207763671875,223.21698196790604,211.7891747336241,213.89676266058987,5983362,242.62415084838867,248.14686614990237
JSWSTEEL,2019-08-01,210.9929656982422,220.87521400907852,208.60436322796497,220.21952285662863,7768510,240.48982696533204,247.25808959960935
JSWSTEEL,2019-08-02,210.8992919921875,215.8638352809875,204.01451336761167,208.88538036505884,11444553,238.7381874084473,246.3858856201172
JSWSTEEL,2019-08-05,203.92083740234372,207.24614564875333,198.81579396134643,206.82463092298207,7681043,236.65167541503905,245.15183776855469
JSWSTEEL,2019-08-06,203.78033447265625,207.4334811034004,200.59552641403775,201.0170554270426,6703116,234.5534545898437,243.91959167480468
JSWSTEEL,2019-08-07,198.8157958984375,204.01451568158936,197.27023712455244,203.920839389174,7073513,232.55593032836916,242.4921337890625
JSWSTEEL,2019-08-08,207.66766357421875,208.7448837711155,195.53732687348096,199.79934092860384,8752577,230.4202423095703,241.4704455566406
JSWSTEEL,2019-08-09,206.6372985839844,213.99043030285725,205.41957822435705,207.6676663552108,9077239,228.2049346923828,240.5010107421875
JSWSTEEL,2019-08-13,206.21575927734372,210.24359674632905,202.7499509595639,203.8271711172084,6628569,225.825700378418,239.61353118896488
JSWSTEEL,2019-08-14,213.3347320556641,215.348643677301,206.7777918827128,208.51070321704805,6940915,223.66425399780277,238.81585968017575
JSWSTEEL,2019-08-16,212.772705078125,214.4587782842107,207.573999607771,212.0233519136384,6083438,221.568376159668,238.01340362548828
JSWSTEEL,2019-08-19,211.8828582763672,216.23854901077536,210.52463766615267,213.8499462587447,4394801,219.69964752197265,237.3314965820313
JSWSTEEL,2019-08-20,210.6183013916016,211.789183622391,207.62083144638385,210.80563968992865,5107078,218.0978820800781,236.70361724853515
JSWSTEEL,2019-08-21,205.13856506347656,211.69550549929545,203.92084469536815,209.3537410579316,5016435,215.9715599060059,235.8840573120117
JSWSTEEL,2019-08-22,203.26515197753903,206.4499458765787,199.33099060431488,201.3917404385756,6938275,213.8030868530273,234.9071295166016
JSWSTEEL,2019-08-23,206.68411254882807,209.44740587257283,200.22084876212597,200.92337805602813,4978377,212.1825859069824,234.03731842041012
JSWSTEEL,2019-08-26,200.5487060546875,210.75879297494208,193.2423983729571,208.08917588006133,13555325,210.5644271850586,232.98761505126956
JSWSTEEL,2019-08-27,199.89300537109372,203.73350474087877,199.33099048553703,203.63982844678807,12287346,208.864306640625,231.98198181152344
JSWSTEEL,2019-08-28,192.7272186279297,200.6892179394116,189.96393937254405,200.4550414890739,9056214,207.19462890625,231.03686126708985
JSWSTEEL,2019-08-29,198.5347900390625,200.97023081893573,188.9803938056299,190.90064354056884,18785875,206.33754348754883,230.14609802246093
JSWSTEEL,2019-08-30,203.6866607666016,205.09171937978988,197.87908802402225,201.39173455699304,10442126,205.40083770751957,229.41371032714844
JSWSTEEL,2019-09-03,196.8487091064453,201.8600906233413,196.05251778883272,200.4550319879121,5563093,204.6936248779297,228.38408325195311
JSWSTEEL,2019-09-04,201.2043914794922,202.3752736292879,194.3664368660863,195.6309953050637,8097106,204.20887985229493,227.48030670166017
JSWSTEEL,2019-09-05,202.5626220703125,208.2296948180464,199.9866812116149,203.35882768929005,10360712,204.14096908569337,226.7761651611328
JSWSTEEL,2019-09-06,204.15501403808597,205.46641065543105,198.81579415609724,203.63982302030732,8494436,204.15970306396488,225.93324584960936
JSWSTEEL,2019-09-09,205.60690307617188,210.29043162004825,200.31452153878956,204.20184451300895,9829589,204.4992584228516,224.9330584716797
JSWSTEEL,2019-09-11,213.28790283203125,214.458785054751,206.21577134820475,206.4499477927487,11404495,204.7802703857422,224.08280212402343
JSWSTEEL,2019-09-12,207.99549865722656,217.5498937141693,207.1992931137337,213.5688945826936,9281462,204.8481803894043,223.14053131103515
JSWSTEEL,2019-09-13,211.8828582763672,213.19425502895112,205.2322553841801,207.9955347552365,8639132,205.13153533935548,222.29168823242188
JSWSTEEL,2019-09-16,211.3676605224609,213.10057198990708,208.41704293518387,208.41704293518387,5494139,205.0331817626953,221.42516265869145
JSWSTEEL,2019-09-17,202.5157623291016,214.5055977242525,201.20438011261385,210.19674593923145,9403320,204.52033462524412,220.3585418701172
JSWSTEEL,2019-09-18,207.3866271972656,209.40055294002727,203.4993044293909,203.78031898570575,9790812,204.29552307128907,219.432685546875
JSWSTEEL,2019-09-19,205.6537322998047,207.5739817781005,201.6258950681829,206.21574712489507,9020768,204.0472946166992,218.62711853027344
JSWSTEEL,2019-09-20,223.02964782714844,224.9967213531188,204.43603271943144,206.68412083282487,23899821,204.9418487548828,218.17468994140623
JSWSTEEL,2019-09-23,228.27517700195312,236.93970475620057,222.37392821343428,236.93970475620057,13040988,206.1923500061035,217.8252984619141
JSWSTEEL,2019-09-24,218.58029174804688,226.6827907412273,217.78408614601383,226.635952595285,9073501,206.78715896606445,217.4215786743164
JSWSTEEL,2019-09-25,219.56381225585935,220.8283706789601,213.8499160123916,218.72078283578875,7594921,207.73791427612304,216.8052264404297
JSWSTEEL,2019-09-26,220.54736328125,222.7486274840232,216.61320203797024,221.06255429604747,8069927,208.7706321716309,216.1973046875
JSWSTEEL,2019-09-27,217.5030670166016,221.5309045025191,216.0043464287452,218.8144636105953,7000789,210.0094245910645,215.4713571166992
JSWSTEEL,2019-09-30,215.39547729492188,216.3790211587881,208.4170225447201,213.56890400088176,6783701,210.85245895385745,214.6479934692383
JSWSTEEL,2019-10-01,208.5575256347656,217.08155351815668,206.4499377365311,214.59928904410077,6026952,211.0960021972656,213.7253387451172
JSWSTEEL,2019-10-03,207.52713012695312,211.41445267950837,204.48283690365292,206.96510104545425,5324110,211.62992324829105,212.8907327270508
JSWSTEEL,2019-10-04,201.0638885498047,209.7284169540431,199.00313870685525,208.2296962923507,6600815,211.62289810180664,212.05893829345703
