Company,Date,Close,High,Low,Open,Volume,20_SMA,50_SMA
BAJFINANCE,2020-08-21,332.00341796875,336.9698116109244,331.0924311758501,335.9902482050788,26273800,326.75025787353513,308.0306591796875
BAJFINANCE,2020-08-24,342.06842041015625,344.3165315432507,333.15441747735895,333.3454096190201,62055750,328.32196655273435,310.2653372192383
BAJFINANCE,2020-08-25,356.8450927734375,358.5201375046023,343.8266892462169,345.2960340720555,98540590,330.2972534179688,312.7689041137695
BAJFINANCE,2020-08-26,357.10467529296875,363.12411062772935,355.6794239100954,359.00993299869793,66650850,332.0668334960937,315.21692962646483
BAJFINANCE,2020-08-27,355.8263854980469,359.3430143235468,352.2901761674278,358.22142505398085,46110620,334.0955093383789,317.38480102539063
BAJFINANCE,2020-08-28,359.5780944824219,361.2629446079302,354.312941576946,357.5406159067353,42513280,336.1501434326172,319.2894647216797
BAJFINANCE,2020-08-31,341.6520690917969,367.3215109011669,339.4186660778629,363.9077473244621,85297660,337.68462524414065,320.55799865722656
BAJFINANCE,2020-09-01,356.9382019042969,359.8915698683938,342.8667540123596,344.5124431645586,60651820,339.6841583251953,321.7694250488281
BAJFINANCE,2020-09-02,359.36749267578125,360.4793066250344,350.0420605053291,356.8255246303188,42810110,341.6751205444336,323.2078155517578
BAJFINANCE,2020-09-03,354.5725402832031,360.1609359358484,353.1325809902055,359.30381802082366,32213660,343.01957244873046,324.4114044189453
BAJFINANCE,2020-09-04,352.329345703125,357.52104949981856,344.8797854073011,346.9123614634566,49146490,343.6685333251953,325.76966674804686
BAJFINANCE,2020-09-07,343.3516845703125,355.48355713060886,340.6529825804366,353.3285355551274,46651680,343.9731781005859,327.0376135253906
BAJFINANCE,2020-09-08,342.8471984863281,350.1841189678865,340.3982899257115,344.8063253348214,44487030,344.1818267822265,328.3482696533203
BAJFINANCE,2020-09-09,335.28985595703125,342.2055710457783,332.3119749040208,340.594200043415,45632470,344.20435638427733,329.2670013427734
BAJFINANCE,2020-09-10,342.7198486328125,345.14427407369107,334.814764666708,338.58608980875204,47622820,344.5915283203125,330.3140570068359
BAJFINANCE,2020-09-11,347.19647216796875,348.49927840524646,338.6057114594562,341.8676445998851,46083840,345.6362350463868,331.5148065185547
BAJFINANCE,2020-09-14,337.0383605957031,350.19879148292324,335.0106573372835,348.4306868548459,45315090,345.91002197265624,332.16503967285155
BAJFINANCE,2020-09-15,344.1597595214844,345.21770460543166,338.4391135483404,340.39824011012524,38936370,346.3679656982422,332.48134033203127
BAJFINANCE,2020-09-16,344.9532165527344,349.4494085963613,341.04967107846954,344.6054907068418,39077180,346.91431732177733,333.0954278564453
BAJFINANCE,2020-09-17,340.0994873046875,344.5124247566333,338.55666314878096,341.7500490745814,27811560,347.29708099365234,333.373525390625
BAJFINANCE,2020-09-18,340.3786926269531,343.2194204383447,335.89227562464833,342.0047714182508,37690870,347.7158447265625,333.6882592773438
BAJFINANCE,2020-09-21,326.2093200683594,339.61464280865334,324.651787955399,339.20321302725006,36274190,346.92288970947266,333.8754547119141
BAJFINANCE,2020-09-22,323.5497436523437,328.5259419203216,315.1303959550222,326.0966141923884,42249680,345.258122253418,334.09497314453125
BAJFINANCE,2020-09-23,317.75567626953125,327.56598796559,313.4798617922545,326.194605213742,42443280,343.2906723022461,334.2803070068359
BAJFINANCE,2020-09-24,296.6999816894531,312.9460328072258,294.5449301856907,312.5786965209415,59637770,340.33435211181643,333.9356970214844
BAJFINANCE,2020-09-25,307.48004150390625,310.2424174558662,296.6901662390482,301.70552604482083,62325930,337.7294494628906,333.6176318359375
BAJFINANCE,2020-09-28,326.6990661621094,328.1537033038024,309.8113746552801,311.30520269900256,55886950,336.98179931640624,333.4092791748047
BAJFINANCE,2020-09-29,322.7416381835937,330.30877098165365,318.79890170961005,328.9373583873108,46434460,335.27197113037107,333.4137847900391
BAJFINANCE,2020-09-30,321.1596069335937,327.55128133632803,319.33763355746026,322.6583674702123,36035360,333.36157684326173,333.4639373779297
BAJFINANCE,2020-10-01,337.2440795898437,338.9289298007945,324.7301633772798,325.704824158278,53821060,332.4951538085937,333.7480108642578
BAJFINANCE,2020-10-05,331.3764953613281,344.7083382588428,330.13733336957125,339.41870212655977,42071900,331.447511291504,334.0047540283203
BAJFINANCE,2020-10-06,340.3297424316406,340.8881008057737,332.1895720711531,336.9600415723929,47587570,331.2964141845703,334.5986639404297
BAJFINANCE,2020-10-07,326.3072509765625,333.0515545216752,321.8159611777908,333.0515545216752,65710800,330.469416809082,334.778021850586
BAJFINANCE,2020-10-08,325.8468322753906,331.87604335967467,323.4518226593044,328.54553402535385,44618100,329.997265625,334.8606970214844
BAJFINANCE,2020-10-09,325.0093078613281,334.8588094314272,323.74566286442496,325.694984218499,56840990,329.11173858642576,335.0558258056641
BAJFINANCE,2020-10-12,325.9202575683594,331.03357848720066,323.74562614554424,328.1536603895834,32046520,328.0479278564453,335.20452270507815
BAJFINANCE,2020-10-13,320.5718688964844,327.1741154322742,317.73601424290393,325.2100863934372,37776570,327.2246032714844,335.39671142578123
BAJFINANCE,2020-10-14,330.31365966796875,331.322608763596,316.66344622411486,320.12130379397354,53044470,326.5322982788086,335.6640338134766
BAJFINANCE,2020-10-15,314.9051208496094,330.11283524836927,313.55822129926366,329.9365210272236,52680190,325.0298934936524,335.57117126464846
BAJFINANCE,2020-10-16,316.5312194824219,320.26335353475326,310.53139383451065,317.0210011679656,50762360,323.8514801025391,335.3481256103516
BAJFINANCE,2020-10-19,320.04296875,322.736768213682,313.1272532456597,318.857705356273,42066370,322.8346939086914,334.961982421875
BAJFINANCE,2020-10-20,319.5482482910156,322.22736954492257,316.0854883302217,318.8478640969341,32520900,322.5016403198242,334.60777160644534
BAJFINANCE,2020-10-21,316.6781311035156,322.7661135425509,303.7968794401574,320.31720524556647,75364600,322.15805969238284,334.1678497314453
BAJFINANCE,2020-10-22,324.6714172363281,327.6639764234462,308.56248900862647,309.5420524657967,70857690,322.5038467407227,333.9644927978516
BAJFINANCE,2020-10-23,324.911376953125,328.81982523778294,323.5497695182171,326.331755798787,32047770,323.91441650390624,333.76319213867185
BAJFINANCE,2020-10-26,322.65838623046875,326.1945955751691,317.0503800725058,326.1945955751691,35462450,324.6733337402344,333.69031311035155
BAJFINANCE,2020-10-27,338.2677001953125,339.41867508689324,321.100829870676,325.8027515311627,60209460,325.2517654418945,333.8244146728516
BAJFINANCE,2020-10-28,330.19122314453125,341.8578270175104,327.9480444452802,337.8465136328386,46491050,325.6242446899414,333.72822143554686
BAJFINANCE,2020-10-29,331.0972900390625,336.18612843474915,326.56190728608124,329.8973190466331,37803490,326.12112884521486,333.6696435546875
BAJFINANCE,2020-10-30,324.13751220703125,332.1699437751197,318.6372734666025,329.61817044192185,42876230,325.4658004760742,333.5035095214844
BAJFINANCE,2020-11-02,334.9910583496094,337.69463265110016,320.7726831147055,325.7586565793762,42885510,325.64652862548826,333.5632623291016
BAJFINANCE,2020-11-03,341.9459533691406,344.80629144008475,334.60413100914354,335.99022148849167,44460450,325.72733917236326,333.56081298828127
BAJFINANCE,2020-11-04,348.8665771484375,349.6992119714348,339.12484239046194,339.81051879641785,43711430,326.85530548095704,333.40124267578125
BAJFINANCE,2020-11-05,366.0530700683594,367.3362958035207,351.43309745294096,353.6224074268559,63321410,328.8656173706055,333.58021057128906
BAJFINANCE,2020-11-06,370.3484191894531,374.9082853101408,362.840057869528,365.7787478693844,57440500,331.13257293701173,333.8706512451172
BAJFINANCE,2020-11-09,378.6012268066406,379.9432237848716,370.8675850829637,373.2136284950325,41498980,333.7666213989258,334.2511138916016
BAJFINANCE,2020-11-10,412.254150390625,415.7217831761866,380.344861845145,381.9268471122351,114214480,338.3507354736328,335.6631555175781
BAJFINANCE,2020-11-11,418.1560363769531,433.9025003743453,404.946608149299,412.49416102048633,138966540,342.742854309082,336.88751220703125
BAJFINANCE,2020-11-12,421.0457153320313,423.66116271529,411.4215230402159,417.2940007322856,55900380,348.0498840332031,338.12107666015623
BAJFINANCE,2020-11-13,428.6618347167969,431.98744156065777,416.3144278078901,417.2939911674381,60884590,353.6564147949219,339.6028625488281
BAJFINANCE,2020-11-14,428.5394287109375,434.4363899159735,425.13053714437984,431.0079178422285,7894790,359.08123779296875,341.1270642089844
BAJFINANCE,2020-11-17,439.62799072265625,441.19039535931006,425.6202476928561,430.8804977547359,58515230,365.0852249145508,343.05259033203123
BAJFINANCE,2020-11-18,455.8642883300781,458.2397174666902,437.27706801648577,438.35459366684927,75130190,372.0445327758789,345.31293212890625
BAJFINANCE,2020-11-19,444.3837890625,468.72104052325113,442.0328431138906,453.4300717112614,83510050,378.0301513671875,347.49481079101565
BAJFINANCE,2020-11-20,461.9473876953125,466.48277092290937,442.2973487049401,447.8514862169452,87364100,384.8819519042969,349.8793615722656
BAJFINANCE,2020-11-23,471.3119812011719,476.97875857494046,463.68120448850686,467.1537397052512,73250390,392.314631652832,352.3616717529297
BAJFINANCE,2020-11-24,471.2336120605469,476.2636790734063,467.2516849326592,473.61884625773735,42973850,398.9629272460937,355.0455767822266
BAJFINANCE,2020-11-25,459.3907165527344,472.6393045512724,457.9458546688494,472.345447511184,47633210,405.4229019165039,357.3501959228516
BAJFINANCE,2020-11-26,472.2720031738281,475.4800673229072,454.5174165883458,455.9867616850754,62732080,412.4816375732422,359.8965716552734
BAJFINANCE,2020-11-27,480.84808349609375,485.86344328895535,468.73579169869913,475.9698470335248,123647070,420.3171661376953,362.7115435791016
BAJFINANCE,2020-12-01,476.1755065917969,485.11892440107033,472.6637804934026,485.0013815868161,40174270,427.3763885498047,365.4274798583984
BAJFINANCE,2020-12-02,472.5316162109375,478.418772083232,468.72110012832326,476.4596452279412,36549700,433.90567169189455,368.35392578125
BAJFINANCE,2020-12-03,476.7975769042969,479.00649712909245,471.85569634832535,476.5575886570623,28768440,440.3022216796875,371.41888244628905
BAJFINANCE,2020-12-04,477.5714111328125,485.6674865011781,471.6597428557532,477.0473411645936,36793780,445.8781387329101,374.61519714355467
BAJFINANCE,2020-12-07,473.07525634765625,482.43007491863005,471.6597800512627,477.04737878497394,31151240,451.0144805908203,378.1427026367188
BAJFINANCE,2020-12-08,469.4214172363281,476.5575393730986,467.7414697855182,475.0881944418352,29710760,455.5554901123047,381.3815301513672
BAJFINANCE,2020-12-09,474.5151977539063,475.3674131018931,469.3283965618495,472.1495438475312,19659920,458.6685424804688,384.3378527832031
BAJFINANCE,2020-12-10,469.6810607910156,476.0678032747904,468.72107791561154,475.08823989356654,19259630,461.2447937011719,387.2766412353516
BAJFINANCE,2020-12-11,474.4858093261719,478.9085223669041,470.6801960934779,470.6801960934779,26700190,463.9167984008789,390.3431652832031
BAJFINANCE,2020-12-14,479.853759765625,481.4259696022296,474.8922693280903,475.8228664078063,17863480,466.4763946533203,393.19535888671874
BAJFINANCE,2020-12-15,501.7813415527344,504.4751408485275,476.9347259777677,479.0015903611032,59367960,470.1384902954102,396.6034558105469
BAJFINANCE,2020-12-16,504.1420593261719,511.8218624784146,501.536447060188,509.2750216233085,32691840,473.364193725586,399.8797021484375
BAJFINANCE,2020-12-17,517.86572265625,519.4771234466732,499.73402596547913,503.4808377209939,37331520,476.46426544189455,403.7108715820313
BAJFINANCE,2020-12-18,514.515625,517.6943031358243,505.9444460970967,514.2707341742027,32550430,479.9708572387696,407.48424743652345
BAJFINANCE,2020-12-21,493.8811645507813,512.7720181879816,480.4954224790369,512.1157274583896,35515700,481.56754608154296,410.8616845703125
BAJFINANCE,2020-12-22,490.89837646484375,502.0262014294069,472.7715524477687,496.6386031701645,54735210,482.54686584472654,414.1612469482422
BAJFINANCE,2020-12-23,498.489990234375,506.0423851366348,486.87725636124975,489.781658005957,34314570,483.909684753418,417.719609375
BAJFINANCE,2020-12-24,507.893798828125,511.2292407793364,500.16505943413136,503.3927338705177,26255590,486.3348388671875,421.2712121582031
BAJFINANCE,2020-12-28,509.7745361328125,513.761366137672,506.9240330939317,507.8937912433674,19326060,488.20996551513673,425.1686004638672
BAJFINANCE,2020-12-29,509.421875,513.9768681956743,506.1893281132948,511.8218170086048,19695290,489.638655090332,429.02641357421874
BAJFINANCE,2020-12-30,522.513671875,523.8703764446688,506.8260129938607,509.42181954688857,38647000,491.9555633544922,433.0758276367188
BAJFINANCE,2020-12-31,518.6983642578125,526.2703692377844,516.4257702863821,522.5970069583211,28692120,494.263900756836,437.0588299560547
BAJFINANCE,2021-01-01,517.2241821289062,522.8909300817274,514.2707841338074,520.1677749239727,14471870,496.2852310180664,441.0697509765625
BAJFINANCE,2021-01-04,510.9598083496094,521.5195295165423,509.0006817320233,521.5195295165423,23336590,497.9546508789063,444.79551879882814
BAJFINANCE,2021-01-05,501.4384765625,511.7434723182464,495.903949573204,511.136147819818,39534000,499.37281188964846,448.3260607910156
BAJFINANCE,2021-01-06,492.749755859375,506.27265076558,488.831502418784,502.5160037558043,36079230,500.5392288208008,451.7278881835937
BAJFINANCE,2021-01-07,497.7161560058594,502.66787157778697,491.86816147087546,496.1488486296311,30357500,501.6992767333985,454.9168572998047
BAJFINANCE,2021-01-08,497.8141174316406,503.373127608211,493.89586394502845,502.5160096580146,29984510,503.1059295654297,458.2693151855469
BAJFINANCE,2021-01-11,488.2388610839844,500.6499421440802,485.6920202352836,500.3609577964068,29241640,503.7935821533203,461.4121466064453
BAJFINANCE,2021-01-12,493.9154357910156,499.4793484699185,484.9818227811939,488.2388529984949,33359080,504.4966659545898,464.807705078125
BAJFINANCE,2021-01-13,480.2701721191406,497.0304883942743,472.7618099069683,496.2468495920834,32693730,503.4211074829101,467.7132873535156
BAJFINANCE,2021-01-14,477.7673034667969,486.5295045742329,473.5209048276847,480.2701104789011,26808110,502.1023696899414,470.4297143554688
BAJFINANCE,2021-01-15,478.3795776367188,482.6309091878829,474.3437811277016,477.7330920858906,25449160,500.1280624389648,473.0199743652344
BAJFINANCE,2021-01-18,462.3391723632813,478.0268930487798,459.0233709022599,477.047329743352,37034130,497.5192398071289,474.9456964111328
BAJFINANCE,2021-01-19,485.7801513671875,489.286974893401,465.4885008157812,466.77172637124784,47674650,497.1141891479492,477.2543310546875
BAJFINANCE,2021-01-20,488.01361083984375,492.97510201098,480.0840436675711,486.6471007210573,33147070,496.9699508666992,479.4425787353516
BAJFINANCE,2021-01-21,501.3699035644531,511.8218578141858,488.8021187546004,489.0959758063111,70618090,497.1139465332032,481.2248937988281
BAJFINANCE,2021-01-22,487.0927734375,503.2016997390895,484.4528430615404,503.00577511352,30847960,496.0738952636719,482.60362854003904
BAJFINANCE,2021-01-25,480.8382568359375,505.7485456521324,479.0064781544447,494.581529440809,36730600,494.6270812988281,483.7994793701172
BAJFINANCE,2021-01-27,474.5984802246094,484.4528859054595,471.2679705526911,482.0725539531732,28004930,492.8859115600586,484.7182122802735
BAJFINANCE,2021-01-28,471.1944580078125,480.8676461619991,462.6575669354618,468.1871913261012,34773290,490.3199508666992,485.5713128662109
BAJFINANCE,2021-01-29,463.7791748046875,484.8838813386959,461.0902780639246,478.6832581912576,42607950,487.573991394043,486.0543365478516
BAJFINANCE,2021-02-01,495.52191162109375,497.6181915803673,457.11324028298816,467.7415088181602,42907450,486.4888778686524,486.8474890136719
BAJFINANCE,2021-02-02,506.7476806640625,522.8859617066872,499.0776834792223,499.5772703155855,43479930,486.278271484375,488.09476684570313
BAJFINANCE,2021-02-03,513.790771484375,516.2298746086028,503.4955513260376,511.1949047462702,26507830,486.8958862304688,489.1316345214844
BAJFINANCE,2021-02-04,539.2349243164062,542.9719609431996,509.965566204364,510.7443621263,53258880,489.2201446533203,490.4900933837891
BAJFINANCE,2021-02-05,542.5360717773438,551.2003412039212,535.8211837529038,541.30671491825,44379870,491.46114044189454,491.916142578125
BAJFINANCE,2021-02-08,538.5346069335938,554.922684012491,536.340394412815,542.8740657611316,28008090,493.4971649169922,493.4990203857422
BAJFINANCE,2021-02-09,528.99365234375,542.5801919378241,527.2598059912151,542.4332335124955,22639040,495.53490447998047,494.6334533691406
BAJFINANCE,2021-02-10,536.3990478515625,538.9899519026438,528.4743551260823,532.3631923961535,26380120,497.6590850830078,495.74447265625
BAJFINANCE,2021-02-11,545.3278198242188,547.379976300377,534.425275189171,535.8211409754683,20289470,500.9119674682617,497.1275189208984
BAJFINANCE,2021-02-12,546.3464965820312,550.3186183607545,541.8993009791778,545.6167267484883,16252680,504.3409271240234,498.6038165283203
BAJFINANCE,2021-02-15,566.1728515625,568.0487534532899,548.5554208335507,549.0794608664667,31688260,508.7305908203125,500.3913220214844
BAJFINANCE,2021-02-16,564.2530517578125,570.3213946264838,557.401010310622,567.3043822928527,21268100,513.826284790039,502.1249548339844
BAJFINANCE,2021-02-17,558.8555908203125,568.0488022919768,555.4124113462278,561.2897913604736,23463950,517.4800567626953,503.8405615234375
BAJFINANCE,2021-02-18,544.9653930664062,559.7959366166099,540.9344396947547,558.2531721841319,23175130,520.3276458740235,505.3514410400391
BAJFINANCE,2021-02-19,538.5589599609375,550.7055681685629,531.4130627971786,544.6371666640208,27444560,522.1870986938477,506.6323162841797
BAJFINANCE,2021-02-22,526.696533203125,542.5507641054544,522.5725498526962,536.8007318520345,20005630,524.1672866821289,507.7726257324219
BAJFINANCE,2021-02-23,527.3674926757812,539.2153419606637,524.0663691150339,530.9233122623334,21902450,526.493748474121,508.8302593994141
BAJFINANCE,2021-02-24,544.9212646484375,546.488601852933,527.2989298648927,533.2743020651174,19087950,530.0098876953125,510.1316094970703
BAJFINANCE,2021-02-25,541.693603515625,550.5096732354016,539.8716301226096,548.6533816456417,15845950,533.5348449707031,510.92985473632814
BAJFINANCE,2021-02-26,515.7302856445312,534.2538616097582,511.4299882967802,531.9028857135835,37133260,536.1324005126953,511.1616192626953
BAJFINANCE,2021-03-01,515.9163818359375,526.0156768749298,508.8831246505295,520.63788402648,20318810,537.1521240234375,511.12263244628906
BAJFINANCE,2021-03-02,520.7652587890625,529.9437624236156,515.4511396724117,519.168565775446,22086340,537.8530029296875,511.2476251220703
BAJFINANCE,2021-03-03,542.9620971679688,545.9449103380707,523.0965853702081,525.4524039178435,22524130,539.3115692138672,512.229243774414
BAJFINANCE,2021-03-04,537.3787841796875,545.3377378750129,529.0622395735168,531.9029977306659,22346980,539.2187622070312,513.158851928711
BAJFINANCE,2021-03-05,533.3623657226562,540.6943820427182,529.1698662493314,532.8823893130352,20757600,538.7600769042969,513.8562994384765
BAJFINANCE,2021-03-08,521.1913452148438,538.1671938014017,520.2460403316766,535.723188171517,17210420,537.8929138183594,514.1222503662109
BAJFINANCE,2021-03-09,530.4384765625,533.3722641229988,522.5970668679887,526.1234711454158,18114960,537.9651550292969,514.5355291748047
BAJFINANCE,2021-03-10,543.1727905273438,544.7351654022267,532.8824725564418,532.8824725564418,21912500,538.303842163086,515.2105474853515
BAJFINANCE,2021-03-12,544.4265747070312,555.4124036718284,540.8168862563375,548.5554604166207,25080130,538.2587799072265,515.6488055419921
BAJFINANCE,2021-03-15,532.7894897460938,547.149863691272,524.1203172957447,545.7196795232102,20870080,537.5809295654296,515.9306280517578
BAJFINANCE,2021-03-16,534.44482421875,539.44553565432,530.9233227594767,537.6284050286546,15613050,535.9945281982422,516.2750408935547
BAJFINANCE,2021-03-17,525.0263671875,534.8807725096622,523.5227636889164,534.8416114976309,11347580,534.0331939697265,516.5563720703125
BAJFINANCE,2021-03-18,526.2067260742188,543.1678675581927,519.6583475917425,531.2171829510203,23390580,532.4007507324219,517.0517370605469
BAJFINANCE,2021-03-19,534.180419921875,536.7028076196058,508.398304210923,520.7358764632384,32203100,531.8615020751953,517.8803503417969
BAJFINANCE,2021-03-22,527.9210205078125,538.4660352957355,522.793020244961,533.5192518778964,19384610,531.3296051025391,518.4844476318359
BAJFINANCE,2021-03-23,526.8875732421875,533.3722782516812,524.0664258303938,529.9438063069964,18490380,531.3391571044922,519.0659167480469
BAJFINANCE,2021-03-24,516.25927734375,526.4173440338014,515.2502984414339,526.4173440338014,17376430,530.7837463378906,519.6263250732422
BAJFINANCE,2021-03-25,501.75189208984375,519.1685565140633,499.8858550659916,517.2094298857083,23432710,528.625277709961,519.7830541992188
BAJFINANCE,2021-03-26,507.7125854492188,514.0748447560475,503.0057906296452,506.43426242556296,23474600,526.9262268066407,520.3319024658203
BAJFINANCE,2021-03-30,508.74114990234375,515.2503680760108,504.4751702645353,512.7867516818587,18452800,526.5767700195313,520.9513793945313
BAJFINANCE,2021-03-31,504.46044921875,511.2145580744323,501.8254212497987,507.90362895990455,18459750,526.0039733886719,521.4729968261719
BAJFINANCE,2021-04-01,516.4405517578125,518.0420877183769,505.6457438005256,510.3525388315273,21482340,525.7877380371094,522.5550244140625
BAJFINANCE,2021-04-05,486.10833740234375,515.1524161365681,482.00396436354526,515.1524161365681,37396800,522.9450500488281,522.5615881347657
BAJFINANCE,2021-04-06,489.1057739257813,495.60518631946223,485.1385543156081,494.6794917791215,20709060,520.5313995361328,522.5834313964843
BAJFINANCE,2021-04-07,497.3340759277344,500.4588852541318,483.904271421136,487.8225246310237,24027820,518.7299850463867,522.50271484375
BAJFINANCE,2021-04-08,492.67138671875,501.0466411976312,491.2510079386355,499.5772962087819,14078790,517.303987121582,522.614287109375
BAJFINANCE,2021-04-09,477.2726745605469,490.7612514893784,474.5984557816444,489.7816881131521,29026460,514.6456970214844,522.5429754638672
BAJFINANCE,2021-04-12,441.8810119628906,464.3130056228519,431.00785332079073,464.3130056228519,45000460,509.5811080932617,521.8886260986328
BAJFINANCE,2021-04-13,463.2110290527344,467.7317044437641,442.179802282012,444.241793939732,31750190,505.52033081054685,521.7289575195313
BAJFINANCE,2021-04-15,456.50592041015625,465.29260511728506,447.2784202248292,461.18823216694886,28971850,501.70615234375,521.5834924316406
BAJFINANCE,2021-04-16,452.2252197265625,459.4152111279493,449.61957762841945,456.5744833918658,21426480,497.5951721191406,520.71755859375
BAJFINANCE,2021-04-19,438.80517578125,441.1953126698817,427.28553148363966,435.9056767288066,34265070,493.28411254882815,519.3587084960938
BAJFINANCE,2021-04-20,451.9362487792969,460.2968258062008,446.2106996333743,446.9747578732265,33945970,489.57058868408205,518.1216180419922
BAJFINANCE,2021-04-22,459.287841796875,461.76613576149856,441.36674788167096,445.701303546514,25635390,485.82595977783205,516.5226763916015
BAJFINANCE,2021-04-23,457.2405700683594,466.2525646636287,451.6276614245907,452.6659961630756,27295250,482.29193725585935,514.8167663574219
BAJFINANCE,2021-04-26,463.97503662109375,473.0310942138853,459.4151708228616,459.4151708228616,29039890,479.1463104248047,513.3255749511719
BAJFINANCE,2021-04-27,476.5625,478.9917981167241,464.95466765084063,464.9987611574631,26449970,477.1614715576172,512.2769519042969
BAJFINANCE,2021-04-28,517.297607421875,520.1481103073232,481.4553601055544,481.4553601055544,85764540,477.9387573242187,511.8949230957031
BAJFINANCE,2021-04-29,537.2758178710938,541.208779276812,522.1072929493952,524.0664197522071,72584860,479.4169189453125,511.7338830566407
BAJFINANCE,2021-04-30,534.0481567382812,541.1745041789126,521.8819964085112,524.0664035941993,41248880,480.68226928710936,511.4879162597656
BAJFINANCE,2021-05-03,543.7703247070312,546.5963746689941,518.3114816249669,520.7652927136289,40335910,482.64776306152345,511.03986572265626
BAJFINANCE,2021-05-04,550.098388671875,563.2441142016987,544.6373101600994,549.5351276975103,48383470,484.3306549072266,510.7567724609375
BAJFINANCE,2021-05-05,540.243896484375,558.3511106989337,534.0971125348053,556.6858410427975,43786930,487.0374328613281,510.3845385742188
BAJFINANCE,2021-05-06,541.5809326171875,550.5047394455315,536.1492711548323,545.4208038036593,22231110,489.6611907958985,510.3168493652344
BAJFINANCE,2021-05-07,538.1525268554688,549.8436132384563,534.6456732642171,547.575921654404,18510330,491.70211334228514,510.308720703125
BAJFINANCE,2021-05-10,538.5149536132812,546.1065696032821,533.3722460071517,546.1065696032821,19973390,493.9942916870117,510.54508911132814
BAJFINANCE,2021-05-11,531.3837890625,534.6555574955601,527.9847323778092,530.0663048384824,16172480,496.69984741210936,510.6254150390625
BAJFINANCE,2021-05-12,524.8892822265625,532.882493319724,522.0485244316109,530.2474653638183,15393360,500.85026092529296,510.224775390625
BAJFINANCE,2021-05-14,522.1415405273438,529.4540074737397,515.9360447723966,529.4540074737397,15257620,503.7967864990234,509.8337341308594
BAJFINANCE,2021-05-17,531.9126586914062,537.7802330893021,520.6427785318936,524.0663473638919,24115830,507.56712341308594,510.1573815917969
BAJFINANCE,2021-05-18,557.2491455078125,558.8409360794674,538.8578182186459,538.8578182186459,31478830,512.8183197021484,510.9840368652344
BAJFINANCE,2021-05-19,551.6116943359375,560.5942732781933,548.0656798853868,555.8972838792772,22509060,518.4586456298828,511.6009655761719
BAJFINANCE,2021-05-20,547.4534301757812,554.2368939578187,543.1678408096099,551.2982041067297,14888270,523.234504699707,511.69079223632815
BAJFINANCE,2021-05-21,551.6655883789062,557.8613386453907,547.213489607387,554.4328668538914,18569660,527.8533920288086,511.9765283203125
BAJFINANCE,2021-05-24,548.8395385742188,557.1756324116848,547.5759233516319,551.8860260909878,12150600,532.4333404541015,512.2860717773438
BAJFINANCE,2021-05-25,550.38232421875,554.3152852189675,546.7922462463555,552.473701431173,13155460,536.7537048339843,512.8698913574219
BAJFINANCE,2021-05-26,565.3207397460938,567.6373976936653,547.1939136778467,552.473774918428,29167460,541.191616821289,513.5675366210937
BAJFINANCE,2021-05-27,556.6074829101562,566.3982740356734,553.5512499046165,566.1827389993853,21525900,543.1571105957031,513.83623046875
BAJFINANCE,2021-05-28,549.6085815429688,563.2489907973248,547.7817052519104,560.7021497105823,15263750,543.7737487792969,513.9398706054687
BAJFINANCE,2021-05-31,551.2933349609375,554.8932182894104,544.6372187848972,550.514598843727,17958110,544.6360076904297,514.3099475097656
BAJFINANCE,2021-06-01,566.6578369140625,569.9099946937598,551.0435933640385,552.8656267924102,28534510,545.7803833007813,514.9542077636719
BAJFINANCE,2021-06-02,568.9940185546875,572.5547406653349,562.5191195833179,563.8856294993793,20131950,546.7251647949219,515.8335607910157
BAJFINANCE,2021-06-03,578.0892333984375,579.4116197735902,566.202224667636,572.0648959387603,22303780,548.617431640625,516.8712109375
BAJFINANCE,2021-06-04,587.0963134765625,588.7175193703087,577.9423235082897,579.411668398565,24453670,550.8932006835937,517.9295288085938
BAJFINANCE,2021-06-07,561.2652587890625,572.442109540887,556.6319435048385,568.1467148975534,28358050,552.0488372802735,518.5964135742188
BAJFINANCE,2021-06-08,563.7778930664062,569.812037041851,560.3249679825443,563.346882782446,17890070,553.3119842529297,519.3342199707031
BAJFINANCE,2021-06-09,555.8531494140625,567.6568740083602,551.2295800236001,567.6568740083602,15381120,554.5354522705078,520.1260974121094
BAJFINANCE,2021-06-10,596.2014770507812,599.003014001864,556.0981494045899,559.820478335348,52961200,558.1010620117188,522.0150891113282
BAJFINANCE,2021-06-11,599.4928588867188,610.268057330761,592.1657430768695,598.0577720600345,37027210,561.9686279296875,523.8506945800781
BAJFINANCE,2021-06-14,606.7561645507812,612.1291145536817,585.3478283045667,594.565492417057,26336010,565.7108032226563,525.8109948730469
BAJFINANCE,2021-06-15,603.523681640625,611.2279380498253,602.4314780391718,609.1904892688791,15236610,568.0245300292969,527.7922595214844
BAJFINANCE,2021-06-16,595.731201171875,603.4991908969264,593.8896771387999,601.4518772556619,14816580,570.2305053710937,529.3780725097656
BAJFINANCE,2021-06-17,592.6603393554688,599.0029881273878,579.9015028150671,579.9015028150671,18718570,572.4908508300781,531.5091125488282
BAJFINANCE,2021-06-18,596.2650756835938,602.2354851028605,584.3143918585374,596.5442249082939,27096150,574.7208251953125,533.6522985839844
BAJFINANCE,2021-06-21,599.1008911132812,600.9620853007259,586.4743655992354,587.7379807342062,12719620,577.2338928222656,535.6876348876954
