Company,Date,Close,High,Low,Open,Volume,20_SMA,50_SMA
DIVISLAB,2018-12-21,1405.111328125,1447.2226991840955,1400.728598864573,1443.3640272967575,552808,1417.8139526367188,
DIVISLAB,2018-12-24,1378.7679443359375,1419.5931329872587,1365.810607456346,1419.1167594526992,849081,1415.00810546875,
DIVISLAB,2018-12-26,1387.00927734375,1390.0580215487048,1360.570545268372,1370.4314545117345,345177,1411.7997314453123,
DIVISLAB,2018-12-27,1401.6339111328125,1410.0656996574994,1379.7207279624597,1395.774493242052,434791,1411.3733764648437,
DIVISLAB,2018-12-28,1397.870361328125,1411.9710635442889,1392.963807286658,1405.397085939427,305371,1411.8807067871094,
DIVISLAB,2018-12-31,1412.59033203125,1422.9276134955844,1395.774324587232,1405.3017943796365,420785,1413.9433959960938,
DIVISLAB,2019-01-01,1405.7305908203125,1420.5935378675897,1399.6331027315257,1414.8293716843198,254899,1414.8342041015626,
DIVISLAB,2019-01-02,1401.3956298828125,1413.4954706446483,1392.3445330965503,1407.1121120636096,247208,1413.7766479492188,
DIVISLAB,2019-01-03,1369.9552001953125,1412.7335720504816,1364.4292200029731,1409.6847112780315,536515,1411.754443359375,
DIVISLAB,2019-01-04,1391.4871826171875,1401.681530381853,1360.7610876912004,1369.9551207511872,391849,1411.8068420410157,
DIVISLAB,2019-01-07,1415.7821044921875,1424.3568278706732,1392.2968666451316,1400.5381518193242,456830,1411.530535888672,
DIVISLAB,2019-01-08,1389.9150390625,1419.5931335374853,1386.342237551919,1418.4498835749523,345960,1410.873132324219,
DIVISLAB,2019-01-09,1403.6346435546875,1407.2074451249098,1391.0107446732352,1391.820556435392,248643,1410.6444763183597,
DIVISLAB,2019-01-10,1448.604248046875,1453.463351185787,1397.9181500243346,1401.2050809221787,1072651,1410.2419311523438,
DIVISLAB,2019-01-11,1434.02734375,1461.2282041085552,1427.0722432879602,1448.1279312741324,1149372,1409.4392517089843,
DIVISLAB,2019-01-14,1458.1318359375,1466.1349352949262,1433.1699070129594,1433.7892159237508,965710,1411.299493408203,
DIVISLAB,2019-01-15,1450.271728515625,1462.4669390888207,1443.888368852839,1458.6559503224655,383535,1413.1621215820312,
DIVISLAB,2019-01-16,1447.985107421875,1453.939776872218,1441.172942310255,1453.939776872218,362391,1414.2768310546876,
DIVISLAB,2019-01-17,1434.2178955078125,1474.852584617024,1428.3584772891188,1453.8921473679447,927211,1413.7623474121094,
DIVISLAB,2019-01-18,1437.83837890625,1448.1756621817904,1413.3527074683384,1441.2682453720415,454592,1413.5980041503906,
DIVISLAB,2019-01-21,1426.4530029296875,1446.4131257339425,1423.0708202894205,1443.4119489163609,351617,1414.665087890625,
DIVISLAB,2019-01-22,1432.59814453125,1449.890526985016,1414.8293885459868,1421.4986179869445,710962,1417.3565979003906,
DIVISLAB,2019-01-23,1432.264892578125,1441.0778040568916,1425.3574754731458,1436.742757835667,302963,1419.6193786621093,
DIVISLAB,2019-01-24,1422.689697265625,1446.2701894854972,1419.2121468697403,1437.0285885504857,365424,1420.67216796875,
DIVISLAB,2019-01-25,1424.6903076171875,1436.7425813110256,1416.7348928444926,1429.5969782872637,195017,1422.013165283203,
DIVISLAB,2019-01-28,1403.8250732421875,1428.5489286000711,1391.1059235759196,1428.5489286000711,211598,1421.57490234375,
DIVISLAB,2019-01-29,1433.6937255859375,1443.316446981651,1396.7270956335851,1405.301818594501,424613,1422.973059082031,
DIVISLAB,2019-01-30,1432.121826171875,1441.4586779676365,1421.5463566256517,1434.7894482697484,218871,1424.5093688964844,
DIVISLAB,2019-01-31,1435.0274658203125,1448.0801693282317,1423.8803725892085,1437.5999524674212,512854,1427.7629821777343,1419.7884936523435
DIVISLAB,2019-02-01,1459.942138671875,1474.9003393908326,1418.307132837566,1439.791512269299,609053,1431.1857299804688,1419.669404296875
DIVISLAB,2019-02-04,1533.398681640625,1543.4025255908537,1473.185115051529,1490.0486911896342,2399611,1437.0665588378906,1421.1966552734375
DIVISLAB,2019-02-05,1539.7822265625,1559.6469800485684,1534.1133116185504,1539.44878834277,1031235,1444.5599182128906,1423.2946020507814
DIVISLAB,2019-02-06,1575.1290283203125,1581.512386904404,1533.9227192473631,1539.7821367459076,916887,1453.1346374511718,1425.7736474609376
DIVISLAB,2019-02-07,1591.230712890625,1595.851513415309,1562.5530462681877,1567.2690982496615,753538,1460.2659606933594,1429.3950415039062
DIVISLAB,2019-02-08,1605.47412109375,1619.6700761985055,1577.7492036380736,1588.2294217781814,1045291,1468.8382995605468,1433.750048828125
DIVISLAB,2019-02-11,1557.741455078125,1600.615073107798,1549.1667314721903,1597.852083352126,880642,1473.818780517578,1437.4781469726563
DIVISLAB,2019-02-12,1560.6949462890625,1573.175909599113,1536.971521074065,1560.599694842844,795159,1479.33994140625,1440.9337573242187
DIVISLAB,2019-02-14,1560.0755615234375,1571.0321522544575,1538.7341213151512,1562.5051129455144,469510,1484.9444641113282,1443.6843334960938
DIVISLAB,2019-02-15,1544.7364501953125,1552.4061106868191,1458.3223368232152,1540.592023670355,2159194,1490.470391845703,1446.3710766601562
DIVISLAB,2019-02-18,1500.33837890625,1544.4506127224552,1485.332613249623,1541.4494363307044,890862,1493.595391845703,1448.5690600585938
DIVISLAB,2019-02-19,1512.8194580078125,1541.2589356548117,1452.9393260912968,1495.860629425537,1840314,1497.9137145996094,1450.3992846679687
DIVISLAB,2019-02-20,1486.8095703125,1519.5364107490016,1480.0449726929664,1519.5364107490016,775963,1500.624285888672,1452.0742138671876
DIVISLAB,2019-02-21,1476.7579345703125,1486.9047139618183,1467.2304640246975,1479.711427179027,799999,1502.8489379882812,1453.4452172851563
DIVISLAB,2019-02-22,1491.0491943359375,1499.0998607174083,1473.613876085788,1476.8532394489257,611185,1506.266912841797,1454.1330981445312
DIVISLAB,2019-02-25,1519.393310546875,1529.063716062858,1487.23809861337,1498.671062856394,599083,1511.0020629882813,1455.519345703125
DIVISLAB,2019-02-26,1544.8316650390625,1552.882447431079,1495.8128756045924,1495.8128756045924,857201,1518.052392578125,1457.9974389648437
DIVISLAB,2019-02-27,1561.0284423828125,1572.0327179291712,1541.5448106723632,1551.0722816901157,556471,1524.4191284179688,1460.957624511719
DIVISLAB,2019-02-28,1576.08203125,1584.7996912557444,1557.7416479333535,1572.0328557125586,578587,1531.617138671875,1463.9654467773437
DIVISLAB,2019-03-01,1590.8970947265625,1595.8513329408097,1572.0803402038275,1572.0803402038275,480280,1539.4106201171876,1466.8932373046875
DIVISLAB,2019-03-05,1585.085205078125,1603.4255856114426,1580.845527267898,1594.8985461181023,529749,1545.6677734375,1469.7724365234376
DIVISLAB,2019-03-06,1625.2913818359375,1643.4888290888991,1573.9859712143732,1591.087735987514,692075,1550.2624084472657,1474.1760375976562
DIVISLAB,2019-03-07,1572.8902587890625,1633.4372690658347,1564.4107860791194,1626.339349474456,800855,1551.9178100585937,1478.0584838867187
DIVISLAB,2019-03-08,1569.5555419921875,1587.1813627379308,1558.6942021641137,1579.6546376455383,428683,1551.6391357421876,1481.7094091796876
DIVISLAB,2019-03-11,1610.76171875,1615.239583073383,1572.127781860297,1572.127781860297,637436,1552.6156860351562,1485.8919653320313
DIVISLAB,2019-03-12,1619.622314453125,1648.1571586166915,1612.6673307121764,1619.6699983268693,885899,1553.323095703125,1490.3270043945313
DIVISLAB,2019-03-13,1588.2294921875,1631.3413005387204,1582.8941314309818,1619.6701480016495,639516,1554.8474975585937,1493.839787597656
DIVISLAB,2019-03-14,1614.429931640625,1623.4810289263055,1592.3738134156183,1597.4234194747992,672355,1557.534246826172,1498.0137744140625
DIVISLAB,2019-03-15,1627.2919921875,1645.0130643923471,1614.9062803031688,1616.8117744392198,830304,1560.895068359375,1502.5317016601562
DIVISLAB,2019-03-18,1609.5233154296875,1641.15458942828,1604.5213930760467,1636.819543534269,464384,1564.1344116210937,1507.3230639648436
DIVISLAB,2019-03-19,1615.8590087890625,1632.389146968784,1602.0918603352677,1617.7645029032003,283112,1569.9104431152343,1511.8105004882811
DIVISLAB,2019-03-20,1596.184814453125,1630.1502714823096,1592.2785746433722,1613.953570947418,426057,1574.0787109375,1515.4185546875
DIVISLAB,2019-03-22,1585.0377197265625,1611.6669543743608,1577.320491557076,1600.710362838064,459571,1578.9901184082032,1519.3210083007812
DIVISLAB,2019-03-25,1625.1484375,1629.1976128535837,1573.0807829281985,1581.369752845054,684585,1586.4096435546876,1523.7512841796874
DIVISLAB,2019-03-26,1627.1490478515625,1691.0783525014413,1606.9508566421848,1629.1974772968942,509657,1593.2146362304688,1527.322180175781
DIVISLAB,2019-03-27,1587.1815185546875,1638.7251166973558,1582.560718084894,1625.386656445168,460961,1596.604046630859,1530.385263671875
DIVISLAB,2019-03-28,1576.3675537109375,1618.717110220883,1563.934159168675,1590.9921965140156,1681103,1598.180841064453,1532.7499780273438
DIVISLAB,2019-04-01,1641.869140625,1659.6854650550808,1628.2448104357825,1628.2448104357825,888473,1602.2228759765626,1536.581926269531
DIVISLAB,2019-04-02,1618.7650146484375,1652.444601536805,1613.6677245969388,1643.9651290451395,508894,1604.3570251464844,1539.9975244140626
DIVISLAB,2019-04-03,1596.6136474609375,1626.8633680898,1586.752621867772,1626.8633680898,393202,1604.6428527832031,1543.245439453125
DIVISLAB,2019-04-04,1620.6705322265625,1633.008560888617,1596.613667487684,1600.5674749872146,590246,1606.422119140625,1546.9020825195312
DIVISLAB,2019-04-05,1637.7723388671875,1641.2022053216642,1611.238354194253,1626.339373150837,464487,1607.0461669921874,1551.1284692382812
DIVISLAB,2019-04-08,1604.8548583984375,1637.7723182975246,1597.9474416982298,1633.6754591130973,461738,1608.6443969726563,1554.573603515625
DIVISLAB,2019-04-09,1634.7711181640625,1638.4868551824268,1605.617079631449,1613.0008697914514,392667,1611.90517578125,1558.6237280273438
DIVISLAB,2019-04-10,1641.1546630859375,1650.6344507845934,1625.3866511044828,1632.8656930323132,484391,1613.424822998047,1562.99302734375
DIVISLAB,2019-04-11,1637.20068359375,1642.4883603585847,1623.528785604304,1634.4376936695844,357943,1614.303741455078,1567.2432348632813
DIVISLAB,2019-04-12,1650.25341796875,1654.683715752427,1632.0559695315428,1635.8669583687442,370739,1617.4049377441406,1572.1718017578123
DIVISLAB,2019-04-15,1662.40087890625,1666.3548029283445,1639.011005627565,1648.2526066701175,422148,1619.803485107422,1576.745944824219
DIVISLAB,2019-04-16,1633.580078125,1671.0230839275782,1630.43608262308,1665.6877236771222,530087,1620.1178894042969,1580.7751098632812
DIVISLAB,2019-04-18,1642.869384765625,1649.9197363349174,1632.0557287955614,1634.9139700018584,334997,1621.7851928710938,1584.9319482421874
DIVISLAB,2019-04-22,1621.09912109375,1655.6838858606814,1614.9062652094658,1639.677688746602,324129,1622.0471984863282,1588.155087890625
DIVISLAB,2019-04-23,1607.23681640625,1632.1511785418943,1602.7112672797768,1622.528455238665,340440,1622.5997985839845,1589.6318505859374
DIVISLAB,2019-04-24,1660.3524169921875,1667.3075177298606,1607.2844470915857,1607.2844470915857,573966,1626.3655334472655,1592.0432543945312
DIVISLAB,2019-04-25,1635.199951171875,1660.1618795399409,1629.7216551561764,1654.20720995766,334093,1626.8681091308597,1593.2446728515624
DIVISLAB,2019-04-26,1640.9639892578125,1657.7323154155174,1635.0570035972803,1652.0158326593355,333124,1627.558856201172,1594.2393383789065
DIVISLAB,2019-04-30,1664.306396484375,1667.3075733768826,1626.387128311149,1640.9640904570986,557187,1631.4151000976562,1595.4159838867188
DIVISLAB,2019-05-02,1633.29443359375,1687.743838435266,1626.434584551588,1659.1138572735751,686686,1634.2614440917969,1596.9270434570312
DIVISLAB,2019-05-03,1621.48046875,1643.488905616963,1616.0974238566805,1636.8196752753288,344975,1633.242010498047,1598.14275390625
DIVISLAB,2019-05-06,1614.57275390625,1633.1036368463865,1610.1901408931255,1617.7167492777382,246788,1633.0323974609375,1599.2326977539062
DIVISLAB,2019-05-07,1609.332763671875,1625.672399458162,1591.0876337134762,1591.0876337134762,559625,1633.6683532714844,1600.5246240234376
DIVISLAB,2019-05-08,1589.6585693359375,1615.7638636780582,1575.9389875508243,1606.9032689433434,443167,1632.1177551269532,1602.3110278320312
DIVISLAB,2019-05-09,1548.738037109375,1586.085675514283,1538.6865090587576,1582.9892475548766,553836,1627.6660400390624,1603.0293994140625
DIVISLAB,2019-05-10,1572.3662109375,1579.4642468743118,1527.2536573570933,1533.1606430730517,637110,1626.0416076660156,1604.7405322265624
DIVISLAB,2019-05-13,1548.357177734375,1574.700661796088,1537.6387714409054,1574.700661796088,255768,1621.7209106445312,1606.1725170898435
DIVISLAB,2019-05-14,1540.9254150390625,1557.5984883814072,1518.67879472556,1557.5984883814072,422106,1616.7094482421876,1607.1700415039063
DIVISLAB,2019-05-15,1532.8272705078125,1575.843828755118,1526.3009756140866,1534.3993266082937,639846,1611.4907775878903,1607.438720703125
DIVISLAB,2019-05-16,1562.791259765625,1570.4608048515076,1522.394755714134,1536.0189707279446,494855,1607.1176696777345,1607.7979125976562
DIVISLAB,2019-05-17,1555.550048828125,1574.8908603000295,1545.4509534441586,1558.694160587325,363216,1601.775128173828,1607.6883447265625
DIVISLAB,2019-05-20,1581.2742919921875,1610.1425752166294,1562.5052209202795,1600.615104357359,482091,1599.1598388671875,1607.792189941406
DIVISLAB,2019-05-21,1616.3355712890625,1633.9613939055362,1579.654805303428,1579.654805303428,494321,1597.8331481933594,1608.3009594726564
DIVISLAB,2019-05-22,1600.8057861328125,1625.5772131349524,1591.0878112912935,1624.338711566134,342013,1596.8184814453125,1608.61537109375
DIVISLAB,2019-05-23,1650.586669921875,1661.5909454680484,1612.04809617657,1629.1975440082356,543073,1598.9859741210937,1609.1212768554688
DIVISLAB,2019-05-24,1682.218017578125,1690.1734329677988,1654.9217886499812,1659.7807758225497,572794,1600.0792541503906,1611.30783203125
DIVISLAB,2019-05-27,1518.15478515625,1648.3001290731595,1503.4825731944566,1647.7760716593243,3084161,1594.2269958496097,1610.2798168945312
DIVISLAB,2019-05-28,1541.4019775390625,1552.0251316885813,1510.6758814697214,1524.395463905298,1231843,1589.2488952636718,1608.8926220703124
DIVISLAB,2019-05-29,1514.01025390625,1547.6422699595296,1510.2945172980494,1541.5446658207038,474654,1581.7340881347657,1606.780380859375
DIVISLAB,2019-05-30,1510.5328369140625,1549.9290223775024,1506.1026559591314,1523.4426065864152,925477,1575.5960083007812,1605.2264477539063
DIVISLAB,2019-05-31,1517.0592041015625,1533.7322778047983,1508.1986098412756,1520.536637860817,787381,1570.3749450683597,1603.279033203125
DIVISLAB,2019-06-03,1539.87744140625,1544.4029899579466,1492.5259588704032,1521.7752471994634,765932,1566.640179443359,1601.5307421875
DIVISLAB,2019-06-04,1511.390380859375,1533.9228736614762,1505.7215819775688,1533.9228736614762,803652,1561.7430603027344,1599.5680834960938
DIVISLAB,2019-06-06,1505.673828125,1522.4898373865992,1480.9976554350908,1522.4898373865992,925968,1557.5438232421875,1597.3643798828125
DIVISLAB,2019-06-07,1492.2401123046875,1505.959693501068,1479.66389738425,1500.576649244937,632011,1554.718927001953,1595.2854858398437
DIVISLAB,2019-06-10,1487.2857666015625,1504.3875289115947,1482.5220315511774,1488.1908297402854,363052,1550.4649047851562,1593.3304467773437
DIVISLAB,2019-06-11,1482.2840576171875,1497.5755795431244,1478.6635719382346,1492.9547791412458,475514,1547.1612487792968,1590.4731591796874
DIVISLAB,2019-06-12,1462.0380859375,1486.2854527320503,1458.4176004933247,1482.2839614955487,500761,1543.216882324219,1587.1709399414062
DIVISLAB,2019-06-13,1473.470947265625,1480.9499880967885,1445.3172263617878,1467.1827239048814,597842,1540.249066162109,1584.896728515625
DIVISLAB,2019-06-14,1450.3668212890625,1476.7578669715097,1424.4044652406924,1469.1358908839147,993176,1534.627844238281,1582.3767138671874
DIVISLAB,2019-06-17,1467.706787109375,1508.103284094849,1459.989559493081,1466.563537204045,1053764,1530.2356811523437,1578.893466796875
DIVISLAB,2019-06-18,1470.0888671875,1478.663591623461,1452.9394183155785,1471.9943615066024,548508,1524.6764099121094,1575.9199438476562
DIVISLAB,2019-06-19,1467.6116943359375,1481.378843768757,1460.8472130101304,1476.758043473799,420314,1517.240216064453,1573.3399047851562
DIVISLAB,2019-06-20,1527.2535400390625,1538.6865047804652,1466.372979530666,1475.1383222803538,758268,1513.5626037597656,1571.4715649414063
DIVISLAB,2019-06-21,1472.7088623046875,1524.395393619602,1467.230566358867,1524.395393619602,1014804,1504.6687133789062,1568.1702954101563
DIVISLAB,2019-06-24,1501.8153076171875,1509.4848520285243,1463.467236654092,1468.8025971798345,512756,1495.6485778808594,1566.1095043945313
DIVISLAB,2019-06-25,1526.68212890625,1532.9702371343767,1491.0493605440022,1492.7643520162858,457699,1496.0749450683593,1563.947724609375
DIVISLAB,2019-06-26,1522.442138671875,1534.875534494499,1505.5308781273204,1512.0096047441157,461263,1495.126953125,1561.5734741210938
DIVISLAB,2019-06-27,1526.1103515625,1532.0173370626585,1503.4349240577578,1519.6316247605346,511835,1495.7319580078124,1559.351667480469
DIVISLAB,2019-06-28,1521.4893798828125,1557.2173948426655,1516.8685798750978,1523.966615295068,551806,1496.27978515625,1556.77638671875
DIVISLAB,2019-07-01,1534.11328125,1545.3557431650252,1522.4898135497597,1523.2043738502366,273406,1497.1324890136718,1554.210634765625
DIVISLAB,2019-07-02,1540.830322265625,1546.975494838052,1515.3443361035563,1534.113408363737,300935,1497.180133056641,1552.3556396484375
DIVISLAB,2019-07-03,1553.549072265625,1562.5049163882727,1524.3950403788026,1543.4499783835377,598945,1499.288067626953,1550.5692333984375
DIVISLAB,2019-07-04,1543.2598876953125,1561.5049026660015,1535.780729489245,1554.3117314293424,214179,1501.1673706054687,1549.0124487304688
DIVISLAB,2019-07-05,1534.68505859375,1543.2597824009615,1508.19864297951,1543.2597824009615,607948,1503.289617919922,1547.5614135742187
DIVISLAB,2019-07-08,1501.1959228515625,1528.4444654073432,1490.5727699110416,1524.4905418623975,329224,1503.985125732422,1544.3782836914063
DIVISLAB,2019-07-09,1529.25439453125,1539.4964261749235,1493.859815404545,1495.955928871046,548646,1506.333642578125,1542.2593725585937
DIVISLAB,2019-07-10,1546.7373046875,1556.550646793343,1522.0612466951216,1532.9701549750507,685813,1510.568603515625,1540.3748388671877
DIVISLAB,2019-07-11,1532.63671875,1565.2683084808411,1529.1591684087666,1559.6470770623994,672371,1513.5268920898438,1537.7414453125
DIVISLAB,2019-07-12,1536.9239501953125,1544.402991390417,1512.1048426468717,1538.638825129951,548484,1517.8547485351562,1535.8140356445313
DIVISLAB,2019-07-15,1538.114990234375,1553.9305693350518,1524.4906597518443,1538.6866152520593,331641,1521.3751586914063,1534.1467260742188
DIVISLAB,2019-07-16,1570.6988525390625,1575.843710161565,1537.7338259980447,1543.5455600725545,399507,1526.4056579589844,1533.269248046875
DIVISLAB,2019-07-17,1573.8905029296875,1577.9873619222487,1558.3131113267611,1574.4145603480852,325110,1531.7195983886718,1532.5604028320313
DIVISLAB,2019-07-18,1564.315673828125,1582.9894959609142,1558.2657522800375,1574.5100224964203,769446,1533.572705078125,1532.053544921875
DIVISLAB,2019-07-19,1547.642578125,1581.4651037945962,1543.4981510569016,1566.4116514827615,464691,1537.3193908691403,1532.0316357421875
DIVISLAB,2019-07-22,1548.54736328125,1554.2162778958998,1525.3479963412328,1541.544695865156,248393,1539.6559936523438,1531.5552587890625
DIVISLAB,2019-07-23,1542.5928955078125,1566.7450126283209,1533.065423957147,1552.9778627584665,298001,1540.4515319824218,1531.4399731445312
DIVISLAB,2019-07-24,1528.301513671875,1552.1678737019558,1519.631538811184,1537.7337326904394,321561,1540.7445007324218,1531.1874951171876
DIVISLAB,2019-07-25,1564.172607421875,1571.9850874007047,1527.2536559751884,1528.2064031092966,382130,1542.6476135253906,1531.8144018554688
DIVISLAB,2019-07-26,1587.943359375,1595.755954462775,1548.118605032888,1567.268796243278,586809,1545.9703125,1532.3174438476562
DIVISLAB,2019-07-29,1575.1290283203125,1599.3763937279368,1565.3156873844007,1591.0875410826686,461396,1548.0210998535156,1532.7090234375
DIVISLAB,2019-07-30,1580.0833740234375,1593.9458907839248,1562.5052366321795,1575.1768195232828,863878,1549.9837524414063,1532.685205078125
DIVISLAB,2019-07-31,1556.5506591796875,1573.8430432444688,1491.239795406027,1573.8430432444688,1115866,1550.133831787109,1531.4895068359374
DIVISLAB,2019-08-01,1539.0198974609375,1569.6507378515155,1521.8228832857835,1543.736065058521,470130,1549.921832275391,1530.2537890625
DIVISLAB,2019-08-02,1523.2520751953125,1547.2612550458605,1504.4353204002657,1533.9227959506377,432681,1549.350183105469,1527.7070971679686
DIVISLAB,2019-08-05,1503.00634765625,1532.5415099872046,1492.049755178638,1513.4388826684228,571020,1549.4407043457031,1524.1228637695312
DIVISLAB,2019-08-06,1539.63916015625,1545.4033260576357,1492.7640540287784,1494.81236704793,634515,1549.959942626953,1524.5525512695312
DIVISLAB,2019-08-07,1556.6934814453125,1578.7019157918817,1525.3957630438424,1525.3957630438424,591808,1550.4577514648438,1524.8583813476562
DIVISLAB,2019-08-08,1572.9853515625,1577.7014028552371,1549.2143596088,1566.316122331163,678997,1552.475183105469,1526.0378833007812
DIVISLAB,2019-08-09,1586.2763671875,1603.902189977136,1564.7443042292384,1574.891084933431,374284,1554.942803955078,1527.55275390625
DIVISLAB,2019-08-13,1452.36767578125,1543.4502736051782,1440.744091593807,1538.6865381928164,2698990,1550.6554382324218,1526.2589233398437
DIVISLAB,2019-08-14,1474.9947509765625,1487.415580009116,1411.5427054443169,1464.499628227016,1340125,1545.8702331542968,1524.96126953125
DIVISLAB,2019-08-16,1451.3087158203125,1465.9440378538625,1434.8920212884852,1465.9440378538625,913721,1539.741143798828,1523.7596362304687
DIVISLAB,2019-08-19,1461.7073974609375,1483.9012104019475,1444.2797783098235,1449.3829472075006,512242,1534.6107299804687,1522.8803076171876
DIVISLAB,2019-08-20,1465.60693359375,1484.6713552837664,1459.8778868774136,1461.7073313543597,382353,1530.5089477539063,1522.3476440429688
DIVISLAB,2019-08-21,1476.1502685546875,1483.7568326053783,1459.8299532635797,1467.3883276382844,461174,1526.889093017578,1522.1249340820314
DIVISLAB,2019-08-22,1510.235107421875,1517.7454087160029,1474.609542248391,1480.482922729296,604653,1525.2712036132812,1522.683955078125
DIVISLAB,2019-08-23,1513.2200927734375,1518.8527605873792,1483.3235708983032,1506.8170953713527,469022,1524.517132568359,1523.7075952148436
DIVISLAB,2019-08-26,1559.870361328125,1564.6364376160857,1509.8019953244102,1516.4937779971292,635005,1524.302020263672,1525.4355834960938
DIVISLAB,2019-08-27,1534.354736328125,1568.0064080496618,1528.7701408540686,1564.780873394728,645617,1521.622589111328,1527.115341796875
DIVISLAB,2019-08-28,1518.08251953125,1555.970769400268,1511.679522251498,1534.3547620995869,419022,1518.770263671875,1528.1228564453124
DIVISLAB,2019-08-29,1555.0079345703125,1573.3021455652572,1513.6052465291214,1522.3671872353314,479265,1517.5164916992187,1529.8212377929688
DIVISLAB,2019-08-30,1565.0216064453125,1582.3047742788738,1541.961201906754,1551.7341853418204,357258,1517.9400390625,1531.7694360351563
DIVISLAB,2019-09-03,1578.5494384765625,1597.3732632464294,1565.1176849952203,1565.1176849952203,697815,1519.9165161132812,1532.795354003906
DIVISLAB,2019-09-04,1601.6580810546875,1608.927669604319,1532.910457782452,1586.7820463841515,817587,1523.83681640625,1535.3743383789065
DIVISLAB,2019-09-05,1578.1163330078125,1604.3058920080266,1572.9169024242417,1598.6251523790927,312286,1527.592315673828,1536.9003588867188
DIVISLAB,2019-09-06,1576.768310546875,1593.3294554123436,1560.736781933465,1583.893447434589,426978,1529.448773193359,1537.9020825195312
DIVISLAB,2019-09-09,1566.7066650390625,1592.2222757698466,1556.9336811953956,1575.2278926627505,405327,1529.9494323730469,1538.787373046875
DIVISLAB,2019-09-11,1556.500244140625,1578.0680598058732,1546.727261553433,1568.487718362416,464103,1529.125177001953,1539.3951708984375
DIVISLAB,2019-09-12,1584.0379638671875,1594.484897569345,1553.0822100116873,1564.636448399871,426448,1529.0132568359377,1540.646142578125
DIVISLAB,2019-09-13,1567.8619384765625,1593.5219990070052,1550.2417959576555,1593.5219990070052,455745,1534.7879699707032,1541.3211157226565
DIVISLAB,2019-09-16,1583.700927734375,1597.8548222002312,1555.2967594578415,1558.233391080215,363401,1540.2232788085937,1542.1785278320312
DIVISLAB,2019-09-17,1541.9132080078125,1585.819292414497,1538.6394834719897,1584.9046288472773,486724,1544.753503417969,1541.945810546875
DIVISLAB,2019-09-18,1556.1153564453125,1565.5994377733723,1545.37951883534,1552.6009184560658,457444,1549.4739013671874,1542.202919921875
DIVISLAB,2019-09-19,1523.6187744140625,1569.5468204345457,1512.1607989757945,1560.7848807002626,400672,1552.374493408203,1541.981594238281
DIVISLAB,2019-09-20,1577.10546875,1598.8178570326647,1516.590164154478,1536.7138210322992,592869,1557.4222534179687,1543.49978515625
DIVISLAB,2019-09-23,1551.83056640625,1596.4107197687565,1543.5019796592564,1580.042214198148,944775,1559.5020263671877,1543.95130859375
DIVISLAB,2019-09-24,1569.1136474609375,1583.8934196937803,1528.721887604419,1551.8303630285227,692476,1562.2967041015625,1544.3988354492187
DIVISLAB,2019-09-25,1572.7723388671875,1591.788687467487,1559.9664632426295,1559.9664632426295,450237,1562.9418029785156,1545.2015478515625
