Company,Date,Close,High,Low,Open,Volume,20_SMA,50_SMA
LICI,2022-08-05,667.4046020507812,674.7841024462654,654.5390876967078,655.4129953961899,3867024,670.8904602050782,682.0926867675781
LICI,2022-08-08,660.2678833007812,668.0357407513786,658.8114100287942,660.6077033586253,1215231,669.0358795166015,679.0292370605468
LICI,2022-08-10,662.7924194335938,667.9872097104454,660.996126087049,662.6953449201777,1133206,667.3366577148438,676.5299279785156
LICI,2022-08-11,662.841064453125,669.7835520637318,661.5302028417971,665.5598029322456,1055646,665.5791839599609,674.0490686035156
LICI,2022-08-12,662.598388671875,667.1619583698608,661.2875269224886,663.4236999753676,867471,664.127572631836,671.6546276855469
LICI,2022-08-16,677.4057006835938,686.0959432586727,671.2399286544288,672.890610113577,4029367,663.6008117675781,669.6621728515624
LICI,2022-08-17,677.697021484375,683.5714517954323,676.7745765645117,681.6294874437407,1443441,663.6712097167969,668.1202526855469
LICI,2022-08-18,676.04638671875,683.0860079808124,674.8326589149461,678.6195133684354,1010173,664.0304748535157,667.0181884765625
LICI,2022-08-19,666.0453491210938,678.6681195627989,663.2780138889,677.6485999568577,1403378,663.9455169677734,666.0064270019532
LICI,2022-08-22,655.7042846679688,665.025749586091,655.4130018532887,665.025749586091,1331779,663.3507873535157,665.1053540039062
LICI,2022-08-23,651.626220703125,659.1027965284405,650.8009094247707,654.9275843446592,1053329,662.4987487792969,664.3557568359375
LICI,2022-08-24,656.6267700195312,663.180900441168,652.5000953096119,653.5681521171452,1473399,662.1249206542968,664.5111145019531
LICI,2022-08-25,659.6434936523438,664.4605526823235,658.8649928606649,660.2760589557221,865146,662.3194519042969,664.6093176269532
LICI,2022-08-26,660.6166381835938,664.0713356963973,659.8381373875633,662.6116244304139,691903,662.6111907958984,664.4191821289063
LICI,2022-08-29,652.1503295898438,656.8213935414549,649.2795523563556,652.0043347118119,1400803,662.4529113769531,664.4636499023437
LICI,2022-08-30,655.410400390625,658.767748396509,654.1453290916011,655.410400390625,689256,662.316845703125,664.8607299804687
LICI,2022-09-01,650.7391967773438,658.6702578303414,650.1066315651844,654.923689900521,1019021,661.6996185302735,665.0313610839844
LICI,2022-09-02,646.798095703125,654.8265077900047,646.165530386443,652.9775163995531,914138,660.7591064453125,665.0493762207032
LICI,2022-09-05,642.0783081054688,651.1772105084191,641.4458022031049,648.111793133924,1467031,659.932162475586,664.9069689941406
LICI,2022-09-06,635.2662963867188,646.0194902464342,633.5146548423515,644.2192035416847,1984406,658.9879425048828,664.6953173828125
LICI,2022-09-07,635.60693359375,637.7965003810572,633.5146571275585,635.2662986782442,1236249,657.3980590820313,664.5584484863281
LICI,2022-09-08,636.2880859375,641.2997847970414,634.7797295823119,638.3803624079806,1138616,656.1990692138672,664.3740307617187
LICI,2022-09-09,635.7528686523438,641.2997830556575,635.1203627739117,640.132002224044,1220396,654.8470916748047,664.2070678710937
LICI,2022-09-12,634.6824340820312,639.1102127901497,634.0985139715035,637.4072164104273,1161662,653.43916015625,663.7244860839844
LICI,2022-09-13,652.2476196289062,655.3130368998428,635.9475112681689,637.4072224646529,4249316,652.9216217041015,663.6825378417968
LICI,2022-09-14,645.6302490234375,659.7894352005734,644.4138230735839,646.8466749732911,2467127,651.3328491210938,663.4548388671875
LICI,2022-09-15,654.5344848632812,658.4270481021846,642.4189292988356,647.1386384676854,2899060,650.1747222900391,663.10130859375
LICI,2022-09-16,637.2125854492188,653.6586887659533,635.8015194067627,652.8801880032951,1723016,648.2330322265625,662.2003479003906
LICI,2022-09-19,637.1639404296875,645.7275676124308,636.4340848278208,640.6185783993634,1004677,646.7889617919922,661.2925866699219
LICI,2022-09-20,638.720947265625,647.1872841968282,637.9424464963216,639.8887281174809,927521,645.939794921875,660.511123046875
LICI,2022-09-21,634.9257202148438,642.175630978364,634.2931549431231,638.7696382138995,920171,645.104769897461,659.4585864257813
LICI,2022-09-22,632.2982177734375,641.2997699310432,630.5952214192959,635.4609252882719,1270228,643.8883422851562,658.1573608398437
LICI,2022-09-23,625.534912109375,635.4123152679505,624.7564113264465,634.0985395131938,1212921,642.1829132080078,656.7325219726563
LICI,2022-09-26,613.6139526367188,623.7832864240406,612.2028865214974,622.810145571585,1072834,639.8327789306641,655.044990234375
LICI,2022-09-27,611.9109497070312,620.4745772393821,611.1324489124181,615.025012281287,1138955,637.8208099365235,653.4505969238281
LICI,2022-09-28,604.7583618164062,610.8891369749879,603.5905809776762,610.8891369749879,845815,635.2882080078125,651.7869458007813
LICI,2022-09-29,602.9093627929688,610.0619832159223,601.4010064520629,607.1425608545045,777577,632.8967163085938,650.3193518066406
LICI,2022-09-30,604.9529418945312,609.5753602346696,600.4278138663936,603.5905211517514,873228,630.8044586181641,649.0411889648437
LICI,2022-10-03,603.93115234375,608.212995591031,602.6174360315935,605.293573212194,820751,628.8971008300781,647.764921875
LICI,2022-10-04,612.3975219726562,614.830374085527,607.239887372531,607.239887372531,776287,627.753662109375,646.6608947753906
LICI,2022-10-06,612.00830078125,618.722936969906,611.6190206851815,613.6139475369748,774273,626.57373046875,645.5277209472656
LICI,2022-10-07,607.7263793945312,613.0786533523694,607.2398090347278,612.1055126327625,644846,625.1456451416016,644.4001818847656
LICI,2022-10-10,602.763427734375,605.9747804550228,601.5956469098303,605.9747804550228,863600,623.4961730957032,643.3403930664062
LICI,2022-10-11,602.8607177734375,609.1374877311104,601.4010065923881,604.0284985974371,775141,621.9050872802734,642.3019702148438
LICI,2022-10-12,599.1141357421875,605.9747662564108,597.3624348485146,604.8069854592284,700431,619.2484130859375,641.1779345703125
LICI,2022-10-13,595.1729125976562,601.8389629735921,594.5890518533391,599.4547560419917,686400,616.7255462646484,639.9187585449218
LICI,2022-10-14,596.3406982421875,602.4228285265517,595.5621974449496,601.0117624214186,617660,613.8158569335938,638.5838977050781
LICI,2022-10-17,592.3994140625,597.0704776453532,591.6695585215606,596.3406221044137,772169,611.5751983642579,637.1197192382813
LICI,2022-10-18,591.5236206054688,595.9514588301058,591.183045078559,594.5890379308634,696884,609.2931823730469,635.7778479003906
LICI,2022-10-19,590.7451782226562,594.5890967007836,589.2368216895654,592.5455245457324,637868,606.8943939208984,634.5097375488281
LICI,2022-10-20,584.8576049804688,591.6209452366905,583.8844642067908,591.2316651688997,1042196,604.3909881591796,632.8587976074218
LICI,2022-10-21,573.3746337890625,585.0036794968447,572.2068528225082,585.0036794968447,1854225,601.4448089599609,631.1209326171875
LICI,2022-10-24,583.6898803710938,584.6630212384666,577.0725343521192,577.0725343521192,457731,599.3525573730469,629.5388818359374
LICI,2022-10-25,579.553955078125,584.8575839834236,578.3375291546986,583.8844432446825,536666,597.6495574951172,627.8731396484375
LICI,2022-10-27,579.553955078125,581.7435217402926,579.0187395509768,580.4784506590885,651827,596.0317077636719,626.2122509765625
LICI,2022-10-28,576.7805786132812,581.4029975300807,575.3695125384662,579.9919314552657,737228,594.6328186035156,624.1997485351562
LICI,2022-10-31,587.7283935546875,600.2332289809531,586.6092578849064,590.5991707719431,2929385,593.8737701416015,622.4003759765625
LICI,2022-11-01,588.9447631835938,592.5940408065145,587.7283373092868,592.5940408065145,1013858,593.0733612060546,620.6583435058594
LICI,2022-11-02,602.763427734375,605.2935700243885,586.9011853762598,590.69645820708,1836761,593.0149749755859,619.392705078125
LICI,2022-11-03,608.8455200195312,612.1055176988776,599.4546882392824,602.3741104222659,1604869,592.8373748779297,618.4555297851563
LICI,2022-11-04,611.1810302734375,613.954517021711,609.4780339773353,611.1323851155655,662123,592.796011352539,617.6466259765625
LICI,2022-11-07,616.241455078125,620.8638742042539,612.1056063863255,612.1056063863255,1044987,593.2217651367188,616.8389196777343
LICI,2022-11-09,614.34375,620.5718746232435,613.175969208667,617.9443826916939,626576,593.80078125,615.9329248046874
LICI,2022-11-10,604.1744384765625,617.9444044763638,601.9848716890478,617.9444044763638,788898,593.8664672851562,614.8040808105469
LICI,2022-11-11,610.8404541015625,616.6306533811096,608.2616073834072,609.1861029651495,979067,594.452783203125,613.9778833007813
LICI,2022-11-14,646.798095703125,666.5041980981935,640.6186156108924,646.1168852226531,8854572,597.0340423583984,613.8056372070313
LICI,2022-11-15,637.1152954101562,654.2425497794447,632.5415217582823,647.1386337988581,2112529,599.0727722167969,613.5331591796875
LICI,2022-11-16,625.388916015625,637.4071803136009,622.8100693140528,634.4877581136913,1364241,600.7222473144532,613.1049755859375
LICI,2022-11-17,626.5567016601562,631.8116859174442,620.4259262905222,621.8369923777386,1211174,602.4739013671875,612.7945434570313
LICI,2022-11-18,621.642333984375,628.6489596553596,619.5987620534132,625.7295372420995,750739,604.0187591552734,612.5220642089844
LICI,2022-11-21,610.2079467773438,623.1020628003063,608.5049503214807,622.7128421050193,880089,605.2862762451172,612.0140844726562
LICI,2022-11-22,608.9915161132812,616.7766427095413,607.2398745082833,608.2130153328158,996001,607.0671203613281,611.4681530761719
LICI,2022-11-23,604.5150756835938,612.1055620299239,603.3959400074127,610.1592804336444,914416,608.1083801269531,610.8433972167969
LICI,2022-11-24,607.483154296875,614.0518548038897,606.2667282770575,606.2667282770575,1199253,609.5048400878907,610.2994116210938
LICI,2022-11-25,610.88916015625,613.8085826659573,609.867374157013,610.4998800633011,803958,611.0716003417969,609.4722424316407
LICI,2022-11-28,612.8840942382812,616.2414420432997,610.8891673788889,611.1324525909075,823562,612.8767761230469,608.8173193359376
LICI,2022-11-29,619.696044921875,626.1188097912755,612.1055586178566,612.1055586178566,1571328,614.4751586914062,608.1205505371094
LICI,2022-11-30,619.20947265625,622.6154654204712,615.9981199291443,618.9175422984767,647345,615.988394165039,607.76048828125
LICI,2022-12-01,633.4172973632812,640.4238627978763,620.8637587340096,620.8637587340096,3163335,617.5210876464844,607.6855554199219
LICI,2022-12-02,633.7579345703125,636.4340717220489,630.5952270273513,630.5952270273513,905130,618.7667083740234,607.5862951660156
LICI,2022-12-05,634.5850830078125,637.4072150464909,631.5683703285079,633.611942221482,800923,619.9369110107422,607.579482421875
LICI,2022-12-06,634.19580078125,641.1050759353228,631.5683090339991,633.514590417771,1233657,620.8346282958985,607.6174340820312
LICI,2022-12-07,636.580078125,640.2293561252676,632.2982348463657,632.2982348463657,871091,621.9464447021485,607.8383374023438
LICI,2022-12-08,644.559814453125,652.2962960443427,635.3636809912848,637.4072530059597,2234602,623.9657135009766,608.4572546386719
LICI,2022-12-09,653.8045654296875,657.9404134672689,646.1654345774143,647.1385752921393,2723169,626.1139190673828,609.295126953125
LICI,2022-12-12,678.4737548828125,684.799169870655,652.1016044498671,653.9505956661714,5932237,627.6977020263672,610.7694348144531
LICI,2022-12-13,699.0070190429688,705.0405038327751,681.198554427802,681.198554427802,7100398,630.7922882080078,612.6913879394531
LICI,2022-12-14,704.8458251953125,712.339020762824,692.7789156723276,704.5538948528477,5008176,634.7651336669921,614.6892456054687
LICI,2022-12-15,689.7135620117188,711.2199505573964,687.0374247340719,708.5438132797494,2263539,637.9229766845704,616.4048937988281
LICI,2022-12-16,670.0560913085938,692.4869750484557,668.5963800969437,682.463636607619,2820832,640.3436645507812,617.5580651855469
LICI,2022-12-19,714.8692016601562,721.8271820775317,671.2238609207651,671.2725060811789,6490103,645.5767272949219,619.615283203125
LICI,2022-12-20,720.0755004882812,733.991401153362,710.441383430104,718.1778641712709,8871743,651.1309265136719,621.862265625
LICI,2022-12-21,682.80419921875,727.6173167915299,679.2522118882371,722.0704028955186,4546599,655.0453826904297,623.4630810546874
LICI,2022-12-22,663.292724609375,694.4819337826816,661.7357231367845,686.258882402778,4221417,657.8358612060547,624.6717211914063
LICI,2022-12-23,641.0565185546875,668.596392026719,637.5045307846405,660.7626202635793,3498066,659.3442291259765,625.5105688476563
LICI,2022-12-26,669.5208129882812,672.3429448246025,643.2460136413574,643.2460136413574,2728756,662.1760650634766,626.9975268554688
LICI,2022-12-27,673.997314453125,679.933509147912,663.2441201711008,674.8731649576058,1862730,664.8911285400391,628.5506591796875
LICI,2022-12-28,668.5963745117188,674.8731445485402,666.6014477516222,671.4671517498093,944339,667.3604736328125,630.0745983886719
LICI,2022-12-29,665.3363647460938,668.1584373773196,663.0494482701799,668.1584373773196,978328,668.9564270019531,631.5508532714844
LICI,2022-12-30,666.212158203125,673.6567089728459,664.9470870607397,667.5745790615706,878093,670.5791381835937,633.0601928710937
LICI,2023-01-02,690.4434204101562,695.4064148957982,666.3095396520062,666.6014700224905,2988258,673.3720550537109,635.1719091796875
LICI,2023-01-03,714.8692016601562,717.9832640720404,696.5255214991485,698.71508827997,4845441,677.4057250976563,638.0018005371094
LICI,2023-01-04,711.3658447265625,725.9629550834687,708.4464226551813,717.1073985585966,3772736,681.1450134277344,640.5553198242187
LICI,2023-01-05,708.2518310546875,718.4698090030323,703.1914872392047,714.1393207552885,1602415,684.3296142578125,643.12927734375
LICI,2023-01-06,688.3024291992188,709.8088750556027,686.2588574163744,708.2518142439052,1625158,686.0545074462891,645.3042468261718
LICI,2023-01-09,692.4869384765625,698.7150630756677,689.0323006705987,696.7687815629221,1268499,686.7551666259766,647.6183740234375
LICI,2023-01-10,695.795654296875,699.2016470102163,689.4702392578125,692.5843016177416,1546064,686.5945983886719,649.7797192382812
LICI,2023-01-11,695.8929443359375,704.0673506029857,691.4651656895361,695.3577287889306,1322852,686.1469543457031,651.9186828613281
LICI,2023-01-12,686.4535522460938,698.2771774692967,684.215280862821,696.866111413347,1156008,685.9839538574219,653.5924853515625
LICI,2023-01-13,693.6547241210938,696.9634264742516,686.3075232381857,687.4753040331707,1241951,687.1638854980469,655.2886694335938
LICI,2023-01-16,690.1514282226562,699.2989155880385,688.6917171051784,694.8224919194256,746717,685.9279968261719,656.8680773925781
LICI,2023-01-17,686.7454223632812,692.3896266961214,679.9334372798338,688.9836341543976,981024,684.2614929199219,658.2781567382813
LICI,2023-01-18,687.6212158203125,690.0540676444656,684.2152232664981,688.0104958704956,601657,684.50234375,659.7437060546876
LICI,2023-01-19,682.7555541992188,691.9031013794329,681.4904830519466,686.0642566420537,651600,685.4754852294922,661.3153283691406
LICI,2023-01-20,679.7874755859375,686.3561758083831,676.4301280375277,683.1448231343473,528700,687.4120330810547,662.6942687988281
LICI,2023-01-23,682.0744018554688,685.9182604502337,679.4469098495256,681.1985513882211,530547,688.0397125244141,663.399794921875
LICI,2023-01-24,683.2421264648438,695.309096046789,681.1985545594854,683.1448361439411,1092923,688.501953125,664.3223315429688
LICI,2023-01-25,670.88330078125,686.0156285564364,667.5745982560626,684.1179920903965,864582,688.6162994384765,665.2322192382812
LICI,2023-01-27,648.0631713867188,673.9000494916793,642.2729713566907,672.4403381931413,1736675,687.7526397705078,665.6623486328125
LICI,2023-01-30,638.8670043945312,665.6283792930075,622.0316786102877,631.5684476040377,3024474,686.3853820800781,666.0068420410156
LICI,2023-01-31,635.7528686523438,645.0950559094512,633.3200166680658,642.2729238493686,1811224,683.6508544921875,666.5177404785156
LICI,2023-02-01,582.3760986328125,647.5278842744536,566.7084967880752,642.2729004217745,6326960,677.0261993408203,665.9854321289063
LICI,2023-02-02,583.0086669921875,589.7233627020676,567.4871177512438,567.4871177512438,3377223,670.6083404541016,665.5553039550781
LICI,2023-02-03,582.9599609375,588.2635899635603,570.2604858869253,585.9280283790829,2276729,664.3437469482421,665.0648400878906
LICI,2023-02-06,583.7871704101562,591.085726169264,580.9650384249817,585.8307422643869,1567204,659.1179840087891,664.5228002929688
LICI,2023-02-07,586.8525390625,601.5956457273222,585.1008975270261,585.8307531164569,2084510,653.8362640380859,664.0021691894531
LICI,2023-02-08,593.859130859375,596.1459878180077,588.2635716583239,588.7501420236327,1374494,648.7394378662109,663.4854309082032
LICI,2023-02-09,596.6812744140625,601.400983291608,593.2265772361214,596.8758550473569,1434333,643.7788543701172,663.0348669433594
LICI,2023-02-10,603.3959350585938,622.8101057014151,600.4765126881184,613.0786977998305,3943115,639.6259735107421,662.4344396972656
LICI,2023-02-13,590.404541015625,606.8992896161683,589.0907652852907,604.3204427126168,1315642,634.4634643554688,661.5673718261719
LICI,2023-02-14,581.9868774414062,593.3239921797207,580.1865906149222,588.7988634379684,1528074,629.0552368164062,660.5154077148437
LICI,2023-02-15,584.8576049804688,587.7283821419786,579.1160506574489,579.1160506574489,933878,623.9608459472656,659.5286437988282
LICI,2023-02-16,586.6091918945312,589.9665391303907,585.8306912272086,587.8256177484084,703040,618.9102447509765,658.5292260742187
LICI,2023-02-17,586.4633178710938,589.4800305464411,584.176401388737,586.8038933875426,642400,614.0956329345703,657.3672961425781
LICI,2023-02-20,582.4248046875,588.7502202772557,580.3812326399008,588.7502202772557,885378,609.2274993896484,655.9397009277344
LICI,2023-02-21,581.1110229492188,585.1495214265224,579.8945970110314,583.884450329967,648784,604.179330444336,653.9924462890625
LICI,2023-02-22,579.9432983398438,582.6194356630535,577.5104462278348,580.9650843477268,761922,599.0143890380859,651.611171875
LICI,2023-02-23,575.0288696289062,582.8626404697645,574.2503095438211,579.9918634944501,916630,594.2216674804688,649.0148327636718
LICI,2023-02-24,568.8981323242188,578.8241811381076,568.3142715569686,575.1262576886446,1119544,590.2634155273438,646.5985241699219
LICI,2023-02-27,552.5006103515625,569.6765667786686,550.7976141946004,568.8980067331379,1912489,585.9450958251953,644.2474145507813
LICI,2023-02-28,562.8646850585938,567.097823950093,552.3547164803279,552.7439965742649,2207400,582.3006866455078,641.20732421875
LICI,2023-03-01,585.538818359375,588.312245820049,564.6649367793665,565.6867227177306,1822832,582.4588226318359,638.5165905761719
LICI,2023-03-02,584.9548950195312,590.9883796926067,580.9650416076809,585.7334551547403,1383893,582.5561340332031,636.5596044921875
LICI,2023-03-03,598.9194946289062,602.3741324593275,591.3776537136239,592.642724826705,2101679,583.3541107177734,635.2721398925781
LICI,2023-03-06,595.2216186523438,608.2130251103802,593.5186221820347,603.3473209094972,1404596,583.9258331298828,634.3554418945313
LICI,2023-03-08,586.7552490234375,594.0051597610847,585.8307533972221,594.0051597610847,900075,583.9209686279297,632.7001306152343
LICI,2023-03-09,582.473388671875,590.0638747031624,576.5858989666494,588.7501584385196,1465695,583.3516815185546,630.8696520996094
LICI,2023-03-10,579.5053100585938,580.9163760092645,574.2016811520299,579.0187396891071,649101,582.4928833007813,629.0878308105468
LICI,2023-03-13,566.4652709960938,582.424804862597,564.4216989478801,579.5053822818321,1137818,580.6463500976563,627.1104089355468
LICI,2023-03-14,562.9619140625,571.6715355023497,559.5559214968669,569.3359739847398,879186,579.27421875,625.0454040527344
LICI,2023-03-15,561.9401245117188,570.9903213908638,560.5290585788454,565.3947622123424,817032,578.2718811035156,622.4753381347656
LICI,2023-03-16,557.0745239257812,563.3512946532276,555.4201725052113,561.5023031721541,972000,576.8827270507812,619.3194445800781
LICI,2023-03-17,564.3244018554688,566.465264205723,559.5559879390579,559.8965634777428,696661,575.7684875488281,616.3786157226563
LICI,2023-03-20,559.4586791992188,563.4971779504657,554.8849054822219,563.448532788798,725166,574.4182556152343,613.4027526855468
LICI,2023-03-21,557.1718139648438,563.2052994624365,556.1986730586452,562.2808037223864,779267,573.1556060791015,610.7801403808594
LICI,2023-03-22,557.3663330078125,562.232036482346,556.6364774866324,557.6096181815392,931326,571.9683715820313,608.0777282714844
LICI,2023-03-23,553.5223999023438,559.5558839211741,552.7438992473511,557.706892894248,748086,570.6473266601563,605.2322631835938
LICI,2023-03-24,544.9588623046875,557.6096930367606,543.9857214791434,554.6902705601284,1305399,569.1438262939453,602.2135815429688
LICI,2023-03-27,529.4859008789062,547.5377107591221,524.6201967377812,545.0561541305063,1741356,567.1732147216796,599.074228515625
LICI,2023-03-28,522.3819580078125,534.594862898551,520.630316485712,531.3348650489696,1821333,565.6672821044922,595.6487731933594
LICI,2023-03-29,517.5648803710938,528.1234930694053,515.8132389129721,523.0631493269893,2245923,563.4022918701172,592.1970422363281
LICI,2023-03-31,519.9976806640625,532.2592884466145,516.8349735631497,520.1923206725077,2030925,560.1252349853515,588.8620874023437
LICI,2023-04-03,529.9237670898438,533.8163299690578,523.1604272080502,525.495988693897,1228058,557.3736785888672,585.7081384277344
LICI,2023-04-05,535.1787719726562,540.5796913027318,531.9674193490274,534.6435564346845,1156963,554.1866424560546,582.7566027832031
LICI,2023-04-06,535.7626953125,541.4556050523738,533.4271928566947,536.2006205841526,1088256,551.2136962890625,579.8761071777344
LICI,2023-04-10,534.5462646484375,541.0663203155739,533.7677638364969,539.5579638557256,818437,548.6032470703125,576.9255444335937
LICI,2023-04-11,535.7139892578125,540.3364078753867,534.5462084647393,535.3247091948552,659636,546.2652770996094,573.9749816894531
LICI,2023-04-12,534.5462646484375,539.0227482597542,534.2543342684354,537.854967343941,682171,544.0173248291015,571.2482409667969
LICI,2023-04-13,536.1519775390625,538.5848297291882,533.4758401299242,535.1301914983708,562523,542.50166015625,569.0100170898437
LICI,2023-04-17,529.972412109375,536.541111966347,529.3885514359625,536.1518913160039,947673,540.8521850585937,566.8321252441406
LICI,2023-04-18,533.7191162109375,537.4656847612625,531.4321995538912,531.4321995538912,612736,539.4411346435547,564.7914501953124
LICI,2023-04-19,531.8214721679688,535.2274651278734,530.3617608994382,534.2543242821863,482728,538.1784820556641,563.7803576660157
LICI,2023-04-20,537.076416015625,541.2609094575495,531.7727869271839,533.0378580520728,731513,536.8160827636718,562.8617126464844
LICI,2023-04-21,533.2811279296875,535.8112701068013,530.4589960126166,535.8112701068013,655602,535.5072052001954,561.8681359863281
LICI,2023-04-24,534.6436157226562,538.9253998970464,532.7946243182982,534.1570452894888,446849,534.3807952880859,560.8852648925781
