Company,Date,Close,High,Low,Open,Volume,20_SMA,50_SMA
LTIM,2019-04-15,1483.9583740234375,1522.2302694689515,1477.145397034324,1508.9242563730909,577640,1516.2378845214844,1556.1983520507813
LTIM,2019-04-16,1491.8232421875,1499.779344054488,1483.3641208871925,1490.634348054156,129449,1516.8163146972656,1554.3592944335935
LTIM,2019-04-18,1509.1070556640625,1517.0174987989433,1492.6004063909909,1504.3517028372655,161637,1520.5749084472657,1552.335505371094
LTIM,2019-04-22,1524.9737548828125,1530.8264626410537,1500.0993003773085,1513.588168612675,102694,1522.038116455078,1550.484560546875
LTIM,2019-04-23,1541.754638671875,1549.985133687657,1527.21407515068,1529.043074043076,94148,1523.1789489746093,1549.2262060546875
LTIM,2019-04-24,1553.18603515625,1558.7644600023878,1539.742824989425,1553.6432849245111,61457,1524.8616333007812,1547.0972509765625
LTIM,2019-04-25,1564.47998046875,1570.1956022006975,1545.5498859458337,1558.2156813771826,157556,1526.9261169433594,1544.567744140625
LTIM,2019-04-26,1563.656982421875,1572.0246753590734,1550.1224565016955,1572.0246753590734,149183,1528.844268798828,1541.617570800781
LTIM,2019-04-30,1570.0582275390625,1579.0660240441018,1550.0764385487223,1559.4500571299166,85996,1530.9407470703125,1539.3532641601562
LTIM,2019-05-02,1574.082275390625,1588.4856426164215,1567.4521539692266,1579.340647552424,112973,1533.1378356933594,1538.0025512695313
LTIM,2019-05-03,1536.3134765625,1562.788305552744,1519.9896818983448,1562.788305552744,408818,1531.5191650390625,1536.0254028320312
LTIM,2019-05-06,1555.426513671875,1561.9194380516317,1519.8982290205172,1519.9439986506206,100590,1530.8538635253906,1534.7761962890625
LTIM,2019-05-07,1568.7781982421875,1593.972705334945,1552.8659954817565,1559.1759530293264,108589,1531.4117126464844,1533.5763720703126
LTIM,2019-05-08,1551.082763671875,1568.7783087699468,1545.5043383865975,1557.895852735247,296480,1532.5388488769531,1532.6271215820314
LTIM,2019-05-09,1540.2000732421875,1547.333214273341,1518.9837286690422,1541.9376446865192,181871,1533.9906127929687,1531.6394653320312
LTIM,2019-05-10,1552.3172607421875,1559.221777194795,1537.7768067893162,1543.7667120326078,110021,1536.4209106445312,1530.9435327148435
LTIM,2019-05-13,1564.068603515625,1568.3667066882367,1547.92766435338,1554.6492136268237,67070,1538.723175048828,1530.6646142578124
LTIM,2019-05-14,1570.5615234375,1577.0086781780797,1552.1801051141383,1563.702776926302,138044,1541.8941955566406,1530.705771484375
LTIM,2019-05-15,1607.7816162109375,1613.1771858144032,1568.32093880045,1570.195707507557,176080,1546.4438415527345,1531.688857421875
LTIM,2019-05-16,1649.0711669921875,1659.8165357497965,1581.39820630597,1613.0856352242042,187888,1553.6340881347655,1533.588271484375
LTIM,2019-05-17,1635.3079833984375,1673.534107669541,1613.1771398519509,1653.415118397011,173957,1561.2015686035156,1534.7286499023437
LTIM,2019-05-20,1609.1533203125,1668.9616107731565,1604.0321453677348,1668.9616107731565,216070,1567.0680725097657,1535.4611572265626
LTIM,2019-05-21,1626.2545166015625,1632.381618640081,1608.6046314778162,1614.000200891286,136473,1572.9254455566406,1536.6911572265626
LTIM,2019-05-22,1628.90625,1638.7828879512103,1609.5189078092244,1619.7155982165923,290008,1578.1220703125,1538.690244140625
LTIM,2019-05-23,1609.473388671875,1632.335876715927,1601.563057115227,1629.6381477800255,66152,1581.5080078125,1540.7030541992187
LTIM,2019-05-24,1605.2666015625,1624.105268074043,1592.6008063935678,1607.6900474532831,299222,1584.1120361328126,1542.8054809570312
LTIM,2019-05-27,1581.4896240234375,1613.1770527432557,1570.104150362302,1604.9007879497535,145947,1584.9625183105468,1544.2860546875
LTIM,2019-05-28,1630.7813720703125,1650.671737886956,1586.6567674425864,1590.9548708048374,353289,1588.3187377929687,1546.7689208984375
LTIM,2019-05-29,1669.830322265625,1679.0210869208572,1614.6860692339526,1625.9801157654051,261250,1593.3073425292969,1550.34552734375
LTIM,2019-05-30,1668.7330322265625,1699.1401418698194,1633.2961751235189,1667.2240856619776,266529,1598.0398803710937,1553.860859375
LTIM,2019-05-31,1632.4276123046875,1682.6793224159262,1623.23684635232,1673.5343260984482,129078,1602.8455871582032,1556.2221020507814
LTIM,2019-06-03,1635.3538818359375,1661.3713503593367,1615.0976937144233,1623.602584502813,88003,1606.8419555664063,1559.3240869140625
LTIM,2019-06-04,1623.4193115234375,1646.09894159425,1618.7553868488997,1635.1249486502882,74910,1609.5740112304688,1563.11376953125
LTIM,2019-06-06,1628.6319580078125,1641.4349492479362,1620.9501409370937,1627.168781335586,106861,1613.4514709472655,1565.772216796875
LTIM,2019-06-07,1650.8089599609375,1667.0869857100622,1625.2486293979723,1637.0914660881213,123921,1618.981915283203,1568.4096362304688
LTIM,2019-06-10,1643.7215576171875,1661.8743518452932,1621.453515303621,1660.7312273771097,149612,1623.5521301269532,1570.8934204101563
LTIM,2019-06-11,1647.8824462890625,1668.0472063480497,1634.942366752555,1646.053447159295,322557,1627.742822265625,1573.387263183594
LTIM,2019-06-12,1636.4512939453125,1655.1071084468838,1634.2108145383909,1648.6599531310917,53091,1631.0373107910157,1575.61041015625
LTIM,2019-06-13,1608.9703369140625,1640.611995208494,1600.3740198522098,1636.9539974488318,110310,1631.096746826172,1577.2272436523438
LTIM,2019-06-14,1620.7216796875,1637.8227750596857,1609.5190612216109,1609.5190612216109,448513,1629.6792724609377,1579.0388671875
LTIM,2019-06-17,1616.1495361328125,1636.0399038854728,1613.1774122157483,1625.980407550794,176830,1628.7213500976563,1579.9881201171877
LTIM,2019-06-18,1596.9903564453125,1623.1906751057695,1591.2289655374889,1623.1906751057695,74979,1628.1132019042968,1580.5532763671874
LTIM,2019-06-19,1585.8336181640625,1609.5649480300788,1581.0324956148577,1598.5451840019396,61117,1626.0921569824218,1581.1175244140625
LTIM,2019-06-20,1585.925048828125,1602.2031852032362,1552.820210316835,1589.4001917141693,114041,1623.943096923828,1582.265224609375
LTIM,2019-06-21,1555.3349609375,1590.863242731048,1550.1223586542403,1580.255071292077,132004,1621.2361755371094,1583.1486279296876
LTIM,2019-06-24,1565.8516845703125,1581.626800095988,1531.8323496551927,1554.649066298456,127475,1619.2654296875,1584.391435546875
LTIM,2019-06-25,1575.362548828125,1586.4279701903686,1556.5238818993053,1563.56548322985,119544,1618.9590759277344,1585.5382202148437
LTIM,2019-06-26,1638.828857421875,1651.860475168005,1561.0506310627302,1577.511621899947,350833,1619.3614501953125,1588.1719750976563
LTIM,2019-06-27,1662.788818359375,1691.8241792739414,1622.459410250359,1637.868705448448,275899,1619.009375,1591.0919775390626
LTIM,2019-06-28,1673.0311279296875,1691.778368377883,1634.6679171292387,1671.7051482586005,363190,1619.2242797851563,1594.447275390625
LTIM,2019-07-01,1683.8221435546875,1697.3110106924644,1662.5600309476831,1678.1522915127807,155746,1621.7940063476562,1598.44455078125
LTIM,2019-07-02,1613.8172607421875,1692.7386140913704,1597.3562693571823,1691.8241145699817,210612,1620.7171752929687,1600.8844311523435
LTIM,2019-07-03,1586.839599609375,1630.1869012917475,1582.084246527447,1618.709998737639,123502,1618.8881896972655,1602.43908203125
LTIM,2019-07-04,1514.228515625,1571.1103473422982,1508.9243731750828,1563.7943503814497,517876,1613.168017578125,1602.224177246094
LTIM,2019-07-05,1523.281982421875,1541.7549418475978,1492.4633896780265,1516.926254674281,182866,1606.7916687011718,1601.8547241210938
LTIM,2019-07-08,1492.4632568359375,1529.7291132796045,1465.0282704970416,1510.9361029841627,214031,1599.2287536621093,1600.6402685546875
LTIM,2019-07-09,1463.7935791015625,1499.367630328059,1458.6724044657633,1490.7255434739902,143205,1590.0243103027344,1598.6265405273436
LTIM,2019-07-10,1454.923095703125,1468.686359352852,1430.323145740367,1467.7718597517603,250106,1580.947900390625,1596.4518627929688
LTIM,2019-07-11,1453.21435546875,1468.359723591725,1445.2723065541193,1467.4362269102207,76611,1573.1601013183597,1594.1149853515626
LTIM,2019-07-12,1478.2874755859375,1485.629229919158,1450.0746037688791,1450.0746037688791,93224,1566.0383911132812,1592.1990893554687
LTIM,2019-07-15,1469.1448974609375,1492.3246451583232,1460.9719731284936,1486.8298841573169,84918,1558.6881591796875,1590.8557177734374
LTIM,2019-07-16,1522.38427734375,1527.740603181641,1468.3597215508416,1477.5946883530482,154849,1554.9578552246094,1590.194873046875
LTIM,2019-07-17,1494.77197265625,1543.9943996494603,1486.876142260469,1521.9228024798088,115374,1550.4047729492188,1588.7147485351563
LTIM,2019-07-18,1455.6617431640625,1513.1494154952047,1452.8912529312363,1495.0950090520066,138663,1543.8916076660155,1586.806328125
LTIM,2019-07-19,1400.021240234375,1449.7977435515509,1380.6278061678038,1449.7977435515509,239097,1536.1259216308597,1584.0027514648436
LTIM,2019-07-22,1365.57470703125,1385.1990145193356,1325.956783511128,1385.1990145193356,430488,1526.1120727539062,1580.267900390625
LTIM,2019-07-23,1358.4176025390625,1373.5629729361888,1350.844973706272,1357.6326527882256,87885,1515.264825439453,1576.1548803710937
LTIM,2019-07-24,1419.59912109375,1431.4199242706632,1334.4527681103923,1362.1576698704698,194680,1504.3033386230468,1573.1356323242187
LTIM,2019-07-25,1410.13330078125,1444.8106484296543,1363.0811870132115,1426.8024620158617,186296,1491.6705627441406,1569.182666015625
LTIM,2019-07-26,1382.9364013671875,1412.5345176877283,1371.6697859611854,1410.1795558515494,100016,1477.1658264160155,1563.859970703125
LTIM,2019-07-29,1407.963134765625,1421.4923848172584,1367.9295728507807,1385.2451370640815,151395,1463.3728759765625,1559.313073730469
LTIM,2019-07-30,1395.5423583984375,1422.0928941862471,1382.936603208523,1401.8682895963525,141195,1452.459130859375,1555.0408544921877
LTIM,2019-07-31,1397.8046875,1401.406347446665,1369.545708905044,1394.480121676747,104248,1443.0073852539062,1550.4718579101564
LTIM,2019-08-01,1391.84814453125,1403.668835251753,1379.7964668925028,1394.3877605850328,66424,1436.8883666992188,1545.7306958007812
LTIM,2019-08-02,1399.051513671875,1405.5622115842511,1382.3824630985212,1391.7097587762592,66649,1430.676843261719,1541.5222583007812
LTIM,2019-08-05,1421.76953125,1426.8025436739028,1376.6566227744945,1403.299595409561,54654,1427.142156982422,1537.8523168945312
LTIM,2019-08-06,1458.385986328125,1472.0537829816726,1424.170500228356,1424.170500228356,109913,1426.87177734375,1535.390244140625
LTIM,2019-08-07,1477.9180908203125,1497.911819214959,1450.767262179725,1450.8134821126391,109531,1428.021527099609,1532.332978515625
LTIM,2019-08-08,1499.1123046875,1504.3761910183384,1467.9903968783403,1482.2122692353794,49320,1430.316424560547,1528.9186181640623
LTIM,2019-08-09,1510.4254150390625,1550.0895621993209,1456.6778272809745,1500.6824775537066,156454,1431.923321533203,1525.7524658203124
LTIM,2019-08-13,1462.4957275390625,1516.7511644527267,1448.089200028296,1514.534749589945,74400,1431.590863037109,1522.353828125
LTIM,2019-08-14,1501.928955078125,1507.377608588238,1460.463927400488,1475.1475486458637,87009,1430.568096923828,1519.6853295898438
LTIM,2019-08-16,1459.909912109375,1513.5189471167616,1457.6934972151687,1505.2074758121464,119751,1428.8249938964843,1516.4151416015625
LTIM,2019-08-19,1471.638427734375,1491.4473897690289,1455.4772331083948,1464.758308668958,53479,1429.623828125,1513.2752709960937
LTIM,2019-08-20,1491.2625732421875,1505.2996785260125,1472.9772927907914,1486.8297438201716,141266,1434.1858947753906,1510.0843432617187
LTIM,2019-08-21,1476.625,1499.389216149316,1469.2832463443797,1495.1411538853242,36712,1439.7384094238282,1506.742412109375
LTIM,2019-08-22,1475.655517578125,1494.6795285743765,1465.9125815207517,1484.1055356057152,72205,1445.6003051757812,1503.2978735351562
LTIM,2019-08-23,1477.8719482421875,1485.9063251688185,1464.712119072731,1476.4404831346478,66674,1448.5139465332031,1500.1262866210936
LTIM,2019-08-26,1487.568603515625,1496.0185085561038,1469.7912911555288,1492.3707415021013,34774,1452.385711669922,1497.698251953125
LTIM,2019-08-27,1517.81298828125,1525.616490004948,1472.4692118616204,1491.4471134128275,128273,1459.129541015625,1495.640078125
LTIM,2019-08-28,1514.3961181640625,1530.2341099229093,1506.223194498651,1519.152148957867,36775,1464.451190185547,1493.605009765625
LTIM,2019-08-29,1506.68505859375,1528.248686748124,1500.6823292766437,1514.5347815468892,24418,1470.0083251953124,1491.7989038085936
LTIM,2019-08-30,1502.0213623046875,1517.0744056084873,1496.988349713199,1517.0744056084873,24902,1475.2191589355468,1490.1226586914063
LTIM,2019-09-03,1486.044921875,1511.7642856172931,1474.824413030432,1500.2667953672506,40152,1479.9289978027343,1488.125056152344
LTIM,2019-09-04,1521.04541015625,1539.0535972900595,1483.5513508616507,1487.7995262169095,65509,1486.0286926269532,1487.4392651367189
LTIM,2019-09-05,1538.1302490234375,1544.0867587117325,1493.4790854029625,1523.7698276760518,55845,1491.846728515625,1486.8848364257813
LTIM,2019-09-06,1564.264892578125,1568.0050993770606,1538.6840785929292,1539.6075753105397,83138,1497.140673828125,1486.6628833007812
LTIM,2019-09-09,1547.4112548828125,1565.3271158047037,1541.5008526662082,1565.3271158047037,52856,1500.61533203125,1484.83453125
LTIM,2019-09-11,1513.0570068359375,1546.8569633087968,1507.2389325678953,1545.933466614284,62379,1501.312567138672,1481.8398950195312
LTIM,2019-09-12,1483.8743896484375,1519.1519148583147,1477.5945676433455,1514.5344318344294,57113,1499.9850158691406,1478.0567602539063
LTIM,2019-09-13,1483.9208984375,1488.6769297855442,1458.2015335802569,1477.733514603592,49866,1501.0562744140625,1474.0587353515623
LTIM,2019-09-16,1479.81103515625,1514.4421590784125,1468.3596542996836,1482.1197767510607,76395,1499.9503784179688,1471.3786108398438
LTIM,2019-09-17,1502.344482421875,1507.1466201877038,1475.56307801903,1486.5988185337967,110192,1502.0721069335937,1469.6887084960938
LTIM,2019-09-18,1464.388916015625,1503.360550885915,1460.140853034346,1503.360550885915,80932,1501.7096313476563,1468.6919165039062
LTIM,2019-09-19,1437.9766845703125,1474.7318982090949,1432.5280315108807,1474.7318982090949,45643,1499.0453369140623,1466.985810546875
LTIM,2019-09-20,1408.6558837890625,1448.5047950221465,1405.5621919182065,1447.950719463889,332121,1495.6468811035156,1465.3096630859377
LTIM,2019-09-23,1357.6326904296875,1429.5731172619846,1354.8160926889982,1426.8026267246553,447204,1489.7457397460937,1463.1864453125
LTIM,2019-09-24,1364.09716796875,1389.86275250502,1361.234350293953,1376.0102998222455,226168,1484.0570007324218,1461.3699267578124
LTIM,2019-09-25,1379.8426513671875,1399.09753549753,1352.922699342496,1372.223803401607,444863,1478.670703125,1459.902492675781
LTIM,2019-09-26,1392.8641357421875,1399.0515195966734,1385.2452866655271,1390.9248148871657,60005,1472.4232604980468,1458.1940258789064
LTIM,2019-09-27,1404.1767578125,1409.302209683054,1389.8625587029348,1392.9101429608102,75207,1466.9122924804688,1456.8946630859375
LTIM,2019-09-30,1395.634765625,1410.1798425868487,1389.8629096877585,1403.715363937138,42794,1461.359777832031,1454.3596728515624
LTIM,2019-10-01,1390.37060546875,1406.485578992961,1373.285915244607,1400.621397056928,113108,1455.7772399902344,1452.2716455078123
LTIM,2019-10-03,1389.90869140625,1398.266268529395,1373.9321541165527,1385.2449881867444,45916,1450.9704284667969,1450.9565844726562
LTIM,2019-10-04,1392.5869140625,1403.7150952722411,1386.6304049679409,1396.927416535489,165483,1444.5475036621094,1450.8078979492188
LTIM,2019-10-07,1366.729248046875,1401.8683516238789,1357.5867185476193,1386.6306521497063,52064,1435.977453613281,1450.8309887695314
LTIM,2019-10-09,1385.33740234375,1388.015565368812,1349.2287032626975,1375.8254537995035,62137,1427.0310791015625,1451.369384765625
LTIM,2019-10-10,1361.095703125,1385.337493537099,1357.5402630775336,1385.2451664056466,80469,1417.715301513672,1450.19931640625
LTIM,2019-10-11,1363.4505615234375,1376.0100941993535,1351.075683096412,1355.6931666339938,47682,1410.2349792480468,1449.2656616210938
