Company,Date,Close,High,Low,Open,Volume,20_SMA,50_SMA
HINDALCO,2019-04-18,197.58856201171875,206.12339334887457,196.68263279510015,206.12339334887457,7237958,201.0430419921875,194.13173400878907
HINDALCO,2019-04-22,191.10400390625,198.16074752694163,190.34112528864176,197.683941115448,9367081,200.95006408691407,193.92193908691405
HINDALCO,2019-04-23,191.0563201904297,193.44035206427597,189.53053397077775,190.7225499077009,4352433,200.62583618164064,193.8485107421875
HINDALCO,2019-04-24,191.3900909423828,192.05761700925171,188.05244605706133,191.10400418487416,6364227,200.22531814575197,193.77126831054687
HINDALCO,2019-04-25,187.4326171875,193.2496471091216,186.6697239622607,191.5331555410556,6735299,199.80096054077148,193.48804565429688
HINDALCO,2019-04-26,191.81922912597656,192.5344388013918,187.38493495879328,188.62463463970863,7452786,199.45050811767575,193.33451416015623
HINDALCO,2019-04-30,196.49192810058597,197.01641807146916,189.8166382372871,192.6297931980533,8879385,199.37421951293945,193.33737518310548
HINDALCO,2019-05-02,195.2045440673828,198.01769901543776,192.24835301472288,194.77542120259088,7948283,199.48626861572265,193.43750457763676
HINDALCO,2019-05-03,195.5860137939453,196.44425959313568,193.2496505220793,196.44425959313568,5320008,198.97131958007813,193.56624267578124
HINDALCO,2019-05-06,189.673583984375,191.62849317460945,187.67100579394548,187.8617254476564,8845838,198.11068267822264,193.70260955810548
HINDALCO,2019-05-07,191.15170288085935,194.77543481079064,189.95968675594636,189.95968675594636,9042640,197.37163238525392,193.966760559082
HINDALCO,2019-05-08,190.7225799560547,193.48805154502625,187.52797092139957,190.7225799560547,7883819,196.8733703613281,194.2614273071289
HINDALCO,2019-05-09,188.95838928222656,192.53443763768868,187.14653060251695,192.3437179689263,10482577,196.0508804321289,194.48266540527345
HINDALCO,2019-05-10,186.7173767089844,191.72384357539727,184.6194315989684,189.86430164949616,8821650,195.1616355895996,194.53606689453125
HINDALCO,2019-05-13,183.28439331054688,185.85914518597048,182.5215000935012,185.85914518597048,6979614,193.9720039367676,194.4941082763672
HINDALCO,2019-05-14,183.9996032714844,184.95321615659284,179.279222400393,182.14006105571843,8451501,193.0779922485352,194.4273553466797
HINDALCO,2019-05-15,181.8062896728516,186.9081243990326,180.85267679326464,183.999602206097,6684736,192.09338760375977,194.3157824707031
HINDALCO,2019-05-16,185.57308959960935,186.812774818605,181.1864641215384,182.37848033286429,10526494,191.3710266113281,194.27954559326173
HINDALCO,2019-05-17,182.80758666992188,183.8565666610909,178.56401225287945,183.09367344487504,13564609,190.36734848022465,194.19848876953125
HINDALCO,2019-05-20,189.5305633544922,190.4364926968086,184.76249886758671,185.47770854062256,5411945,189.5949234008789,194.25570556640625
HINDALCO,2019-05-21,186.9081115722656,190.72256282884248,184.23799278246648,190.48415962530643,5194195,189.06090087890624,194.2528448486328
HINDALCO,2019-05-22,188.8153381347656,190.10272126062068,185.95449967817825,186.90811249704072,5592495,188.946467590332,194.2385403442383
HINDALCO,2019-05-23,182.8552398681641,191.6761575671498,181.99699423676103,191.6761575671498,7476261,188.5364135742188,194.0287451171875
HINDALCO,2019-05-24,186.7173767089844,187.3372191672929,181.1864199273236,184.0472581367024,6326402,188.3027778625488,193.9371975708008
HINDALCO,2019-05-27,191.2947540283203,192.48677015623613,186.24060273576168,186.9081288571989,4498005,188.49588470458983,194.03351257324215
HINDALCO,2019-05-28,192.4867401123047,197.5408760650199,191.29472417044244,191.29472417044244,12223332,188.52926025390624,194.04876983642575
HINDALCO,2019-05-29,190.05503845214844,191.6761773403541,188.10012925564595,191.6761773403541,5123395,188.2074157714844,193.97057373046877
HINDALCO,2019-05-30,189.3398284912109,191.4854573381376,187.19419964428428,189.86431845287728,7039964,187.91417999267577,193.899052734375
HINDALCO,2019-05-31,187.8617401123047,190.43649201583105,186.14523399296112,189.81664945514103,8803541,187.52796630859376,193.82753204345704
HINDALCO,2019-06-03,190.150390625,191.10400344568905,185.3823265215549,187.86172567573712,5305570,187.551806640625,193.83420684814453
HINDALCO,2019-06-04,188.6246490478516,191.19940116582396,187.7187196333216,189.6259455801128,4728557,187.42545394897465,193.8055990600586
HINDALCO,2019-06-06,185.8114776611328,189.24447533868909,184.71481410572255,188.6246327798322,6628617,187.1798988342285,193.66255737304687
HINDALCO,2019-06-07,185.76377868652344,187.5279536581253,184.42871201914653,185.81146223731847,3812625,187.02016830444336,193.4270153808594
HINDALCO,2019-06-10,189.05374145507807,189.3875117622748,185.95449979188007,187.67100577707745,3880878,187.1369865417481,193.22008117675784
HINDALCO,2019-06-11,190.3411102294922,191.58079516051436,186.57432823592623,189.67356966543315,5966155,187.4898223876953,193.10850799560544
HINDALCO,2019-06-12,190.05503845214844,193.4880358828821,188.0047621529963,189.38751238653165,6232564,187.7925941467285,192.93304321289065
HINDALCO,2019-06-13,190.38882446289065,191.0563651855588,187.57566909942915,189.7212982912017,4654391,188.2217208862305,192.78046569824215
HINDALCO,2019-06-14,189.05374145507807,191.39008995252436,187.67100577707745,189.1967775576042,3624064,188.3957534790039,192.70226928710937
HINDALCO,2019-06-17,184.6194610595703,189.76896483779265,184.04728750599983,189.76896483779265,5976790,188.48634719848636,192.2769586181641
HINDALCO,2019-06-18,181.13873291015625,186.2405667728674,180.51889046372236,184.4763774238242,8848621,188.06675567626957,191.7620068359375
HINDALCO,2019-06-19,181.234130859375,187.14652780861076,179.66066087587518,183.33207628639695,11219284,187.783056640625,191.26803527832035
HINDALCO,2019-06-20,185.2869873046875,185.7637937493465,179.37459030111134,181.37716863809243,6469404,187.60663909912108,190.96001861572265
HINDALCO,2019-06-21,188.4815826416016,189.10143975316632,184.1903246194464,184.9055342898056,7596593,187.88795623779296,190.62148651123047
HINDALCO,2019-06-24,189.00604248046875,193.82178973588515,187.38490372989637,187.86171010071035,10464941,188.0023895263672,190.31156188964843
HINDALCO,2019-06-25,193.10659790039065,194.44165004079264,185.4776952672888,187.38492092556424,8418631,188.0929817199707,190.0321533203125
HINDALCO,2019-06-26,198.68524169921875,199.25740067454697,191.7238650337296,192.15298790297007,6730323,188.4029067993164,189.96826141357425
HINDALCO,2019-06-27,196.53961181640625,200.6401353807816,195.8244021875998,199.9249257519751,8700344,188.7271354675293,189.8690859985352
HINDALCO,2019-06-28,197.44554138183597,197.9700313538976,194.1078964426872,196.44424498989588,5454954,189.1324211120605,189.81759063720705
HINDALCO,2019-07-01,199.20970153808597,200.83085488547,197.58856274167795,198.44682296399472,6353325,189.6998191833496,189.7441616821289
HINDALCO,2019-07-02,199.6388702392578,200.4494324891152,196.44426114299733,199.305099897507,3552844,190.1742431640625,189.63735778808595
HINDALCO,2019-07-03,199.01901245117188,200.54479893556987,195.82441791649492,199.0666960071177,5052706,190.6939613342285,189.665966796875
HINDALCO,2019-07-04,197.302490234375,199.7818894319645,196.6826477104662,198.7329094904511,4032487,191.2685119628906,189.7899365234375
HINDALCO,2019-07-05,189.673583984375,197.207133989258,188.8153382671876,196.9687307843752,8694153,191.4640022277832,189.7622817993164
HINDALCO,2019-07-08,188.43389892578125,191.1993702815324,185.9544997750564,187.86172541377493,6197157,191.4330101013184,189.7031579589844
HINDALCO,2019-07-09,188.719970703125,189.7689506224337,184.1426408213553,187.86172498803737,6355556,191.351953125,189.72890502929687
HINDALCO,2019-07-10,184.6671295166016,188.24317783838688,183.57048051831188,186.9081256186448,5239125,191.08255767822263,189.58586303710936
HINDALCO,2019-07-11,189.2444610595703,190.00735422512375,185.81146364104504,187.38491897233035,4524147,191.02533950805665,189.44091369628907
HINDALCO,2019-07-12,189.6259307861328,192.10531559294063,188.24318044180333,189.76896690059127,3535841,191.05394897460937,189.32934143066407
HINDALCO,2019-07-15,190.8656005859375,191.6761773053809,186.71739353901916,189.33982880065992,3882644,191.36625595092767,189.2349331665039
HINDALCO,2019-07-16,189.86431884765625,193.10659662491844,188.33853251072293,190.15039105372645,6833661,191.80253524780272,189.23874786376956
HINDALCO,2019-07-17,194.01251220703125,194.7277217736959,188.91069269540904,189.67357125907063,4790772,192.44145431518555,189.29596405029295
HINDALCO,2019-07-18,191.2470550537109,193.48803646292663,190.1027225733692,192.53442363747905,5174253,192.7394577026367,189.3064535522461
HINDALCO,2019-07-19,186.9081115722656,194.25092733098072,185.95449875812145,192.6297884571309,6741873,192.66078414916996,189.26544799804688
HINDALCO,2019-07-22,193.01124572753903,195.9197679915943,185.76379639604951,186.8604454139988,9147466,192.86104431152344,189.391325378418
HINDALCO,2019-07-23,193.67877197265625,194.7754209089129,191.10400568583267,192.6774755890001,4637360,192.88965301513676,189.59921295166012
HINDALCO,2019-07-24,188.10012817382807,194.4416475871812,186.57434184607047,193.63108542322857,5942539,192.3603973388672,189.68122344970703
HINDALCO,2019-07-25,187.62332153320312,190.9609663889399,186.38362196230557,188.7199704511259,5720563,191.91458282470705,189.7975640869141
HINDALCO,2019-07-26,188.8153381347656,190.10272126062068,185.71609647346264,187.62332211118755,5373373,191.48307266235352,189.8624090576172
HINDALCO,2019-07-29,184.2856903076172,189.29215796151107,183.4751135337385,187.24189607602187,6900021,190.73687210083008,189.8919711303711
HINDALCO,2019-07-30,181.2818145751953,185.76379220759617,180.08979847344094,183.4751125616411,6033395,189.81901931762692,189.7269961547852
HINDALCO,2019-07-31,181.7109375,182.37846360692785,176.2276634307721,179.27922174171206,9273653,188.9536155700684,189.62305267333983
HINDALCO,2019-08-01,174.27276611328125,180.4712502705252,171.93641730266967,180.2328470337081,11880072,187.80212936401367,189.33220123291017
HINDALCO,2019-08-02,172.03173828125,173.84361127898157,168.16961819469364,171.45957934852646,11797603,186.92003707885743,189.11573120117188
HINDALCO,2019-08-05,167.59747314453125,169.74310224595484,163.63998528896363,169.74310224595484,9712978,185.8782157897949,188.7333331298828
HINDALCO,2019-08-06,172.3178253173828,174.12969831820868,164.97500986923632,164.97500986923632,10421582,185.0581085205078,188.35379455566405
HINDALCO,2019-08-07,168.21730041503906,175.560130978796,167.64514143734166,174.5111510265515,6387281,184.2356170654297,187.86840576171875
HINDALCO,2019-08-08,172.651611328125,173.36682097360108,167.2636899349519,169.26628276267598,6183264,183.4059745788574,187.5203372192383
HINDALCO,2019-08-09,168.02655029296875,175.89385485554592,165.26107935802844,172.60389403957222,14562944,182.3260055541992,187.09407165527344
HINDALCO,2019-08-13,168.0742645263672,171.9363994724877,164.9750227691434,167.12065167799065,6836149,181.1864387512207,186.6983221435547
HINDALCO,2019-08-14,173.40310668945312,174.02719836813762,168.9864105533364,169.56250644960457,5965374,180.3633781433105,186.36337646484372
HINDALCO,2019-08-16,172.63499450683594,174.26724678069684,166.77807291452126,171.96289235297888,7169006,179.29450225830078,186.04358337402343
HINDALCO,2019-08-19,173.93118286132812,174.987353820122,170.66667841715602,172.97103277178013,5179954,178.42870864868163,185.80597747802733
HINDALCO,2019-08-20,172.2509002685547,175.08335442547937,170.71466909351562,174.7472960727414,4539348,177.6958480834961,185.535719909668
HINDALCO,2019-08-21,169.99456787109375,171.77083665840823,166.3459947812443,171.77083665840823,6642215,176.54501419067384,185.15453643798827
HINDALCO,2019-08-22,169.5144805908203,172.15489301544142,165.76988690728575,167.06609523057193,7128023,175.33679962158203,184.73800384521485
HINDALCO,2019-08-23,173.06704711914062,174.69929927971666,165.2898258265888,166.68205512455057,7073375,174.58514556884765,184.3982440185547
HINDALCO,2019-08-26,171.62684631347656,174.98737197555863,164.28170322664604,174.7953448678712,7974145,173.78532180786132,184.0230044555664
HINDALCO,2019-08-27,173.9791717529297,175.17935921625113,170.61864685562966,172.82699471828627,6928021,173.04351348876952,183.72151306152344
HINDALCO,2019-08-28,171.29075622558594,174.74730212796825,169.4664770636615,174.26722712212216,5851491,172.39376678466795,183.45493896484376
HINDALCO,2019-08-29,172.53895568847656,173.69113278249566,167.93023266167356,169.75452649036987,5284552,171.95662384033204,183.28294342041016
HINDALCO,2019-08-30,177.09967041015625,179.5480559210431,174.21922031516627,174.98734327064227,13905732,171.72606048583984,183.20025421142577
HINDALCO,2019-09-03,171.29075622558594,175.2273771338143,170.33060621389382,175.2273771338143,4927852,171.57695999145508,182.92032958984376
HINDALCO,2019-09-04,174.4112548828125,174.93934035305546,169.5625087352267,171.86686304990653,5129501,171.6959358215332,182.638923034668
HINDALCO,2019-09-05,177.24371337890625,181.13230954267067,174.98735479559917,174.98735479559917,5614061,172.17824783325196,182.40367645263672
HINDALCO,2019-09-06,180.89227294921875,182.14047100915397,174.74731817054564,177.53174759978518,5570553,172.60697021484376,182.15938995361327
HINDALCO,2019-09-09,181.70838928222656,182.4765122199057,177.38771423984866,180.9882767751636,5014192,173.28152465820312,181.81985290527345
HINDALCO,2019-09-11,185.7410430908203,186.46115570139528,181.468377864888,181.56439873992275,5904788,173.93599624633788,181.60388153076173
HINDALCO,2019-09-12,189.24557495117188,189.72564996154955,185.8850498785281,186.2210935953565,8635479,174.99694747924804,181.4398822021484
HINDALCO,2019-09-13,192.36605834960935,193.85427912894568,187.42127705944813,188.81349162922555,6473051,176.21153717041017,181.3030093383789
HINDALCO,2019-09-16,192.4140625,193.2301958957511,190.06169782793623,190.20572912463007,5748421,177.1620849609375,181.15851318359373
HINDALCO,2019-09-17,190.0616912841797,194.8624413274817,188.81349334277587,192.0300017320788,6911141,178.03341979980468,180.9793667602539
HINDALCO,2019-09-18,190.10971069335935,192.798133774724,189.29357728716263,190.49376485467124,7326216,178.84234619140625,180.8355111694336
HINDALCO,2019-09-19,188.1413726806641,190.97381199625465,185.4529499918548,190.10968293411685,4158836,179.63686981201172,180.80486694335937
HINDALCO,2019-09-20,194.0943145751953,199.9032249435532,186.9892105110604,188.23740842792895,14594234,180.8418571472168,180.9180752563477
HINDALCO,2019-09-23,192.03001403808597,198.60704787918127,190.10971389770503,196.39869978759785,7366155,181.96763381958007,180.98427612304687
HINDALCO,2019-09-24,189.91769409179688,194.28638000872465,188.23743140457296,191.98201096152363,5805761,182.8101661682129,181.0892874145508
HINDALCO,2019-09-25,182.33248901367188,188.765506082624,181.37233896167623,188.2854310566262,7163444,183.34544830322267,180.95104797363285
HINDALCO,2019-09-26,188.1413726806641,188.66945806340385,182.66852110209965,183.38863353745612,8625560,184.05355834960935,180.92135681152345
HINDALCO,2019-09-27,183.10061645507807,187.18125427567173,181.94843929470304,186.7972001057892,4392645,184.644051361084,180.76605712890623
HINDALCO,2019-09-30,183.72471618652344,184.25278698843687,177.38772005629204,181.8524118861867,6521755,185.20333938598637,180.6432650756836
HINDALCO,2019-10-01,182.1884765625,186.79719984837672,179.308026340168,183.67671210751703,6163235,185.45777969360356,180.40678436279296
HINDALCO,2019-10-03,175.32339477539062,180.4601884531684,172.82699893054777,179.0679738919287,13862733,185.6594116210937,180.08831115722657
HINDALCO,2019-10-04,174.84332275390625,178.34786443157117,174.31523731804162,176.66760191337332,6277398,185.68101501464844,179.84701538085938
HINDALCO,2019-10-07,175.0353546142578,177.77177342831823,173.88317750040466,174.98734418227917,4525369,185.570597076416,179.48749755859376
HINDALCO,2019-10-09,178.6359100341797,179.6920662414028,173.49910168527543,174.7953100426928,4536877,185.4577789306641,179.18664031982422
HINDALCO,2019-10-10,174.9873504638672,178.53990279691132,174.5552858620031,177.0996776902128,4351508,185.1217269897461,178.924384765625
HINDALCO,2019-10-11,179.7400665283203,181.66036641569707,175.9954876082258,176.18751466681837,7642682,184.8216781616211,178.76671966552735
HINDALCO,2019-10-14,181.1803131103516,183.38866117506583,179.59607137410393,181.9484360873036,5222539,184.41841506958008,178.61401916503905
HINDALCO,2019-10-15,184.8768768310547,187.75732669707767,178.49187083760165,180.41217074828364,6691660,184.04395599365236,178.62584289550782
HINDALCO,2019-10-16,180.460205078125,186.4131326595585,179.6920820819693,184.8288908837035,8082988,183.4462631225586,178.6094107055664
