Company,Date,Close,High,Low,Open,Volume,20_SMA,50_SMA
CIPLA,2019-05-13,518.1178588867188,527.6424208784217,501.91183334587714,523.1407567577706,2027570,529.4265258789062,516.3143634033203
CIPLA,2019-05-14,526.9315795898438,531.4332432643972,512.9053548674347,517.4543929065732,1822829,529.8790557861328,516.5929913330078
CIPLA,2019-05-15,526.6473999023438,533.0918767997106,522.6669689867384,525.0362662169593,1396473,530.3931945800781,516.7332562255859
CIPLA,2019-05-16,521.434814453125,527.5949856976687,512.7631656404511,525.0361337657193,2589467,530.1728485107421,516.7294635009765
CIPLA,2019-05-17,515.701171875,523.0933664260818,512.7158347273703,520.2975845939488,1194005,529.1232452392578,516.5825677490234
CIPLA,2019-05-20,535.8876342773438,537.3565869232032,521.6244771809319,530.7225549858797,1586746,529.4122985839844,516.7891717529296
CIPLA,2019-05-21,530.1065673828125,549.6769866843292,523.8516454995913,535.8876876389278,4286383,529.3080505371094,516.937015991211
CIPLA,2019-05-22,524.0885009765625,543.990595950356,521.2927189233155,532.6179702510454,7762734,528.9242248535156,517.0194659423828
CIPLA,2019-05-23,535.22412109375,539.1571767281621,515.3220289415256,532.5231460107539,5640728,529.0687469482422,517.3454791259766
CIPLA,2019-05-24,540.7682495117188,542.5689381208745,530.2012210565575,539.4414780813236,1796355,529.63974609375,517.8998919677734
CIPLA,2019-05-27,548.4448852539062,555.3632209771088,538.3042824488017,540.1997200630581,1959075,530.7343627929688,518.6343743896484
CIPLA,2019-05-28,547.7340698242188,553.6573120840962,541.6212722431927,548.7291629550456,2469586,531.2082244873047,519.3517974853515
CIPLA,2019-05-29,534.8450927734375,551.9988381169372,530.6277903009998,547.2128696461656,1948077,531.1774261474609,519.8370300292969
CIPLA,2019-05-30,532.5706787109375,534.0396315234003,525.2732311833978,530.8173639364322,2577559,531.0044738769532,520.3895538330078
CIPLA,2019-05-31,529.6326293945312,539.2519983731238,522.0508789780374,533.281381488968,1912387,530.7367431640625,520.8842620849609
CIPLA,2019-06-03,538.5411987304688,539.6784728395155,523.614627890161,529.7747999829865,1284381,530.9689331054688,521.5599847412109
CIPLA,2019-06-04,533.2340087890625,544.9383128935447,531.7649983659302,534.5134060381899,1558827,531.191650390625,522.0935504150391
CIPLA,2019-06-06,530.5328979492188,538.5885066146411,527.4528122830279,535.4610465839556,1750285,531.2769348144532,522.5892053222656
CIPLA,2019-06-07,520.771484375,535.4611258814832,513.6635933234759,535.4611258814832,2696228,530.8859985351562,522.8972137451171
CIPLA,2019-06-10,525.5574340820312,533.1865586370637,521.2453252330271,521.8139333592522,1708042,530.8386138916015,523.4231976318359
CIPLA,2019-06-11,530.5804443359375,536.7880498895706,522.1931545556093,526.3631411779342,2518184,531.4617431640625,524.0486938476563
CIPLA,2019-06-12,532.2388305664062,537.3565349896872,527.1685583562848,529.6800361989281,1253337,531.7271057128906,524.66091796875
CIPLA,2019-06-13,535.08203125,536.9774689205195,530.0117586190271,530.7699221184015,1594956,532.1488372802735,525.4020343017578
CIPLA,2019-06-14,526.5525512695312,534.9398975014154,525.178405261044,530.8647181596099,1808363,532.4047241210938,525.9706665039063
CIPLA,2019-06-17,516.64892578125,527.5002597412093,515.4168450687234,526.457792201249,1267159,532.4521118164063,526.3402758789063
CIPLA,2019-06-18,518.9708862304688,526.4578892512804,516.5542144193025,516.6963954028552,1257992,531.6062744140625,526.813189086914
CIPLA,2019-06-19,505.7975769042969,523.0460720577391,504.7076770566125,521.8139912406455,1137906,530.3908248901367,527.0643353271485
CIPLA,2019-06-20,522.4774169921875,523.5673168627512,501.0116186551437,503.996898477876,1986432,530.310270690918,527.6386529541015
CIPLA,2019-06-21,522.71435546875,524.8467230253352,516.6963635022784,521.1032217460512,1534007,529.684782409668,528.0073162841796
CIPLA,2019-06-24,521.150634765625,523.5673063385464,516.6015378705142,519.8711795723113,981017,528.7039016723633,528.4716998291016
CIPLA,2019-06-25,521.292724609375,525.9365699582463,517.9757087442287,520.250257046567,805704,527.3462936401368,528.8138262939453
CIPLA,2019-06-26,527.4529418945312,529.5853094181905,519.3499568734602,521.2453946722685,1020879,526.3322372436523,529.0052655029297
CIPLA,2019-06-27,523.0934448242188,534.418696953614,521.5296855422056,527.7372326069848,1323494,525.7446548461915,529.1398419189453
CIPLA,2019-06-28,524.5149536132812,527.5950395499412,517.7861157836193,523.0460011200142,996578,525.3418685913086,529.1133062744141
CIPLA,2019-07-01,526.7420654296875,530.1064553962002,524.230645468955,526.647316693117,565463,525.1973403930664,528.914282836914
CIPLA,2019-07-02,526.315673828125,529.30101153398,522.6669791602327,528.021614142426,565414,524.5860641479492,528.8384649658203
CIPLA,2019-07-03,524.325439453125,527.5950809652268,520.7241194902423,526.3156258461436,797387,524.1406356811524,528.6811431884765
CIPLA,2019-07-04,522.71435546875,526.6000377228085,521.8140109315796,525.6523188087706,639531,523.7497085571289,528.5001300048829
CIPLA,2019-07-05,521.2453002929688,525.2731048861417,520.4871368795565,522.714252752235,796604,523.7733993530273,528.2783624267578
CIPLA,2019-07-08,510.2992248535156,520.2976471228349,506.69790480291977,518.4022094283984,1490078,523.0104888916015,527.8973815917968
CIPLA,2019-07-09,520.1080932617188,523.5672902015572,508.7354670628,508.7354670628,1472836,522.4868713378906,527.7684924316407
CIPLA,2019-07-10,516.4593505859375,522.335218475361,513.5213877191444,516.8384033839941,1045560,521.6978973388672,527.3325427246094
CIPLA,2019-07-11,523.5199584960938,524.846730287602,517.4545342246557,520.2976910061099,726448,521.1197937011718,527.093720703125
CIPLA,2019-07-12,527.6898803710938,536.8827654166116,518.5918019235914,525.0362789775866,1485506,521.17666015625,526.926923828125
CIPLA,2019-07-15,521.7666625976562,531.1964778318378,519.9185990542056,530.627869592703,842129,521.4325469970703,526.6625122070312
CIPLA,2019-07-16,524.6096801757812,529.2535249908881,520.6766822370955,525.7469541962319,1460303,521.714486694336,526.4767578125
CIPLA,2019-07-17,528.4006958007812,529.3010403836977,518.8287574203217,525.036305053838,1034734,522.8446426391602,526.4691784667968
CIPLA,2019-07-18,518.4021606445312,529.7747857409378,516.9805825074804,529.6326047895677,1355289,522.6408798217774,526.2606774902343
CIPLA,2019-07-19,508.640625,523.1407091745948,507.50335101991936,522.0034351945142,783708,521.9371932983398,525.8616857910156
CIPLA,2019-07-22,503.1912536621094,511.7680962997833,498.689589852065,508.6406361690052,1816845,521.0392242431641,525.3954083251953
CIPLA,2019-07-23,501.24847412109375,507.2190907261989,493.76147279706254,503.2386603747413,2353027,520.03701171875,525.0580206298828
CIPLA,2019-07-24,491.629150390625,501.3432685429216,490.01801678677634,501.3432685429216,2707033,518.2458221435547,524.3519720458985
CIPLA,2019-07-25,508.5933227539063,511.0099941516648,491.866062612184,494.09317867902377,3183510,517.5208160400391,523.9908905029297
CIPLA,2019-07-26,504.28118896484375,511.6734424463428,500.63249444305904,505.323714431189,1371242,516.5091278076172,523.647817993164
CIPLA,2019-07-29,494.9461975097656,506.9822391568652,493.0507597021648,503.807346122631,735045,514.9193344116211,523.2327185058593
CIPLA,2019-07-30,492.8137817382813,505.70273443069306,490.7287887851708,494.8987746913917,1665158,513.2442398071289,522.3712414550781
CIPLA,2019-07-31,496.7219848632813,498.24716890381006,482.32841319596304,492.718514933971,1828077,511.8640670776367,521.7035498046876
CIPLA,2019-08-01,488.4766845703125,495.1492120569755,485.37872538007616,492.0036035920846,1289007,510.1521835327149,520.9913134765625
CIPLA,2019-08-02,491.9558715820313,495.38749188320776,484.9020920703933,485.1880458838697,1574251,508.687712097168,520.1259484863281
CIPLA,2019-08-05,494.6249694824219,496.4360492359262,488.2860448955957,489.7635215360352,2162918,507.9039993286133,519.2030828857422
CIPLA,2019-08-06,476.7520751953125,502.34598959113526,473.6064667826037,493.7670258220267,7425849,505.73619842529297,517.7692266845703
CIPLA,2019-08-07,494.052978515625,501.2497642472943,478.1819013970377,479.1827979550921,4668643,504.61587982177736,516.6956048583984
CIPLA,2019-08-08,479.516357421875,486.141234906068,470.69908992602967,481.1368398408585,6750611,502.4156997680664,515.5890301513672
CIPLA,2019-08-09,461.834228515625,487.76177578755454,459.0222231250245,482.2330926465268,5172748,499.12291717529297,514.1743011474609
CIPLA,2019-08-13,453.4935302734375,464.1219067204033,450.919829658518,461.8341890015354,2952687,495.70926055908205,512.6515191650391
CIPLA,2019-08-14,455.9242248535156,460.6426662837986,443.2464352239344,455.11401270621633,2376714,492.2749877929688,510.9991796875
CIPLA,2019-08-16,453.8271789550781,460.7856599969145,452.3020240570302,454.6850694946331,1279325,488.5463119506836,509.4110430908203
CIPLA,2019-08-19,453.5888671875,462.83506588419897,452.3973444876746,456.1148894931478,1211272,485.305647277832,507.8721624755859
CIPLA,2019-08-20,456.3055725097656,459.1652271632468,448.5368207625461,456.4485494244574,1606901,482.6888946533203,506.58284423828127
CIPLA,2019-08-21,446.15374755859375,456.59149803267405,445.10523085591615,456.21021658716313,1065506,479.8370193481445,504.9947705078125
CIPLA,2019-08-22,442.2932434082031,447.96490331632,439.0523073563838,443.1511339675213,1398888,476.8892578125,503.2290264892578
CIPLA,2019-08-23,444.1043090820313,445.4864869695613,428.1855841903435,442.293200501408,2217428,474.5130157470703,501.4663360595703
CIPLA,2019-08-26,444.7239379882813,448.91812132525473,433.61895181586056,446.2014436469594,2158865,471.3195465087891,499.659174194336
CIPLA,2019-08-27,443.580078125,447.86955985999856,437.0028786159842,446.5827095215171,2992115,468.28449096679685,497.9997247314453
CIPLA,2019-08-28,442.5315246582031,453.922493148589,438.6233244382856,444.0090011498005,2193022,465.6637573242188,496.5173767089844
CIPLA,2019-08-29,443.4371032714844,446.1061025052097,435.19174284855205,443.7230570858443,1410078,463.1949234008789,495.0067010498047
CIPLA,2019-08-30,450.347900390625,452.96925015054734,439.86250135093553,446.1060682340603,1126818,460.87621917724607,493.89770751953125
CIPLA,2019-09-03,447.5835571289063,449.2040395707482,439.4335538294216,445.15286255605184,1564714,458.8315628051758,492.3998303222656
CIPLA,2019-09-04,449.3470458984375,452.77863717713046,445.20054098209647,449.0610920793424,2339657,456.7011215209961,490.9324841308594
CIPLA,2019-09-05,456.0195617675781,457.306412101113,448.5844717581252,449.9189713636797,1216510,454.7708511352539,489.6298626708984
CIPLA,2019-09-06,452.6833190917969,459.9277832574613,451.5871239755903,456.5915195447129,1668897,453.5674133300781,488.2576745605469
CIPLA,2019-09-09,452.7785949707031,456.3055135569643,450.0142683141267,452.7785949707031,780846,451.50369415283205,486.7641876220703
CIPLA,2019-09-11,449.7283325195313,455.9242507836489,446.1537642902326,451.8254241833508,996410,450.0142929077148,485.29688537597656
CIPLA,2019-09-12,445.9154357910156,451.8253999153232,442.6744999218411,451.8253999153232,1179858,449.2183532714844,483.7248950195312
CIPLA,2019-09-13,447.059326171875,447.678912170549,442.7698443642557,446.1537572654135,818854,448.8966430664062,482.131240234375
CIPLA,2019-09-16,448.4891357421875,449.9189629549681,442.3885454523053,445.15287224569937,1257381,448.5248886108399,480.57470947265625
CIPLA,2019-09-17,439.0999450683594,450.3002585881999,435.6207045589016,449.8713278647903,1753611,447.7885269165039,478.8701995849609
CIPLA,2019-09-18,437.1935119628906,441.1493615876004,433.0946854293186,439.81486195503584,1656705,446.9687591552735,477.1597827148437
CIPLA,2019-09-19,430.9022521972656,440.3391351350463,428.8528389969056,437.193497792483,1027073,445.6985931396485,475.35292175292966
CIPLA,2019-09-20,441.6259460449219,443.246428494737,424.658675041732,432.95168437211305,2558072,445.47220306396486,473.9794561767578
CIPLA,2019-09-23,427.8996276855469,450.2049268886889,424.1820826666748,446.1061004224805,2819792,444.752522277832,472.1352868652344
CIPLA,2019-09-24,429.1864929199219,433.7619286265797,425.7072523211184,428.948188370827,1959468,444.0066314697266,470.3898297119141
CIPLA,2019-09-25,414.2686462402344,428.9482010814851,411.9809283191154,428.8528734410402,3524655,442.4838668823242,468.2048034667969
CIPLA,2019-09-26,417.9385070800781,419.8449433690238,410.2650835631263,418.46276542357447,3960277,441.2017883300781,466.00977600097656
CIPLA,2019-09-27,418.8440856933594,425.1353318481075,415.3171956857864,417.9385458261054,3151119,440.0174163818359,463.9513244628906
CIPLA,2019-09-30,405.5942993164063,412.552779772123,398.4451636057763,409.8837807427842,6307161,438.12527618408205,461.5710168457031
CIPLA,2019-10-01,393.3455200195313,406.92888059916186,383.8610155248952,406.92888059916186,4914716,435.2751571655273,458.8699133300781
CIPLA,2019-10-03,398.5404968261719,401.30482352176057,387.48316095390896,391.7726424404836,2639852,432.8230041503906,456.4726800537109
CIPLA,2019-10-04,398.77880859375,411.1229658641892,396.6817170818293,399.8750036200186,4182360,430.2945922851562,454.27544372558594
CIPLA,2019-10-07,389.1513366699219,400.3040014327403,386.5299865760032,400.3040014327403,2564196,426.9511810302735,451.99464538574216
CIPLA,2019-10-09,403.5449523925781,407.02419319086414,388.436437295731,389.199000260592,4117690,424.4942626953125,450.0405749511719
CIPLA,2019-10-10,402.4010314941406,407.3100990911948,398.96944037632784,403.3066003620041,2381621,421.9753845214844,448.2560125732422
CIPLA,2019-10-11,420.7028503417969,422.2756545237339,371.3261310722087,402.78233107059066,17354782,420.5241104125977,446.498203125
CIPLA,2019-10-14,420.27386474609375,425.5642427843678,413.22005645163694,420.70282453754334,5861895,419.2420318603516,444.818056640625
CIPLA,2019-10-15,425.6595458984375,427.5183328948133,414.9835202566818,419.415978759683,3153015,418.1720428466797,443.43232360839846
CIPLA,2019-10-16,425.8978576660156,426.8987541771839,418.4151184625167,425.4212485911477,2180925,417.0424789428711,442.0940051269531
CIPLA,2019-10-17,425.4212646484375,426.75579338036624,418.8440649849892,424.46804646272295,1818421,416.358544921875,440.6679907226562
CIPLA,2019-10-18,423.3718566894531,430.044384073337,419.5113346247417,427.51836166742027,2850227,415.6674621582032,439.36589416503904
CIPLA,2019-10-22,432.6656799316406,436.3355753511556,419.6066097125957,420.6074770588692,2333810,415.75563354492186,438.1800903320312
CIPLA,2019-10-23,432.9993286132813,435.4300231698636,427.1370430257117,432.42739192646536,2262575,415.32430267333984,436.94757751464846
CIPLA,2019-10-24,425.945556640625,434.6674973148152,422.7999191403213,433.7142791189493,1733751,415.2265991210937,435.9314471435547
